timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751962695294,0.005982056725770235,1.9920248985290527,10.941181182861328,-0.02306014485657215,-0.2837466895580292,0.11866047978401184,4.6875,-27.431251525878906,-36.65625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695361,0.5814558863639832,0.9750752449035645,11.315658569335938,-0.03130681812763214,-0.4657844007015228,0.31062474846839905,2.2687501907348633,-28.687501907348633,-35.90625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695425,2.3222343921661377,1.3854442834854126,11.772686958312988,0.249690979719162,-0.7409789562225342,0.15378521382808685,2.9250001907348633,-29.718751907348633,-36.11250305175781,-57.0,4510.0,0.0,-1.0,0.0,-1.0,-83.0,10809.0,0.0,-1.0,0.0,-1.0
1751962695491,2.6847469806671143,0.794417142868042,12.28116226196289,0.057268574833869934,-0.07910698652267456,-0.13881902396678925,1.21875,-29.850000381469727,-34.96875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695555,2.3605196475982666,0.05383851006627083,8.228917121887207,0.3582721948623657,0.2802342176437378,-0.19165882468223572,0.30000001192092896,-31.068750381469727,-33.78750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695621,1.4069796800613403,0.8063812255859375,7.799405574798584,-0.09834922850131989,0.2542724609375,-0.42164942622184753,1.443750023841858,-32.8125,-33.0,-64.0,3658.0,0.0,-1.0,0.0,-1.0,-85.0,10799.0,0.0,-1.0,0.0,-1.0
1751962695686,0.5802595019340515,1.322034478187561,7.58644437789917,0.18692462146282196,0.4353938698768616,-0.2706131041049957,2.7562501430511475,-32.493751525878906,-32.10000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695750,1.466800332069397,2.9563324451446533,6.830312252044678,0.25213444232940674,0.1698204129934311,-0.12675444781780243,4.987500190734863,-33.41250228881836,-32.17500305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695816,0.8602197170257568,3.0664021968841553,9.20159912109375,-0.06322450190782547,0.10751219838857651,-0.34926193952560425,7.781250476837158,-36.07500076293945,-30.993751525878906,-58.0,4256.0,0.0,-1.0,0.0,-1.0,-82.0,10982.0,0.0,-1.0,0.0,-1.0
1751962695880,-0.2763710021972656,2.3641088008880615,11.142178535461426,0.1178968995809555,0.21670427918434143,-0.19364413619041443,7.950000286102295,-34.98750305175781,-29.83125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962695948,-1.3040883541107178,1.7766708135604858,11.82174015045166,0.19914191961288452,0.5229002237319946,0.0539088174700737,8.887500762939453,-36.26250076293945,-29.73750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696011,-1.2299108505249023,2.14516544342041,10.29751205444336,-0.03436114266514778,0.3689623177051544,0.2237292230129242,11.4375,-36.806251525878906,-28.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696075,-0.3397808074951172,1.2945170402526855,10.356136322021484,0.08078686892986298,-0.1262962967157364,0.4205803871154785,9.84375,-37.95000076293945,-28.293750762939453,-59.0,4019.0,0.0,-1.0,0.0,-1.0,-85.0,12024.0,0.0,-1.0,0.0,-1.0
1751962696140,-0.08135596662759781,0.9547362327575684,11.0775728225708,-0.10338886082172394,0.03695731982588768,0.1594357043504715,8.831250190734863,-37.85625076293945,-28.125001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696206,0.05503492057323456,1.8759729862213135,6.674778938293457,0.26160284876823425,0.25381430983543396,0.20173808932304382,7.650000095367432,-38.0625,-27.76875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696271,-0.6137589812278748,2.2671995162963867,6.273981094360352,0.34697118401527405,0.024740023538470268,0.25931209325790405,7.893750190734863,-39.35625076293945,-27.20625114440918,-60.0,4820.0,0.0,-1.0,0.0,-1.0,-87.0,13448.0,0.0,-1.0,0.0,-1.0
1751962696336,0.1052841991186142,3.372683525085449,8.794819831848145,-0.0027488914784044027,-0.1380554437637329,0.09804379940032959,6.393750190734863,-39.900001525878906,-25.950000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696402,-0.44027936458587646,2.3437697887420654,10.054640769958496,-0.19914191961288452,0.15668681263923645,-0.05696314200758934,5.006250381469727,-39.86250305175781,-26.531251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696466,-0.8207381963729858,1.2299108505249023,11.81336498260498,-0.3159697949886322,-0.1637117564678192,0.04306596517562866,4.987500190734863,-39.20625305175781,-26.306251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696532,0.13160525262355804,1.5912270545959473,12.001201629638672,0.016646064817905426,-0.4969384968280792,0.14431680738925934,6.825000286102295,-39.337501525878906,-27.243751525878906,-60.0,5423.0,0.0,-1.0,0.0,-1.0,-92.0,13228.0,0.0,-1.0,0.0,-1.0
1751962696597,2.427518606185913,1.5026925802230835,9.651450157165527,0.4332558512687683,-0.2961167097091675,-0.05070177838206291,2.7375001907348633,-38.85000228881836,-27.618751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696663,2.30069899559021,1.368694543838501,9.558130264282227,0.0746782198548317,-0.19089524447917938,-0.3439168632030487,2.2687501907348633,-39.63750076293945,-28.05000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696727,0.8877372145652771,1.2741780281066895,8.93838882446289,0.06047561392188072,0.018173227086663246,-0.37323838472366333,4.162500381469727,-38.775001525878906,-27.843751907348633,-60.0,4986.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696793,0.23330020904541016,2.306680917739868,6.832705020904541,0.09819651395082474,0.1441640853881836,-0.44348782300949097,3.187500238418579,-38.66250228881836,-27.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696856,-0.02153540402650833,2.878565549850464,7.6151580810546875,0.06108647957444191,0.05711585655808449,-0.40088000893592834,4.78125,-38.47500228881836,-27.58125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696921,-1.0348957777023315,3.087937593460083,9.404989242553711,0.06123919412493706,0.056810423731803894,-0.10445787757635117,6.637500286102295,-37.70625305175781,-27.993751525878906,-58.0,6021.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962696986,0.4618147611618042,3.7387852668762207,11.593225479125977,-0.07284562289714813,-0.13103049993515015,-0.037720900028944016,4.78125,-36.9375,-29.100000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697053,-0.7166503667831421,3.102294445037842,11.870793342590332,-0.06963858753442764,0.4465421438217163,-0.014813470654189587,4.59375,-36.67500305175781,-28.98750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697118,-0.7250252366065979,2.172683000564575,9.357132911682129,0.11194097250699997,0.23564109206199646,0.20723587274551392,4.068750381469727,-35.88750076293945,-28.031251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697181,-0.25244277715682983,1.215553879737854,9.820143699645996,-0.08200860023498535,-0.016187917441129684,0.05711585655808449,4.481250286102295,-35.36250305175781,-28.931251525878906,-63.0,6507.0,0.0,-1.0,0.0,-1.0,-88.0,16260.0,0.0,-1.0,0.0,-1.0
1751962697255,-0.28594231605529785,1.0875378847122192,8.758927345275879,-0.10720676928758621,0.11927134543657303,0.07864884287118912,2.9437501430511475,-34.25625228881836,-28.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697313,-0.6424728631973267,2.0673987865448,6.228517532348633,0.12980876863002777,0.17883066833019257,0.26480987668037415,2.5687501430511475,-32.51250076293945,-30.731250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697377,-0.5491527915000916,3.1238300800323486,6.799205780029297,-0.004123337101191282,-0.20250166952610016,0.23258677124977112,1.068750023841858,-30.58125114440918,-31.05000114440918,-70.0,6685.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697442,-0.794417142868042,3.040081262588501,7.621140003204346,-0.24923282861709595,-0.3153589367866516,0.05451968312263489,-0.3375000059604645,-30.11250114440918,-31.61250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697508,-0.8291130661964417,1.5948163270950317,10.554740905761719,-0.29825472831726074,-0.4448622763156891,0.210442915558815,0.4312500059604645,-28.087501525878906,-33.58125305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697574,1.4321043491363525,1.9680966138839722,11.650653839111328,-0.15179990231990814,-0.8895718455314636,0.4978547990322113,-1.3125,-27.318750381469727,-32.868751525878906,-64.0,7127.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697638,2.902493953704834,2.352144718170166,13.468002319335938,0.14721840620040894,-0.16997312009334564,0.1692095398902893,-5.868750095367432,-26.512500762939453,-32.83125305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697702,3.425325632095337,2.0195422172546387,11.918649673461914,-0.005192350596189499,0.031001387163996696,-0.29794928431510925,-5.15625,-26.287500381469727,-33.54375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697773,2.7254250049591064,0.503689169883728,10.25324535369873,-0.07895427197217941,0.2315177470445633,-0.47235119342803955,-3.3000001907348633,-25.687501907348633,-33.337501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697834,1.196411371231079,1.6259230375289917,7.582854747772217,0.1798996776342392,0.2974911332130432,-0.4056142270565033,-1.3875000476837158,-26.231250762939453,-33.431251525878906,-73.0,6402.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697912,1.4321043491363525,3.263810157775879,4.882554531097412,-0.013744457624852657,-0.02871064469218254,-0.5203040838241577,-1.0125000476837158,-26.475000381469727,-32.85000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962697963,0.8470591902732849,2.853440999984741,7.607979774475098,-0.15378521382808685,0.07024945318698883,-0.6424770355224609,-0.09375,-25.89375114440918,-31.818750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698027,-0.9068797826766968,2.9240293502807617,12.114861488342285,-0.1363755613565445,0.12751802802085876,-0.27091851830482483,1.725000023841858,-26.287500381469727,-32.15625,-65.0,6705.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698093,-1.6175481081008911,2.190629243850708,11.637493133544922,-0.1107192412018776,0.4062250852584839,0.029474224895238876,1.6687500476837158,-27.243751525878906,-31.743751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698157,-1.5936198234558105,2.100898265838623,11.393424987792969,0.037262752652168274,0.2522871494293213,0.41492989659309387,1.350000023841858,-26.850000381469727,-30.562501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698223,-0.8889335989952087,1.8747764825820923,9.255437850952148,0.045967575162649155,-0.13454297184944153,0.4728093445301056,3.0,-28.725000381469727,-30.506250381469727,-66.0,8306.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698292,-1.0348957777023315,0.5312066078186035,10.693524360656738,-0.09285144507884979,-0.1441640853881836,0.41004297137260437,-1.0500000715255737,-29.606250762939453,-29.512500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698353,-1.0456634759902954,0.9020941257476807,7.871190071105957,0.0977383628487587,0.36743515729904175,0.6273581385612488,-0.7875000238418579,-29.568750381469727,-28.443750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698417,-0.9272187948226929,1.797009825706482,5.976074695587158,0.16126830875873566,0.29214608669281006,0.7365502119064331,-1.7062500715255737,-31.406251907348633,-28.293750762939453,-73.0,8424.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698483,0.592223584651947,3.38105845451355,6.880561351776123,-0.09346231073141098,-0.03817904740571976,0.2510654330253601,-4.575000286102295,-31.537500381469727,-27.056251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698562,-0.7262216806411743,2.5124638080596924,10.480563163757324,-0.21029019355773926,0.12614357471466064,0.10827577859163284,-3.656250238418579,-31.350000381469727,-27.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698613,0.20817556977272034,2.135594129562378,10.161121368408203,-0.42455101013183594,-0.09590577334165573,0.21090106666088104,-4.387500286102295,-32.70000076293945,-28.668750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698678,2.819941520690918,2.1236300468444824,13.489537239074707,-0.281455934047699,-0.4705185890197754,0.2098320573568344,-6.262500286102295,-32.53125,-27.562501907348633,-68.0,7012.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698743,2.7038896083831787,1.4416756629943848,12.160325050354004,0.19654574990272522,-0.04046979174017906,-0.1893680840730667,-8.662500381469727,-31.668750762939453,-28.725000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698808,2.9419753551483154,0.14356936514377594,9.519845008850098,-0.1256854236125946,-0.2981020212173462,-0.567951500415802,-7.800000190734863,-32.41875076293945,-27.543750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698873,1.947757601737976,0.4007977843284607,10.403992652893066,0.12767073512077332,-0.06246092543005943,-0.48243045806884766,-6.937500476837158,-33.712501525878906,-26.793750762939453,-73.0,9009.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962698938,1.077966570854187,2.365305185317993,5.553741455078125,0.19303326308727264,0.12064579129219055,-0.5283980369567871,-6.412500381469727,-33.22500228881836,-25.42500114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699003,-0.6161518096923828,2.094916343688965,7.09711217880249,0.03436114266514778,-0.2153298407793045,-0.8214604258537292,-6.618750095367432,-33.41250228881836,-24.450000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699068,-1.576870083808899,2.221735715866089,8.922835350036621,-0.06551524996757507,-0.08628465235233307,-0.6435460448265076,-7.387500286102295,-34.95000076293945,-23.73750114440918,-73.0,7581.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699133,-1.8305093050003052,1.6319050788879395,11.105090141296387,-0.1026252806186676,0.0409279391169548,-0.24602578580379486,-8.850000381469727,-34.20000076293945,-23.793750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699199,-0.8231309652328491,2.042274236679077,11.308480262756348,-0.11636973917484283,0.18952079117298126,0.06612611562013626,-9.24375057220459,-34.125,-24.243751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699263,-1.353141188621521,1.908276081085205,11.562119483947754,0.050549060106277466,0.15317434072494507,0.3269653618335724,-10.518750190734863,-33.39375305175781,-24.356250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699332,-1.0097711086273193,0.97148597240448,9.007781028747559,-0.027947064489126205,-0.03252854943275452,0.49480047821998596,-11.34375,-31.23750114440918,-23.700000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699394,-0.6520441770553589,0.15194423496723175,9.975677490234375,-0.45967575907707214,0.015271619893610477,0.4508182108402252,-14.30625057220459,-29.756250381469727,-23.45625114440918,-69.0,7618.0,0.0,-1.0,0.0,-1.0,-89.0,19293.0,0.0,-1.0,0.0,-1.0
1751962699459,-0.8865407705307007,0.05503492057323456,10.216156005859375,-0.0013744457392022014,0.4682278633117676,0.7617483735084534,-15.281250953674316,-26.193750381469727,-25.293750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699524,-0.06580262631177902,1.4141582250595093,6.492924213409424,0.27809619903564453,0.0922405794262886,0.860708475112915,-15.131250381469727,-24.562501907348633,-26.250001907348633,-68.0,10162.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699590,1.0444670915603638,2.781656265258789,6.473781585693359,-0.15821397304534912,-0.2620609998703003,0.3607156574726105,-15.037500381469727,-23.137500762939453,-26.437501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699664,0.6999006271362305,2.1200408935546875,10.627721786499023,-0.16966769099235535,-0.16539163887500763,0.13041962683200836,-16.61250114440918,-20.025001525878906,-28.23750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699719,1.4715858697891235,1.7850457429885864,10.886146545410156,-0.23777911067008972,-0.5378664135932922,0.016798781231045723,-16.162500381469727,-18.881250381469727,-31.837501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699785,2.8666014671325684,1.3124631643295288,13.426127433776855,-0.06520981341600418,-0.40515607595443726,-0.25243985652923584,-16.6875,-17.756250381469727,-32.19375228881836,-71.0,9493.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699849,2.3772692680358887,-0.1459621787071228,11.913864135742188,0.23655737936496735,0.05345066636800766,-0.41187557578086853,-15.206250190734863,-18.11250114440918,-32.025001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699915,2.480160713195801,-0.14476576447486877,8.251648902893066,-0.007483093533664942,-0.052076224237680435,-0.539851725101471,-14.418750762939453,-18.375,-31.743751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962699980,0.8913264274597168,0.8303094506263733,8.775676727294922,-0.022754713892936707,0.10644318908452988,-0.6059778332710266,-11.96250057220459,-19.106250762939453,-32.0625,-70.0,10530.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700044,0.46779683232307434,1.8771693706512451,6.267998695373535,0.1980729103088379,0.20341797173023224,-0.597273051738739,-10.18125057220459,-19.59375,-31.80000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700109,-0.20458634197711945,2.012363910675049,8.402397155761719,-0.023212861269712448,0.1513417512178421,-0.6487383842468262,-7.275000095367432,-18.450000762939453,-31.89375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700175,-0.916451096534729,1.856830358505249,10.02592658996582,-4.5814859913662076E-4,0.18371757864952087,-0.28725916147232056,-6.056250095367432,-20.306251525878906,-32.75625228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700240,0.3194418251514435,2.7900311946868896,11.09192943572998,0.003665188793092966,0.01588248461484909,0.09285144507884979,-3.825000047683716,-20.287500381469727,-33.48750305175781,-75.0,10594.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700319,-0.059820566326379776,2.4023938179016113,12.461820602416992,-0.0019853105768561363,0.13775001466274261,0.21868959069252014,-1.6500000953674316,-20.34375,-33.76875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700369,0.10648060590028763,2.3473589420318604,11.96052360534668,0.15225805342197418,0.18875721096992493,0.19624030590057373,-1.4812500476837158,-19.725000381469727,-32.587501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700435,-0.1818545162677765,-0.04307080805301666,10.169496536254883,-0.06582067906856537,-0.005803215317428112,0.03497200831770897,2.25,-22.3125,-30.412500381469727,-70.0,10108.0,0.0,-1.0,0.0,-1.0,-91.0,17779.0,0.0,-1.0,0.0,-1.0
1751962700500,-0.778863787651062,-0.3433700501918793,10.218548774719238,-0.09056070446968079,0.31154105067253113,0.17119485139846802,3.7125000953674316,-22.012500762939453,-30.412500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700565,-1.0336993932724,0.9858429431915283,7.2921271324157715,0.13652828335762024,-0.012217295356094837,0.4929678738117218,2.793750047683716,-23.0625,-29.681251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700629,0.11126625537872314,2.775674343109131,6.8279194831848145,-0.015577051788568497,-0.2548833191394806,0.2837466895580292,0.45000001788139343,-23.981250762939453,-27.39375114440918,-69.0,10950.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700695,0.4055834412574768,2.7517459392547607,8.458627700805664,-0.061850059777498245,-0.2582430839538574,-0.021838415414094925,0.09375,-24.243751525878906,-26.73750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700760,0.24885354936122894,1.470389485359192,11.413763999938965,-0.10995566099882126,-0.3000873327255249,-0.06994401663541794,5.568750381469727,-24.281251907348633,-27.431251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700825,0.6340979933738708,1.0755738019943237,12.76331615447998,-0.10567960888147354,-0.41813695430755615,-0.0015271619195118546,6.093750476837158,-24.787500381469727,-28.012500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700890,1.4811571836471558,1.412961721420288,13.185648918151855,0.1496618688106537,-0.10461059212684631,-0.09392046183347702,6.862500190734863,-24.506250381469727,-26.587501525878906,-75.0,11480.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962700956,1.8711873292922974,0.14117653667926788,9.712467193603516,0.425009161233902,0.05635227635502815,-0.11178825795650482,6.525000095367432,-24.318750381469727,-25.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701021,2.3976082801818848,0.5982056856155396,8.719446182250977,0.030085090547800064,0.02107483521103859,-0.3813323378562927,9.412500381469727,-23.193750381469727,-24.450000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701087,0.02153540402650833,1.7694923877716064,7.436892986297607,0.1418733447790146,0.30024003982543945,-0.3556760251522064,10.40625,-22.912500381469727,-24.506250381469727,-72.0,9918.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701154,0.6819544434547424,2.9383862018585205,5.382654666900635,0.2513708472251892,0.17226386070251465,-0.3477347791194916,12.487500190734863,-21.65625,-23.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701215,0.17228323221206665,2.1954147815704346,7.668996810913086,-0.11133010685443878,0.1649334877729416,-0.45280352234840393,14.02500057220459,-18.993751525878906,-21.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701280,-0.4378865361213684,2.5950162410736084,10.356136322021484,-0.1591302752494812,0.2750418782234192,-0.12202023714780807,17.36250114440918,-17.34375,-21.712501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701346,-0.47617170214653015,2.7218358516693115,12.240484237670898,0.011911863461136818,0.004581485874950886,-0.054672397673130035,18.150001525878906,-16.23750114440918,-21.881250381469727,-79.0,12603.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701419,-0.058624155819416046,3.70767879486084,11.10628604888916,0.0038179049734026194,0.18845178186893463,0.18814635276794434,16.42500114440918,-15.731250762939453,-20.83125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701477,-1.0145567655563354,1.1784651279449463,8.505288124084473,0.24251331388950348,0.06841685622930527,0.1337793916463852,15.975000381469727,-14.30625057220459,-20.118751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751962701541,-0.41515472531318665,-0.23449662327766418,9.899106979370117,-0.07315105944871902,-0.2997818887233734,0.08261945843696594,17.756250381469727,-14.550000190734863,-19.5,-75.0,11888.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
