timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751970464258,-1.611896276473999,-1.5101426839828491,7.168240070343018,0.7629731297492981,-0.4383433759212494,0.6773550510406494,1.5,-18.243751525878906,-13.612500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464311,-0.36810851097106934,0.20470423996448517,3.420117139816284,0.761242151260376,-0.4643084406852722,0.8014547228813171,2.625,-18.506250381469727,-12.787500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464379,0.9750386476516724,1.3838485479354858,2.783259391784668,-0.24926452338695526,-0.09853405505418777,0.7914681434631348,3.2250001430511475,-18.693750381469727,-11.850000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464459,-0.10594342648983002,2.382829189300537,6.888118267059326,-1.2140992879867554,0.30359140038490295,0.4692351520061493,3.562500238418579,-18.9375,-10.987500190734863,-82.0,10442.0,0.0,-1.0,-55.0,2258.0,0.0,-1.0,-77.0,8420.0,0.0,-1.0
1751970464502,-1.12467622756958,1.9363106489181519,13.352462768554688,-1.6158252954483032,-0.29906415939331055,-0.16897258162498474,3.843750238418579,-19.3125,-9.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464578,-0.5027823448181152,1.6370353698730469,17.264589309692383,-0.9693620800971985,-0.13102366030216217,-0.11677616834640503,4.425000190734863,-19.275001525878906,-9.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464659,1.2970588207244873,-0.06703764945268631,17.74821662902832,0.39666613936424255,-0.10199606418609619,-0.3424724042415619,4.987500190734863,-18.731250762939453,-8.268750190734863,-79.0,9758.0,0.0,-1.0,-64.0,1741.0,0.0,-1.0,-75.0,6946.0,0.0,-1.0
1751970464701,0.7044938206672668,-0.9654618501663208,11.276091575622559,1.4576382637023926,-0.08881380409002304,-0.043541401624679565,5.4375,-18.075000762939453,-7.743750095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464780,-0.7206547260284424,-1.0444705486297607,7.863156795501709,1.3696233034133911,0.3073197305202484,-0.21664176881313324,5.962500095367432,-17.287500381469727,-7.500000476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464862,-1.24917471408844,0.20111294090747833,3.3656489849090576,1.4597686529159546,0.07163692265748978,-0.10985215753316879,6.581250190734863,-16.556251525878906,-7.368750095367432,-82.0,10383.0,0.0,-1.0,-57.0,1682.0,0.0,-1.0,-70.0,6321.0,0.0,-1.0
1751970464899,-0.35673606395721436,1.0229226350784302,1.0684125423431396,0.42023444175720215,0.22995717823505402,-0.1585865616798401,7.500000476837158,-16.012500762939453,-7.031250476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970464978,0.0293289702385664,2.5552117824554443,2.205059766769409,-1.1761504411697388,0.23688119649887085,-0.26550933718681335,8.512500762939453,-15.43125057220459,-6.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465059,-0.7966706156730652,0.010773907415568829,12.539032936096191,-3.499690055847168,-0.056989967823028564,-0.16298064589500427,9.450000762939453,-14.700000762939453,-6.281250476837158,-77.0,10266.0,0.0,-1.0,-54.0,657.0,0.0,-1.0,-73.0,6692.0,0.0,-1.0
1751970465102,-0.19692309200763702,2.2194249629974365,17.44355583190918,-1.4142299890518188,0.07350108027458191,0.07216953486204147,10.08750057220459,-14.081250190734863,-6.131250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465180,-1.7836803197860718,1.8297686576843262,19.081188201904297,-0.617568850517273,-0.235549658536911,0.29240646958351135,10.6875,-13.83750057220459,-6.168750286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465258,-1.4550760984420776,-2.607884168624878,15.252262115478516,1.4373987913131714,0.34393709897994995,0.21943800151348114,11.0625,-13.631250381469727,-6.543750286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465300,-2.493561029434204,-2.4899697303771973,8.7298583984375,1.412498950958252,0.2742975056171417,0.33275216817855835,11.34375,-13.706250190734863,-6.768750190734863,-81.0,14016.0,0.0,-1.0,-55.0,227.0,0.0,-1.0,-68.0,5315.0,0.0,-1.0
1751970465384,-0.24660277366638184,-0.7086837291717529,5.628767967224121,1.162435531616211,-1.001718521118164,0.2366148829460144,11.362500190734863,-14.081250190734863,-7.181250095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465459,0.7056909799575806,-0.09696517139673233,4.080318450927734,0.7292851805686951,-0.38721221685409546,0.037815771996974945,11.081250190734863,-14.49375057220459,-7.800000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465501,-1.1252747774124146,0.24181437492370605,4.810549736022949,0.07629731297492981,-0.07283531129360199,0.4205007255077362,10.59375,-15.281250953674316,-8.418750762939453,-82.0,11116.0,0.0,-1.0,-55.0,246.0,0.0,-1.0,-66.0,5461.0,0.0,-1.0
1751970465587,-0.5291185975074768,1.1342530250549316,5.2049946784973145,-0.5501928329467773,0.16843996942043304,0.6256912350654602,9.956250190734863,-16.575000762939453,-8.8125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465660,1.1755530834197998,3.0125043392181396,7.117362976074219,-1.7835994958877563,-0.2533923089504242,-0.08655018359422684,9.356250762939453,-17.962501525878906,-9.412500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465701,-3.449446201324463,7.06528902053833,17.967885971069336,-1.0857387781143188,1.0608389377593994,-0.7906692028045654,9.168750762939453,-18.86250114440918,-10.08750057220459,-85.0,11047.0,0.0,-1.0,-50.0,305.0,0.0,-1.0,-69.0,5266.0,0.0,-1.0
1751970465783,-2.9053637981414795,1.2431892156600952,19.027318954467773,0.4609795808792114,0.24926452338695526,1.1204919815063477,8.981250762939453,-19.575000762939453,-10.74375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465860,1.688510775566101,-7.7643961906433105,16.509218215942383,1.7837326526641846,-0.36364391446113586,0.9911993145942688,8.40000057220459,-20.4375,-11.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465902,3.2620997428894043,-4.653131008148193,8.937555313110352,1.2937254905700684,0.005459319334477186,-0.5266245603561401,8.11875057220459,-21.243751525878906,-11.925000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970465981,2.5091233253479004,-1.9818004369735718,5.9286417961120605,0.5415378212928772,0.6717625856399536,-1.0838745832443237,8.418750762939453,-22.05000114440918,-12.168750762939453,-81.0,10764.0,0.0,-1.0,-50.0,-397.0,0.0,-1.0,-71.0,6047.0,0.0,-1.0
1751970466060,4.4310688972473145,-1.8824410438537598,7.674015045166016,-0.2692376375198364,-0.18415215611457825,-2.0224781036376953,9.393750190734863,-22.293750762939453,-12.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466100,12.248735427856445,-4.911705017089844,9.989208221435547,-0.19826649129390717,-1.0398006439208984,-4.646945953369141,10.987500190734863,-21.693750381469727,-12.43125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466180,7.822455406188965,-10.42195987701416,11.93629264831543,0.6051855087280273,0.022902509197592735,-6.905772686004639,13.256250381469727,-19.818750381469727,-12.131250381469727,-83.0,10500.0,0.0,-1.0,-58.0,-631.0,0.0,-1.0,-69.0,5110.0,0.0,-1.0
1751970466262,-4.653729438781738,-12.428899765014648,12.376227378845215,0.9255543351173401,-0.6291532516479492,-7.629465103149414,15.187500953674316,-16.5,-11.475000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466301,-10.120290756225586,-7.107786178588867,10.606313705444336,0.8505885601043701,-1.3953220844268799,-5.370372295379639,16.23750114440918,-11.68125057220459,-10.912500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466380,-10.777499198913574,-2.102707624435425,8.090007781982422,0.09334104508161545,-1.151650071144104,-2.8783926963806152,16.6875,-5.737500190734863,-10.74375057220459,-75.0,9885.0,0.0,-1.0,-63.0,-104.0,0.0,-1.0,-67.0,4612.0,0.0,-1.0
1751970466462,-7.810484409332275,1.1641805171966553,9.762357711791992,-0.27163442969322205,-0.6414034366607666,-0.5600462555885315,16.481250762939453,1.068750023841858,-10.93125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466502,-4.843470096588135,3.824737310409546,8.904036521911621,0.07856093347072601,0.3356815576553345,0.2933385372161865,15.881250381469727,8.0625,-11.30625057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466587,-4.708197593688965,2.758718967437744,11.188104629516602,-0.5439345836639404,0.5613778233528137,1.0722901821136475,15.000000953674316,14.456250190734863,-11.49375057220459,-86.0,12786.0,0.0,-1.0,-60.0,774.0,0.0,-1.0,-65.0,5344.0,0.0,-1.0
1751970466666,-1.282094955444336,-1.6454150676727295,15.912463188171387,0.1115831583738327,0.606783390045166,1.8250104188919067,13.912500381469727,20.006250381469727,-11.58750057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466703,1.5825673341751099,-1.6519991159439087,10.27591323852539,0.9987891316413879,-0.5319507122039795,1.235803484916687,12.281250953674316,23.4375,-11.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466783,2.254140853881836,-0.7966706156730652,6.768408298492432,0.26710718870162964,-0.700523853302002,0.8039846420288086,10.65000057220459,24.525001525878906,-12.24375057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466863,1.0833762884140015,0.010175357572734356,6.030993938446045,0.07589785009622574,0.06977276504039764,0.5038552284240723,9.956250190734863,24.168750762939453,-12.543750762939453,-85.0,11516.0,0.0,-1.0,-67.0,1125.0,0.0,-1.0,-61.0,4348.0,0.0,-1.0
1751970466908,-0.0999579206109047,1.425148606300354,5.275024890899658,-0.6178351640701294,0.6202319264411926,0.2944037914276123,10.293750762939453,23.193750381469727,-12.543750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970466983,-1.8830395936965942,3.2124202251434326,9.470863342285156,-1.3134323358535767,0.22849248349666595,0.17669552564620972,11.175000190734863,22.106250762939453,-12.356250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467064,-0.37828385829925537,3.643376350402832,15.765219688415527,-0.6127753257751465,-0.8532516360282898,-0.02236989326775074,11.981250762939453,21.1875,-12.112500190734863,-79.0,10579.0,0.0,-1.0,-60.0,383.0,0.0,-1.0,-65.0,3547.0,0.0,-1.0
1751970467103,0.8834604024887085,1.6340426206588745,15.674838066101074,0.7058500051498413,-0.07709623873233795,0.004127778112888336,12.300000190734863,20.287500381469727,-12.187500953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467183,1.2629413604736328,-0.5781996846199036,14.198214530944824,1.0364717245101929,-0.11784140020608902,-0.1367492824792862,12.187500953674316,19.087501525878906,-12.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467241,1.8405425548553467,-1.1432312726974487,9.34037971496582,1.3826724290847778,-0.6472622156143188,-0.43301722407341003,12.05625057220459,18.1875,-12.356250762939453,-85.0,11789.0,0.0,-1.0,-63.0,891.0,0.0,-1.0,-64.0,3664.0,0.0,-1.0
1751970467305,1.4963760375976562,-0.9097966551780701,7.8098859786987305,0.4193023443222046,0.023168819025158882,-0.7884055972099304,11.700000762939453,17.700000762939453,-12.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467384,0.23582886159420013,0.6775590777397156,6.811503887176514,0.29067546129226685,-0.07975932210683823,-0.9789491295814514,11.30625057220459,17.287500381469727,-12.206250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467461,-1.5095441341400146,2.426523447036743,4.964975833892822,0.37749195098876953,0.19440503418445587,-1.005579948425293,10.78125,17.043750762939453,-12.168750762939453,-88.0,12375.0,0.0,-1.0,-58.0,3118.0,0.0,-1.0,-65.0,2571.0,0.0,-1.0
1751970467505,-0.8104372620582581,3.073556423187256,6.696582317352295,-0.1290263533592224,0.3599156141281128,-0.12476541846990585,10.256250381469727,16.537500381469727,-12.206250190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467584,-0.8984242081642151,3.1477766036987305,10.071209907531738,0.1793586164712906,0.7363423109054565,0.046337638050317764,10.18125057220459,15.90000057220459,-12.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467639,-1.2761094570159912,2.896385431289673,11.077971458435059,-0.3398093283176422,0.030359141528606415,-0.1788259893655777,10.350000381469727,15.412500381469727,-11.90625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467705,-2.1092917919158936,3.117849111557007,12.77845287322998,-0.09107742458581924,-0.27669426798820496,0.031158065423369408,10.40625,15.393750190734863,-11.568750381469727,-83.0,14524.0,0.0,-1.0,-70.0,3264.0,0.0,-1.0,-62.0,3157.0,0.0,-1.0
1751970467786,-1.6172832250595093,0.9229647517204285,13.399149894714355,-0.2613815665245056,-0.036351077258586884,0.44779732823371887,10.481250762939453,15.731250762939453,-11.21250057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467839,-2.297236442565918,0.2735375463962555,9.651625633239746,0.2960016131401062,0.018242115154862404,0.36031508445739746,10.987500190734863,16.068750381469727,-10.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970467907,-0.5321113467216492,0.8439561128616333,7.249044418334961,-0.12210233509540558,-0.5029231309890747,0.3408745527267456,11.475000381469727,16.275001525878906,-9.956250190734863,-90.0,13782.0,0.0,-1.0,-68.0,2844.0,0.0,-1.0,-61.0,2492.0,0.0,-1.0
1751970467985,-0.28371289372444153,2.1942858695983887,5.219359874725342,0.0560578890144825,-0.2776263654232025,0.5181027054786682,11.925000190734863,16.462501525878906,-9.46875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468039,-0.01496376097202301,2.6132712364196777,7.572261333465576,-0.4452674090862274,0.019307348877191544,0.4971975088119507,12.487500190734863,16.631250381469727,-9.018750190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468105,-0.2693476974964142,3.293224334716797,9.584588050842285,0.14820054173469543,-0.06657706201076508,0.26311254501342773,12.693750381469727,16.743751525878906,-8.58750057220459,-90.0,13196.0,0.0,-1.0,-67.0,3440.0,0.0,-1.0,-54.0,3059.0,0.0,-1.0
1751970468186,-0.6111199855804443,2.6839001178741455,12.357671737670898,-0.10172975063323975,-0.24007689952850342,0.14553746581077576,12.99375057220459,16.912500381469727,-8.418750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468239,1.623268723487854,3.330933094024658,12.99931812286377,-0.012649642303586006,-0.2712349593639374,-0.1850842386484146,13.406250953674316,16.89375114440918,-8.325000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468306,1.259350061416626,1.2988544702529907,13.283629417419434,0.36018192768096924,-0.027829213067889214,-0.6014571785926819,13.668750762939453,17.006250381469727,-8.25,-88.0,15393.0,0.0,-1.0,-72.0,2180.0,0.0,-1.0,-61.0,3909.0,0.0,-1.0
1751970468387,1.0199298858642578,0.6961141228675842,9.855731010437012,0.22449785470962524,-0.05033225938677788,-0.36417654156684875,13.725000381469727,17.137500762939453,-8.15625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468440,0.2232593148946762,0.6530185341835022,8.060678482055664,0.14620323479175568,-0.03688369318842888,-0.3884105980396271,13.912500381469727,17.400001525878906,-7.968750476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468507,-0.45848962664604187,2.0219032764434814,4.656123638153076,0.2236989289522171,0.2886781394481659,-0.4363460838794708,14.100000381469727,17.83125114440918,-7.612500190734863,-91.0,16477.0,0.0,-1.0,-64.0,4289.0,0.0,-1.0,-57.0,2473.0,0.0,-1.0
1751970468588,-0.9391255974769592,2.5240871906280518,4.393958568572998,-0.22889193892478943,0.27602851390838623,-0.3043903410434723,14.175000190734863,18.28125,-7.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468639,-0.25079262256622314,2.4372973442077637,8.202534675598145,-0.8640371561050415,0.40279123187065125,0.12423279881477356,14.21250057220459,19.03125,-6.881250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468711,-1.1186907291412354,2.3367409706115723,11.601702690124512,-0.9030513167381287,0.20266057550907135,0.5026568174362183,14.193750381469727,19.78125,-6.262500286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468789,-0.6548141837120056,2.83174204826355,15.82447624206543,-0.5616441369056702,-0.13435252010822296,0.1564560979604721,14.156250953674316,20.662500381469727,-5.456250190734863,-98.0,17883.0,0.0,-1.0,-68.0,3850.0,0.0,-1.0,-58.0,1711.0,0.0,-1.0
1751970468854,-1.0576386451721191,0.6584054827690125,17.233463287353516,-0.08055824786424637,-0.1255643367767334,0.17336668074131012,14.268750190734863,21.46875,-4.462500095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970468909,-1.8399440050125122,-0.8816647529602051,11.151593208312988,0.9532504081726074,0.12969212234020233,-0.009187635034322739,14.40000057220459,22.200000762939453,-3.637500047683716,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469014,-0.950498104095459,-1.158793568611145,7.553706169128418,0.5493939518928528,-0.3207682967185974,0.14087706804275513,14.606250762939453,22.70625114440918,-3.0187501907348633,-98.0,18469.0,0.0,-1.0,-67.0,3352.0,0.0,-1.0,-53.0,2180.0,0.0,-1.0
1751970469039,-0.5321113467216492,0.3298012912273407,3.5936968326568604,0.6560503840446472,-0.1850842386484146,0.1390129029750824,14.718750953674316,23.0625,-2.5875000953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469110,-1.326986312866211,1.8273744583129883,3.818751811981201,-0.32662707567214966,0.24207420647144318,0.4703003764152527,14.812500953674316,23.231250762939453,-2.0812501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469191,-1.0522516965866089,2.408566951751709,7.5884222984313965,-1.1662969589233398,0.1255643367767334,1.0881354808807373,15.075000762939453,23.17500114440918,-1.5,0.0,-1.0,0.0,-1.0,-77.0,4582.0,0.0,-1.0,-61.0,1125.0,0.0,-1.0
1751970469240,1.0121487379074097,1.9937714338302612,13.007698059082031,-1.2298115491867065,-0.5623098611831665,0.5641740560531616,15.300000190734863,23.025001525878906,-0.956250011920929,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469311,1.7369933128356934,1.9309237003326416,16.533159255981445,-0.6730940937995911,-0.15112993121147156,-0.420367568731308,15.52500057220459,22.912500381469727,-0.4687500298023224,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469391,0.8601169586181641,-0.3423708379268646,16.84979248046875,0.6339467763900757,-0.18069015443325043,-0.7468615174293518,15.468750953674316,22.725000381469727,-0.20625001192092896,-100.0,17942.0,0.0,-1.0,-73.0,5266.0,0.0,-1.0,-55.0,774.0,0.0,-1.0
1751970469439,0.750582218170166,-0.5566518902778625,10.356119155883789,1.0367380380630493,-0.08481918275356293,-0.4557865858078003,15.075000762939453,22.537500381469727,0.09375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469511,-0.048482585698366165,-1.0336965322494507,8.60116958618164,0.8022536039352417,0.4624442756175995,-0.44926202297210693,14.700000762939453,22.33125114440918,0.48750001192092896,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469592,-0.8750807046890259,0.5722141861915588,4.4071269035339355,0.8963935971260071,0.3790898025035858,-0.3639102280139923,14.381250381469727,22.05000114440918,0.862500011920929,-98.0,16750.0,0.0,-1.0,-78.0,5071.0,0.0,-1.0,-54.0,735.0,0.0,-1.0
1751970469640,-0.7398083209991455,1.6478092670440674,2.316988706588745,0.23874534666538239,0.22556309401988983,-0.5125102400779724,14.006250381469727,21.806251525878906,1.3312500715255737,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469723,-0.8008604645729065,2.3289597034454346,3.957016944885254,-0.825422465801239,-0.1446053832769394,-0.3679048418998718,13.481250762939453,21.58125114440918,1.5750000476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469792,-0.645237386226654,1.314416766166687,9.567230224609375,-2.2753376960754395,-0.40891632437705994,-0.1580539494752884,12.80625057220459,21.48750114440918,2.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469841,-0.41539400815963745,0.262763649225235,19.26793670654297,-1.4923914670944214,-0.27376487851142883,0.8882712125778198,12.262500762939453,21.30000114440918,2.7750000953674316,0.0,-1.0,0.0,-1.0,-80.0,9182.0,0.0,-1.0,-54.0,188.0,0.0,-1.0
1751970469915,-0.7248445749282837,0.37409400939941406,19.321805953979492,0.03794892504811287,0.04367455467581749,0.3979976773262024,12.112500190734863,21.01875114440918,3.7687501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970469992,-2.4809916019439697,-1.370081901550293,12.352883338928223,1.8977125883102417,1.0469908714294434,-0.08388710021972656,12.206250190734863,20.64375114440918,4.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470065,-1.997362732887268,-1.9919757843017578,7.531559944152832,1.1139674186706543,0.07003907114267349,0.26431095600128174,12.15000057220459,20.15625,5.381250381469727,-98.0,19618.0,0.0,-1.0,-70.0,5813.0,0.0,-1.0,-54.0,-221.0,0.0,-1.0
1751970470112,-0.4273650050163269,-0.8631097078323364,4.334702014923096,0.732081413269043,-0.38934266567230225,0.5449998378753662,12.05625057220459,19.51875114440918,6.093750476837158,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470193,0.7086837291717529,0.03531447425484657,2.43011474609375,0.3318201005458832,-0.1760297566652298,0.45432189106941223,11.943750381469727,18.881250381469727,6.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470240,-0.26156654953956604,0.9295487999916077,2.653972625732422,-0.7966611385345459,-0.1585865616798401,0.26151469349861145,12.075000762939453,18.075000762939453,7.012500286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470314,-0.3315969407558441,-0.24001872539520264,11.590330123901367,-2.6526966094970703,-0.3352820873260498,0.059120431542396545,12.318750381469727,17.287500381469727,7.256250381469727,0.0,-1.0,0.0,-1.0,-74.0,8704.0,0.0,-1.0,-53.0,-163.0,0.0,-1.0
1751970470397,0.12689268589019775,-0.30286651849746704,19.186532974243164,-1.342193603515625,0.016777420416474342,0.015579032711684704,12.450000762939453,16.818750381469727,7.556250095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470440,0.05985504388809204,0.9020155072212219,20.534469604492188,-0.0017310036346316338,0.4631100594997406,-0.5118444561958313,12.506250381469727,16.462501525878906,7.762500286102295,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470514,0.8487445116043091,-0.6093243360519409,12.450447082519531,1.8318012952804565,-0.38388335704803467,-0.22290000319480896,12.412500381469727,16.256250381469727,7.687500476837158,0.0,-1.0,0.0,-1.0,-82.0,6516.0,0.0,-1.0,-54.0,71.0,0.0,-1.0
1751970470595,1.0773907899856567,-2.212242364883423,10.146028518676758,1.2792117595672607,-0.03382114693522453,0.01770949922502041,12.43125057220459,16.068750381469727,7.462500095367432,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751970470639,0.04728548228740692,-1.5951368808746338,5.819705963134766,1.6100996732711792,0.15445879101753235,-0.04860125854611397,12.675000190734863,15.975000381469727,7.237500190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
