timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751964787940,-1.171286702156067,0.8350951075553894,8.93240737915039,-0.6047561168670654,0.2733619809150696,-0.22617268562316895,39.60000228881836,-19.33125114440918,-46.01250076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788002,-0.04426721855998039,0.8410771489143372,9.538987159729004,-0.5740602016448975,-0.049632761627435684,-0.24572035670280457,42.13125228881836,-13.143750190734863,-46.931251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788067,0.8243274092674255,-0.4043870270252228,12.973884582519531,-0.07620538026094437,0.1646280586719513,0.8675807118415833,39.618751525878906,-11.550000190734863,-47.28750228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788134,3.7782669067382812,0.05742774158716202,15.925431251525879,0.8472694754600525,-0.012217295356094837,0.5148062705993652,38.70000076293945,-13.518750190734863,-46.181251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788199,0.5383850932121277,-0.6376872062683105,7.231110095977783,0.18723005056381226,-0.3065013885498047,0.2646571695804596,35.75625228881836,-14.362500190734863,-44.34375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788277,0.49292147159576416,-1.0205388069152832,8.555537223815918,0.12980876863002777,-0.016646064817905426,0.22510367631912231,32.88750076293945,-14.250000953674316,-43.556251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788328,-0.638883650302887,-1.164108157157898,8.014759063720703,0.12767073512077332,0.29275694489479065,0.5928442478179932,28.856250762939453,-15.206250190734863,-42.41250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788396,-0.0933200865983963,-0.0023928226437419653,7.101897716522217,0.5073232054710388,-0.5374082922935486,0.6082686185836792,28.42500114440918,-16.106250762939453,-41.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788460,1.0660024881362915,0.13878370821475983,9.55214786529541,0.4630354940891266,-0.11438442766666412,0.4474584460258484,24.712501525878906,-17.71875,-42.45000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788524,1.7826528549194336,1.100698471069336,9.846465110778809,-0.04673115536570549,0.263435423374176,0.1539379209280014,21.30000114440918,-20.475000381469727,-40.181251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788589,1.2191431522369385,0.5682953596115112,11.343175888061523,-0.0513126403093338,0.6921098232269287,0.2597702443599701,21.375,-19.875,-40.35000228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788654,1.31365966796875,-0.20578274130821228,13.430913925170898,-0.6247619390487671,0.9744820594787598,0.22647811472415924,19.837501525878906,-20.100000381469727,-39.13125228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788719,2.510071039199829,-5.20678186416626,11.873186111450195,0.8263473510742188,-0.5586358308792114,1.493411660194397,19.012500762939453,-20.887500762939453,-36.5625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788783,7.691728591918945,-1.7479569911956787,10.092926025390625,1.7212642431259155,-1.8747440576553345,0.07528908550739288,14.006250381469727,-25.912500381469727,-34.743751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788848,11.276176452636719,-1.1940184831619263,6.204588890075684,-0.2240346521139145,0.6192641854286194,-3.2708754539489746,12.075000762939453,-27.262500762939453,-32.04375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788916,9.631111145019531,-2.4323041439056396,3.675375461578369,-1.4202606678009033,1.4486658573150635,-5.81986141204834,21.150001525878906,-21.637500762939453,-30.543750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964788979,6.02393102645874,-8.139185905456543,8.160721778869629,-0.947909414768219,1.2315033674240112,-6.358949661254883,26.64375114440918,-14.437500953674316,-29.73750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789044,4.18863582611084,-7.7216386795043945,8.621339797973633,-0.056810423731803894,0.7522799968719482,-5.682722091674805,33.75,-3.9750001430511475,-27.318750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789109,1.0289137363433838,-6.805187702178955,7.934599876403809,0.4776962697505951,-0.5432115197181702,-4.944950580596924,36.35625076293945,6.0,-25.33125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789175,-3.9828531742095947,-8.38564682006836,8.804390907287598,0.09346231073141098,-1.5053235292434692,-4.143953800201416,33.20625305175781,13.18125057220459,-24.86250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789239,-7.841279983520508,-12.636496543884277,14.327025413513184,-0.870482325553894,-1.3393210172653198,-1.8073961734771729,28.762500762939453,18.600000381469727,-29.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789305,-3.238685369491577,-5.212764263153076,12.125628471374512,0.2657261788845062,-0.8292489647865295,0.13713914155960083,20.943750381469727,22.668750762939453,-30.375001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789373,-2.489732027053833,-3.9948174953460693,12.242877006530762,0.205861434340477,0.14859285950660706,0.8901826739311218,17.83125114440918,22.293750762939453,-30.806251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789434,0.8231309652328491,-0.3936193287372589,10.199406623840332,0.9195042252540588,-0.029626941308379173,0.6325504779815674,20.793750762939453,20.981250762939453,-33.22500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789500,1.5756736993789673,1.1724830865859985,7.033702373504639,0.7644972801208496,0.021685699000954628,0.48365217447280884,22.631250381469727,13.93125057220459,-32.04375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789564,2.3820550441741943,1.6965112686157227,7.858029365539551,0.1588248461484909,0.3510945439338684,0.017562363296747208,23.700000762939453,12.637500762939453,-32.55000305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789630,1.1282159090042114,0.31106695532798767,10.102497100830078,-0.02611446939408779,0.25152358412742615,-0.35323256254196167,23.55000114440918,12.037500381469727,-30.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789705,0.6879364848136902,0.0023928226437419653,10.060623168945312,0.11468986421823502,0.38988444209098816,-0.07559451460838318,22.96875,11.831250190734863,-30.243751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789759,1.8376877307891846,0.6963114142417908,9.42173957824707,-0.1899789422750473,-0.20372340083122253,-0.09697478264570236,23.587501525878906,11.49375057220459,-27.168750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789824,3.2781670093536377,-1.3758729696273804,12.868599891662598,-0.9654718041419983,0.13851359486579895,-0.30024003982543945,23.137500762939453,12.506250381469727,-27.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789890,0.28235307335853577,-4.231706619262695,14.59741497039795,0.572685718536377,0.2075413018465042,0.32971426844596863,23.83125114440918,14.137500762939453,-26.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964789954,1.7718851566314697,-1.4500504732131958,7.781459331512451,0.9028581380844116,-0.11988221108913422,0.0487164668738842,22.5,13.27500057220459,-25.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790024,1.215553879737854,-0.8889335989952087,6.087340831756592,0.7464767694473267,-0.09651663154363632,-0.21166464686393738,22.05000114440918,11.100000381469727,-25.293750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790085,-0.19262222945690155,1.0265209674835205,5.0811591148376465,0.2620609998703003,0.32559093832969666,-0.5532907843589783,21.618751525878906,9.581250190734863,-25.200000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790149,-0.6711867451667786,1.568495273590088,5.5381879806518555,-0.1516471803188324,0.518318772315979,-0.4581485986709595,21.900001525878906,9.450000762939453,-26.062501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790215,-1.6426727771759033,0.9810572862625122,8.666803359985352,0.16859868168830872,0.19364413619041443,0.20204351842403412,22.96875,10.237500190734863,-25.387500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790280,-0.22612173855304718,1.659422516822815,11.505887985229492,-0.4050033390522003,0.2987128794193268,0.23518294095993042,23.0625,9.450000762939453,-24.093751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790345,0.10887342691421509,0.4630111753940582,14.410774230957031,-0.6299542784690857,0.2559523284435272,0.5180133581161499,22.256250381469727,9.918750762939453,-22.293750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790411,-1.5230315923690796,-0.48574298620224,10.992627143859863,0.2341139316558838,0.23105959594249725,0.5748237371444702,23.700000762939453,9.75,-22.78125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790476,-0.5335994362831116,0.03349951654672623,8.944371223449707,0.2991710305213928,-0.28817546367645264,0.6131555438041687,22.837501525878906,7.875000476837158,-21.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790540,-0.017946170642971992,-0.5084748268127441,10.235299110412598,0.5021308660507202,-0.7696896195411682,0.37293294072151184,23.793750762939453,7.200000286102295,-23.325000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790605,0.08733802288770676,0.28953152894973755,7.004988193511963,0.7046325206756592,-0.04260781779885292,0.25320345163345337,22.125,6.206250190734863,-24.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790671,0.5443671345710754,0.4570291340351105,8.310273170471191,0.2559523284435272,0.019853105768561363,-0.23884813487529755,21.225000381469727,4.162500381469727,-24.975000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790736,0.31345975399017334,0.7980063557624817,7.775477409362793,0.09468404203653336,0.3315468728542328,-0.31581708788871765,19.78125,4.575000286102295,-24.075000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790803,0.24047867953777313,-1.3124631643295288,11.885149955749512,-0.23243404924869537,-0.2467893660068512,-0.2675587832927704,21.30000114440918,3.750000238418579,-23.775001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790865,1.2335001230239868,1.1306086778640747,10.832307815551758,0.10048725455999374,-0.5015199780464172,0.36224281787872314,20.418750762939453,4.950000286102295,-22.3125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790933,1.2837493419647217,-1.490728497505188,14.452649116516113,-0.7490729093551636,-0.24572035670280457,-0.20357069373130798,16.5,3.6750001907348633,-22.556251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964790996,2.3497519493103027,-0.24526432156562805,10.15872859954834,0.27840161323547363,0.043982263654470444,-0.002443459117785096,15.71250057220459,4.068750381469727,-23.64375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791060,1.6761722564697266,0.2919243574142456,8.358129501342773,-1.527161948615685E-4,-0.10170898586511612,-0.4816668927669525,16.23750114440918,5.962500095367432,-22.725000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791126,0.15194423496723175,1.1377872228622437,7.134200572967529,0.050090912729501724,0.46944957971572876,-0.4992292523384094,15.05625057220459,6.750000476837158,-23.681251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791191,-0.4139583110809326,2.0578274726867676,5.637490272521973,-0.0383317656815052,0.43493571877479553,-0.4033234715461731,18.20625114440918,7.462500095367432,-23.64375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791256,-0.6340979933738708,1.5278172492980957,8.85942554473877,-0.016646064817905426,-0.1611155867576599,-0.27030766010284424,18.39375114440918,9.487500190734863,-23.381250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791321,0.1986042857170105,1.4177473783493042,10.996216773986816,0.016646064817905426,-0.02260199747979641,0.0948367565870285,17.92500114440918,9.131250381469727,-24.150001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791386,0.010767702013254166,1.4213366508483887,11.672188758850098,-0.019853105768561363,0.018325943499803543,0.20509785413742065,17.08125114440918,9.131250381469727,-24.39375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791451,-0.07657032459974289,1.7120646238327026,11.542976379394531,-0.2055560052394867,-0.09437860548496246,0.4332558512687683,17.962501525878906,9.75,-24.525001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791535,-0.16271193325519562,0.745364248752594,12.453445434570312,0.29993459582328796,-0.47555822134017944,0.48075059056282043,19.087501525878906,9.99375057220459,-26.043750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791581,0.12442677468061447,-0.07896314561367035,9.220742225646973,0.06505709886550903,-0.5768090486526489,0.33750277757644653,19.012500762939453,9.0,-27.093751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791648,0.18544375896453857,-0.914058268070221,10.372885704040527,0.2759581506252289,-0.3741546869277954,0.37171122431755066,18.28125,8.606250762939453,-29.343751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791711,-0.07178468257188797,0.6520441770553589,7.4500532150268555,0.05635227635502815,0.3078758418560028,0.41615164279937744,17.25,7.500000476837158,-30.168750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791777,-0.04666004329919815,0.973878800868988,6.585047721862793,-0.12965604662895203,0.0616973415017128,0.1928805559873581,17.73750114440918,7.275000095367432,-30.693750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791841,0.275174617767334,-0.26440688967704773,9.840482711791992,0.2234237939119339,-0.1591302752494812,0.21991132199764252,13.143750190734863,6.187500476837158,-30.01875114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791906,1.3268201351165771,0.5575276613235474,8.758927345275879,-0.1701258420944214,-0.22617268562316895,-0.029016077518463135,13.162500381469727,5.568750381469727,-30.281251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964791972,1.022931694984436,0.4426721930503845,10.99860954284668,-0.304974228143692,0.013439024798572063,-0.03543015569448471,13.406250953674316,5.943750381469727,-31.087501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792038,1.3100703954696655,-0.6747759580612183,13.385449409484863,-0.7774781584739685,0.3848448097705841,-0.38041603565216064,13.706250190734863,6.825000286102295,-30.806251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792102,1.007378339767456,-0.503689169883728,12.178271293640137,-0.0154243353754282,0.5371028780937195,0.03283398225903511,6.318750381469727,7.443750381469727,-28.14375114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792167,2.427518606185913,0.26440688967704773,9.832108497619629,0.5326740741729736,-0.5575668215751648,-0.21731515228748322,7.443750381469727,8.193750381469727,-27.881250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792232,2.581855535507202,-0.09092725813388824,10.805987358093262,0.4819723069667816,0.2837466895580292,-0.3556760251522064,7.931250095367432,6.600000381469727,-29.568750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792298,0.623330295085907,1.0133603811264038,6.295516490936279,0.14996729791164398,0.6441569328308105,-0.4462367296218872,10.256250381469727,6.900000095367432,-29.793750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792362,-0.3074777126312256,1.4727823734283447,8.601000785827637,0.16829325258731842,0.20173808932304382,-0.5920807123184204,10.27500057220459,6.562500476837158,-29.343751907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792427,-0.31465616822242737,1.4057832956314087,9.463613510131836,0.129197895526886,0.43493571877479553,-0.5071704983711243,7.800000190734863,6.618750095367432,-27.693750381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792492,0.02273181453347206,2.1619153022766113,10.41476058959961,0.1533270627260208,0.2715294063091278,-0.5203040838241577,10.425000190734863,7.200000286102295,-28.256250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792559,0.5814558863639832,0.8733802437782288,11.92343521118164,0.5534434914588928,0.07773254066705704,-0.3185659945011139,13.612500190734863,7.893750190734863,-30.618751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792622,1.2167502641677856,2.025524377822876,11.499905586242676,-0.09468404203653336,0.05345066636800766,-0.378888875246048,13.406250953674316,6.768750190734863,-32.025001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792687,-0.4821537733078003,-0.48454657196998596,11.386246681213379,1.4824161529541016,0.5451968312263489,-1.1777472496032715,19.33125114440918,8.137500762939453,-31.537500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792752,-0.040677983313798904,0.7178468108177185,7.122236728668213,0.5729911923408508,-0.6881392002105713,-0.6612611413002014,19.087501525878906,5.943750381469727,-34.05000305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792819,0.7956135272979736,-0.0729810893535614,10.219745635986328,-0.47296205163002014,0.5580250024795532,-0.836121141910553,19.3125,7.106250286102295,-34.72500228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792882,-0.519242525100708,0.45104706287384033,10.491331100463867,0.46944957971572876,0.16264274716377258,-0.8486438989639282,19.106250762939453,7.537500381469727,-34.14375305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964792947,-0.44027936458587646,1.9992033243179321,7.442874908447266,0.2467893660068512,-0.21471896767616272,-1.161101222038269,16.59375,8.02500057220459,-33.28125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793013,-0.13160525262355804,1.5337992906570435,7.542177200317383,-0.2464839369058609,-0.4543306827545166,-1.5778636932373047,12.881250381469727,8.700000762939453,-32.19375228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793079,0.8470591902732849,2.166700839996338,9.415757179260254,0.3474293351173401,-1.0809252262115479,-1.9770638942718506,15.037500381469727,10.83750057220459,-34.63125228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793143,-1.2095718383789062,1.734796404838562,9.509077072143555,0.43982264399528503,-0.7513636946678162,-2.0447170734405518,13.012500762939453,11.512500762939453,-36.39375305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793214,-1.1892328262329102,1.8472590446472168,9.050851821899414,1.0500766038894653,-1.1641556024551392,-2.4013094902038574,11.381250381469727,13.012500762939453,-37.125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793273,0.2309073805809021,3.1310083866119385,8.439485549926758,0.8506292104721069,-0.6835576891899109,-3.1314456462860107,6.637500286102295,10.40625,-38.26875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793339,-0.6735795736312866,1.5756736993789673,8.427521705627441,0.42531460523605347,-1.5674790143966675,-3.2623233795166016,-0.675000011920929,8.268750190734863,-40.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793403,2.9599215984344482,-1.1389836072921753,12.569497108459473,-0.0769689604640007,-1.878714680671692,-3.7687301635742188,-6.131250381469727,7.143750190734863,-39.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793469,1.100698471069336,2.3258235454559326,10.016355514526367,-1.5150973796844482,0.7122683525085449,-1.0960441827774048,-11.40000057220459,5.550000190734863,-37.38750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793533,0.7860422134399414,2.4562325477600098,8.756534576416016,-0.32879796624183655,0.8011491298675537,-1.151021957397461,-9.1875,8.325000762939453,-38.4375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793599,0.537188708782196,1.8293129205703735,8.293522834777832,0.1928805559873581,-0.3358229100704193,-1.8768820762634277,-8.325000762939453,8.981250762939453,-37.81875228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793663,-0.7381857633590698,0.5838487148284912,11.824132919311523,0.008246674202382565,-0.32299473881721497,-2.0977096557617188,-10.08750057220459,6.975000381469727,-37.51875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793729,-0.9822536706924438,2.0039889812469482,9.419346809387207,1.0566433668136597,-0.27656903862953186,-1.3489421606063843,-10.875,4.743750095367432,-37.78125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793794,-0.5383850932121277,2.3748764991760254,9.600004196166992,0.88285231590271,-0.6255255341529846,-1.5004366636276245,-12.937500953674316,1.0500000715255737,-38.15625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793860,-1.4081761837005615,2.297109842300415,9.596415519714355,0.42195484042167664,-0.3174969553947449,-1.647196888923645,-13.312500953674316,-1.0125000476837158,-37.3125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793924,-3.314059257507324,2.0685951709747314,8.311469078063965,0.616209864616394,-0.1081230640411377,-1.4491239786148071,-14.081250190734863,-3.825000047683716,-37.087501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964793997,-3.207578659057617,2.6775684356689453,7.817351341247559,0.49312058091163635,-0.08552107214927673,-1.112079381942749,-14.643750190734863,-7.800000190734863,-37.44375228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964794067,-3.5545380115509033,2.908475875854492,7.665407180786133,0.1000291109085083,-0.16050471365451813,-0.7939714789390564,-13.893750190734863,-9.693750381469727,-36.65625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964794118,-3.2207393646240234,2.792423963546753,8.805587768554688,0.06368265300989151,-0.042913250625133514,-0.49984011054039,-12.656250953674316,-11.756250381469727,-35.98125076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964794184,-2.775674343109131,3.524627685546875,7.286144733428955,0.14049890637397766,-0.0925460159778595,-0.3422369956970215,-18.86250114440918,-12.956250190734863,-34.21875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751964794250,-2.6763720512390137,3.6083765029907227,8.285148620605469,-0.019394956529140472,-0.37201663851737976,-0.5097666382789612,-15.487500190734863,-12.0,-34.29375076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
