timestamp,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z,mac_e4_5e_1b_ad_00_24_RSSI,mac_e4_5e_1b_ad_00_24_distance,mac_28_bd_89_ca_2d_a3_RSSI,mac_28_bd_89_ca_2d_a3_distance,mac_cc_f4_11_44_d8_b8_RSSI,mac_cc_f4_11_44_d8_b8_distance,mac_28_bd_89_ed_c9_6d_RSSI,mac_28_bd_89_ed_c9_6d_distance,mac_cc_f4_11_36_64_98_RSSI,mac_cc_f4_11_36_64_98_distance,mac_28_bd_89_f3_a5_77_RSSI,mac_28_bd_89_f3_a5_77_distance
1751961006232,-0.5659025311470032,1.8580267429351807,10.16710376739502,0.3452913165092468,-0.013133592903614044,0.20158538222312927,33.20625305175781,21.01875114440918,-39.618751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006298,-1.537388563156128,1.2370892763137817,9.671789169311523,0.24755294620990753,0.23625195026397705,0.43371400237083435,34.25625228881836,19.875,-39.67500305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006364,-1.561316728591919,-0.3086741268634796,11.219944953918457,-0.2594648003578186,-0.06826414167881012,0.41325002908706665,34.44375228881836,16.462501525878906,-39.35625076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006427,-1.2741780281066895,0.7501499056816101,7.692924976348877,0.14462223649024963,0.0102319847792387,0.8494074940681458,33.16875076293945,14.906250953674316,-39.48750305175781,-83.0,11744.0,0.0,-1.0,0.0,-1.0,-66.0,9112.0,0.0,-1.0,0.0,-1.0
1751961006495,-1.3878371715545654,-0.6640082597732544,10.463813781738281,-0.4917461574077606,-0.07238747924566269,0.5308414697647095,32.0625,12.675000190734863,-39.056251525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006558,-0.7549355626106262,0.23210379481315613,8.902496337890625,-0.2510654330253601,0.3295615613460541,0.7279980778694153,33.88125228881836,12.600000381469727,-40.38750076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006624,-1.32921302318573,0.8291130661964417,8.309076309204102,-0.03023780696094036,0.0766635313630104,0.670576810836792,36.76875305175781,11.268750190734863,-40.087501525878906,-80.0,9610.0,0.0,-1.0,0.0,-1.0,-60.0,8394.0,0.0,-1.0,0.0,-1.0
1751961006690,-0.867398202419281,0.5994020700454712,10.103693962097168,-0.030085090547800064,-0.22098033130168915,0.5390881896018982,35.587501525878906,9.768750190734863,-39.712501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006753,-1.2370892763137817,-0.30987054109573364,11.302497863769531,0.04169152304530144,-0.04810560122132301,0.425467312335968,33.9375,8.25,-39.84375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006819,-1.9537396430969238,2.194218397140503,8.981459617614746,0.2756527364253998,0.13271036744117737,0.7994692921638489,34.40625,7.143750190734863,-40.70625305175781,-81.0,9727.0,0.0,-1.0,0.0,-1.0,-64.0,7786.0,0.0,-1.0,0.0,-1.0
1751961006886,-2.445464849472046,-2.376072883605957,14.066207885742188,-0.2257145345211029,-0.06994401663541794,0.8344413042068481,35.025001525878906,5.081250190734863,-39.9375,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961006949,-1.7599210739135742,2.155933141708374,6.445067882537842,0.8752164840698242,0.26878049969673157,1.6258165836334229,33.88125228881836,-0.03750000149011612,-38.98125076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007013,-2.2408783435821533,1.3770694732666016,7.512266635894775,-0.23044873774051666,0.06383536756038666,1.4550799131393433,34.25625228881836,-3.262500047683716,-39.01875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007079,-2.977867841720581,-0.09212367236614227,8.605786323547363,0.25213444232940674,0.5983420610427856,2.3041820526123047,32.34375,-6.693750381469727,-37.98750305175781,-80.0,10745.0,0.0,-1.0,0.0,-1.0,-64.0,7134.0,0.0,-1.0,0.0,-1.0
1751961007153,-3.1453654766082764,0.017946170642971992,8.011170387268066,0.30741769075393677,0.2510654330253601,2.749197006225586,31.856250762939453,-11.550000190734863,-36.95625305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007209,-2.0506489276885986,0.02392822690308094,8.225327491760254,-0.043982263654470444,0.24312418699264526,2.7013967037200928,29.73750114440918,-16.837501525878906,-36.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007274,-1.1126625537872314,-1.4404792785644531,10.995019912719727,-0.03222311660647392,0.5074759125709534,2.63435435295105,25.968751907348633,-20.681251525878906,-34.51875305175781,-80.0,14019.0,0.0,-1.0,0.0,-1.0,-63.0,7347.0,0.0,-1.0,0.0,-1.0
1751961007339,-0.003589233849197626,-1.1832507848739624,10.923234939575195,0.018631376326084137,0.6337721943855286,2.357785224914551,19.162500381469727,-22.950000762939453,-32.17500305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007406,1.628315806388855,0.778863787651062,8.891729354858398,-0.233503058552742,0.47433650493621826,1.7825034856796265,15.937500953674316,-26.587501525878906,-30.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007469,1.8664016723632812,0.794417142868042,9.600004196166992,-0.23762640357017517,0.37171122431755066,1.1097885370254517,19.23750114440918,-29.062501907348633,-31.23750114440918,-78.0,9459.0,0.0,-1.0,0.0,-1.0,-59.0,7142.0,0.0,-1.0,0.0,-1.0
1751961007535,1.7682958841323853,1.2993026971817017,9.363115310668945,-0.16905683279037476,0.31413722038269043,0.591622531414032,18.825000762939453,-29.531251907348633,-33.01875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007600,0.7848458290100098,1.4105689525604248,9.29731273651123,0.06215549260377884,0.12492185086011887,0.3361283540725708,18.5625,-29.193750381469727,-33.01875305175781,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007666,0.38763725757598877,1.9537396430969238,9.146564483642578,0.012675444595515728,-0.11316270381212234,0.021838415414094925,18.168750762939453,-30.656251907348633,-32.70000076293945,-80.0,9381.0,0.0,-1.0,0.0,-1.0,-65.0,7698.0,0.0,-1.0,0.0,-1.0
1751961007729,-0.02512463741004467,0.973878800868988,10.875378608703613,-0.20051635801792145,-0.06047561392188072,-0.11713331937789917,16.80000114440918,-30.243751525878906,-32.66250228881836,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007794,-0.014356935396790504,1.6019947528839111,10.27597713470459,0.08765909820795059,0.011759147047996521,-0.1737910360097885,17.55000114440918,-30.168750762939453,-32.118751525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007860,0.16031911969184875,2.4705893993377686,8.933603286743164,-0.2234237939119339,0.07299833744764328,-0.3915643095970154,18.58125114440918,-29.437501907348633,-32.212501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961007925,-0.7800601720809937,2.0003998279571533,9.308079719543457,-0.3341430425643921,-0.03451386094093323,-0.24251331388950348,18.975000381469727,-28.218751907348633,-32.83125305175781,-80.0,16187.0,0.0,-1.0,0.0,-1.0,-58.0,7711.0,0.0,-1.0,0.0,-1.0
1751961007990,-0.6747759580612183,2.7828526496887207,10.037891387939453,0.02779434807598591,0.007024944759905338,-0.03451386094093323,18.900001525878906,-27.600000381469727,-32.70000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008055,-0.47617170214653015,3.542573928833008,9.059226989746094,0.14920371770858765,-0.013286309316754341,-0.22693626582622528,18.48750114440918,-27.506250381469727,-32.70000076293945,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008120,-0.9152546525001526,2.939582586288452,10.289137840270996,0.04169152304530144,-0.12675444781780243,-0.20570871233940125,19.950000762939453,-28.200000762939453,-31.98750114440918,-77.0,11548.0,0.0,-1.0,0.0,-1.0,-64.0,8211.0,0.0,-1.0,0.0,-1.0
1751961008185,-0.4247260093688965,1.8532410860061646,12.04666519165039,0.08399390429258347,0.23228132724761963,-0.017715077847242355,11.737500190734863,-29.062501907348633,-30.375001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008250,-1.1856436729431152,1.7647067308425903,9.207581520080566,0.2254091054201126,0.03940077871084213,0.0717766135931015,6.168750286102295,-29.475000381469727,-27.225000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008315,-0.9942178130149841,1.7934205532073975,9.597611427307129,0.3526217043399811,-0.15302163362503052,0.43982264399528503,1.912500023841858,-31.875001907348633,-24.056251525878906,-80.0,9195.0,0.0,-1.0,0.0,-1.0,-66.0,6922.0,0.0,-1.0,0.0,-1.0
1751961008380,-0.0323031060397625,2.341377019882202,9.694520950317383,0.14004075527191162,-0.31230461597442627,-0.27977606654167175,1.7812501192092896,-31.23750114440918,-23.53125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008444,-1.2275179624557495,0.43549370765686035,8.855836868286133,-0.08093958348035812,0.2776380479335785,-0.1285870373249054,2.8125,-31.012500762939453,-21.918750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008510,-1.290927767753601,2.035095691680908,8.291130065917969,0.1649334877729416,0.14706569910049438,0.23441936075687408,4.518750190734863,-31.837501525878906,-21.5625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008575,-0.2727817893028259,3.136990547180176,8.295916557312012,0.0844520553946495,-0.1821904182434082,0.0591011680662632,1.8000000715255737,-31.650001525878906,-20.512500762939453,-75.0,15191.0,0.0,-1.0,0.0,-1.0,-67.0,7388.0,0.0,-1.0,0.0,-1.0
1751961008640,-0.9523434042930603,1.9860427379608154,9.512666702270508,0.3556760251522064,-0.03649916872382164,0.04627300798892975,-0.7875000238418579,-31.031251907348633,-19.6875,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008705,-1.3387842178344727,1.817348837852478,9.292527198791504,0.08781181275844574,-0.026572618633508682,-0.047036588191986084,2.7562501430511475,-31.14375114440918,-20.756250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008770,0.5802595019340515,2.2887349128723145,10.334601402282715,-0.16157373785972595,-0.1701258420944214,0.16355904936790466,7.425000190734863,-30.918750762939453,-21.318750381469727,-74.0,15982.0,0.0,-1.0,0.0,-1.0,-68.0,6890.0,0.0,-1.0,0.0,-1.0
1751961008846,-0.6556333899497986,0.7752745151519775,10.855039596557617,-0.1357647031545639,-0.019242240116000175,-0.0850629210472107,6.975000381469727,-30.150001525878906,-20.0625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008901,-0.20338992774486542,1.5194423198699951,9.649057388305664,0.013897174037992954,0.1539379209280014,0.07803797721862793,9.300000190734863,-29.437501907348633,-21.28125,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961008965,0.8303094506263733,2.6153552532196045,8.517251968383789,-0.25961753726005554,0.10827577859163284,-0.3127627670764923,7.912500381469727,-30.637500762939453,-19.950000762939453,-75.0,9664.0,0.0,-1.0,0.0,-1.0,-63.0,7261.0,0.0,-1.0,0.0,-1.0
1751961009030,-0.14835500717163086,1.3052847385406494,10.063015937805176,-0.03222311660647392,0.14370593428611755,-0.17165300250053406,10.331250190734863,-27.806251525878906,-19.631250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009096,-0.5276173949241638,1.8065811395645142,9.242277145385742,0.20463970303535461,0.0847574844956398,0.051159925758838654,7.950000286102295,-26.943750381469727,-19.350000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009161,-0.1986042857170105,2.328216314315796,9.936196327209473,0.33567020297050476,-0.05787943676114082,0.047952886670827866,14.30625057220459,-26.962501525878906,-20.100000381469727,-78.0,16470.0,0.0,-1.0,0.0,-1.0,-58.0,6651.0,0.0,-1.0,0.0,-1.0
1751961009225,-0.2548356056213379,2.1236300468444824,9.78664493560791,0.2767217457294464,0.0206166859716177,0.10094540566205978,13.725000381469727,-26.64375114440918,-18.825000762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009291,-1.073180913925171,1.688136339187622,10.01874828338623,0.25182899832725525,-0.03451386094093323,0.39018988609313965,8.887500762939453,-28.218751907348633,-16.481250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009356,-0.5455635786056519,2.6285157203674316,9.340383529663086,0.14477495849132538,-0.29733842611312866,0.19700388610363007,18.30000114440918,-27.056251525878906,-20.006250381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009421,-0.9212366938591003,2.5842485427856445,9.521040916442871,-0.27626359462738037,-0.09819651395082474,-0.20051635801792145,13.331250190734863,-28.068750381469727,-19.481250762939453,-69.0,16314.0,0.0,-1.0,0.0,-1.0,-54.0,5640.0,0.0,-1.0,0.0,-1.0
1751961009480,-1.1377872228622437,1.8149559497833252,8.440681457519531,0.09208786487579346,0.3707949221134186,0.3159697949886322,10.03125,-27.356250762939453,-17.418750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009524,-0.5910272002220154,2.843869686126709,7.287341594696045,0.07406735420227051,-0.024434590712189674,0.24266603589057922,0.9187500476837158,-30.093751907348633,-12.843750953674316,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009582,-0.5994020700454712,2.833101987838745,8.459824562072754,0.05543597787618637,-0.13469567894935608,0.13209950923919678,-0.65625,-31.443750381469727,-12.918750762939453,-69.0,9156.0,0.0,-1.0,0.0,-1.0,-55.0,6951.0,0.0,-1.0,0.0,-1.0
1751961009646,-1.0157532691955566,2.551945447921753,10.120443344116211,0.10247256606817245,-0.17562362551689148,0.0010690133785828948,4.143750190734863,-29.531251907348633,-15.300000190734863,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009702,-0.8554341197013855,2.641676187515259,9.332008361816406,-0.02672533318400383,-0.011300998739898205,-0.09666935354471207,3.0187501907348633,-29.868751525878906,-14.68125057220459,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009763,-1.26699960231781,2.50289249420166,10.140782356262207,-0.011453714221715927,-0.12125665694475174,0.06337722390890121,3.468750238418579,-29.512500762939453,-14.887500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009822,0.4893322288990021,1.672582983970642,11.10628604888916,-0.33979353308677673,-0.11026109009981155,-0.20357069373130798,1.912500023841858,-30.187501907348633,-15.487500190734863,-75.0,11168.0,0.0,-1.0,0.0,-1.0,-57.0,6666.0,0.0,-1.0,0.0,-1.0
1751961009883,0.0729810893535614,1.3830515146255493,10.030712127685547,0.08536835014820099,0.08002328872680664,-0.14370593428611755,6.375000476837158,-28.875001907348633,-18.48750114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961009942,-0.1663011759519577,1.8029918670654297,8.63330364227295,-0.09300415962934494,-3.05432389723137E-4,-0.2182314395904541,8.043750762939453,-29.006250381469727,-18.525001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010003,-0.23449662327766418,1.8640087842941284,9.473184585571289,-0.19165882468223572,0.08918625861406326,-0.2750418782234192,12.750000953674316,-27.618751525878906,-19.293750762939453,-76.0,7418.0,0.0,-1.0,0.0,-1.0,-58.0,5865.0,0.0,-1.0,0.0,-1.0
1751961010063,-0.865005373954773,2.117648124694824,9.110671997070312,0.04718930274248123,0.021685699000954628,-0.08231402933597565,12.468750953674316,-26.943750381469727,-19.61250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010123,-0.3290131092071533,2.7314071655273438,8.950352668762207,0.09117157012224197,0.09834922850131989,0.0896444097161293,15.206250190734863,-27.468751907348633,-20.08125114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010184,-0.038285162299871445,3.214757204055786,9.221938133239746,0.20570871233940125,-0.048563748598098755,0.002290742937475443,14.887500762939453,-28.668750762939453,-18.30000114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010243,-0.33020952343940735,2.915654420852661,9.622735977172852,0.15531237423419952,-0.012217295356094837,0.04718930274248123,12.768750190734863,-28.687501907348633,-18.9375,-79.0,6939.0,0.0,-1.0,0.0,-1.0,-56.0,6541.0,0.0,-1.0,0.0,-1.0
1751961010316,-0.607776939868927,2.4681966304779053,10.273584365844727,0.003512472379952669,0.1585194170475006,0.16936226189136505,16.912500381469727,-28.462501525878906,-18.918750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010363,-0.46420758962631226,2.733799934387207,9.914660453796387,-0.21487168967723846,-0.05925388261675835,0.1360701322555542,14.418750762939453,-30.075000762939453,-17.793750762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010423,-0.9152546525001526,2.3712873458862305,9.622735977172852,0.2328922003507614,-0.03787361457943916,0.28695371747016907,18.618751525878906,-29.287500381469727,-20.400001525878906,-71.0,7115.0,0.0,-1.0,0.0,-1.0,-57.0,6805.0,0.0,-1.0,0.0,-1.0
1751961010483,-0.5204389095306396,2.2432711124420166,9.469595909118652,-0.22556181252002716,-0.17653992772102356,-0.19654574990272522,18.39375114440918,-29.73750114440918,-20.36250114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010543,-0.6807580590248108,1.098305583000183,9.643074989318848,-0.016646064817905426,0.25411975383758545,0.04169152304530144,18.993751525878906,-29.906251907348633,-22.40625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010602,-0.5108676552772522,2.664407968521118,7.549355506896973,0.13515383005142212,0.05039634555578232,0.21426081657409668,20.64375114440918,-31.368751525878906,-22.537500381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010662,-0.5587241053581238,2.8977081775665283,8.297112464904785,-0.04169152304530144,-0.17623448371887207,0.039858926087617874,14.343750953674316,-31.950000762939453,-20.137500762939453,-76.0,6060.0,0.0,-1.0,0.0,-1.0,-53.0,6785.0,0.0,-1.0,0.0,-1.0
1751961010724,-0.6711867451667786,2.778067111968994,9.720842361450195,-0.07834340631961823,-0.08979712426662445,0.007483093533664942,12.112500190734863,-32.400001525878906,-18.600000381469727,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010782,-0.6293123364448547,2.9874391555786133,9.584450721740723,-0.016035201027989388,-0.08979712426662445,-0.17027856409549713,11.96250057220459,-33.50625228881836,-19.70625114440918,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010845,-0.7178468108177185,2.794816732406616,10.747363090515137,-0.10766492038965225,-0.06872228533029556,0.01511890348047018,18.787500381469727,-32.34375,-21.525001525878906,-81.0,5589.0,0.0,-1.0,0.0,-1.0,-56.0,6351.0,0.0,-1.0,0.0,-1.0
1751961010902,0.43549370765686035,2.231307029724121,10.557133674621582,-0.36911505460739136,-0.03451386094093323,-0.20021092891693115,18.9375,-31.61250114440918,-22.40625,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961010965,0.14117653667926788,0.711864709854126,11.848061561584473,0.12446369975805283,0.06505709886550903,-0.0487164668738842,19.40625,-31.818750381469727,-25.462501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011023,0.6927221417427063,2.4406790733337402,8.307880401611328,0.3046688139438629,0.09621120244264603,-0.16936226189136505,20.36250114440918,-32.025001525878906,-25.687501907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011083,0.07417750358581543,1.7611174583435059,9.1657075881958,-0.06001746281981468,0.10690133273601532,-0.43569931387901306,21.806251525878906,-32.962501525878906,-26.400001525878906,-71.0,5308.0,0.0,-1.0,0.0,-1.0,-58.0,6461.0,0.0,-1.0,0.0,-1.0
1751961011143,-0.7908278703689575,2.245664119720459,8.608179092407227,-0.11957678198814392,0.1597411334514618,-0.3113883137702942,21.787500381469727,-31.650001525878906,-25.087501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011205,-0.6317051649093628,2.861815929412842,8.784051895141602,0.12904518842697144,0.01588248461484909,-0.08903354406356812,21.637500762939453,-32.75625228881836,-24.262500762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011263,-0.34576287865638733,3.2542388439178467,9.415757179260254,0.30833399295806885,0.06597339361906052,-0.0383317656815052,24.037500381469727,-33.67500305175781,-25.406251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011323,-0.6831508874893188,3.4983067512512207,9.07717227935791,0.2890917658805847,0.06200277432799339,-0.05543597787618637,21.787500381469727,-34.21875,-24.375001907348633,-71.0,5208.0,0.0,-1.0,-84.0,16158.0,-62.0,6072.0,0.0,-1.0,0.0,-1.0
1751961011384,-1.2861422300338745,2.3736801147460938,10.470992088317871,-0.06795870512723923,0.05283980444073677,0.15897755324840546,22.462501525878906,-34.33125305175781,-25.406251907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011443,-0.32183465361595154,4.023531436920166,8.811569213867188,-0.07895427197217941,0.07880155742168427,0.4271472096443176,20.45625114440918,-35.08125305175781,-24.900001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011504,-1.2370892763137817,1.368694543838501,11.994023323059082,0.012980876490473747,-0.2513708472251892,0.2542724609375,20.775001525878906,-35.70000076293945,-25.275001525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011563,-0.3936193287372589,3.2745778560638428,7.503891944885254,-0.10644318908452988,-0.1432477980852127,-0.039248060435056686,20.34375,-36.20625305175781,-25.23750114440918,-77.0,6187.0,0.0,-1.0,0.0,-1.0,-57.0,6778.0,0.0,-1.0,0.0,-1.0
1751961011625,-1.153340458869934,1.0971091985702515,9.455238342285156,-0.3761399984359741,0.010690134018659592,0.017256930470466614,19.89375114440918,-36.20625305175781,-25.481250762939453,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011687,-0.5886343717575073,2.0338993072509766,8.007580757141113,-0.3095557391643524,0.2202167510986328,0.3266599476337433,20.08125114440918,-36.03750228881836,-26.250001907348633,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011743,-0.275174617767334,3.142972469329834,8.256434440612793,0.03558287397027016,-0.2779434621334076,0.31902414560317993,18.76875114440918,-37.06875228881836,-26.962501525878906,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
1751961011802,-0.3170489966869354,2.825923442840576,9.905089378356934,0.046883873641490936,-0.10079269111156464,0.10247256606817245,16.012500762939453,-37.42500305175781,-26.287500381469727,-62.0,4478.0,0.0,-1.0,-86.0,16636.0,-58.0,7152.0,0.0,-1.0,0.0,-1.0
