Pred_X,Pred_Y,True_X,True_Y
9.044502,21.695074,9.147091,22.13
9.038628,21.772171,9.0981865,22.13
9.074482,21.717453,9.067853,22.13
9.009982,21.727839,9.025758,22.13
8.97656,21.800798,8.973758,22.13
9.089742,21.630587,8.947759,22.13
8.971546,21.761648,8.901331,22.13
8.9341345,21.904802,8.851807,22.13
9.029342,21.798723,8.8264265,22.13
8.901598,21.972975,8.761427,22.13
8.8509865,22.03961,8.729237,22.13
8.799586,22.063366,8.703856,22.13
8.794025,22.046764,8.635761,22.13
8.760283,22.099003,8.60419,22.13
8.750856,22.213482,8.577571,22.13
8.687323,22.234175,8.52,22.13
