Pred_X,Pred_Y,True_X,True_Y
15.517365,29.080486,15.878,31.79949
15.520475,28.769943,15.878,31.902653
15.503607,29.47565,15.878,32.0033
15.482169,30.309193,15.878,32.04985
15.480002,30.711725,15.878,32.14924
15.519941,31.403297,15.878,32.252403
15.545912,31.546885,15.878,32.30398
15.587582,31.698223,15.878,32.400856
15.567086,32.095642,15.878,32.50528
15.558087,32.533005,15.878,32.553085
15.5338955,32.536587,15.878,32.651215
15.504604,33.44227,15.878,32.75312
15.504319,33.581898,15.878,32.80596
15.531735,33.53532,15.878,32.90661
15.574612,33.73227,15.878,33.007256
15.604747,33.748123,15.878,33.06513
15.583852,34.2819,15.878,33.158226
15.591571,35.148376,15.878,33.26139
15.555948,35.020466,15.878,33.310455
15.562213,35.339535,15.878,33.409843
15.564885,35.14929,15.878,33.51301
15.572458,34.708843,15.878,33.56585
15.598775,35.86878,15.878,33.66272
15.587954,35.591095,15.878,33.767143
15.59718,35.685,15.878,33.81495
15.597038,35.77872,15.878,33.915596
15.589259,35.828197,15.878,34.014988
15.59567,35.52388,15.878,34.065308
15.615242,35.067757,15.878,34.167213
15.655802,34.81444,15.878,34.27038
15.672486,35.801754,15.878,34.318188
15.710285,35.28123,15.878,34.42009
15.686077,36.116722,15.878,34.521996
15.670715,36.599663,15.878,34.57232
15.680519,36.17895,15.878,34.671707
15.701082,37.600475,15.878,34.773613
15.716538,37.174156,15.878,34.823936
15.733936,37.262154,15.878,34.925842
15.736026,38.009724,15.878,35.02649
15.753289,38.116486,15.878,35.075554
15.735669,38.32731,15.878,35.18501
15.749939,37.790752,15.878,35.281883
15.725142,38.059143,15.878,35.325916
15.71948,38.43885,15.878,35.430336
15.721544,38.518703,15.878,35.529728
15.765598,38.09612,15.878,35.58005
15.791551,39.239002,15.878,35.68573
15.790686,39.36196,15.878,35.751152
15.76743,39.94525,15.878,35.832928
15.762936,40.484367,15.878,35.93609
15.733873,40.805416,15.878,36.00151
15.708607,40.71918,15.878,36.084545
15.7355995,40.252934,15.878,36.188965
15.736215,40.38613,15.878,36.253128
15.751361,40.3425,15.878,36.336163
15.769935,39.94636,15.878,36.440582
15.765585,40.494354,15.878,36.506004
15.765097,40.348198,15.878,36.591557
15.755853,40.825012,15.878,36.690945
15.735773,40.85595,15.878,36.756363
15.758718,40.964954,15.878,36.841915
15.762537,41.094715,15.878,36.946335
15.785394,41.484184,15.878,37.011757
15.799812,41.38154,15.878,37.09479
15.7764,41.338005,15.878,37.20173
15.77641,40.97819,15.878,37.2596
15.749868,40.055794,15.878,37.34641
15.761668,39.84958,15.878,37.448315
15.748313,38.814907,15.878,37.513733
15.754802,38.937428,15.878,37.599285
15.761614,38.642544,15.878,37.70245
15.766461,38.881695,15.878,37.762836
15.757138,39.211613,15.878,37.854675
15.771862,39.555492,15.878,37.95281
15.761368,40.01941,15.878,38.014454
15.763661,40.553482,15.878,38.10755
15.78246,40.29177,15.878,38.204426
15.793319,40.68385,15.878,38.26607
15.799632,41.29266,15.878,38.356655
15.776374,41.478237,15.878,38.457302
15.753754,41.90224,15.878,38.51769
15.744281,41.320587,15.878,38.61708
15.728927,41.268066,15.878,38.70892
15.726992,41.090908,15.878,38.770565
15.737097,40.59406,15.878,38.86492
15.736028,40.785725,15.878,38.963055
15.749248,40.915226,15.878,39.020927
15.72536,41.01947,15.878,39.116543
15.719924,41.625553,15.878,39.213413
15.721746,41.556736,15.878,39.272545
15.720258,41.812004,15.878,39.365643
15.731214,42.155617,15.878,39.46629
15.762412,42.07749,15.878,39.524162
15.776019,42.40716,15.878,39.619778
15.791368,41.943287,15.878,39.719166
15.784511,42.05341,15.878,39.774525
15.765739,42.3833,15.878,39.873913
15.767491,42.45891,15.878,39.972042
15.780077,42.24475,15.878,40.027397
15.80015,41.367928,15.878,40.12553
15.793535,40.355736,15.878,40.22492
15.802807,39.770588,15.878,40.27902
15.797439,39.285484,15.878,40.373375
15.785624,39.41135,15.878,40.476536
15.794765,39.700172,15.878,40.530636
15.784515,40.095413,15.878,40.62751
15.770825,40.641235,15.878,40.735703
15.787193,40.463753,15.878,40.782253
15.780616,40.244183,15.878,40.879128
15.788129,40.26388,15.878,40.981033
15.791551,40.017056,15.878,41.03261
15.768975,40.287357,15.878,41.132004
15.769506,40.716503,15.878,41.23139
15.748336,40.643814,15.878,41.28423
15.754196,40.668503,15.878,41.38362
15.753677,39.487507,15.878,41.43646
15.742487,40.59951,15.878,41.53585
15.739167,40.715405,15.878,41.636497
15.728808,40.673298,15.878,41.689335
15.700503,41.01451,15.878,41.79376
15.710581,41.81607,15.878,41.889374
15.686536,41.998814,15.878,41.94347
15.690234,41.85557,15.878,42.045376
15.711561,41.40177,15.878,42.14225
15.710766,41.71616,15.878,42.191315
15.739644,42.07827,15.878,42.295734
15.751674,42.044678,15.878,42.393867
15.734283,42.450195,15.878,42.442932
15.736786,42.82992,15.878,42.546097
15.729413,42.444645,15.878,42.645485
15.731519,42.41453,15.878,42.69455
15.751396,42.12057,15.878,42.798973
15.754136,42.88705,15.878,42.89836
15.775657,42.368164,15.878,42.947426
15.776795,42.630775,15.878,43.05059
15.750484,43.08407,15.878,43.14998
15.730549,43.201836,15.878,43.200302
15.735113,43.403877,15.878,43.302208
15.7409315,43.732098,15.878,43.406628
15.765345,43.276447,15.878,43.45318
15.772397,44.25867,15.878,43.555084
15.779294,44.257137,15.878,43.659504
15.7697115,44.32644,15.878,43.706055
15.756166,44.217804,15.878,43.805443
15.754489,44.098297,15.878,43.90735
15.739841,44.197884,15.878,43.957672
15.759398,44.287746,15.878,44.05832
15.771283,43.46364,15.878,44.164
15.780291,43.746246,15.878,44.21055
15.774994,43.110043,15.878,44.311195
15.7566,43.3472,15.878,44.424423
15.727257,44.216705,15.878,44.467197
15.72362,44.1065,15.878,44.562813
15.727585,44.4695,15.878,44.665977
15.724161,44.40119,15.878,44.71756
15.736982,43.99604,15.878,44.81569
15.730924,44.29524,15.878,44.920113
15.746785,44.194378,15.878,44.970436
15.758551,44.49836,15.878,45.087437
15.7501135,44.560467,15.878,45.169212
15.738623,44.249622,15.878,45.219536
15.750705,44.446327,15.878,45.320183
15.750522,44.352318,15.878,45.42209
15.754958,43.721863,15.878,45.47493
15.734729,45.046783,15.878,45.57306
15.715799,44.968903,15.878,45.681255
15.69445,46.19396,15.878,45.741646
15.687306,46.31747,15.878,45.82468
15.667159,46.379425,15.878,45.926582
15.671448,46.39714,15.878,45.976906
15.685052,46.384293,15.878,46.077557
15.688798,46.353497,15.878,46.178204
15.66035,46.47958,15.878,46.229786
15.667961,46.312317,15.878,46.331688
15.648047,46.20317,15.878,46.42982
15.629504,46.19984,15.878,46.481403
15.625735,46.48406,15.878,46.592113
15.632114,46.787346,15.878,46.682697
15.627287,46.75576,15.878,46.73428
15.617272,47.12184,15.878,46.83744
15.601536,46.281918,15.878,46.934315
15.642237,46.181423,15.878,46.985897
15.622717,46.80979,15.878,47.086544
15.632915,46.89881,15.878,47.18719
15.644672,46.626022,15.878,47.237514
15.65316,47.04031,15.878,47.343193
15.664162,47.221146,15.878,47.399807
15.667411,47.405025,15.878,47.49039
15.664233,46.97343,15.878,47.59481
15.641845,47.45943,15.878,47.652683
15.641686,47.56312,15.878,47.74201
15.645995,47.48605,15.878,47.842655
15.673002,47.564358,15.878,47.903046
15.66669,47.859776,15.878,47.994884
15.648351,47.77255,15.878,48.09679
15.670022,47.791992,15.878,48.158436
15.664319,47.559315,15.878,48.24776
15.654165,47.51126,15.878,48.35344
15.638946,47.421246,15.878,48.40628
15.603116,47.267414,15.878,48.49938
15.605307,47.22463,15.878,48.602543
15.598724,47.194344,15.878,48.65664
15.6122675,47.334106,15.878,48.752254
15.612032,47.37218,15.878,48.8529
15.629514,47.29251,15.878,48.909515
15.602006,47.08198,15.878,49.00639
15.599151,47.187172,15.878,49.105778
15.583271,46.882816,15.878,49.161133
15.620914,46.825375,15.878,49.260525
15.571559,46.322083,15.878,49.357395
15.592891,46.52747,15.878,49.41275
15.588682,46.233482,15.878,49.510883
15.608585,46.476753,15.878,49.61153
15.624989,47.241302,15.878,49.663113
15.604551,47.156456,15.878,49.77131
15.568826,47.461937,15.878,49.86189
15.598174,47.62371,15.878,49.91599
15.60677,47.467625,15.878,50.016636
15.613624,47.744083,15.878,50.114765
15.617032,47.937817,15.878,50.166348
15.623812,48.251736,15.878,50.269512
15.619574,49.139046,15.878,50.366383
15.556039,48.828533,15.878,50.417965
15.491651,49.50203,15.878,50.51987
15.464306,49.22274,15.878,50.620518
15.390826,48.780727,15.878,50.67084
15.273092,48.343212,15.878,50.772747
15.174888,47.94116,15.878,50.872135
15.203123,47.250717,15.878,50.92246
15.092242,47.644154,15.878,51.024364
14.542268,48.346855,15.878,51.12501
14.486499,48.42483,15.878,51.175335
15.078649,49.24852,15.878,51.27598
15.2357855,49.532635,15.878,51.376633
15.158254,51.523335,15.878,51.426956
15.291437,51.24273,15.878,51.532635
15.3707075,52.03345,15.878,51.62951
15.452039,52.40927,15.878,51.678574
15.439365,51.89526,15.878,51.781734
15.479679,51.727425,15.878,51.88364
15.510482,51.937683,15.878,51.93145
15.557394,52.00821,15.878,52.032097
15.548032,51.592323,15.878,52.136517
15.624948,51.656784,15.878,52.184326
15.678983,51.939552,15.878,52.284973
15.641442,51.91781,15.878,52.38562
15.656644,51.840633,15.878,52.435944
15.692424,52.164722,15.878,52.53911
15.681005,51.912518,15.878,52.639755
15.705975,52.665302,15.878,52.68882
15.709897,53.250984,15.878,52.789467
15.73104,53.72046,15.878,52.895145
15.677837,55.202343,15.878,52.949245
15.697521,54.776684,15.878,53.041084
15.696718,54.65224,15.878,53.14425
15.725404,54.59007,15.878,53.193314
15.745739,53.889812,15.878,53.29396
15.726566,54.063786,15.878,53.364414
15.760314,53.688614,15.878,53.44745
15.767326,54.188366,15.878,53.546837
15.741164,54.903236,15.878,53.633644
15.727475,55.555286,15.878,53.697807
15.708249,55.7857,15.878,53.799713
15.703079,55.54751,15.878,53.86639
15.726628,55.53509,15.878,53.951942
15.726696,55.676617,15.878,54.05259
15.758205,55.777985,15.878,54.118008
15.76048,55.576267,15.878,54.20356
15.739696,55.85612,15.878,54.306725
15.734543,56.10039,15.878,54.36963
15.745014,56.437775,15.878,54.457695
15.727725,56.79573,15.878,54.558342
15.747328,56.824905,15.878,54.621246
15.761154,56.86568,15.878,54.71057
15.788457,56.44176,15.878,54.80996
15.772011,56.39814,15.878,54.872864
15.745195,56.325016,15.878,54.964706
15.719448,56.488464,15.878,55.067867
15.701425,56.487926,15.878,55.12448
15.675885,56.752007,15.878,55.21129
15.661106,56.819725,15.878,55.31697
15.655771,56.927,15.878,55.3761
15.646185,57.287933,15.878,55.46417
15.63143,57.54192,15.878,55.569847
15.612538,57.743534,15.878,55.631493
15.603302,57.90585,15.878,55.715786
15.610755,57.967384,15.878,55.820206
15.595623,58.102036,15.878,55.8894
15.634115,58.095745,15.878,55.968662
15.625273,58.123924,15.878,56.071823
15.643554,58.262745,15.878,56.132214
15.626159,58.191338,15.878,56.221535
15.598366,57.937828,15.878,56.320927
15.595576,57.808815,15.878,56.382572
15.602954,57.855755,15.878,56.473156
15.616658,57.812237,15.878,56.576317
15.63891,57.700714,15.878,56.63545
15.658485,57.80523,15.878,56.727287
15.6852665,57.857307,15.878,56.827934
15.647443,57.807507,15.878,56.902164
15.636966,58.086338,15.878,56.97765
15.6644335,58.308548,15.878,57.079556
15.653125,58.497505,15.878,57.138683
15.641071,58.48433,15.878,57.230526
15.649119,58.2025,15.878,57.331173
15.635335,58.244793,15.878,57.389046
15.64049,58.462387,15.878,57.48466
15.63075,58.105133,15.878,57.58279
15.614908,58.04159,15.878,57.640663
15.633208,58.04229,15.878,57.74886
15.599432,57.957535,15.878,57.835667
15.632002,57.927277,15.878,57.89228
15.64419,57.96967,15.878,57.989155
15.666264,58.377922,15.878,58.088543
15.67648,58.778835,15.878,58.143898
15.676224,58.688587,15.878,58.239513
15.6718645,58.81001,15.878,58.34142
15.690777,59.29313,15.878,58.394257
15.679516,59.10229,15.878,58.494907
15.686769,59.0551,15.878,58.593037
15.67915,58.827503,15.878,58.647133
15.672955,59.380558,15.878,58.747784
15.661643,59.04448,15.878,58.86856
15.653439,59.003307,15.878,58.897495
15.655712,58.783955,15.878,58.998142
15.667965,58.56903,15.878,59.101303
15.683981,58.13023,15.878,59.149113
15.695832,57.816086,15.878,59.25102
15.699246,57.67406,15.878,59.301342
15.706539,57.84954,15.878,59.40576
15.687517,57.8476,15.878,59.515217
15.675166,57.85063,15.878,59.5517
15.68943,58.033512,15.878,59.653606
15.689057,58.387337,15.878,59.755512
15.6955385,58.657993,15.878,59.807095
15.713431,59.012608,15.878,59.90774
15.732066,59.14735,15.878,60.00713
15.733781,59.955967,15.878,60.058712
15.725779,59.383667,15.878,60.16439
15.72858,59.10685,15.878,60.257492
15.7341385,59.165993,15.878,60.30907
15.731703,59.029305,15.878,60.410976
15.735371,59.045483,15.878,60.511627
15.737161,58.953384,15.878,60.561947
15.737111,58.97718,15.878,60.670143
15.733532,59.25121,15.878,60.7645
15.727441,59.39513,15.878,60.81231
15.719847,59.95472,15.878,60.914215
15.716152,60.260536,15.878,61.014862
15.713846,60.100822,15.878,61.06644
15.725906,60.27765,15.878,61.168346
15.740862,60.20778,15.878,61.267735
15.735511,60.458027,15.878,61.31806
15.723472,60.555748,15.878,61.41871
15.720707,60.353596,15.878,61.520615
15.711535,60.500137,15.878,61.56968
15.698134,60.70844,15.878,61.67284
15.692872,60.669243,15.878,61.774746
15.697677,60.727222,15.878,61.822556
15.696652,60.843227,15.878,61.923203
15.70159,61.674038,15.878,62.026367
15.695349,61.650414,15.878,62.07543
15.688961,62.160877,15.878,62.17608
15.687908,62.82715,15.878,62.277985
15.676435,63.314407,15.878,62.32831
15.687873,63.95643,15.878,62.430214
15.700243,64.83623,15.878,62.539665
15.713429,65.35736,15.878,62.579926
15.721005,65.84893,15.878,62.68309
15.742786,65.459984,15.878,62.78248
15.754526,64.96601,15.878,62.831543
15.749096,65.08706,15.878,62.93219
15.734499,64.23025,15.878,63.03787
15.728325,63.9089,15.878,63.08568
15.734547,63.41301,15.878,63.185066
15.738237,63.141983,15.878,63.28949
15.7341795,63.113354,15.878,63.337296
15.728769,63.000862,15.878,63.437943
