Pred_X,Pred_Y,True_X,True_Y
15.9017105,29.951136,15.878,28.059187
15.90668,30.02427,15.878,28.11077
15.90727,30.062447,15.878,28.215189
15.909238,30.295122,15.878,28.314579
15.910634,30.424656,15.878,28.364902
15.912238,30.487442,15.878,28.468067
15.912139,30.37952,15.878,28.568712
15.911326,30.496838,15.878,28.615263
15.909925,30.427855,15.878,28.717169
15.912625,30.554886,15.878,28.817816
15.912984,30.554443,15.878,28.86814
15.91417,30.706102,15.878,28.970045
15.913483,30.781206,15.878,29.07069
15.911835,30.979368,15.878,29.121016
15.911623,30.981009,15.878,29.221663
15.90928,30.974724,15.878,29.326082
15.914396,31.182585,15.878,29.376408
15.915361,31.187912,15.878,29.47957
15.914296,31.268944,15.878,29.57896
15.916192,31.26653,15.878,29.626766
15.9171505,31.419725,15.878,29.726156
15.914974,31.489937,15.878,29.79032
15.917916,31.545906,15.878,29.879644
15.914272,31.696774,15.878,29.979033
15.91779,31.798384,15.878,30.038162
15.917149,31.834562,15.878,30.132519
15.91651,31.817493,15.878,30.231909
15.915471,31.902534,15.878,30.289782
15.916487,32.026566,15.878,30.391687
15.914659,31.9688,15.878,30.48227
15.917019,32.040688,15.878,30.541399
15.915553,32.35426,15.878,30.637012
15.920506,32.502377,15.878,30.733887
15.919341,32.51589,15.878,30.791758
15.920048,32.62257,15.878,30.88989
15.920964,32.83891,15.878,30.98802
15.920013,32.86334,15.878,31.044636
15.919897,32.892956,15.878,31.142765
15.915268,32.890186,15.878,31.240896
15.916219,33.026165,15.878,31.296253
15.917599,32.99937,15.878,31.391867
15.917645,33.073067,15.878,31.492514
15.914637,33.177803,15.878,31.54787
15.915233,33.127766,15.878,31.64726
15.915235,33.29348,15.878,31.746649
15.915363,33.261997,15.878,31.79949
15.914761,33.459137,15.878,31.902653
15.919556,33.663136,15.878,32.0033
15.921296,33.909107,15.878,32.04985
15.92043,33.863293,15.878,32.14924
15.92034,33.98407,15.878,32.252403
15.918494,34.0564,15.878,32.30398
15.918731,34.105938,15.878,32.400856
15.92037,34.247425,15.878,32.50528
15.916684,34.314083,15.878,32.553085
15.923218,34.40361,15.878,32.651215
15.922129,34.44438,15.878,32.75312
15.919979,34.439964,15.878,32.80596
15.916791,34.583965,15.878,32.90661
15.918198,34.608566,15.878,33.007256
15.918741,34.884285,15.878,33.06513
15.919972,34.839542,15.878,33.158226
15.916226,34.894447,15.878,33.26139
