Pred_X,Pred_Y,True_X,True_Y
4.912071,0.6226417,4.5875945,0.43347585
4.9416294,0.6249052,4.577152,0.43423176
4.9062705,0.62275326,4.5654163,0.43567634
4.620057,0.62778664,4.555687,0.4368273
4.414122,0.6415274,4.5437136,0.43807316
4.586084,0.62026334,4.534114,0.43920565
4.5736537,0.6208817,4.5223064,0.44035375
4.373017,0.6493045,4.512625,0.44147432
4.624489,0.6150892,4.502528,0.4424572
4.4874964,0.6290914,4.493646,0.44320583
4.443607,0.63490415,4.4835606,0.4442352
4.5464654,0.6216918,4.4753923,0.44525552
4.559624,0.6195799,4.463568,0.44648492
4.5434546,0.6218071,4.450242,0.44786882
4.598876,0.6160027,4.4401536,0.44885182
4.510282,0.6244074,4.429979,0.44981968
4.28735,0.6618353,4.4182644,0.45098352
4.4021673,0.6383914,4.408201,0.4520303
4.380795,0.6420016,4.4032445,0.4525962
4.5435815,0.6183698,4.3881097,0.45394707
4.5506654,0.61953795,4.3796782,0.45470393
4.5541854,0.6191311,4.371208,0.45555723
4.374107,0.6384579,4.367871,0.45576417
4.2493725,0.66384065,4.352685,0.4570892
4.1989455,0.6762724,4.3425565,0.457996
4.2712126,0.6573037,4.3306613,0.45909846
4.0960364,0.7043699,4.3189483,0.46001697
4.270816,0.6558324,4.31057,0.46071458
4.1128883,0.69926465,4.30054,0.46161854
3.9986129,0.74815166,4.283874,0.46271455
4.053339,0.73375165,4.2701197,0.46227098
4.2409534,0.6767038,4.2611203,0.46233296
4.286572,0.6608783,4.2464447,0.46323395
4.16101,0.6961181,4.2351274,0.46451044
4.3972297,0.6360402,4.2221193,0.46672547
4.1251264,0.70716405,4.2094116,0.46918774
4.1076884,0.71334684,4.196717,0.47201908
4.3759165,0.64067423,4.1841626,0.47515917
4.0968714,0.7268772,4.1733136,0.4778856
4.078076,0.7365544,4.160747,0.48141146
4.337501,0.64692104,4.1483617,0.48553908
4.0749445,0.7240058,4.1325746,0.4912393
4.1128273,0.7068573,4.1118536,0.49907577
4.016635,0.7511047,4.1032124,0.50270486
4.0302353,0.74479187,4.082671,0.51206696
4.008247,0.7579485,4.0641127,0.52119815
4.000074,0.7337395,4.051005,0.5284753
3.9725087,0.74838364,4.0398374,0.5352582
4.267513,0.6496831,4.027011,0.5432155
3.9551678,0.7529892,4.017947,0.5492588
3.986941,0.7326919,4.007174,0.5567831
4.0162687,0.72149026,3.9981964,0.5632216
4.2857547,0.6444863,3.9890966,0.5700809
3.8713806,0.7921128,3.980526,0.57706404
3.9456446,0.7530507,3.971819,0.58419335
3.9796612,0.7360916,3.9646394,0.5902827
3.8835428,0.78958404,3.956256,0.597718
4.0025067,0.7213322,3.947966,0.6052556
3.8594475,0.7865195,3.9371107,0.61588347
3.8199713,0.7924259,3.9267569,0.6265887
3.744529,0.82816076,3.9190235,0.63437164
4.1758533,0.65817356,3.9113584,0.64258265
3.8445773,0.7788242,3.90416,0.651108
3.8183475,0.79408145,3.8982277,0.6584208
3.7908413,0.8080199,3.8912406,0.667297
3.8345327,0.7851871,3.885709,0.67462087
3.8619437,0.7701887,3.8789167,0.6836666
3.8642123,0.76821446,3.8733687,0.69130325
3.854511,0.7729906,3.8681629,0.69891334
3.8783312,0.7704673,3.861957,0.7084199
3.93401,0.74221945,3.8599844,0.7115617
3.9343684,0.74222434,3.8522475,0.7241142
3.7706907,0.8343623,3.846812,0.73368955
3.9185805,0.7490058,3.8411481,0.74360466
3.677818,0.8514166,3.836988,0.75200784
3.6412296,0.8761302,3.8312123,0.76376927
3.7366889,0.8172035,3.8266902,0.773641
3.7555888,0.8068149,3.8244061,0.7786263
3.7282238,0.8218376,3.8236256,0.7803408
3.7376392,0.8145215,3.8132036,0.8062992
3.7336223,0.8135953,3.8086858,0.8185632
3.6388683,0.8565067,3.8051517,0.8290353
4.007358,0.68445635,3.8014073,0.8413798
3.6988385,0.80891883,3.7976983,0.85387814
3.688838,0.8217798,3.7952683,0.8629661
3.7361548,0.793198,3.7920218,0.875508
3.8060393,0.7590679,3.7910733,0.88087547
3.809896,0.75745106,3.7904758,0.8845065
3.759481,0.77976966,3.786909,0.90834856
3.5612278,0.8890155,3.7853863,0.91662365
3.6167777,0.8150387,3.7833605,0.92783344
3.564198,0.8355013,3.7813914,0.9391593
3.6235256,0.8023999,3.7797742,0.9472629
3.5674312,0.8298763,3.7760077,0.9668495
3.5495648,0.83677435,3.77374,0.9782511
3.6262696,0.7974709,3.7717397,0.98820955
3.5738268,0.82059175,3.7704341,0.9948969
3.5058064,0.85478234,3.7701607,0.99662274
3.5121655,0.84864306,3.7664266,1.0165429
3.48703,0.8652042,3.7638304,1.0298612
3.4655368,0.87630206,3.7605398,1.0464925
3.4086196,0.9098109,3.7578733,1.0597533
3.6074536,0.80253065,3.7558062,1.0698296
3.5011098,0.8609165,3.7535224,1.0811819
3.4385905,0.8958707,3.7513242,1.0928978
3.4668632,0.8814167,3.7489867,1.1046305
3.4260297,0.9016721,3.7464101,1.1163508
3.52308,0.848538,3.7443655,1.1263517
3.5333574,0.8419631,3.7421036,1.1363777
3.4728978,0.87293327,3.7395709,1.148105
3.5001395,0.85454,3.737814,1.1579231
3.3738348,0.924352,3.735857,1.1676983
3.432747,0.8913595,3.7333863,1.179095
3.4546003,0.87739986,3.7310822,1.1888568
3.297551,0.97080255,3.7272606,1.2053378
3.3236897,0.9633903,3.723782,1.21876
3.493627,0.8616276,3.7204065,1.2319573
3.4701457,0.8765158,3.7171044,1.2450827
3.3918958,0.91339844,3.714905,1.2578927
3.330781,0.936583,3.712342,1.2692999
3.278989,0.96694237,3.70979,1.2807972
3.305606,0.94876015,3.7084944,1.2873672
3.2879393,0.95866346,3.7053416,1.3005451
3.279107,0.96285236,3.7034185,1.3086442
3.276532,0.9660402,3.7007415,1.3200852
3.2742896,0.9711535,3.6986375,1.3299617
3.2878406,0.96273565,3.6963007,1.3397908
3.3120518,0.94754267,3.6938748,1.351204
3.2984514,0.9508814,3.691091,1.3641982
3.2374935,0.9902476,3.6879807,1.3772917
3.270049,0.9596991,3.6843991,1.3921105
3.1632998,1.0261971,3.6819544,1.4019794
3.151972,1.0356172,3.6792896,1.4134476
3.1984572,0.9873389,3.6768105,1.4233254
3.207342,0.99169594,3.6742535,1.4347388
3.1645412,1.0192472,3.6714962,1.4462115
3.1800432,0.9982883,3.6691394,1.4560689
3.138973,1.0279852,3.666976,1.4658424
3.1258483,1.0363832,3.6646066,1.4758369
3.1534219,1.0186656,3.6617994,1.4872303
3.1148868,1.0528251,3.6592371,1.4971439
3.1587408,1.017974,3.6569703,1.5069966
2.9504285,1.1335047,3.6544154,1.5168658
2.9841647,1.1007291,3.6517856,1.5269421
2.9583194,1.1247771,3.6488864,1.5385185
2.9508119,1.1317222,3.6452901,1.5532267
2.9639344,1.1179142,3.6414557,1.5678562
2.9542983,1.1273065,3.6377728,1.5826164
2.9499278,1.129504,3.6348214,1.5940142
2.9587338,1.1236413,3.6327927,1.6022685
2.9451296,1.1359748,3.629022,1.6170874
2.956189,1.1231211,3.6261075,1.6285709
2.9245293,1.1559628,3.6230407,1.6399071
2.9482584,1.1392533,3.620581,1.6495762
2.9682868,1.1191067,3.618099,1.6592716
2.9597569,1.1215538,3.6157446,1.6690049
2.887889,1.1832149,3.6136672,1.6772144
2.8834896,1.188041,3.6111746,1.6869277
2.9115186,1.157369,3.6090038,1.6950707
2.9153628,1.156537,3.6055136,1.7080824
2.9118168,1.16009,3.6028218,1.7176461
2.8473907,1.230431,3.6007562,1.7258542
2.8578587,1.2131721,3.598123,1.7355286
2.835276,1.2382283,3.5954838,1.7452528
2.8581655,1.2106488,3.5925574,1.7563534
2.797028,1.2795539,3.5904849,1.7644236
2.7904322,1.2861494,3.5883603,1.7724315
2.8085186,1.2623862,3.5855875,1.7823457
2.792453,1.2846179,3.5833907,1.7906191
2.7994633,1.2761046,3.581295,1.7988592
2.8245213,1.2470229,3.5785553,1.8087634
2.8019195,1.2763814,3.5765498,1.8169292
2.8327734,1.2326156,3.5738454,1.8267002
2.8197339,1.2500218,3.5715566,1.8347309
2.8101513,1.2556859,3.5688102,1.8445984
2.750489,1.3422278,3.5665178,1.8527933
2.6996882,1.4155847,3.5633738,1.864068
2.6514795,1.5215483,3.5603075,1.8753375
2.6762674,1.4605938,3.5570595,1.8867737
2.665285,1.4851081,3.5544398,1.8964583
2.6397443,1.5493578,3.551004,1.907886
2.6424205,1.5409335,3.5474832,1.9208666
2.651746,1.5187461,3.5424013,1.9387195
2.6559718,1.5064622,3.5388753,1.951656
2.653555,1.5093428,3.5357316,1.962848
2.659303,1.4983245,3.533164,1.9727144
2.6600666,1.4963826,3.530258,1.9824599
2.655396,1.5075628,3.5272362,1.9920896
2.6374557,1.5547521,3.5242155,2.003536
2.6220415,1.6128881,3.5208917,2.0147872
2.614537,1.6444896,3.5165396,2.0277212
2.6107953,1.6634355,3.5115967,2.042501
2.6107419,1.6667407,3.5085263,2.052727
2.604409,1.7081171,3.504099,2.0687938
2.64935,1.5229528,3.5009034,2.0838556
2.6361053,1.5608617,3.4986389,2.0969768
2.604191,1.7147578,3.4965136,2.1098645
2.5999002,1.7749854,3.4947429,2.1226895
2.6030965,1.721734,3.493331,2.135581
2.6003382,1.7671887,3.4925447,2.1430724
2.6008332,1.7525501,3.4922671,2.144878
2.599727,1.7989646,3.490602,2.1711016
2.5990417,1.7896562,3.4901972,2.1821132
2.6001601,1.7914653,3.4903376,2.193307
2.600225,1.7930285,3.4903812,2.2046385
2.600147,1.8179454,3.4910533,2.2155948
2.6001964,1.8196248,3.4919868,2.2283802
2.6034203,1.8670007,3.4929957,2.239319
2.613356,1.938154,3.493816,2.2505217
2.6168902,1.9555798,3.4955022,2.2634108
2.6153421,1.9501538,3.4973214,2.276168
2.6116676,1.927839,3.4990075,2.2852983
2.6151116,1.9476352,3.501319,2.2963603
2.617678,1.9595491,3.503792,2.307103
2.6262136,1.994984,3.5057924,2.316358
2.6324754,2.0155673,3.5081277,2.325158
2.638935,2.038541,3.5114057,2.3361382
2.6210551,1.9723775,3.514558,2.3468993
2.6406431,2.0456736,3.5173426,2.3558073
2.6469228,2.0622663,3.5204008,2.3646734
2.6414113,2.0456333,3.523533,2.3734725
2.6502483,2.0699778,3.5275762,2.3840177
2.682008,2.1436613,3.5311232,2.392935
2.700104,2.180692,3.5350585,2.4012797
2.7099137,2.1990182,3.5395894,2.4115098
2.712728,2.2025118,3.5444093,2.4216347
2.7109442,2.2005599,3.54843,2.4300568
2.7146497,2.2064056,3.5536726,2.4402156
2.7068117,2.1909864,3.5601392,2.4514294
2.7228734,2.2212002,3.5647717,2.4593985
2.7925174,2.3275979,3.5737336,2.4737542
2.7894638,2.3225622,3.583078,2.4877594
2.813892,2.3546968,3.5936642,2.5028584
2.823157,2.366373,3.6026125,2.5147386
2.8545,2.4040961,3.6108854,2.5248468
2.8623674,2.4121554,3.6193216,2.5347154
2.8361716,2.379231,3.6267316,2.5431874
2.8425958,2.3883305,3.6344962,2.5515268
2.8685188,2.4206052,3.6422524,2.559764
2.8633764,2.4144084,3.6502342,2.5676904
2.9305425,2.4839923,3.6582422,2.5753794
2.9628377,2.5161474,3.667737,2.5841267
2.9087942,2.4641106,3.6761374,2.591362
2.8782978,2.4310613,3.682995,2.5973408
2.9244685,2.4801233,3.7003634,2.6115005
2.9802902,2.5325947,3.70904,2.6183224
2.8963792,2.450391,3.719787,2.6258585
2.9847686,2.5363338,3.7352958,2.63616
2.954594,2.5096726,3.7498806,2.644817
2.9617414,2.516349,3.7628157,2.652495
2.9939537,2.5467951,3.774296,2.6588347
2.972705,2.5262501,3.787387,2.6658192
3.0164704,2.566475,3.8008118,2.6719825
3.1102812,2.641222,3.8025885,2.6727386
3.0997763,2.6344526,3.8249602,2.6820612
3.1239848,2.6517856,3.835623,2.686012
3.0144243,2.5649564,3.8463347,2.6898537
3.1587238,2.6777043,3.8552501,2.693064
3.0853298,2.6238203,3.8661458,2.6964355
3.1403337,2.6640692,3.8751764,2.6991148
3.1597912,2.6777334,3.8860335,2.7022762
3.0942016,2.6299672,3.8951633,2.7047763
3.2074134,2.7126667,3.9076426,2.7079034
3.2621844,2.7484565,3.9187155,2.7103477
3.2221293,2.7243993,3.9224324,2.711169
3.256505,2.7459662,3.9426827,2.714873
3.2826972,2.7624817,3.951764,2.7162871
3.22535,2.7264307,3.9631171,2.7177768
3.1555512,2.679754,3.972243,2.7189217
3.3178704,2.7849991,3.9830842,2.7198575
3.2622235,2.7509131,3.9918954,2.720317
3.2941873,2.7697847,4.0004516,2.7203834
3.2882214,2.7663105,4.01076,2.7205343
3.3381445,2.7956398,4.021908,2.7206402
3.3445878,2.7995367,4.0301185,2.7209196
3.380305,2.820183,4.0382113,2.7212725
3.3870087,2.8242226,4.048174,2.7215705
3.3452013,2.8012168,4.0581136,2.7220886
3.3661304,2.8125484,4.068278,2.7223818
3.3619568,2.8102767,4.0779405,2.722587
3.2732542,2.7601473,4.088163,2.7235286
3.392903,2.830104,4.0983973,2.7239878
3.5354643,2.9040804,4.1081614,2.7244334
3.581443,2.9235415,4.1115613,2.7246344
3.5294764,2.9017115,4.1336703,2.7259169
4.1272287,3.0869253,4.1501274,2.727755
3.82369,3.0221546,4.165051,2.7293024
3.8038583,3.017834,4.1785464,2.729883
3.784136,3.0122952,4.195574,2.7300732
3.8326783,3.0201166,4.2106943,2.7296755
3.8273115,3.0216062,4.221891,2.7289662
3.7825928,3.012893,4.2330823,2.7281163
3.8338628,3.0258107,4.2462106,2.7268171
3.8254285,3.0249403,4.257564,2.7255423
3.829235,3.0259407,4.2611833,2.724946
3.8307383,3.0253587,4.2788496,2.7222404
3.8565338,3.0280936,4.2853045,2.7209158
3.8518982,3.0276916,4.2968063,2.7184129
3.8694646,3.0323763,4.314874,2.7138925
3.8441823,3.0297017,4.3277,2.7109997
3.8546107,3.031534,4.3407016,2.7078085
3.9182017,3.047078,4.3538165,2.704818
4.1806107,3.0998356,4.365242,2.7023199
3.8411806,3.0273952,4.376816,2.6996589
3.973492,3.0608332,4.3884754,2.697251
4.2108636,3.10575,4.3986263,2.6950674
3.8885565,3.0403914,4.4121685,2.692144
3.8802285,3.0386941,4.427348,2.689101
3.8890033,3.0405564,4.4390593,2.6868002
4.246231,3.110689,4.448806,2.684653
4.3403215,3.1211789,4.458596,2.6826122
3.925732,3.0535471,4.4683084,2.6807222
3.9448845,3.0578127,4.4784045,2.6787887
4.2061596,3.1069837,4.4917645,2.6762471
4.0421467,3.0788012,4.5015726,2.674363
4.289914,3.1170168,4.5148315,2.6717625
3.9671578,3.0623813,4.526306,2.6694963
3.9446313,3.058632,4.5376863,2.6672592
3.9181817,3.0537665,4.547515,2.6654239
4.0869975,3.0880764,4.5574403,2.6633532
4.0603147,3.0831144,4.5657735,2.6617975
3.9136038,3.0525854,4.5756955,2.6598845
4.2279696,3.1104007,4.5856233,2.657921
4.121261,3.0943418,4.595436,2.655963
4.2319646,3.1110766,4.6052904,2.6540678
4.025813,3.077223,4.613504,2.6524765
4.2107153,3.108875,4.6217093,2.6509163
4.3398848,3.1239839,4.6331797,2.648625
4.3495183,3.1253042,4.6428585,2.6468346
4.461064,3.1327105,4.6543536,2.6445289
4.5488997,3.1354103,4.6660795,2.642125
4.4266396,3.1315105,4.6827188,2.6386893
4.4263415,3.1318448,4.6976995,2.6357222
4.4317546,3.1319785,4.699471,2.6353972
4.4596252,3.133616,4.714565,2.6327012
4.4858227,3.1345096,4.735795,2.6289084
4.4728475,3.1345067,4.7504373,2.6261792
4.517394,3.136034,4.765419,2.6234505
4.380404,3.1297815,4.7787137,2.6211421
4.538737,3.1366374,4.7886934,2.6195495
4.52816,3.1367042,4.800837,2.6175919
4.4817724,3.13543,4.8114204,2.6157587
4.5646415,3.1362584,4.8201246,2.613977
4.581101,3.1371522,4.8304033,2.6117933
4.585888,3.1373346,4.840484,2.6094716
4.6231008,3.1370785,4.848938,2.6074767
4.7129016,3.1367214,4.8625517,2.6040878
4.7040057,3.1372619,4.874247,2.600851
4.7269554,3.1360173,4.881074,2.5990002
4.901219,3.1198854,4.8994837,2.5934787
4.7525196,3.1345625,4.914565,2.5888433
4.789889,3.1331851,4.9260883,2.5849621
4.8107066,3.131521,4.9376135,2.5807734
4.7952437,3.1335692,4.9487486,2.5764914
4.8701787,3.1263235,4.9585567,2.5725372
4.8512077,3.129175,4.971118,2.5672042
4.8886547,3.12517,4.9786406,2.563759
4.905219,3.1229084,4.988279,2.559531
4.8768525,3.1265843,4.9975452,2.5552828
4.9296174,3.1197584,5.0005646,2.5538576
5.0220375,3.1054723,5.016458,2.5465264
4.951448,3.1166189,5.0258126,2.541885
4.9498363,3.116646,5.0353494,2.5374224
4.8802276,3.1262014,5.0460877,2.5318708
4.8730464,3.127129,5.0554323,2.5270813
4.6863246,3.142117,5.0649004,2.5222416
4.9295645,3.119877,5.072631,2.517969
4.920027,3.1211045,5.081733,2.51294
4.948633,3.116874,5.0908947,2.5077443
4.9551706,3.115933,5.0983124,2.5030873
5.0802784,3.0939176,5.10732,2.497763
5.027107,3.104193,5.1163864,2.4920552
5.071151,3.0960343,5.1236305,2.487388
5.0214205,3.1054275,5.1322846,2.4815934
5.1421394,3.081319,5.1395855,2.4766319
5.164546,3.0763378,5.1479397,2.4706376
5.1041393,3.089408,5.1566553,2.464568
5.040198,3.1023638,5.163822,2.4593387
5.2903056,3.0428193,5.172331,2.4530551
5.1970115,3.0688858,5.1807175,2.4466429
5.2432556,3.0563617,5.190722,2.4391148
5.2484436,3.0548205,5.198982,2.4323344
5.2624016,3.051038,5.21379,2.4201798
5.408873,3.0032098,5.2232337,2.4122272
5.4431715,2.9901078,5.23255,2.4040666
5.5482917,2.944665,5.24039,2.3969536
5.6503954,2.892678,5.2492385,2.3887498
5.730029,2.8458238,5.2504787,2.387648
5.7520413,2.8317063,5.2504787,2.387648
5.7398653,2.839575,5.2734184,2.3659585
5.7709904,2.8185105,5.280826,2.3583999
5.8689795,2.7484818,5.288318,2.350712
5.8204556,2.7845438,5.295344,2.342981
5.926508,2.701992,5.3037505,2.3340302
5.804928,2.795835,5.308476,2.328797
5.798509,2.8006094,5.3189316,2.3170302
5.915097,2.7107825,5.330336,2.3038375
6.016479,2.615544,5.340198,2.2917228
5.9921947,2.6398976,5.349885,2.2793806
5.9905543,2.641515,5.359563,2.2664726
6.0426555,2.5883403,5.3665605,2.256291
6.02269,2.6087272,5.374929,2.244773
6.093375,2.5291185,5.3816485,2.2346144
6.1131253,2.5038218,5.387498,2.225854
6.1862307,2.3976786,5.395092,2.2141562
6.1199703,2.4943852,5.400701,2.2053573
6.160799,2.4372919,5.4072394,2.1950035
6.1501384,2.4522786,5.411862,2.1876802
6.1640553,2.431598,5.41713,2.1788788
6.160634,2.43641,5.4223976,2.169846
6.203382,2.3676515,5.4288473,2.1569774
6.16618,2.4281168,5.4335194,2.1471417
6.149029,2.4532728,5.438413,2.137419
6.1238256,2.4872487,5.439113,2.135848
6.193184,2.3846946,5.448761,2.1157103
6.2047687,2.3644826,5.452371,2.107869
6.195321,2.3810117,5.455893,2.100275
6.2025228,2.3682706,5.459972,2.0909681
6.240583,2.2946885,5.4635754,2.0830193
6.255507,2.2613845,5.4671,2.0766015
6.284706,2.1882076,5.4699354,2.0700219
6.2263618,2.3221762,5.4755597,2.0568583
6.25686,2.2578466,5.4794817,2.0470147
6.2327557,2.3085697,5.482566,2.038891
6.233763,2.30575,5.485636,2.030709
6.2688475,2.2273183,5.489184,2.0207167
6.27962,2.1985428,5.492474,2.0107782
6.301313,2.1333807,5.4950166,2.0025303
6.29646,2.1492357,5.4984155,1.9925164
6.298844,2.140799,5.501937,1.9810073
6.2907414,2.165694,5.504773,1.9711587
6.314546,2.080693,5.507835,1.961076
6.310844,2.0938964,5.512484,1.9429423
6.3113337,2.092415,5.5160933,1.9280086
6.3006253,2.1319988,5.5186734,1.9162885
6.3086257,2.1040277,5.52132,1.9047252
6.2978206,2.1399581,5.5237207,1.8928144
6.322106,2.0431333,5.526498,1.8791984
6.3223495,2.0425677,5.528962,1.8655605
6.334509,1.9560323,5.5312014,1.8516618
6.3350286,1.7490065,5.531728,1.8482068
6.336106,1.7613654,5.53407,1.8309377
6.3352785,1.7531931,5.535417,1.8206843
6.334009,1.7422361,5.5367227,1.8084979
6.334595,1.7473905,5.537687,1.798073
6.332083,1.7247335,5.538512,1.7876997
6.3344393,1.7458059,5.5392466,1.779144
6.334784,1.7489257,5.5401025,1.7651752
6.332607,1.7281643,5.540813,1.7478532
6.3358765,1.7614801,5.54124,1.7355238
6.3332176,1.7331429,5.5412436,1.7165365
6.333822,1.7410777,5.540737,1.6993216
6.3310485,1.7146069,5.5407352,1.6852432
6.3316417,1.7217041,5.5403404,1.671484
6.3303757,1.7107354,5.5394096,1.6610726
6.328638,1.6962479,5.5387673,1.6470373
6.3307557,1.7147752,5.53782,1.634939
6.327936,1.6918054,5.536943,1.6262915
6.33139,1.7210982,5.535804,1.6158795
6.3271956,1.6900715,5.534822,1.6055942
6.3251877,1.6755227,5.5329676,1.5918747
6.328792,1.7025172,5.5318995,1.5816606
6.3285947,1.6998314,5.5314736,1.578206
6.3279743,1.695904,5.530384,1.5711957
6.326586,1.6867217,5.526383,1.5474365
6.326724,1.6865603,5.5260177,1.54577
6.3300624,1.7199724,5.5218177,1.5258893
6.3114705,1.6083164,5.5194483,1.51577
6.3107066,1.605426,5.51702,1.5058281
6.3089385,1.5986583,5.514453,1.4959505
6.2987757,1.5594356,5.512429,1.4874465
6.3018456,1.5714556,5.509666,1.4774792
6.3007016,1.5676018,5.507555,1.4690351
6.2929664,1.5401927,5.504548,1.4589998
6.2985134,1.5593954,5.5021944,1.4507442
6.294728,1.5466796,5.499599,1.4425051
6.2990923,1.56216,5.496265,1.4328135
6.289159,1.5289663,5.4929433,1.4230781
6.2737026,1.4821099,5.489536,1.4134218
6.292048,1.5388703,5.4855413,1.4020228
6.2958236,1.5512322,5.4818993,1.3923336
6.289171,1.5292586,5.4775605,1.3811913
6.2861466,1.5184727,5.4712534,1.3666991
6.258733,1.4450109,5.4646907,1.3522658
6.258067,1.4437901,5.458757,1.3396631
6.248985,1.4224,5.453369,1.3284774
6.234159,1.3894142,5.4483986,1.3188442
6.2457356,1.4152595,5.4434276,1.3090175
6.2130566,1.3467185,5.4377174,1.2980987
6.2446194,1.4126829,5.432374,1.2890843
6.222067,1.364595,5.4269385,1.2800639
6.22404,1.368969,5.4212904,1.2711005
6.2379556,1.3989131,5.4174175,1.265018
6.218474,1.3577868,5.416537,1.2635102
6.202669,1.3283312,5.403795,1.244355
6.2060976,1.3347311,5.3987646,1.2369338
6.1922336,1.3090599,5.392947,1.2284504
6.205539,1.3339282,5.384168,1.2171694
6.2103224,1.3425754,5.3779726,1.2087595
6.1885743,1.303801,5.3679442,1.1961231
6.1103773,1.187741,5.355869,1.1813414
6.000411,1.0618281,5.345595,1.1692148
6.017268,1.0798829,5.33715,1.1600946
6.004762,1.0672724,5.3287363,1.1510786
5.9829826,1.0456383,5.321637,1.1434509
5.9981747,1.0611074,5.3117614,1.1336044
5.992823,1.0553899,5.301596,1.1237339
5.9171205,0.9862144,5.2937994,1.1165488
5.93771,1.0046822,5.2849264,1.1080421
5.920092,0.9888574,5.2769685,1.1009927
5.9198794,0.98884356,5.2689085,1.0940018
5.9956517,1.0583119,5.262125,1.0885285
5.9391766,1.0056673,5.248569,1.077674
5.9626503,1.0269285,5.238634,1.0700127
5.9405227,1.0064929,5.22661,1.0617236
5.919836,0.9886169,5.217852,1.0556731
5.9293694,0.9967523,5.2048044,1.0469221
5.84011,0.9273179,5.2004123,1.0439105
5.8807445,0.9576905,5.185109,1.0342582
5.869676,0.9490522,5.175499,1.0286317
5.7153716,0.84927154,5.164421,1.0222791
5.7888036,0.8927157,5.154863,1.0169183
5.757238,0.8733987,5.147296,1.0127541
5.736986,0.8614041,5.137791,1.0075767
5.74861,0.8680818,5.1300936,1.003425
5.7058086,0.84380573,5.120481,0.99854094
5.642714,0.8114034,5.1126275,0.99463385
5.6002045,0.79146075,5.1030216,0.99016577
5.6661925,0.82289475,5.091633,0.98532945
5.6789823,0.82948446,5.0801873,0.9807206
5.5679746,0.77731216,5.069967,0.97661114
5.631389,0.8049966,5.0598145,0.9726383
5.6230974,0.8009603,5.0460024,0.96761274
5.558162,0.7722564,5.0319614,0.963
5.53676,0.7636,5.0179615,0.9579956
5.5597243,0.7727574,5.005749,0.9542966
5.548764,0.7685225,4.993587,0.9509081
5.5124874,0.7544483,4.981679,0.94810605
5.4200606,0.72191966,4.972857,0.9459848
5.467478,0.73738706,4.960758,0.94336176
5.466928,0.73704374,4.948263,0.9408329
5.4444017,0.7294183,4.9379253,0.9388413
5.5301795,0.76055956,4.9271574,0.93701756
5.415037,0.7199428,4.907691,0.9343796
5.46545,0.73645484,4.904182,0.93385226
5.4927154,0.7460685,4.884565,0.9313467
5.319089,0.6929563,4.8704257,0.93007517
5.384827,0.71061933,4.8543515,0.9289487
5.41727,0.72039866,4.8385096,0.9281032
5.3665833,0.7049571,4.822141,0.9278043
5.3994436,0.7149421,4.809452,0.9273409
5.3943667,0.71291447,4.794858,0.92776924
5.3606935,0.70331943,4.7833405,0.92812204
5.335144,0.6962067,4.7690935,0.9290818
5.263564,0.6791159,4.758057,0.93007475
5.2936344,0.68587124,4.747134,0.93135345
5.3878756,0.7110952,4.736029,0.9327971
5.270283,0.6803694,4.7252607,0.9343605
5.3840528,0.7094797,4.7142406,0.93610024
5.2856674,0.68242276,4.703275,0.9379726
5.164265,0.65820813,4.6942616,0.9396048
5.266563,0.67847013,4.68168,0.94219613
5.2894354,0.683476,4.669343,0.94486815
5.278474,0.6809653,4.658826,0.9473609
4.3648276,0.71913445,4.648395,0.95020187
4.9246335,0.6303481,4.637811,0.95304745
4.941923,0.63048875,4.6273446,0.9561479
4.7199216,0.62701416,4.61861,0.9587009
4.8073945,0.62661123,4.6082115,0.9620672
4.952678,0.6324992,4.5995693,0.96503454
4.874791,0.6275073,4.589426,0.9686323
4.684936,0.6261343,4.5844088,0.9704828
4.7121654,0.6240958,4.5726175,0.97486347
4.8099704,0.6223625,4.562867,0.9789326
4.7688007,0.6219592,4.5544486,0.9823891
4.602428,0.6316906,4.5445333,0.9867445
4.7229495,0.62213063,4.534596,0.9913087
4.4688025,0.6518892,4.52489,0.99610174
4.4340878,0.65778255,4.51504,1.0014763
4.362278,0.6832148,4.505355,1.0067073
4.3642797,0.6828946,4.495638,1.0120617
4.6445084,0.62657034,4.4847546,1.0186473
4.453757,0.65162456,4.4707856,1.0273519
4.282184,0.7147132,4.4590106,1.0353026
4.343878,0.68226767,4.4435883,1.0456673
4.2958817,0.70099306,4.433478,1.0529559
4.434817,0.6542946,4.424962,1.0594579
4.419197,0.65872204,4.4166327,1.066055
4.331457,0.67927206,4.406637,1.0741355
4.3173122,0.68348277,4.3980904,1.0811952
4.2851768,0.69756484,4.3883047,1.0893279
4.3659062,0.6645231,4.3788457,1.09778
4.3220096,0.6775315,4.369563,1.1065555
4.2666993,0.69338655,4.361804,1.114347
4.270772,0.6892587,4.3533745,1.1218781
4.2182274,0.71219766,4.3458166,1.1297257
4.326292,0.6689986,4.3333635,1.1431957
4.2332654,0.6984117,4.3171434,1.162539
4.0996203,0.75402594,4.3068943,1.1753709
4.085226,0.76318645,4.30247,1.1812253
4.1834054,0.7136595,4.3013515,1.182664
4.126796,0.74119866,4.287712,1.2018623
4.1064816,0.745427,4.277336,1.2172272
4.1376486,0.7273576,4.2686844,1.230929
4.1074424,0.7348288,4.259459,1.2462953
4.044855,0.76488817,4.254227,1.2557846
4.187113,0.69625187,4.2486796,1.2654585
4.067095,0.7383386,4.2440367,1.2735664
