Pred_X,Pred_Y,True_X,True_Y
16.002298,33.21414,15.878,28.468067
16.00831,32.899525,15.878,28.568712
15.997693,33.285755,15.878,28.615263
15.998283,33.25234,15.878,28.717169
16.0015,32.348015,15.878,28.817816
16.011347,32.92812,15.878,28.86814
15.993966,32.851196,15.878,28.970045
15.990555,32.428806,15.878,29.07069
15.99548,32.79143,15.878,29.121016
16.026888,33.08186,15.878,29.221663
16.02002,33.026947,15.878,29.326082
15.995449,32.79376,15.878,29.376408
15.987059,32.32209,15.878,29.47957
15.9884,32.42528,15.878,29.57896
15.975163,32.63626,15.878,29.626766
15.9781885,32.406746,15.878,29.726156
16.010885,33.304054,15.878,29.79032
16.007378,32.43438,15.878,29.879644
15.998698,32.65484,15.878,29.979033
15.977365,32.69827,15.878,30.038162
15.994312,32.411465,15.878,30.132519
15.972658,33.055084,15.878,30.231909
15.968384,32.656578,15.878,30.289782
15.947154,32.355488,15.878,30.391687
15.983628,32.631706,15.878,30.48227
16.003126,33.18824,15.878,30.541399
16.012566,33.237343,15.878,30.637012
15.97045,32.521015,15.878,30.733887
15.967173,32.26594,15.878,30.791758
15.960387,32.339977,15.878,30.88989
15.961772,32.47199,15.878,30.98802
15.955428,32.09475,15.878,31.044636
16.005945,32.645264,15.878,31.142765
16.016563,32.066887,15.878,31.240896
16.01786,32.836086,15.878,31.296253
16.012484,32.31926,15.878,31.391867
16.019785,32.537678,15.878,31.492514
16.000742,32.51651,15.878,31.54787
15.956484,32.5445,15.878,31.64726
15.960542,33.01037,15.878,31.746649
15.976419,33.732616,15.878,31.79949
16.005777,33.94548,15.878,31.902653
15.995806,33.868145,15.878,32.0033
15.96368,33.746338,15.878,32.04985
15.956904,33.657547,15.878,32.14924
15.964207,33.997906,15.878,32.252403
15.902486,33.391132,15.878,32.30398
15.9256115,34.367065,15.878,32.400856
15.947201,34.530922,15.878,32.50528
15.981529,35.372204,15.878,32.553085
15.970782,35.274014,15.878,32.651215
15.94423,34.9456,15.878,32.75312
15.977133,35.463932,15.878,32.80596
15.97405,35.93266,15.878,32.90661
15.959912,35.84613,15.878,33.007256
15.9653225,36.32802,15.878,33.06513
15.955993,36.796345,15.878,33.158226
15.9844265,37.061195,15.878,33.26139
15.956724,36.03902,15.878,33.310455
15.960338,36.20525,15.878,33.409843
15.948717,35.991264,15.878,33.51301
15.975877,36.69838,15.878,33.56585
15.965674,36.366287,15.878,33.66272
15.983166,36.88002,15.878,33.767143
15.976207,36.872196,15.878,33.81495
15.976802,36.193848,15.878,33.915596
15.988386,37.085075,15.878,34.014988
