Pred_X,Pred_Y,True_X,True_Y
4.2053514,0.90657145,4.1240325,1.6263956
4.1846523,0.91129434,4.1042657,1.6271341
4.15841,0.8943205,4.0877037,1.6278459
4.150987,0.89089966,4.071288,1.6283181
4.138181,0.91143185,4.0548105,1.6288947
4.082754,0.8922299,4.0378437,1.629808
4.0378957,0.90241694,4.0211735,1.6303867
4.016624,0.86269724,4.0046086,1.6309332
3.9878368,0.90547585,3.9881742,1.6316534
3.937885,0.90662867,3.9743712,1.6321484
3.9220572,0.8797947,3.9578364,1.6327986
3.8726528,0.909459,3.9274325,1.6341025
3.882128,0.9381678,3.8999403,1.6351309
3.8451722,0.9626845,3.8809206,1.635792
3.7945282,0.95863634,3.8612385,1.6363169
3.756473,0.9638358,3.833139,1.637271
3.717246,0.9679011,3.8164184,1.6378479
3.6926272,0.9604156,3.799292,1.6383697
3.6775272,1.0022658,3.784989,1.6388859
3.6278813,1.0009279,3.7652874,1.6393983
3.6313488,1.0371602,3.7455387,1.6400927
3.5871065,1.0127913,3.7287238,1.6405686
3.5653145,1.0400386,3.7120059,1.6408099
3.54641,1.0377088,3.6979403,1.6408982
3.5037644,1.0315747,3.6810539,1.6414192
3.4720116,1.0530895,3.6615117,1.641974
3.414475,1.0735196,3.6422868,1.6422778
3.3892639,1.0762734,3.625882,1.6427557
3.3754182,1.1249316,3.6096663,1.6430149
3.3414516,1.1221124,3.5930974,1.6435602
3.341182,1.1379732,3.5793839,1.6442342
3.3057947,1.1530844,3.5629945,1.6447858
3.2805839,1.1776482,3.548974,1.6452334
3.2823935,1.1973522,3.5322657,1.6457512
3.2178338,1.2268692,3.518329,1.645974
3.1899004,1.2349356,3.5042367,1.6462909
3.145682,1.274928,3.4875283,1.6467017
3.1651895,1.269228,3.473786,1.6468714
3.1432807,1.285552,3.4597034,1.6471751
3.1264718,1.2956822,3.4653049,1.6471584
3.0995207,1.2865161,3.4653049,1.6471584
3.0941129,1.3009907,3.4653049,1.6471584
3.0887444,1.291692,3.4653049,1.6471584
3.071781,1.294533,3.4653049,1.6471584
3.0481763,1.3213276,3.4540873,1.6473486
3.0406082,1.2966508,3.4540873,1.6473486
3.0403452,1.3004473,3.4540873,1.6473486
3.0299923,1.3135773,3.4540873,1.6473486
3.0064445,1.3082223,3.3354049,1.6494824
3.0038092,1.3220268,3.2890444,1.6504167
2.9917953,1.3262146,3.2727118,1.6508453
2.9870772,1.3405025,3.2509303,1.6513675
2.9698105,1.3375779,3.2372265,1.6515625
2.970089,1.3375015,3.209412,1.6522896
2.9543972,1.3398918,3.1842175,1.6524086
2.961844,1.348731,3.1505706,1.6527171
2.9495335,1.3593466,3.1251595,1.6533701
2.9485059,1.3522242,3.10893,1.6536787
2.9531112,1.3607055,3.096384,1.6532884
2.9390442,1.3638852,3.0788689,1.65274
2.938496,1.3712986,3.0564995,1.653275
2.919727,1.3734583,3.0393353,1.6545237
2.909083,1.3556297,3.0249972,1.65613
2.9087265,1.3754843,3.0107405,1.6580716
2.8977997,1.3911996,2.9964924,1.6604389
2.8986282,1.3900831,2.982029,1.6630732
2.8901262,1.3919163,2.9723632,1.665186
2.8821309,1.3897642,2.9556084,1.6688981
2.8771148,1.4043758,2.9365876,1.673825
2.8643932,1.4164262,2.9102843,1.6820366
2.8525574,1.4094436,2.884444,1.6915259
2.8494737,1.4080129,2.8704507,1.6973326
2.8342502,1.4185365,2.8449383,1.7086852
2.8205862,1.4142275,2.8314493,1.715438
2.811126,1.4216323,2.8155253,1.7236995
2.8055027,1.4340005,2.8042743,1.7296408
2.7882302,1.4407471,2.7914906,1.7375493
2.7954552,1.4555318,2.7786553,1.7458425
2.7729697,1.462888,2.7681773,1.7530506
2.7752125,1.4826324,2.7557387,1.7617397
2.7621477,1.4832149,2.7436285,1.7708831
2.760784,1.502785,2.7335851,1.7785497
2.7365289,1.5183114,2.7220385,1.7876638
2.7443075,1.5250934,2.7089233,1.7993904
2.7547927,1.5493999,2.697846,1.8097279
2.7408578,1.5689318,2.6869242,1.8202047
2.7431092,1.6021241,2.6762514,1.8311294
2.729719,1.6304069,2.6662996,1.8423265
2.7281313,1.649645,2.6580777,1.8517485
2.7173588,1.6584637,2.6482754,1.8630807
2.6904643,1.681262,2.643429,1.868773
2.6855798,1.7146795,2.6326227,1.8825577
2.6843097,1.7488443,2.623712,1.8945588
2.6805236,1.7537233,2.6167524,1.9048145
2.6675165,1.7798592,2.6072595,1.9195912
2.6716707,1.8001325,2.5995674,1.9325076
2.657376,1.8097378,2.5920424,1.945519
2.6536484,1.8363955,2.5820405,1.9652687
2.6416917,1.8422542,2.569178,1.9921231
2.648407,1.8710469,2.5602474,2.015358
2.6493528,1.8968341,2.5524645,2.0367198
2.6512775,1.9349475,2.5475233,2.0510757
2.627152,1.9574635,2.5422173,2.0679634
2.63057,1.9841028,2.5365632,2.0898159
2.615093,1.9993236,2.5329034,2.1045804
2.6075509,2.0121481,2.5297291,2.1218493
2.6072686,2.0336986,2.5268497,2.1389298
2.608716,2.0543344,2.5248394,2.1536515
2.6077852,2.0866177,2.5232682,2.168497
2.6075478,2.0977957,2.5212674,2.1832366
2.6012633,2.1124837,2.5199547,2.2003374
2.5998778,2.1400044,2.5193026,2.222406
2.6115074,2.1620352,2.520435,2.2517781
2.616619,2.1914876,2.521699,2.2689655
2.6076944,2.1946518,2.5241706,2.2933037
2.6079264,2.215594,2.5264664,2.3078866
2.605139,2.2401617,2.5291398,2.324804
2.6112616,2.276627,2.531994,2.3393204
2.6034772,2.2714992,2.5357559,2.356159
2.6065078,2.305631,2.5405655,2.3729901
2.6104238,2.3249717,2.5442452,2.3874385
2.6140442,2.3667939,2.5487,2.4018376
2.6225817,2.3799129,2.553383,2.416031
2.61817,2.3887918,2.5578318,2.427633
2.611145,2.3960989,2.5628648,2.4391155
2.6167378,2.4116447,2.5698395,2.455155
2.621545,2.4342468,2.5781152,2.4733162
2.619942,2.4535155,2.5864928,2.488719
2.6305933,2.4793444,2.592105,2.4995086
2.6334703,2.4921901,2.6001954,2.5126069
2.6481185,2.527051,2.6068397,2.5232704
2.6527834,2.5435278,2.614245,2.5337262
2.6633828,2.5663438,2.6228871,2.546023
2.6736217,2.5948236,2.6299934,2.5559733
2.6735654,2.6233842,2.638883,2.5678725
2.6698275,2.639365,2.6469753,2.577634
2.6774707,2.647294,2.6572344,2.5894108
2.6797261,2.6621559,2.6664748,2.600178
2.679082,2.6796126,2.6664748,2.600178
2.6747532,2.7011168,2.6664748,2.600178
2.6846411,2.7139575,2.6683135,2.602029
2.6807468,2.7637997,2.6683135,2.602029
2.6891367,2.7674341,2.6893425,2.6236446
2.6830761,2.7804067,2.72092,2.6519356
2.7026153,2.8054786,2.7343247,2.6628654
2.7026548,2.8258255,2.7475774,2.6723404
2.705647,2.848295,2.7656503,2.6854138
2.7130272,2.840788,2.772057,2.6896672
2.7189167,2.8658352,2.7848067,2.6976879
2.7394998,2.872036,2.7983608,2.705544
2.7632096,2.8642678,2.814002,2.7142808
2.7727778,2.880822,2.8363092,2.726181
2.807943,2.9008768,2.855264,2.735221
2.8325932,2.9069853,2.864258,2.7392125
2.8454943,2.9238265,2.8879695,2.7486908
2.8608336,2.9392917,2.9068792,2.7552855
2.8866847,2.9236195,2.9211726,2.7597895
2.8905702,2.9219387,2.9403768,2.76546
2.9120069,2.932111,2.957659,2.7695844
2.9367967,2.9564536,2.9724293,2.7728276
2.9394572,2.9449544,2.9798205,2.774327
2.972837,2.9516497,3.004289,2.7781947
2.9952505,2.953174,3.0167267,2.7797325
2.9932725,2.9497862,3.031853,2.781198
3.0248992,2.9521587,3.0569713,2.7829795
3.033547,2.93761,3.0799272,2.783853
3.039114,2.942385,3.0949929,2.7838955
3.0742972,2.9564888,3.1123059,2.7834399
3.0964622,2.9654899,3.1250148,2.78259
3.0980468,2.9523556,3.1537607,2.779243
3.1168482,2.9618523,3.181911,2.7757845
3.1294549,2.9629097,3.2072358,2.7725463
3.1171994,2.9547875,3.2332406,2.7693877
3.1700616,2.9474585,3.2552493,2.7669778
3.1941795,2.948764,3.2767227,2.7646964
3.2095969,2.939145,3.2946844,2.7627077
3.2228363,2.9347148,3.3152437,2.7602162
3.226854,2.9258528,3.3326874,2.7578435
3.247649,2.9345908,3.3498058,2.75634
3.2612553,2.9201565,3.3634908,2.7545469
3.273788,2.9183965,3.3774028,2.7528167
3.2928689,2.910953,3.3965719,2.7504957
3.3032773,2.9175782,3.418181,2.7479486
3.315098,2.9160957,3.4290197,2.746523
3.338273,2.9312441,3.4399202,2.7452652
3.3578732,2.9345293,3.465397,2.7427657
3.3617861,2.9386816,3.4736679,2.7417996
3.3802984,2.9340675,3.4984093,2.7389486
3.3962731,2.9328415,3.514697,2.7370477
3.4173496,2.9245431,3.5286176,2.735601
3.436863,2.9305549,3.542786,2.7339528
3.45153,2.9450576,3.5591846,2.731933
3.467717,2.930082,3.5730822,2.7304358
3.491582,2.9439049,3.5874212,2.7289703
3.5059853,2.9419692,3.603762,2.727254
3.5105412,2.9304314,3.6232226,2.7250967
3.5211892,2.92692,3.637658,2.7235508
3.548904,2.926384,3.6626637,2.721104
3.5570705,2.9203763,3.6873837,2.718601
3.585226,2.9207437,3.7207434,2.7158337
3.5934436,2.9117787,3.742973,2.7138982
3.5998907,2.8917089,3.7678087,2.7117255
3.6311054,2.8906405,3.7982223,2.709124
3.655489,2.8907697,3.8229234,2.7073748
3.6615658,2.8764582,3.8423092,2.7056894
3.6755676,2.883043,3.8613539,2.7041352
3.6911182,2.879096,3.8779476,2.7028315
3.7130103,2.882056,3.8971083,2.7012787
3.7279215,2.8789792,3.9163868,2.6998272
3.745749,2.884041,3.9330351,2.698636
3.7698886,2.884695,3.952715,2.6972098
3.7903569,2.8863642,3.9693005,2.6960013
3.7925644,2.8723242,3.9859939,2.69495
3.8061416,2.873419,4.0026937,2.6938386
3.8220146,2.88106,4.0222936,2.692716
3.8495235,2.8803146,4.0442214,2.691539
3.867137,2.8796604,4.0635486,2.6903543
3.8709908,2.8925219,4.082783,2.6892133
3.888702,2.8801494,4.107716,2.6878505
3.9077685,2.8950138,4.110452,2.6877065
3.9401612,2.9004085,4.143592,2.685812
3.9493632,2.9094286,4.1629004,2.6847363
3.9705825,2.9150648,4.188034,2.6832943
3.9920478,2.918909,4.210051,2.6820266
4.0274453,2.9090934,4.2322125,2.680964
4.0462217,2.9280653,4.2543883,2.6798053
4.0838575,2.9275136,4.268438,2.6794996
4.106012,2.947554,4.2825933,2.678832
4.1238103,2.949956,4.301934,2.6781328
4.148918,2.9607503,4.315951,2.6776202
4.166497,2.9606447,4.332694,2.6769834
4.185925,2.957586,4.3493476,2.6765018
4.2182603,2.9631326,4.3686256,2.6759212
4.241894,2.9715278,4.385127,2.67549
4.2448134,2.9687748,4.3988633,2.6751068
4.2500076,2.9583626,4.4155636,2.674598
4.272437,2.9582336,4.4294343,2.6743047
4.3030195,2.950396,4.4458504,2.673871
4.3170815,2.9535823,4.459719,2.6735027
4.3340816,2.9518068,4.476297,2.6732109
4.3460317,2.9577136,4.490182,2.6727862
4.378003,2.9464333,4.506737,2.6724253
4.394855,2.94077,4.520397,2.672117
4.423812,2.940292,4.539612,2.6717658
4.4337053,2.9377596,4.5590253,2.6714208
4.4471393,2.941636,4.5731244,2.6711764
4.470681,2.9379406,4.5898957,2.6709566
4.490442,2.9458337,4.622955,2.6707397
4.5154266,2.9455616,4.653425,2.6703193
4.5194516,2.946731,4.675706,2.6704376
4.5482693,2.951424,4.697678,2.6706808
4.571869,2.9439921,4.713943,2.6710317
4.5945983,2.9542181,4.7304015,2.6708236
4.5999727,2.9368496,4.749833,2.670786
4.626054,2.9415326,4.76644,2.6707554
4.6385956,2.9381793,4.7828197,2.6707718
4.6690154,2.9442267,4.799494,2.6707826
4.682029,2.9409952,4.81591,2.670979
4.7036,2.9460533,4.8323464,2.6711044
4.712553,2.9489293,4.851869,2.6712203
4.739853,2.9446075,4.871024,2.6714575
4.75856,2.9476838,4.90207,2.6720152
4.7726064,2.9416828,4.9240866,2.6725278
4.802044,2.9569845,4.9462914,2.6732433
4.835056,2.956546,4.9740024,2.6740592
4.859112,2.9479573,4.996343,2.6748257
4.8889484,2.9463391,5.0132866,2.675349
4.9021173,2.9592671,5.038291,2.6761885
4.9353786,2.9680839,5.0576897,2.676812
4.95976,2.9802957,5.0694323,2.6772308
4.9909825,2.9727175,5.0988774,2.678009
5.0143967,2.985568,5.118556,2.6787913
5.033024,2.9825187,5.1351743,2.6793926
5.0410385,2.9761722,5.1571503,2.6802366
5.0653834,2.9847054,5.17656,2.6809325
5.0825515,2.9736762,5.1964297,2.6818204
5.1212068,2.9798388,5.2134047,2.682551
5.1342425,2.9808435,5.227108,2.6834984
5.17393,2.9863787,5.244083,2.6843033
5.2124863,2.9955275,5.263406,2.6850998
5.243706,3.0121574,5.280096,2.6858702
5.260364,3.0073528,5.2967124,2.6869013
5.2945766,3.005289,5.310756,2.687793
5.3111296,3.0243566,5.327378,2.688751
5.3418775,3.034352,5.341483,2.6897838
5.3522077,3.0431373,5.3552494,2.690675
5.3750677,3.0446868,5.3718,2.6916447
5.4192433,3.0476034,5.385572,2.6926773
5.4503736,3.0554729,5.402062,2.6935709
5.467194,3.0850863,5.415915,2.6943276
5.4892855,3.076033,5.4295635,2.695289
5.52028,3.0793278,5.446289,2.6963367
5.5347385,3.0979252,5.4627743,2.697388
5.5431843,3.0874293,5.482408,2.6986468
5.58037,3.1171384,5.4963527,2.6994028
5.5892096,3.1077466,5.513185,2.7006547
5.593904,3.1143873,5.532853,2.702082
5.608923,3.118362,5.5493736,2.7034035
5.623772,3.1100545,5.55503,2.703912
5.6490374,3.1450877,5.6048756,2.708326
5.6976204,3.1657588,5.6269326,2.71038
5.7003655,3.14463,5.649152,2.7122629
5.742487,3.1740754,5.6685553,2.7143939
5.749188,3.17807,5.687548,2.7160528
5.7695336,3.187079,5.708739,2.7181926
5.7992625,3.178845,5.7264757,2.7203739
5.8130636,3.1731315,5.7412753,2.7218971
5.8276405,3.175677,5.7580338,2.7229574
5.8282614,3.167315,5.770289,2.723498
5.84985,3.1604648,5.784919,2.723591
5.8602877,3.1456416,5.8018622,2.7229588
5.8872514,3.1567607,5.8190894,2.7216632
5.8971095,3.148264,5.8337197,2.7202404
5.9270935,3.1483133,5.8511662,2.718632
5.917091,3.137347,5.873446,2.71535
5.945025,3.1356313,5.897868,2.7106454
5.952975,3.127913,5.9151573,2.7068706
5.9654164,3.129938,5.9322433,2.702298
5.982961,3.08064,5.949023,2.6970532
6.009986,3.109652,5.9636726,2.6920404
6.0251575,3.0922701,5.9803476,2.6858242
6.014242,3.1086693,5.996902,2.678969
6.047009,3.0782769,6.0085206,2.6735308
6.0623026,3.0724006,6.026913,2.6647336
6.0578294,3.0763588,6.0407033,2.657513
6.068572,3.0719533,6.0516944,2.6510932
6.085411,3.0463092,6.0651474,2.6431887
6.094536,3.0399215,6.0762863,2.6363988
6.1308274,2.9805422,6.091058,2.6266055
6.141182,2.9583685,6.1037602,2.6179097
6.175501,2.8760185,6.1160727,2.6091938
6.1833205,2.8434622,6.1280475,2.599806
6.192298,2.843911,6.1398587,2.590269
6.211155,2.8085628,6.149553,2.5817578
6.218573,2.776994,6.158929,2.5732934
6.212255,2.788759,6.169651,2.5626915
6.2205396,2.767225,6.178425,2.5535743
6.226699,2.789212,6.1889787,2.5423503
6.230842,2.7507992,6.1973295,2.5328932
6.233358,2.7477376,6.206983,2.5214221
6.2328696,2.7503858,6.214641,2.5117862
6.234565,2.7771041,6.223734,2.4999075
6.240818,2.7640715,6.231268,2.4894826
6.2470717,2.7540421,6.240016,2.4766607
6.2433414,2.7430606,6.2483983,2.463802
6.244689,2.7462084,6.255929,2.4506385
6.241484,2.7335649,6.2622833,2.4396143
6.243281,2.741081,6.270305,2.4242463
6.2455583,2.7303534,6.280745,2.4041204
6.2449055,2.7167032,6.2897267,2.3856618
6.250012,2.7188625,6.2980676,2.362158
6.2579117,2.7057283,6.298958,2.3597996
6.2589803,2.6929624,6.3048935,2.3404477
6.2584653,2.7095468,6.311832,2.316214
6.275167,2.6571748,6.3157206,2.301603
6.275692,2.6621616,6.319148,2.2846794
6.2796516,2.6157417,6.322606,2.2673988
6.2835774,2.592994,6.3250346,2.2525203
6.28779,2.567866,6.326846,2.2375326
6.2944727,2.5282373,6.328672,2.2201512
6.2964816,2.5167394,6.329537,2.2049744
6.290529,2.4896133,6.330327,2.1899483
6.289375,2.482014,6.3300877,2.1801264
6.2899947,2.4325058,6.329986,2.1657445
6.2930465,2.4176283,6.329192,2.146171
6.2882657,2.3760333,6.3282413,2.1259584
6.2917585,2.3566732,6.32589,2.1059635
6.2975993,2.3242674,6.323333,2.088465
6.2969174,2.2872646,6.320858,2.073626
6.298607,2.2604065,6.317387,2.0558176
6.3071218,2.2136018,6.3128843,2.0362973
6.301285,2.1786823,6.3073735,2.0151927
6.3059783,2.1581266,6.3015814,1.9939668
6.3012986,2.1345875,6.2964416,1.974629
6.3015313,2.1149347,6.291522,1.9557992
6.307355,2.1069171,6.287001,1.9375871
6.3039465,2.086741,6.2832346,1.9226795
6.3050528,2.048171,6.2791824,1.9049592
6.297732,2.0181472,6.277092,1.8962572
6.3057504,1.9978982,6.269733,1.8642441
6.2947664,1.983934,6.264721,1.8445401
6.3003488,1.9713149,6.2597237,1.8255906
6.2911263,1.9472922,6.2557826,1.8097943
6.2990236,1.9327157,6.2516994,1.7938066
6.285225,1.9069494,6.247321,1.7776526
6.2792916,1.893075,6.2434363,1.761466
6.282833,1.8627827,6.239896,1.7481003
6.2697363,1.8126625,6.235802,1.7318347
6.2580833,1.8086824,6.2321525,1.7183473
6.2503014,1.7853817,6.2275467,1.7024093
6.2422967,1.7371743,6.2241664,1.6886132
6.2410574,1.7115355,6.2201924,1.6725993
6.2420807,1.6921822,6.216807,1.6593337
6.2458034,1.6854063,6.2126465,1.6432728
6.237039,1.6605235,6.208573,1.6269906
6.229219,1.6418157,6.2054133,1.6136684
6.1828556,1.609007,6.200415,1.592148
6.204954,1.5819364,6.197166,1.5785421
6.1933866,1.5503348,6.196106,1.5731691
6.1788926,1.5352055,6.190012,1.5461789
6.1685867,1.5003023,6.1854854,1.5299016
6.169169,1.4952599,6.1790895,1.5058457
6.1247244,1.470692,6.1733985,1.4817348
6.1266723,1.4548553,6.1668005,1.454853
6.1416492,1.4414846,6.1622925,1.436144
6.1469755,1.4207737,6.159656,1.4255933
6.1418176,1.3994261,6.159216,1.4229108
6.1472454,1.3926401,6.1474724,1.3720821
6.1267905,1.3783952,6.1434464,1.3534617
6.138736,1.3662652,6.140707,1.3399967
6.153982,1.3716302,6.1368375,1.3209083
6.1557436,1.3450493,6.133732,1.3047599
6.1360984,1.3097013,6.1304035,1.2885048
6.1464734,1.2871624,6.1264753,1.2694726
6.1596394,1.2798429,6.122818,1.253273
6.163431,1.2699578,6.1189423,1.2341336
6.145694,1.2791853,6.1145964,1.2124751
6.1474237,1.2668267,6.1112175,1.1961435
6.148057,1.2675036,6.106158,1.1742816
6.1467004,1.264855,6.1021576,1.1525848
6.152849,1.2515658,6.0982704,1.1335921
6.1390266,1.2455156,6.0953264,1.1173732
6.1282,1.213399,6.0905657,1.0926696
6.1414676,1.1857806,6.085922,1.0682046
6.1307034,1.1636101,6.0820827,1.0465856
6.093042,1.1166624,6.0788803,1.0275629
6.0825033,1.0901436,6.075997,1.0110096
6.118887,1.0837609,6.073174,0.99467146
6.0875125,1.0751784,6.0695386,0.97584003
6.0918074,1.0685221,6.067167,0.9623021
6.0797634,1.0821296,6.064432,0.946235
6.0979915,1.0606825,6.0619,0.9299972
6.0679226,1.0035967,6.061606,0.92728883
6.0678515,0.9992857,6.0552635,0.89182234
6.0800643,0.997407,6.051745,0.8725908
6.087671,0.99010295,6.0485873,0.8562077
6.0641365,0.9595639,6.0458684,0.8398528
6.0698543,0.9627186,6.043001,0.82345426
6.082584,0.9442804,6.040303,0.80980587
6.067464,0.9055687,6.037737,0.7961105
6.049529,0.92643577,6.034802,0.7796413
6.0750146,0.9216058,6.0319304,0.7631031
6.0538034,0.8969259,6.0298295,0.74933815
6.06831,0.8902644,6.027351,0.73546124
6.0747294,0.86228013,6.0243993,0.7157527
6.0589137,0.86446166,6.0217857,0.69922984
6.0477557,0.8335773,6.01866,0.680207
6.064937,0.7962326,6.0160904,0.6637851
6.062917,0.8116962,6.013636,0.647251
6.076772,0.75602925,6.0106406,0.62787557
6.0568504,0.763811,6.007159,0.6031263
6.0339284,0.7607626,6.0019207,0.56744874
6.0414157,0.7453139,5.999463,0.54822195
6.0484047,0.7270111,5.9972553,0.53216124
6.045608,0.7160398,5.994873,0.51601887
6.0620823,0.7273812,5.992653,0.49807286
6.0620413,0.70997417,5.991266,0.4847604
6.0652895,0.6898284,5.990918,0.47835958
6.060455,0.6805085,5.990815,0.47769713
6.057306,0.66035676,5.990905,0.47822535
6.0608788,0.66095924,5.9913855,0.48266888
6.0555105,0.6360618,5.991461,0.4827912
6.056152,0.6265247,5.991451,0.48260045
6.0533705,0.6334318,5.991508,0.48254108
6.062171,0.6150757,5.9915223,0.48246145
6.0404563,0.6046933,5.9915204,0.48249733
6.0339828,0.5836766,5.9915457,0.48246133
6.049884,0.5839385,5.991565,0.4824655
6.0469866,0.56706536,5.991561,0.48246133
6.0462584,0.5561274,5.9915566,0.4824617
6.0381255,0.550794,5.991542,0.48248732
6.057076,0.54969215,5.991576,0.4824636
6.058196,0.5386609,5.9915643,0.48250687
6.072083,0.55236256,5.9915757,0.4824785
6.058091,0.5453049,5.991598,0.4824741
6.0630193,0.54887784,5.9915667,0.48248577
6.0591526,0.52999294,5.9916677,0.48246324
6.060625,0.54666936,5.991591,0.48249507
6.0647306,0.52736354,5.9916086,0.48245585
6.0687084,0.5342709,5.9915853,0.4824648
6.057042,0.517395,5.9916415,0.48246098
6.066737,0.5192877,5.991643,0.48244703
6.0704684,0.52669334,5.9916396,0.4824506
6.0671706,0.52087736,5.991619,0.48246443
6.084798,0.5429113,5.9916673,0.48245382
6.0749927,0.5290977,5.9916835,0.48241472
6.0748167,0.53149223,5.991681,0.48242784
6.0639954,0.5169985,5.991688,0.48242915
6.058602,0.5056213,5.9916477,0.48244166
6.055876,0.5005367,5.991679,0.48244166
6.0617337,0.50429916,5.9916835,0.4824667
6.0548043,0.49651575,5.9916997,0.482435
6.0576,0.49529338,5.9916773,0.482453
6.0697656,0.5125259,5.991717,0.48244727
6.062759,0.5045941,5.9916763,0.48242617
6.083244,0.53544295,5.992018,0.48276615
6.08347,0.5404744,5.9917264,0.48245573
6.0641613,0.5143683,5.991689,0.4824301
6.085239,0.54761016,5.991713,0.4824134
6.077977,0.53432095,5.991658,0.48240757
6.0785728,0.5448432,5.9916997,0.4824189
6.082717,0.5465524,5.99173,0.4824288
6.0732727,0.55298257,5.9917235,0.48243594
6.0776134,0.5396607,5.9917064,0.48242712
6.0657215,0.54470503,5.9917235,0.48243248
6.064023,0.5505818,5.9917183,0.48241508
6.0788846,0.5786848,5.9917464,0.48241818
6.071019,0.54828024,5.9917336,0.48241937
6.076935,0.56391907,5.991732,0.48243356
6.0939035,0.58455,5.9917107,0.48243225
6.0891147,0.57571447,5.9917636,0.48242724
6.0872235,0.57565725,5.991739,0.48242533
6.0846763,0.5783547,5.991744,0.48241186
6.0801806,0.58918834,5.9917455,0.48239613
6.0798244,0.58765316,5.991969,0.4826243
6.0800414,0.5819975,5.991757,0.48241723
6.0836577,0.57818997,5.991727,0.48241913
6.113477,0.6054517,5.991746,0.48242593
6.10176,0.59213805,5.991709,0.48242164
6.1069713,0.58912766,5.991733,0.48242354
6.1056905,0.586064,5.9917493,0.48241067
6.0986443,0.5745628,5.992036,0.48269045
6.1038685,0.58431995,5.991747,0.48241973
6.1103373,0.59706223,5.9918723,0.48250055
6.1047583,0.5887399,5.991745,0.48241222
6.1066647,0.5933573,5.991751,0.48240268
6.11248,0.6022867,5.9917045,0.48241806
6.1120486,0.6040118,5.9917393,0.48240745
6.113026,0.6029304,5.991758,0.4824146
6.112848,0.6006563,5.991773,0.48239815
6.115445,0.6034132,5.9917717,0.4824041
6.114978,0.6059418,5.991779,0.4824077
6.1090727,0.5964674,5.9917107,0.48241043
6.1139855,0.60164607,5.9917774,0.48241735
6.1150255,0.60638785,5.9917693,0.48239887
6.1141577,0.60951245,5.9921722,0.48277092
6.114559,0.61096025,5.9918146,0.48250616
6.1249084,0.6324347,5.991745,0.48241675
6.1152444,0.6128601,5.9917693,0.4824183
6.111603,0.6113899,5.991743,0.48239088
6.115411,0.61705697,5.991768,0.48239565
6.1182756,0.6230192,5.991773,0.4824083
6.111018,0.6052755,5.9918027,0.48239958
6.1152105,0.6121285,5.991806,0.48240137
6.1093698,0.6031728,5.991807,0.48240244
6.106462,0.5980948,5.991807,0.48238325
6.1029205,0.59384966,5.991775,0.4824077
6.113625,0.6075325,5.9920697,0.4826399
6.110778,0.60681236,5.9918203,0.4824282
6.1084576,0.6007583,5.991831,0.48239326
6.1132708,0.61057127,5.9918275,0.4823768
6.118908,0.62139523,5.9918194,0.48239207
6.121845,0.62194026,5.9918113,0.4823866
6.1094837,0.6104281,5.991865,0.4824053
6.10896,0.60288465,5.9918146,0.48240066
6.1153693,0.61425066,5.9918756,0.48237848
6.1030326,0.59537196,5.9917607,0.48237884
6.101672,0.5941297,5.9918566,0.48238456
6.1190543,0.6257086,5.9918294,0.48238075
6.111305,0.6060424,5.9918566,0.4823724
6.1079435,0.6029304,5.991806,0.48238194
6.1131306,0.61392784,5.9918585,0.4823829
6.1108723,0.61125624,5.9923463,0.48284507
6.111868,0.61705494,5.9919925,0.4824772
6.1133313,0.614503,5.991854,0.48237908
6.1151385,0.6198629,5.99188,0.48238516
6.1220264,0.6331903,5.9918466,0.4823594
6.11831,0.62534285,5.991853,0.48236036
6.1218038,0.63077176,5.9918356,0.48239076
6.1266456,0.63816476,5.9918942,0.48237646
6.11703,0.61497986,5.992475,0.48294878
6.1196485,0.6222564,5.99197,0.48249173
6.1111975,0.60554504,5.9918633,0.482368
6.110227,0.60698485,5.9918556,0.48235583
6.1069493,0.60565555,5.9918923,0.48235416
6.116621,0.6151656,5.9918637,0.48236334
6.1153812,0.61382747,5.9918694,0.48236525
6.105068,0.59803855,5.9919086,0.4823599
6.112874,0.6090958,5.9919024,0.48236537
6.1223273,0.6262616,5.991865,0.4823631
6.1089077,0.6022624,5.991903,0.48236966
6.115857,0.6179056,5.9918866,0.48236668
6.117182,0.6135191,5.991915,0.4823656
6.1129785,0.6107806,5.9919047,0.48236835
6.116013,0.6168387,5.991889,0.48236334
6.106459,0.5998205,5.9918647,0.4823712
6.112544,0.605561,5.9919014,0.4823805
6.103338,0.5903355,5.991861,0.48238182
6.1031575,0.5931802,5.991902,0.48236442
6.106229,0.5981417,5.9918785,0.4823588
6.112577,0.60712945,5.9919157,0.48236954
6.1051173,0.59408045,5.9919233,0.4823717
6.1048603,0.59710824,5.991886,0.4823699
6.1067424,0.59890306,5.9919243,0.48236346
6.1127114,0.6048548,5.9919333,0.48237538
6.0982275,0.58081484,5.991889,0.48236883
6.1088815,0.5956069,5.9918785,0.48236
6.0997334,0.5854114,5.9918976,0.4823506
6.0991077,0.5801072,5.991902,0.48234653
6.103933,0.586643,5.9918747,0.48238552
6.1050205,0.5892459,5.9919,0.4823488
6.0962934,0.576272,5.992013,0.48245633
6.1021047,0.58555675,5.991905,0.48236656
6.105053,0.5909951,5.99193,0.4823686
6.106501,0.59248054,5.991924,0.48236036
6.1046276,0.58980215,5.9918675,0.4823768
6.1060333,0.5955349,5.9918995,0.48235142
6.1120305,0.60360515,5.9918942,0.48234844
6.10749,0.594507,5.991907,0.4823662
