Pred_X,Pred_Y,True_X,True_Y
8.63224,22.150997,8.947759,22.13
8.829925,22.199707,8.901331,22.13
8.642029,22.167479,8.851807,22.13
8.800286,22.188475,8.8264265,22.13
8.961193,22.183123,8.761427,22.13
9.050984,22.197622,8.729237,22.13
9.237017,22.204617,8.703856,22.13
9.278095,22.20551,8.635761,22.13
9.39775,22.214222,8.60419,22.13
9.430449,22.225578,8.577571,22.13
9.457653,22.203016,8.52,22.13
