True_X,True_Y,Pred_X,Pred_Y
3.7672315,0.42668283,3.7758007,0.5274739
3.751747,0.42981195,3.7668712,0.55113363
3.7337615,0.43332386,3.7939782,0.52299786
3.7192993,0.43628573,3.702607,0.6182326
3.701959,0.43976235,3.7049532,0.65971684
3.6842165,0.443249,3.7193062,0.61515546
3.670057,0.44630945,3.6762958,0.6149852
3.6530533,0.45005596,3.6893823,0.56069136
3.636277,0.45373273,3.6877978,0.59730065
3.622608,0.45685196,3.6787305,0.595737
3.6062021,0.46054113,3.690293,0.62103295
3.592888,0.4634688,3.7143419,0.5792279
3.5794892,0.4664979,3.7548387,0.6104814
3.563527,0.46998823,3.707036,0.6240928
3.55007,0.47308052,3.7350457,0.60929966
3.5339377,0.47664905,3.6940558,0.62926185
3.5202935,0.47957134,3.7276917,0.5632335
3.503879,0.48299944,3.6980603,0.5449265
3.4903972,0.48569286,3.6560845,0.5971792
3.4742208,0.4891975,3.597182,0.61372685
3.4607618,0.4919318,3.631755,0.62570226
3.4525278,0.49365056,3.6217182,0.6256807
3.43095,0.49815953,3.5882237,0.61481357
3.4142425,0.50156367,3.616144,0.59663534
3.4016302,0.5039575,3.6632338,0.59890556
3.3867126,0.50619066,3.6251092,0.6052457
3.3727803,0.5089066,3.6152189,0.6518935
3.36093,0.5116172,3.5427597,0.7278644
3.3469818,0.5150349,3.5485647,0.72585666
3.3352818,0.518186,3.5411232,0.7470201
3.3236728,0.52171016,3.5770633,0.71256816
3.3102448,0.5261936,3.58467,0.6542592
3.2991688,0.53016174,3.5420866,0.6558274
3.286149,0.5353893,3.5255957,0.6368773
3.2754154,0.53998375,3.4612901,0.67021453
3.2644734,0.5446819,3.3865287,0.666811
3.2512476,0.55072606,3.3852456,0.62439203
3.2406375,0.5561259,3.3659277,0.64559007
3.22778,0.56272113,3.32693,0.69478667
3.219337,0.5674224,3.2660866,0.7452082
3.2068357,0.57472324,3.245832,0.7775744
3.194277,0.5822897,3.2257934,0.76370007
3.182059,0.59030175,3.1692712,0.78747207
3.1718864,0.5971159,3.186156,0.7270608
3.1599698,0.60559464,3.153694,0.799591
3.1502347,0.61302805,3.2360365,0.72477245
3.1406133,0.6207049,3.2015078,0.6772312
3.12935,0.63009715,3.1832333,0.6915715
3.1200626,0.6380948,3.166484,0.6688354
3.1089263,0.64832795,3.1317396,0.68012536
3.1001403,0.65676796,3.0938938,0.68241036
3.0899017,0.6674124,3.0886986,0.69408274
3.0809321,0.67730105,3.1228874,0.6485306
3.0698438,0.69043016,3.1419604,0.6348305
3.059222,0.7022115,3.1988885,0.591014
3.0488923,0.7136575,3.1908367,0.5493859
3.036488,0.7273644,3.1759696,0.6326461
3.0256271,0.73944676,3.227786,0.61532974
3.0123563,0.7540156,3.2573392,0.59343314
3.001338,0.7655123,3.189543,0.6428002
2.988623,0.7790013,3.212593,0.6270577
2.9764285,0.79227376,3.256618,0.6025809
2.9659073,0.80321336,3.1899276,0.56421244
2.9562566,0.8140356,3.2012823,0.5870421
2.9441605,0.82695967,3.1851058,0.5839833
2.9342701,0.83750445,3.2141712,0.59260297
2.9264333,0.8460009,3.1900516,0.6100682
2.9127529,0.8610681,3.1895745,0.6245059
2.9015057,0.8737703,3.19338,0.6387973
2.8905373,0.88613224,3.217052,0.6954031
2.8813114,0.8962827,3.2174618,0.64118695
2.8703191,0.9084578,3.2472181,0.62568104
2.861014,0.91877306,3.2436247,0.62121916
2.8501437,0.93094695,3.2661412,0.6296625
2.8388107,0.9432733,3.271086,0.6402682
2.8299015,0.95335466,3.2773004,0.6156647
2.8185463,0.9656269,3.2018497,0.62878513
2.807551,0.9775785,3.236405,0.5904162
2.7981408,0.9878103,3.2224116,0.6274761
2.787023,1.0000571,3.2507014,0.5975282
2.7756133,1.012199,3.2119,0.6173762
2.7660618,1.022406,3.2126105,0.61576355
2.7546906,1.0347543,3.1910474,0.64202404
2.7453995,1.0450252,3.2176914,0.6345295
2.733722,1.0571879,3.1489356,0.7175505
2.7225902,1.0692023,3.1431825,0.72024894
2.7110791,1.0814711,3.1538405,0.7005187
2.7017744,1.0916241,3.1329803,0.7247181
2.6901822,1.103933,3.0062044,0.9106445
2.678805,1.1160463,2.943097,1.0438695
2.6693108,1.1260731,2.9501905,1.0767932
2.6600008,1.1359318,2.9546,1.0664945
2.6491354,1.146446,2.9310784,1.047747
2.6385207,1.1567792,2.9386907,1.0570723
2.6299546,1.1654339,2.9661753,1.017069
2.6201723,1.1758995,2.9701772,1.0261034
2.61239,1.1847217,2.9648526,1.016102
2.6031954,1.1953781,2.9189458,1.030457
2.5946634,1.2063881,2.9127052,1.0197476
2.5862074,1.2179142,2.8946555,1.0575352
2.579285,1.2276894,2.8826857,1.0329738
2.5717769,1.2394669,2.8491075,1.0693921
2.5651495,1.2496585,2.8331413,1.0327792
2.5592203,1.2598494,2.8024154,1.0480711
2.55226,1.2724282,2.8008704,1.0683392
2.546438,1.2830482,2.800074,1.0868063
2.5416362,1.2937485,2.8018045,1.1204774
2.5348723,1.3068897,2.8033268,1.1076065
2.5298417,1.3179185,2.7897792,1.1524312
2.5243967,1.3312234,2.8185165,1.1675059
2.5200825,1.3424159,2.7151415,1.1990595
2.5147731,1.3560792,2.7501767,1.217123
2.5111923,1.3675779,2.7476459,1.2761816
2.5067277,1.3812497,2.7459893,1.2633529
2.503909,1.3905059,2.7382343,1.2826991
2.4990764,1.4066713,2.7454653,1.3036427
2.4957595,1.4207649,2.7074087,1.3289247
2.4928923,1.4349023,2.7819996,1.3423994
2.4906657,1.4467955,2.7812772,1.3121266
2.4884627,1.4610751,2.7668164,1.349276
2.4867744,1.473221,2.7883532,1.3765924
2.4850216,1.48788,2.7366674,1.3404617
2.4837742,1.5022626,2.737366,1.3296202
2.4830308,1.5142984,2.7009177,1.3325576
2.482603,1.5291057,2.6979172,1.3308918
2.4825473,1.5422014,2.670101,1.3472459
2.4829679,1.5599451,2.6802344,1.3533124
2.4830568,1.578213,2.6932087,1.3477603
2.4832475,1.5967342,2.6919317,1.3702676
2.483429,1.6124982,2.747726,1.3316709
2.4838598,1.6322591,2.7594535,1.2918539
2.4840493,1.6479425,2.7450278,1.2734419
2.4837143,1.6666424,2.742012,1.2697455
2.4836867,1.6817253,2.717262,1.3106661
2.483404,1.6995367,2.7542865,1.3644731
2.4836824,1.7172418,2.730405,1.41047
2.4835203,1.72311,2.696309,1.4234529
2.483496,1.7494408,2.7021563,1.4491845
2.483526,1.764015,2.7012677,1.4607682
2.4834692,1.7815001,2.72021,1.481798
2.4828448,1.7955201,2.7169096,1.4935441
2.4825737,1.812075,2.7305303,1.5174456
2.4824157,1.8290143,2.7401826,1.5469655
2.482643,1.8429646,2.7193305,1.5524334
2.4827774,1.8594406,2.705865,1.5778617
2.482739,1.8731267,2.7147272,1.5805789
2.4829228,1.889682,2.7051644,1.5937575
2.4832237,1.9032646,2.7315154,1.6070825
2.4831104,1.9168341,2.729773,1.6735862
2.4835124,1.9361072,2.6854436,1.6808499
2.4836073,1.9498632,2.704092,1.6813973
2.4839473,1.9666032,2.7227175,1.6798275
2.4837906,1.9832237,2.6811087,1.6587719
2.4836419,1.9971964,2.6866963,1.6733396
2.4839132,2.011308,2.7124527,1.6628629
2.483725,2.0278652,2.6809323,1.6511785
2.4836679,2.0416992,2.6761312,1.6844858
2.4836667,2.0586584,2.6748185,1.7022821
2.4836755,2.0726118,2.672094,1.6764325
2.483359,2.0893507,2.6623259,1.7157228
2.4830673,2.105934,2.6521022,1.7127098
2.4821413,2.1198225,2.6491456,1.7201236
2.4821947,2.1364982,2.6651058,1.7679263
2.4818387,2.1503096,2.622637,1.7783849
2.481622,2.1669886,2.6015027,1.866508
2.4819322,2.1807327,2.6079452,1.9017732
2.4810994,2.197521,2.6222332,1.9014558
2.4816563,2.211267,2.6409986,1.9691458
2.480625,2.2278285,2.6045456,1.9970158
2.481677,2.2418945,2.637138,2.0268018
2.4813335,2.255605,2.6210167,2.0326197
2.480468,2.2720733,2.6397471,2.094864
2.4809961,2.2861788,2.6299233,2.118336
2.4795609,2.3023913,2.5923529,2.1299217
2.479375,2.3188603,2.6165342,2.1339617
2.4787803,2.3351755,2.6319318,2.185159
2.4792185,2.3435984,2.6236506,2.2533891
2.4781501,2.365733,2.6354768,2.2802868
2.478456,2.379699,2.6258755,2.2890856
2.47708,2.3963485,2.6070552,2.2986345
2.4771457,2.4157763,2.6150815,2.3356426
2.4754663,2.4298186,2.6132643,2.3620958
2.4753065,2.4463377,2.610716,2.3413942
2.473599,2.4589272,2.5845196,2.338398
2.473032,2.4714863,2.5895538,2.3655643
2.4726799,2.4857297,2.6230342,2.3639789
2.4721618,2.5000074,2.6118681,2.3786085
2.4726224,2.5142102,2.6267495,2.3529942
2.4731553,2.5258255,2.6783328,2.3759718
2.4739852,2.5398147,2.6740398,2.4241247
2.4755907,2.5537248,2.603992,2.4242854
2.4767728,2.5605953,2.639494,2.463141
2.477151,2.5629952,2.6480901,2.494073
2.4815526,2.5909395,2.63456,2.5230422
2.4842641,2.6049237,2.6324146,2.5231762
2.4869807,2.6164222,2.634049,2.5349426
2.4903686,2.6302536,2.6098995,2.5107682
2.4934044,2.6418734,2.623762,2.5077534
2.4974375,2.6555536,2.6378083,2.4959288
2.5011165,2.6671042,2.6200519,2.440636
2.5071926,2.685085,2.6305711,2.4436772
2.5116973,2.6964087,2.6215408,2.4651973
2.5161803,2.7076414,2.599689,2.4289176
2.5218813,2.7209344,2.595109,2.4378004
2.5278885,2.7340086,2.5961673,2.4248195
2.5333824,2.74472,2.5999162,2.4641533
2.5389977,2.7552958,2.5958247,2.5047696
2.547456,2.7699792,2.588512,2.4923203
2.554834,2.7823527,2.6022608,2.4634714
2.561253,2.7924945,2.6021883,2.4857244
2.5677395,2.802313,2.6009548,2.521291
2.575975,2.813991,2.6197357,2.514319
2.582502,2.8235087,2.6026015,2.5358567
2.5914092,2.835083,2.6352925,2.5097609
2.6002073,2.846362,2.633925,2.554337
2.6085792,2.8554952,2.6307561,2.6003494
2.6180732,2.8665063,2.6132824,2.586037
2.6256096,2.875095,2.6154323,2.6299763
2.6357696,2.8855116,2.642984,2.6484737
2.6460478,2.895723,2.603738,2.611397
2.6550546,2.9037392,2.5859766,2.6270976
2.6643105,2.9118552,2.599253,2.6317146
2.675548,2.9211907,2.6536372,2.6709993
2.6849716,2.9286041,2.6122382,2.6438477
2.6962326,2.9374614,2.6098895,2.6340675
2.7081275,2.9458299,2.6561885,2.6789877
2.7181594,2.9527447,2.681167,2.7177165
2.730831,2.9606729,2.704189,2.7322888
2.7429578,2.9685006,2.7167373,2.7541687
2.7555637,2.975646,2.7227721,2.7482445
2.7744565,2.9862003,2.7501452,2.7532978
2.7874658,2.992721,2.7588506,2.764334
2.8006256,2.998765,2.7324128,2.791727
2.8135674,3.004647,2.7322874,2.808104
2.825087,3.0091972,2.762951,2.8113742
2.8398159,3.0146227,2.777236,2.8091335
2.850632,3.0184076,2.800264,2.8099053
2.8711367,3.0253391,2.7934356,2.8119783
2.8860402,3.030201,2.8227885,2.8236673
2.9036927,3.0359776,2.7920449,2.835522
2.921665,3.042187,2.8260953,2.8740904
2.9374857,3.0473912,2.8764484,2.865331
2.95533,3.0537915,2.8617284,2.8545787
2.9702024,3.0590746,2.843871,2.8681421
2.9871182,3.0652056,2.8999443,2.8502939
3.000987,3.0702953,2.9487045,2.869317
3.017303,3.076183,2.9258943,2.863466
3.0315301,3.0809596,2.9131932,2.8925605
3.0480568,3.0868065,2.9575672,2.901379
3.0644126,3.0927527,2.9649012,2.903496
3.078036,3.097435,3.0080543,2.9431758
3.0941935,3.1029902,2.9982553,2.94145
3.1076598,3.107591,3.0043964,2.9676452
3.120639,3.112181,3.0094018,2.942603
3.1364481,3.117735,2.9878325,2.9401863
3.1492817,3.1222813,3.023545,2.9675808
3.1650236,3.127754,3.055911,2.9777558
3.1779978,3.1322687,3.0489068,2.9499176
3.191139,3.1368473,3.000464,2.9641194
3.2068684,3.142255,2.9759371,2.921655
3.2226417,3.1476874,2.9867773,2.940607
3.2382905,3.1530457,3.0130115,2.9540827
3.251447,3.1576145,3.0128784,2.9747305
3.2674625,3.1630733,2.995374,2.9348733
3.28053,3.1676335,2.9319584,2.9348586
3.2960064,3.1730652,2.9636674,2.9300296
3.3113353,3.1787004,2.9174585,2.9034097
3.324364,3.183164,2.9493918,2.8876045
3.337508,3.1877463,2.9758344,2.8900995
3.3531754,3.1932356,2.9479735,2.8713198
3.366199,3.1978984,2.9095705,2.8502824
3.3817372,3.2036545,2.9209118,2.8354576
3.3949223,3.2081754,3.016749,2.869423
3.409314,3.2138324,3.0509048,2.862496
3.4231577,3.2196608,3.0807922,2.865446
3.4367733,3.224922,3.0009716,2.8611155
3.448212,3.2287176,3.229898,2.8645747
3.459619,3.2321875,3.2385633,2.8667054
3.4732482,3.235954,3.3189037,2.8886154
3.4870033,3.2394137,3.33888,2.9220088
3.4986215,3.241921,3.316313,2.8920681
3.5126278,3.2446775,3.322721,2.8903203
3.5242589,3.2468252,3.4666147,2.9622371
3.5385194,3.2491376,3.3699608,2.9558277
3.5501425,3.250735,3.3872824,2.9638655
3.5620751,3.2518353,3.4123626,2.9944444
3.5761185,3.2528992,3.50447,3.0358324
3.5878303,3.2534766,3.567255,3.0645175
3.6029966,3.2539556,3.6860423,3.1531649
3.6166553,3.25383,3.6593416,3.1207387
3.6345446,3.2537272,3.7049801,3.1126673
3.6500359,3.2536278,3.6381419,3.132138
3.668596,3.253458,3.6579359,3.1213999
3.684555,3.2534018,3.678717,3.1182287
3.7044835,3.2538269,3.7232563,3.1367466
3.72028,3.2542698,3.7037158,3.1348958
3.735999,3.2544062,3.6888595,3.1209865
3.7544396,3.2549288,3.7271907,3.1354206
3.7726657,3.2552764,3.7397933,3.132539
3.7873387,3.2555425,3.7594697,3.124809
3.8045464,3.2558377,3.8188362,3.1304474
3.8221848,3.2558517,3.7411654,3.1221
3.8367774,3.2560272,3.8001876,3.166407
3.8511367,3.256249,3.9023058,3.137882
3.8686576,3.2562046,3.884697,3.1208282
3.8856392,3.2561312,3.788118,3.1224294
3.899427,3.256196,3.803255,3.0747306
3.9131792,3.2560976,3.8091118,3.0968287
3.929546,3.256179,3.812576,3.1124492
3.9434671,3.256299,3.8409328,3.125098
3.9570944,3.2563658,3.8292432,3.136111
3.9736543,3.2563689,3.7857306,3.0861464
3.9874542,3.2564037,3.7690647,3.0863254
4.0040183,3.2566254,3.7929883,3.0859962
4.01801,3.2567873,3.7575948,3.0788946
4.03484,3.2571936,3.7874014,3.087948
4.048579,3.2574022,3.7351687,3.0639505
4.0653014,3.257838,3.8679042,3.0823402
4.079102,3.2580762,3.9409285,3.1008525
4.095894,3.2582269,3.8934357,3.0445802
4.10985,3.2585466,3.964986,3.0786061
4.12639,3.2588413,3.9433358,3.10488
4.1402125,3.2590775,3.999157,3.0976634
4.154129,3.2594697,4.0108604,3.091351
4.170519,3.2598546,3.9721863,3.0936174
4.1871605,3.2600226,4.0253406,3.0968692
4.2038455,3.2602913,4.0399156,3.08768
4.2176404,3.2605114,4.0321546,3.0713792
4.234293,3.2609575,4.070488,3.0965066
4.248033,3.2613273,4.1656833,3.0997992
4.2619257,3.2619107,4.145225,3.1246688
4.2784667,3.262224,4.156373,3.078796
4.295227,3.262857,4.143833,3.0673714
4.3090777,3.2634575,4.1333084,3.057031
4.325679,3.2642593,4.174069,3.0852933
4.3424077,3.2649145,4.0970283,3.0372267
4.3589973,3.2657146,4.1534324,3.0560043
4.3730073,3.266308,4.1052117,3.0964928
4.389705,3.2670836,4.1287675,3.069318
4.4062924,3.2677085,4.143282,3.092433
4.419972,3.2683086,4.155795,3.091144
4.4366956,3.2690353,4.19267,3.0973606
4.450513,3.2695951,4.229739,3.1240435
4.4642344,3.2701728,4.2517023,3.1226947
4.478035,3.2707415,4.2767773,3.1349723
4.4945755,3.2714894,4.2901015,3.1322715
4.5109997,3.2723362,4.278848,3.1256602
4.524907,3.2730026,4.3497553,3.1365132
4.538696,3.2735524,4.3770304,3.2032177
4.5525928,3.2742393,4.3794694,3.1931539
4.5693016,3.275208,4.3929954,3.1947036
4.5829406,3.2759275,4.4079056,3.1763134
4.59996,3.2768748,4.4422364,3.1844592
4.616499,3.277902,4.4805894,3.1786368
4.630258,3.278784,4.5253544,3.1804664
4.646854,3.2798862,4.591158,3.206806
4.660761,3.2809627,4.5945067,3.1956546
4.677008,3.2822483,4.5671372,3.2147803
4.690044,3.2836118,4.5713677,3.2153873
4.705427,3.2848384,4.596691,3.2271862
4.719916,3.2857177,4.62044,3.212644
4.729698,3.2862234,4.646939,3.2149742
4.746385,3.2863286,4.702656,3.2467725
4.7582207,3.286191,4.697325,3.2527978
4.772357,3.2855303,4.6881943,3.2532046
4.7866144,3.284628,4.7015295,3.2995293
4.798209,3.2835114,4.6785684,3.2939234
4.812432,3.281979,4.725185,3.2664046
4.8263836,3.2800107,4.704628,3.301279
4.8378253,3.2778258,4.699988,3.2919004
4.851934,3.2752726,4.7031264,3.2786622
4.863861,3.2727602,4.731836,3.29144
4.877977,3.2694638,4.748299,3.2817495
4.8894777,3.2664652,4.7805896,3.26707
4.903504,3.2626631,4.781067,3.271513
4.915149,3.259063,4.8286304,3.2500978
4.9268064,3.2555878,4.843094,3.262651
4.9403453,3.250768,4.8466573,3.211211
4.9518523,3.2465508,4.8686023,3.1970851
4.9652734,3.2409816,4.95068,3.2426627
4.9784346,3.2350304,4.9525094,3.2312787
4.9893045,3.2298288,4.9870853,3.2453573
5.002306,3.2233398,5.0227427,3.2032971
5.015054,3.2164497,5.0404515,3.1762097
5.027731,3.209324,5.073593,3.1818042
5.04008,3.2018445,5.0344477,3.1170416
5.050495,3.1955268,5.0617733,3.162922
5.0605927,3.188842,5.082727,3.1519165
5.072726,3.1806343,5.1238513,3.148424
5.082772,3.1736066,5.158995,3.159851
5.094735,3.1649554,5.190687,3.1449616
5.10476,3.157365,5.149671,3.145725
5.110664,3.1527154,5.2174506,3.1414125
5.1273274,3.1384833,5.2457485,3.1591299
5.1364584,3.130298,5.2411447,3.107387
5.145322,3.1219602,5.2548585,3.1133554
5.150476,3.116818,5.2357073,3.1591473
5.1659355,3.1009204,5.2721734,3.069481
5.174131,3.0918565,5.2708907,3.0691352
5.183631,3.0808556,5.3111043,3.0222142
5.19303,3.069359,5.282318,3.014172
5.201931,3.0576737,5.26233,2.981368
5.209364,3.0477307,5.327703,3.0751865
5.2163696,3.0378199,5.322353,3.07069
5.2243495,3.0256624,5.378267,3.061689
5.2312636,3.0144596,5.400068,3.0318117
5.238048,3.0026102,5.429106,3.0745184
5.2469287,2.986671,5.4374747,3.0205371
5.256395,2.9701743,5.395791,2.9584842
5.265736,2.9537165,5.4471884,2.9242923
5.2755566,2.9366772,5.439512,2.9972117
5.285456,2.9198654,5.421202,2.9484208
5.2953105,2.9037228,5.460474,2.9522767
5.3035035,2.8906913,5.460925,2.9324045
5.3130326,2.8751035,5.4629254,2.9244533
5.320743,2.8624372,5.4449086,2.9534361
5.329657,2.8473244,5.3725863,2.9063938
5.337202,2.8348868,5.375084,2.9457562
5.346132,2.8201778,5.369892,2.9928474
5.3536735,2.8078678,5.3236947,2.983963
5.359811,2.7982688,5.3627815,2.9953585
5.367239,2.7865965,5.3630137,2.9602394
5.3770323,2.7702951,5.356841,2.9508507
5.3841567,2.758531,5.359237,2.8780947
5.392146,2.7441201,5.33606,2.8691692
5.400137,2.7295253,5.3489304,2.8976755
5.408391,2.715404,5.3312516,2.918705
5.4148407,2.7034469,5.332432,2.900229
5.42278,2.6891954,5.3757644,2.8961952
5.4306946,2.6747427,5.360324,2.878983
5.437652,2.662945,5.337517,2.8482375
5.4446816,2.6511784,5.339565,2.8403971
5.4533567,2.6369247,5.336531,2.783513
5.460622,2.6248882,5.3591723,2.7388103
5.469369,2.6102328,5.3666115,2.6338909
5.476867,2.5981417,5.3793173,2.6475914
5.484062,2.5862195,5.3931165,2.6494331
5.492715,2.5718117,5.406278,2.5795746
5.5012116,2.5573623,5.405718,2.5732312
5.508185,2.545541,5.380818,2.5557256
5.516666,2.530984,5.371305,2.5417702
5.523805,2.5190005,5.3962774,2.5332391
5.5326576,2.5045154,5.398568,2.5300097
5.5414405,2.4900727,5.4132304,2.557918
5.549923,2.4757261,5.476584,2.5127823
5.5585213,2.461418,5.500627,2.5044813
5.5658073,2.4496844,5.4667063,2.4843163
5.5744185,2.4355078,5.4889174,2.4482703
5.581533,2.4236045,5.495817,2.4534893
5.5888696,2.412063,5.503719,2.4696736
5.5975833,2.397812,5.5108943,2.4540262
5.6065745,2.3837895,5.525205,2.4409094
5.613898,2.3719568,5.536001,2.4542873
5.6228642,2.358076,5.5196686,2.4703815
5.6302295,2.3463204,5.523065,2.4659154
5.6392884,2.3321838,5.5972314,2.4758976
5.646819,2.3205683,5.61598,2.4332936
5.6557727,2.3066897,5.6367702,2.3832726
5.664649,2.2925465,5.6463547,2.359401
5.6721225,2.2808008,5.666035,2.364884
5.68117,2.266674,5.7103405,2.3491995
5.690162,2.2525828,5.6787133,2.3433294
5.6976447,2.2409587,5.7081056,2.3554273
5.704994,2.2293541,5.6750555,2.3682225
5.714057,2.2152972,5.7072134,2.3238034
5.723053,2.2013772,5.7245097,2.3613536
5.730319,2.1899078,5.7240343,2.324698
5.739332,2.17598,5.733772,2.3008657
5.748417,2.161828,5.7048764,2.2829864
5.755826,2.149635,5.7521577,2.2292218
5.7650785,2.1353395,5.6992393,2.21552
5.7742915,2.1214168,5.7404714,2.1937263
5.7834044,2.107601,5.693008,2.1961625
5.7927537,2.0938454,5.7185445,2.1574013
5.800419,2.0823593,5.711718,2.1252701
5.8099985,2.068444,5.7301974,2.109655
5.8177814,2.0568547,5.695597,2.1083133
5.8272357,2.0430849,5.716995,2.0806973
5.835303,2.0316696,5.695811,2.101655
5.8443613,2.0177345,5.6985006,2.0968652
5.8520617,2.00612,5.734731,2.081139
5.8613267,1.9922787,5.759567,2.1160676
5.868741,1.981061,5.7918196,2.1331074
5.8778524,1.9675425,5.7960196,2.1220748
5.885226,1.9561385,5.7706823,2.1234567
5.894631,1.9423913,5.7909856,2.1166642
5.902218,1.9310755,5.8139844,2.0840209
5.9113684,1.9175214,5.8194084,2.071967
5.9205785,1.9039519,5.846837,2.059288
5.92812,1.8929893,5.877378,2.0431135
5.9359093,1.8819734,5.8700347,2.0596907
5.9451485,1.8687397,5.874367,2.0657349
5.952442,1.8575597,5.8781734,2.0730608
5.960809,1.8442706,5.9097915,2.02886
5.967797,1.8331983,5.870885,2.0182657
5.9746842,1.8220694,5.866378,1.9813522
5.9814234,1.8112506,5.842607,1.992221
5.988848,1.7984698,5.8685703,1.9296548
5.993782,1.7876992,5.870763,1.8563514
6.000404,1.7748966,5.8768964,1.8700368
6.005562,1.7640592,5.858075,1.8391975
6.011129,1.7508962,5.8362136,1.8251195
6.0169287,1.7376423,5.8149037,1.8081954
6.0212607,1.7265604,5.817214,1.8002696
6.02637,1.7131202,5.780628,1.8144428
6.030821,1.6993973,5.8222957,1.8119612
6.034643,1.6853591,5.830749,1.7943691
6.037928,1.6736691,5.8883667,1.7554387
6.0414615,1.659765,5.8829775,1.7555966
6.044414,1.6479943,5.9195375,1.7068605
6.047847,1.6338005,5.926213,1.7162151
6.050057,1.6219666,5.939676,1.725253
6.0525403,1.6077594,5.9890494,1.6436851
6.054209,1.595681,5.919089,1.6319318
6.0557675,1.5807096,5.9359684,1.6486231
6.056682,1.5674043,5.9828053,1.6340764
6.057062,1.5592301,5.953409,1.6397367
6.057978,1.535081,5.9249635,1.6216131
6.0590353,1.5196536,5.943471,1.6377091
6.0597095,1.50123,5.8583555,1.6246814
6.060561,1.4822128,5.893789,1.6004338
6.0612035,1.4663875,5.8852916,1.5821595
6.0623007,1.4480393,5.869035,1.59481
6.063739,1.4296527,5.832969,1.5484647
6.064428,1.414781,5.7837515,1.5963097
6.0652447,1.4002744,5.7416267,1.4984299
6.066069,1.3886837,5.69777,1.4828329
6.067772,1.3657823,5.7671194,1.4825199
6.0686016,1.3514793,5.77713,1.4506233
6.0694647,1.3342167,5.753425,1.4793526
6.070667,1.3171251,5.826125,1.4750675
6.071595,1.3029468,5.785243,1.449263
6.072621,1.2862276,5.837768,1.4335235
6.073419,1.2691712,5.863557,1.4085867
6.0740795,1.2551584,5.907181,1.3718443
6.07496,1.2388139,5.87919,1.3607128
6.0751724,1.222198,5.892185,1.3013009
6.0762496,1.2084719,5.9602265,1.2651024
6.076882,1.1918486,5.9737077,1.2098829
6.077505,1.1784177,5.9955893,1.2289869
6.078861,1.1636839,5.994879,1.2143308
6.0797825,1.1516533,5.9070344,1.2191297
6.0805755,1.1375285,6.052919,1.2220923
6.0806794,1.1258994,6.0716133,1.177486
6.0806947,1.1122242,6.0477276,1.2239164
6.080261,1.0982732,6.0903506,1.1523719
6.079846,1.0889049,6.0864544,1.1254814
6.078563,1.072454,6.0626597,1.1349963
6.076691,1.0584224,6.04876,1.0570481
6.0750136,1.0466493,6.0622554,1.0944754
6.0726266,1.032618,6.048121,1.0698582
6.0702133,1.0208067,6.035498,1.0566161
6.0673265,1.0066588,6.028223,1.023673
6.064824,0.99509513,6.0250497,1.0228511
6.061162,0.9815213,5.9781213,0.95896953
6.057652,0.9702809,5.9777007,0.91765475
6.053704,0.95684505,6.0219455,0.92513156
6.0490937,0.9433899,6.0147157,0.935218
6.045286,0.93225265,6.0049467,0.8935816
6.0400763,0.918827,5.9642935,0.8617957
6.0349245,0.9056893,5.97136,0.8735483
6.030317,0.8948239,5.9717264,0.78960675
6.0245223,0.8820773,5.970958,0.79847443
6.0183916,0.86951226,5.992333,0.7567431
6.0116725,0.85682267,6.0049896,0.7603192
6.0060043,0.84633815,6.038697,0.7618103
5.998598,0.8338973,6.0007463,0.7311263
5.9900513,0.8199895,5.9751716,0.69760895
5.9814887,0.8082205,5.9719706,0.70982015
5.972842,0.7963457,5.992123,0.6967145
5.9640417,0.7846531,5.976823,0.7364397
5.953741,0.7713862,5.945276,0.70203876
5.945859,0.7621268,5.908568,0.7089795
5.9364843,0.75156546,5.884519,0.6671232
5.9247255,0.7390625,5.9112253,0.7490496
5.914837,0.72909665,5.8789186,0.7125449
5.909659,0.72407496,5.8758817,0.72270477
5.8956656,0.71111774,5.8483577,0.69067955
5.884849,0.7018014,5.8659987,0.7173599
5.873617,0.6924306,5.831189,0.71599054
5.864168,0.68497515,5.8305655,0.71222997
5.8531494,0.67678213,5.7812376,0.7043445
5.845172,0.6709726,5.7358794,0.69350517
5.832746,0.6625333,5.7311325,0.63426876
5.822394,0.6558057,5.7495875,0.6630639
5.811609,0.64889896,5.7019577,0.6764238
5.798664,0.64134765,5.7304673,0.67018986
5.7885566,0.63582623,5.720465,0.66093194
5.776683,0.62967336,5.702902,0.6474993
5.764429,0.6232891,5.6854296,0.5797366
5.750538,0.6168635,5.7128186,0.5546533
5.7393017,0.61175895,5.7108617,0.5202646
5.7255244,0.6061889,5.7125206,0.5219611
5.7141814,0.6021069,5.666879,0.48101664
5.700884,0.5972476,5.7116656,0.46382582
5.6868157,0.5928242,5.6868677,0.45906806
5.675255,0.589396,5.6256537,0.44538534
5.6614237,0.58548915,5.6288085,0.45167673
5.6497145,0.58268523,5.6988854,0.45976806
5.6361046,0.5794985,5.629845,0.42655492
5.6219096,0.57676065,5.623788,0.4334879
5.610019,0.5748384,5.658444,0.48060286
5.5981674,0.5731456,5.606062,0.44758773
5.5839167,0.57135046,5.6350245,0.43196976
5.571992,0.5700716,5.5603995,0.3870529
5.557488,0.5689516,5.5949817,0.42624366
5.5457797,0.568177,5.5565915,0.39548552
5.538299,0.5680027,5.5136776,0.3934226
5.5184684,0.56723547,5.5137486,0.42772472
