True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.6650116,2.1407042,3.3883562,2.1767967,3.3717513561248778,2.1696223417917886
3.670449,2.1561043,3.3905306,2.190431,3.373006804784139,2.181281089782715
3.675466,2.1717203,3.387447,2.2057774,3.3742154916127522,2.1928990999857585
3.680713,2.1876624,3.3873074,2.208065,3.3757999420166014,2.2046465714772543
3.6858916,2.2032037,3.381765,2.2181103,3.3774917125701904,2.217081133524577
3.690249,2.2163906,3.3812425,2.2248583,3.379145129521688,2.2297542889912925
3.695484,2.232043,3.3759608,2.234577,3.380611705780029,2.243198776245117
3.700626,2.2479846,3.372898,2.2461848,3.3817379474639893,2.2564011891682942
3.7049246,2.2613828,3.373188,2.2593029,3.3820099512736004,2.2702908515930176
3.709719,2.2771873,3.37501,2.26818,3.382795063654582,2.2841654300689695
3.7136645,2.2902884,3.3789315,2.282333,3.3844539165496825,2.2985612551371255
3.7190287,2.3062987,3.3806536,2.3056617,3.386798556645711,2.3146135012308755
3.7232187,2.3194487,3.381019,2.3202379,3.3891045729319256,2.3319628397623697
3.7282329,2.3353584,3.3823924,2.3452654,3.391481335957845,2.3503916104634603
3.7314415,2.3458753,3.3893669,2.3602366,3.3941713015238446,2.3695602893829344
3.7368684,2.3645313,3.3924363,2.3851416,3.397462844848633,2.3895739714304605
3.7416391,2.38053,3.4023073,2.3985498,3.401041603088379,2.4099967161814373
3.7453983,2.3938951,3.41233,2.4217148,3.4052101135253907,2.431402158737183
3.7500997,2.4099097,3.422477,2.4488487,3.4095019817352297,2.453375148773193
3.7539394,2.4231834,3.4163551,2.4783504,3.414669132232666,2.475271479288737
3.758583,2.4391093,3.416894,2.5012898,3.4206393082936604,2.49791259765625
3.7624743,2.4523547,3.4163103,2.5221071,3.4273999532063804,2.5206258932749432
3.7672846,2.4683926,3.4222713,2.54639,3.4344823360443115,2.5438493410746257
3.7711384,2.4818537,3.4268694,2.565644,3.442284647623698,2.5666014194488525
3.7758644,2.4978118,3.4375377,2.5892615,3.4509132703145347,2.5898425896962483
3.779733,2.5110986,3.4433095,2.6119277,3.4607465902964276,2.6125258763631183
3.7845116,2.5270667,3.4581609,2.6341066,3.4704598744710284,2.6340890248616535
3.7884185,2.5404391,3.4705718,2.6598547,3.482650073369344,2.654174296061198
3.7930517,2.556308,3.483802,2.6859648,3.4948989868164064,2.674130980173747
3.7968335,2.5696223,3.4956026,2.7085884,3.5084161440531414,2.6934531847635905
3.8013673,2.585503,3.509471,2.7264228,3.5230480670928954,2.711929368972778
3.8050988,2.5988758,3.5317366,2.7471673,3.5394622484842935,2.7295597394307456
3.809626,2.614913,3.5598297,2.761964,3.556268501281738,2.7465155442555744
3.813274,2.6283295,3.5681763,2.772296,3.5743481159210204,2.7621766090393067
3.8175092,2.6462543,3.599208,2.7796295,3.5925503094991047,2.7769487380981444
3.820465,2.6584136,3.6006277,2.80064,3.6109711011250814,2.790636332829793
3.8254092,2.6747227,3.6190677,2.8119402,3.6304431915283204,2.8033336480458577
3.829083,2.6864095,3.64175,2.8235328,3.650999164581299,2.8154242356618244
3.8337798,2.7000904,3.673082,2.8300996,3.6721524874369305,2.8275609970092774
3.8382785,2.7113223,3.6896315,2.8435986,3.6938503901163737,2.8398436228434245
3.8437986,2.7245212,3.7145038,2.8468437,3.7150901635487874,2.8528492927551268
3.8487368,2.735459,3.7311938,2.8556886,3.737620449066162,2.866490872701009
3.855033,2.748442,3.7468836,2.8651686,3.759814230600993,2.8804165363311767
3.860454,2.759166,3.7758834,2.8764246,3.7835739771525065,2.8938195864359537
3.8672843,2.7717893,3.8039422,2.8899472,3.807432762781779,2.9077646732330322
3.870525,2.778114,3.8267708,2.9084742,3.831072998046875,2.9218210697174074
3.881127,2.7945976,3.8572052,2.9314067,3.8536925156911215,2.9368618806203206
3.8884437,2.8068914,3.8784263,2.9570491,3.8761292616526286,2.9522859414418536
3.8949106,2.8170996,3.9061306,2.9769197,3.8979647477467854,2.9688169638315838
3.9029472,2.828904,3.9321148,2.9885144,3.919829845428467,2.985551850001017
3.9099085,2.838459,3.9570239,3.0016859,3.9417635440826415,3.0024144331614178
3.9175181,2.8478076,3.9769495,3.0211165,3.962866719563802,3.019023084640503
3.9265497,2.8590088,3.9963536,3.0343788,3.9832636515299478,3.0347439924875896
3.934293,2.8680122,4.012375,3.0557117,4.00310328801473,3.0495057741800946
3.9425266,2.877316,4.0261827,3.0749595,4.021943235397339,3.063172435760498
3.9536605,2.8886962,4.042036,3.094809,4.040642261505127,3.0750223795572915
3.9661844,2.9013572,4.0591702,3.1067119,4.0584579308827715,3.0862013975779217
3.9769583,2.9123433,4.075889,3.1181073,4.076370938618978,3.097629419962565
3.9879324,2.9235117,4.092431,3.1255543,4.094244718551636,3.108694855372111
4.001306,2.9367943,4.109896,3.1257608,4.111774984995524,3.1186259269714354
4.014969,2.9505067,4.1243653,3.129901,4.128672981262207,3.1277754306793213
4.0265245,2.9619896,4.1398044,3.1364067,4.144908428192139,3.1354870319366457
4.037367,2.9732218,4.1589117,3.1347983,4.160898462931315,3.141814136505127
4.0523067,2.9886272,4.1733656,3.144605,4.177100213368734,3.146911064783732
4.064797,3.0014083,4.20081,3.1599348,4.193621985117594,3.151538308461507
4.0749464,3.0118585,4.2251306,3.1676674,4.209894148508708,3.1555864493052166
4.084974,3.0220764,4.2399035,3.1700826,4.225910186767578,3.159260129928589
4.0991874,3.0365436,4.2498236,3.1716213,4.241571267445882,3.163144906361898
4.1070056,3.0444958,4.2559066,3.1713858,4.256889343261719,3.166835308074951
4.1200366,3.0580888,4.266033,3.169866,4.27193775177002,3.1703431765238443
4.131023,3.06923,4.2850623,3.171263,4.28647076288859,3.174267578125
4.139795,3.0779207,4.306997,3.1761205,4.300200748443603,3.1771864096323648
4.150707,3.0882144,4.3199716,3.1788294,4.31254768371582,3.179065132141113
4.159774,3.0963244,4.3326716,3.1806595,4.3238625208536785,3.1809750239054364
4.1710296,3.105498,4.3448124,3.1840324,4.334951337178548,3.183156156539917
4.1805496,3.1129673,4.3541365,3.185257,4.346074358622233,3.185586102803548
4.1884003,3.1186936,4.3655305,3.1890247,4.357353782653808,3.1885530948638916
4.2022905,3.1285017,4.376907,3.1936643,4.368592961629232,3.191894006729126
4.214321,3.136386,4.3793154,3.1883874,4.379230117797851,3.195593309402466
4.226496,3.1441612,4.386014,3.1881156,4.388980356852214,3.1993395964304607
4.236936,3.1504233,4.394853,3.1963158,4.399628035227457,3.2034598350524903
4.2497683,3.1577263,4.4062357,3.2027996,4.4114806175231935,3.208232116699219
4.2603536,3.1634922,4.416669,3.2080705,4.424103864034017,3.2128252029418944
4.271023,3.169119,4.425098,3.2158906,4.437229760487875,3.217639764149984
4.2841167,3.1754262,4.434621,3.2199798,4.450299104054769,3.222099192937215
4.2971196,3.1815891,4.4446197,3.2267525,4.463621870676676,3.2268247763315836
4.308512,3.18628,4.4532504,3.2323148,4.478379408518474,3.232230631510417
4.321879,3.1919646,4.4796867,3.240633,4.493440373738607,3.2377266883850098
4.333354,3.196338,4.5104604,3.2522438,4.50868787765503,3.242886702219645
4.3471756,3.2011952,4.534161,3.2529287,4.523847802480062,3.247676960627238
4.361028,3.2057915,4.551025,3.2574754,4.539037418365479,3.2524799346923827
4.3726134,3.2093413,4.5615706,3.255916,4.554276498158773,3.256808392206828
4.3841205,3.2128227,4.5767484,3.264548,4.5696057637532554,3.2609587987263997
4.398146,3.2164717,4.6006784,3.2694752,4.584699980417887,3.2648768266042074
4.4122686,3.2197556,4.6119285,3.2705564,4.600308672587077,3.2688090960184732
4.42418,3.2220874,4.6235657,3.273716,4.614977296193441,3.2719229380289714
4.4385056,3.2245057,4.6336346,3.2746534,4.62870438893636,3.2732634703318277
4.4505625,3.2263155,4.644513,3.2801151,4.641397221883138,3.274204715092977
4.4648657,3.2281625,4.653684,3.2808175,4.653745969136556,3.2748355706532797
4.476853,3.229271,4.66456,3.2822359,4.665724436442058,3.275299914677938
4.491136,3.2305062,4.671033,3.285523,4.677067025502523,3.274903742472331
4.5056043,3.2314432,4.687381,3.2912989,4.687193234761556,3.2740000089009604
4.5177383,3.232019,4.699716,3.2873406,4.696884028116862,3.2728734811147056
4.532173,3.2321498,4.716367,3.2723517,4.706204605102539,3.271327177683512
4.544213,3.2321153,4.7245536,3.2670474,4.716045061747233,3.2689715067545575
4.559126,3.2317765,4.736256,3.2669382,4.7258631706237795,3.265308062235514
4.571054,3.231175,4.7412477,3.2628813,4.735933335622152,3.2606637318929037
4.580815,3.2305105,4.746887,3.2586055,4.746309312184652,3.2551639874776206
4.5984564,3.2287173,4.7525716,3.2559192,4.757191721598307,3.2488234678904218
4.614831,3.2264507,4.7572904,3.2536585,4.768425591786703,3.2414183298746746
4.633171,3.2238407,4.7633743,3.2505214,4.779485893249512,3.234104379018148
4.648544,3.2215831,4.7812414,3.2393184,4.790305964152018,3.227666441599528
4.6641307,3.219246,4.791785,3.2251635,4.801661682128906,3.2214812596638995
4.682745,3.2164967,4.8047366,3.2111526,4.81267458597819,3.215152645111084
4.698995,3.2142847,4.8201995,3.1997397,4.824110889434815,3.2095744609832764
4.7176085,3.2118514,4.834269,3.1904151,4.835852750142416,3.2044745763142903
4.7358027,3.209602,4.855889,3.1802218,4.847842280069987,3.199679199854533
4.7509036,3.207327,4.8656206,3.1776314,4.860200659434001,3.1950304985046385
4.768551,3.2048163,4.878668,3.1757827,4.873438231150309,3.190822188059489
4.7859263,3.2026262,4.8948894,3.1742697,4.886151599884033,3.1873180230458575
4.8001394,3.2005816,4.9014497,3.172009,4.898515288035075,3.1849260171254477
4.8173447,3.198322,4.912792,3.1792085,4.910787582397461,3.1831403096516926
4.831622,3.1964123,4.923015,3.1821072,4.923266569773356,3.181401570638021
4.84801,3.1942284,4.9324145,3.1839886,4.935580190022787,3.179613463083903
4.863358,3.1923752,4.942666,3.183928,4.947785218556722,3.1781495094299315
4.8756924,3.190745,4.961938,3.1873968,4.959997876485189,3.1762815793355306
4.8902907,3.1883006,4.971942,3.186756,4.9727178573608395,3.173276742299398
4.904666,3.1853647,4.97724,3.1892834,4.985142962137858,3.170105711619059
4.9189024,3.182117,4.988821,3.184367,4.997706254323323,3.1667704741160074
4.935106,3.178133,5.0073843,3.1736586,5.009918562571207,3.1629098574320476
4.9467864,3.1748433,5.0189734,3.1635935,5.021996370951334,3.15838254292806
4.960462,3.1707165,5.0389643,3.1582625,5.033915233612061,3.153778918584188
4.971766,3.1667821,5.0488105,3.1496124,5.045574124654134,3.1492259979248045
4.9853168,3.1616359,5.0694675,3.1307101,5.056915124257405,3.1441255887349446
4.9965086,3.1572666,5.081266,3.1267042,5.06877695719401,3.1387725671132407
5.0073066,3.1526465,5.089899,3.1219804,5.081044864654541,3.132956329981486
5.0231953,3.1451597,5.095977,3.1212993,5.093484210968017,3.126829401652018
5.035397,3.139111,5.1041822,3.1141975,5.105630238850911,3.1203048547108967
5.0405254,3.1363356,5.1111975,3.1149342,5.118217913309733,3.1134036064147947
5.0650005,3.1237917,5.1175494,3.1156342,5.130625438690186,3.106252749760946
5.081725,3.1151493,5.132053,3.1108906,5.143437258402506,3.0997649669647216
5.096249,3.1077888,5.1498694,3.1064606,5.155905214945475,3.093954149881999
5.1142793,3.098698,5.1612587,3.1020398,5.168194357554118,3.0882399717966718
5.128595,3.0917063,5.175411,3.092463,5.181120586395264,3.0828025976816815
5.145448,3.0833108,5.1895747,3.0757904,5.195005385080973,3.076804526646932
5.159241,3.0767674,5.2077885,3.0600748,5.209633700052897,3.071105941136678
5.175755,3.0688255,5.225077,3.0509996,5.224459584554037,3.064990520477295
5.191751,3.0611374,5.240988,3.0522957,5.239639441172282,3.0588517665863035
5.2048564,3.0547037,5.256487,3.0435479,5.254319413503011,3.052403688430786
5.218161,3.0484116,5.265603,3.0409915,5.26852986017863,3.0458079020182294
5.233899,3.0407906,5.2837925,3.0404198,5.282487233479817,3.038906288146973
5.2496448,3.0330284,5.304249,3.0313282,5.296181011199951,3.032755899429321
5.2626567,3.0264826,5.323607,3.0287187,5.309482987721761,3.0273184458414715
5.2781568,3.0187042,5.3335857,3.023203,5.322210852305094,3.0222848574320476
5.2904696,3.012437,5.3452473,3.023553,5.334241326649984,3.017031939824422
5.3054557,3.004882,5.3522525,3.0141695,5.34576857884725,3.011592721939087
5.317545,2.9987588,5.363026,3.0075238,5.356679058074951,3.006556574503581
5.3321915,2.9914103,5.3706193,2.9985156,5.367422930399576,3.0014896392822266
5.342385,2.9860365,5.380818,3.0002072,5.377501742045085,2.995703665415446
5.3569713,2.9780672,5.3891044,2.9942286,5.386878490447998,2.9899681250254315
5.367765,2.9729316,5.3987064,2.984571,5.395302740732829,2.9834946632385253
5.380585,2.9670599,5.4055343,2.9722059,5.403475697835287,2.976503340403239
5.3913884,2.9628196,5.4138966,2.9707074,5.411319796244303,2.968881352742513
5.404316,2.9581332,5.420144,2.9680057,5.419128004709879,2.960837984085083
5.4158235,2.9545615,5.426761,2.9649875,5.426746241251627,2.951418415705363
5.431789,2.9500093,5.4349747,2.9536302,5.434144337972005,2.9414650917053224
5.4462028,2.9460115,5.4449,2.945295,5.440901724497477,2.9306313037872314
5.4606915,2.9422722,5.4499707,2.9316168,5.447106997172038,2.919535477956136
5.478503,2.9376357,5.45618,2.918333,5.4528053283691404,2.9084018230438233
5.484492,2.9362037,5.4629087,2.909223,5.458460807800293,2.897605466842651
5.5091233,2.9298806,5.4693756,2.893519,5.4640474637349445,2.8866166909535727
5.5307126,2.9242582,5.4772997,2.8662302,5.469705327351888,2.87536891301473
5.5464582,2.9200177,5.4815907,2.8492157,5.475598875681559,2.864076026280721
5.5651436,2.9150286,5.4821787,2.8377004,5.481654612223307,2.8531545797983804
5.580393,2.9106686,5.4821835,2.8277912,5.488680489857992,2.8428275267283123
5.597031,2.9059196,5.4841814,2.8175662,5.497331492106119,2.8331352074941
5.610189,2.902248,5.4903665,2.8102605,5.507310803731283,2.823950211207072
5.625885,2.8976815,5.4976964,2.8058758,5.518123944600423,2.81472962697347
5.6378746,2.8935385,5.505012,2.799289,5.529467296600342,2.805727259318034
5.6521573,2.8879774,5.5151644,2.7955942,5.541344197591146,2.797892173131307
5.6660223,2.882054,5.5258107,2.7898085,5.55420036315918,2.7906567891438803
5.677423,2.8766444,5.550288,2.7903893,5.568587112426758,2.783515278498332
5.690659,2.87002,5.5797358,2.786232,5.584136168162028,2.776257880528768
5.704578,2.8631473,5.60587,2.780558,5.6006437619527185,2.7690813223520916
5.715288,2.8573341,5.625106,2.7709143,5.617123667399088,2.761627260843913
5.727837,2.8497999,5.639526,2.7584834,5.633879502614339,2.754070520401001
5.738043,2.843282,5.655453,2.748704,5.650628630320231,2.746362257003784
5.7505994,2.8352258,5.674433,2.740685,5.6670795440673825,2.7379787445068358
5.7628775,2.8267787,5.69798,2.7305777,5.683103529612223,2.728618288040161
5.7750998,2.8180845,5.7154193,2.7189302,5.697802480061849,2.7183454513549803
5.784905,2.8107426,5.7317953,2.7099178,5.71107800801595,2.7072421073913575
5.796525,2.801736,5.737565,2.6984496,5.722945849100749,2.695179271697998
5.8062005,2.7939656,5.749034,2.6925247,5.73382682800293,2.6833264032999673
5.817604,2.7845066,5.756249,2.683665,5.744106992085775,2.6715518951416017
5.8284926,2.774852,5.761928,2.6698415,5.753441556294759,2.6599091211954753
5.837543,2.7667108,5.7661705,2.6494017,5.761768658955892,2.6481004397074384
5.8480477,2.7566528,5.7707725,2.6362967,5.768587970733643,2.6361168384552003
5.858044,2.7459793,5.7788687,2.6196818,5.774527963002523,2.6245613574981688
5.866089,2.7369046,5.7838874,2.5996156,5.779530111948649,2.613241370519002
5.8739543,2.7276812,5.7883205,2.5931213,5.784109814961751,2.601525656382243
5.8832455,2.716259,5.7937284,2.5818658,5.7880120277404785,2.589699125289917
5.890925,2.706796,5.7954717,2.5740623,5.791665776570638,2.577753766377767
5.899676,2.6950653,5.79934,2.5635548,5.79528694152832,2.5659512996673586
5.9066944,2.6853063,5.8002696,2.5508237,5.799044132232666,2.5549263159434
5.914742,2.6731923,5.804519,2.545598,5.802854983011882,2.5440584659576415
5.921106,2.66314,5.8068275,2.540118,5.806808376312256,2.5335491339365643
5.9260097,2.6549003,5.8062606,2.522714,5.810988807678223,2.5235790411631265
5.933704,2.640592,5.807567,2.5151267,5.815352821350098,2.513170512517293
5.939961,2.6300156,5.811055,2.5044847,5.820088291168213,2.502496290206909
5.9471407,2.617075,5.8162456,2.4928045,5.824944432576498,2.491358168919881
5.953582,2.6037786,5.8225284,2.484027,5.82984619140625,2.4798171361287435
5.9587274,2.592513,5.827935,2.473279,5.83490006128947,2.4677329858144126
5.963719,2.581354,5.8381696,2.4620419,5.839717801411947,2.455052407582601
5.969382,2.567869,5.846594,2.4500642,5.844764836629232,2.441457160313924
5.974708,2.554287,5.8537807,2.4369934,5.8504772504170734,2.4274516423543293
5.9789543,2.542896,5.8647604,2.4217525,5.856727027893067,2.4125207742055257
5.983548,2.529013,5.868314,2.4069905,5.863081900278727,2.397030512491862
5.9875836,2.5148385,5.872866,2.3904393,5.869535764058431,2.3808059374491375
5.9911823,2.5008647,5.8760777,2.3695614,5.875844955444336,2.36421111424764
5.992586,2.4960766,5.8767853,2.3553894,5.881852817535401,2.3472911993662517
5.9974365,2.4743738,5.882533,2.3361893,5.887126350402832,2.3303009033203126
6.0002723,2.4599366,5.891947,2.3126311,5.8919662157694495,2.313005971908569
6.002229,2.4478893,5.901314,2.2911637,5.896111170450847,2.295639403661092
6.0045695,2.4333258,5.9063783,2.2721307,5.899513880411784,2.2781545480092364
6.006435,2.417456,5.9130535,2.249436,5.902691173553467,2.260291560490926
6.0075707,2.4030976,5.917166,2.2351046,5.905218251546224,2.242501068115234
6.008797,2.3877017,5.918053,2.2194803,5.9073007265726725,2.2252923965454103
6.01034,2.3722444,5.9172726,2.2071874,5.908992099761963,2.2082108656565347
6.011806,2.3534012,5.919192,2.1906402,5.910088221232097,2.19166997273763
6.0128584,2.337446,5.915955,2.1764948,5.910572147369384,2.1758440017700194
6.014522,2.3177392,5.915801,2.1594796,5.91047945022583,2.160711733500163
6.015225,2.3114374,5.915973,2.1390457,5.9099941889444985,2.146266317367554
6.017945,2.283303,5.9107723,2.123582,5.909265740712484,2.132502826054891
6.0195494,2.2654228,5.907315,2.1114314,5.908443927764893,2.118866968154907
6.021559,2.2474458,5.902156,2.0991664,5.907593123118082,2.1055509090423583
6.0226994,2.23286,5.898975,2.0880759,5.906926568349203,2.0920190811157227
6.0243316,2.2182715,5.8992057,2.0752416,5.90612808863322,2.0788775364557903
6.025417,2.2007446,5.8999233,2.0641797,5.905593649546305,2.065694292386373
6.027087,2.1833658,5.8990993,2.0554495,5.90513048171997,2.0526644150416056
6.0283103,2.1692746,5.902127,2.0429835,5.904590288798015,2.040485072135925
6.029818,2.1555822,5.904839,2.0305667,5.904602686564128,2.0284391164779665
6.0305767,2.1387897,5.905291,2.0197394,5.904801940917968,2.01613024075826
6.0319486,2.1217682,5.9072742,2.00421,5.90512653986613,2.0036378860473634
6.0327873,2.105228,5.9072146,1.993517,5.905307737986247,1.9906435171763102
6.034121,2.0915284,5.9079385,1.9787462,5.9053036371866865,1.977406636873881
6.035762,2.0756986,5.9088535,1.9640315,5.9048182487487795,1.96411182085673
6.0379343,2.060925,5.9078703,1.9563556,5.904074668884277,1.9504555702209472
6.039025,2.0490685,5.9109583,1.9428926,5.902945486704509,1.9365510145823162
6.0397525,2.0347805,5.9103036,1.9267982,5.901358127593994,1.922303565343221
6.0404334,2.0230436,5.907025,1.9117811,5.89956423441569,1.9081446170806884
6.0403852,2.011194,5.901693,1.8931603,5.897136624654134,1.893759290377299
6.0404816,1.9993443,5.899144,1.8766884,5.894349002838135,1.879486115773519
6.040641,1.9850748,5.8926425,1.8647574,5.890972328186035,1.864921545982361
6.0396595,1.97087,5.8879457,1.8506057,5.8872268040974935,1.8505425453186035
6.0387845,1.9567147,5.885189,1.8344152,5.882592391967774,1.835095969835917
6.0378346,1.9449338,5.8810287,1.816855,5.877068678538005,1.8191075642903647
6.0360427,1.9306089,5.8783827,1.8073552,5.870746040344239,1.8031699498494467
6.0340214,1.9185401,5.87086,1.7884301,5.8635709126790365,1.7868736902872722
6.0320616,1.9066367,5.8654003,1.7794194,5.85585568745931,1.770625925064087
6.029257,1.8928273,5.8572884,1.7602776,5.847368399302165,1.754312014579773
6.0258927,1.87886,5.8526707,1.7483464,5.838630708058675,1.7377695878346762
6.023139,1.867078,5.838354,1.7246569,5.829400380452474,1.7207507689793904
6.0201254,1.857144,5.8281026,1.7030665,5.8197052637736,1.704416004816691
6.014125,1.83857,5.815464,1.687734,5.809566593170166,1.688493267695109
6.009222,1.8239076,5.799398,1.6673372,5.798949909210205,1.672292995452881
6.0032415,1.8059024,5.7859645,1.6494439,5.788392798105876,1.6568264961242676
5.9982758,1.7910575,5.771835,1.6319797,5.777557849884033,1.6414727449417115
5.993586,1.7758477,5.761577,1.616621,5.766770648956299,1.6266071875890096
5.987759,1.7569572,5.7494907,1.5953234,5.755640093485514,1.6116944471995036
5.9825215,1.739002,5.7397623,1.5893937,5.744816748301188,1.5973435401916505
5.9773707,1.7213767,5.7289486,1.5780139,5.734080441792806,1.5831380367279053
5.9710565,1.701353,5.7191324,1.5643511,5.7237881024678545,1.5688339312871298
5.9660707,1.684232,5.7125034,1.5564326,5.71424462000529,1.5546313524246216
5.9616466,1.6703882,5.702876,1.5491132,5.705243523915609,1.5406787474950154
5.9565835,1.6537516,5.6954803,1.5372943,5.696811135609945,1.5262863079706828
5.9513054,1.6372737,5.6857123,1.5246553,5.688683573404948,1.5120107650756835
5.946929,1.6233603,5.676004,1.5093933,5.680941772460938,1.4978196541468303
5.941494,1.6068727,5.667058,1.4899839,5.673245779673258,1.4829091548919677
5.9371696,1.5934904,5.661079,1.4731724,5.6659729957580565,1.4675922950108846
5.9354706,1.5881857,5.6562457,1.4542985,5.659066645304362,1.4519913911819458
5.934451,1.5854956,5.650948,1.4401548,5.6524142583211265,1.4358471314112344
5.922454,1.5490167,5.645349,1.4160931,5.646162986755371,1.4198896646499635
5.917513,1.5337325,5.6396637,1.4024879,5.640258185068766,1.4042161385218301
5.91231,1.5180573,5.6333637,1.3824568,5.634748140970866,1.3884660879770914
5.907779,1.5050322,5.6243224,1.3657362,5.6297346750895185,1.373266045252482
5.9027905,1.4893904,5.619857,1.348261,5.625080235799154,1.3587981462478638
5.8980117,1.4736615,5.615537,1.3303375,5.62057056427002,1.3448705037434896
5.8938007,1.460628,5.6127176,1.3142687,5.616093921661377,1.3315941413243613
5.8888416,1.4451303,5.609107,1.3097512,5.611661879221598,1.3183659474054972
5.884163,1.4295055,5.6069083,1.3021914,5.607383473714193,1.3060325384140015
5.8793116,1.414041,5.6030617,1.2884046,5.603412564595541,1.294182006518046
5.874903,1.4010516,5.600802,1.2813927,5.599813906351725,1.2829819679260255
5.872459,1.3932908,5.5972414,1.2729654,5.596775817871094,1.2725979804992675
5.8658524,1.372556,5.593434,1.2642578,5.5940169334411625,1.262746254603068
5.861528,1.3593665,5.589096,1.2551531,5.591559886932373,1.2536358753840129
5.856486,1.3435059,5.5844674,1.2417319,5.589393520355225,1.245129156112671
5.8515515,1.3275628,5.581173,1.231092,5.587420463562012,1.2362813472747802
5.8475842,1.3142054,5.5801,1.2247299,5.585474872589112,1.2274755160013835
5.843545,1.3008842,5.579384,1.2144562,5.583723894755045,1.2192614714304606
5.838761,1.2853792,5.578751,1.2099764,5.581997299194336,1.2110679705937704
5.8344116,1.2684048,5.5784736,1.2004851,5.580412451426188,1.2032345851262412
5.831355,1.2569014,5.5786815,1.1936818,5.579028924306233,1.195521394411723
5.8274064,1.2430524,5.580222,1.1866679,5.577899360656739,1.1879295667012533
5.8240113,1.2317698,5.579511,1.177034,5.577231311798096,1.180887222290039
5.819347,1.2184193,5.5777245,1.1701039,5.5766826947530115,1.1744258324305217
5.815002,1.2075596,5.576797,1.1651939,5.576239331563314,1.1681195815404257
5.8095894,1.1946075,5.574903,1.1584902,5.5757549921671545,1.1619590361913046
5.8035655,1.1818128,5.5734687,1.1554646,5.575089168548584,1.155904507637024
5.798243,1.1710777,5.572681,1.1485599,5.574319171905517,1.1503878275553385
5.7929792,1.1604993,5.5721526,1.1412756,5.573286883036295,1.1448683420817056
5.7887187,1.1520375,5.5744467,1.1360967,5.572075716654459,1.1393757343292237
5.779541,1.135638,5.5729437,1.1341711,5.570858891805013,1.1341939528783163
5.7719803,1.1234295,5.5734496,1.1301361,5.569526290893554,1.1293305238087972
5.7655473,1.1130886,5.5721188,1.122048,5.567987887064616,1.1245442708333333
5.758863,1.1030302,5.5687637,1.1191585,5.5661908149719235,1.119871457417806
5.750623,1.0913843,5.5669236,1.1177349,5.564346281687419,1.114919916788737
5.742398,1.0799506,5.563197,1.1108896,5.56239849726359,1.109632674853007
5.7351656,1.0705004,5.5620546,1.1042788,5.560361544291179,1.104596527417501
5.726514,1.0592306,5.561259,1.0993073,5.5581199645996096,1.0995493332544963
5.7189517,1.0501872,5.5577354,1.0971525,5.5556516965230305,1.094110115369161
5.709649,1.0394083,5.553721,1.0934001,5.552870496114095,1.0884556690851848
5.7013545,1.0308138,5.547947,1.088398,5.550004990895589,1.0832982699076334
5.6917977,1.0206307,5.5458007,1.0811915,5.547314294179281,1.0777783155441285
5.6794353,1.0091885,5.543464,1.0692513,5.544748719533285,1.0724223295847575
5.672537,1.0027401,5.5415983,1.0657334,5.542476908365885,1.0679328044255574
5.6634655,0.99479485,5.540823,1.0603888,5.540484364827474,1.0635432084401448
5.652521,0.98558736,5.5359197,1.0525829,5.538529396057129,1.0599884748458863
5.6432204,0.97802466,5.5317316,1.0453194,5.5368725776672365,1.056928070386251
5.6335135,0.9705815,5.529136,1.044687,5.535036849975586,1.0538506269454957
5.6220975,0.962005,5.5284033,1.0363592,5.533487383524577,1.0511810302734375
5.610159,0.95357955,5.52844,1.0373951,5.531931686401367,1.0489124615987142
5.6003428,0.9469746,5.52912,1.0435467,5.530219141642252,1.0473910490671794
5.588278,0.93939245,5.5321665,1.0384349,5.528192615509033,1.045677622159322
5.5756445,0.93191475,5.5319343,1.0459863,5.52586472829183,1.0438016414642335
5.5653005,0.92611086,5.532883,1.0512464,5.523483657836914,1.041766619682312
5.552791,0.91923666,5.526185,1.0472385,5.520711930592855,1.040330743789673
5.540869,0.9134227,5.524705,1.048354,5.517389996846517,1.0387008905410766
5.5253787,0.90606296,5.522465,1.047163,5.513117663065592,1.0372537533442179
5.509022,0.8986909,5.517776,1.0464301,5.508264382680257,1.0357617139816284
5.4949284,0.89234364,5.5112004,1.040032,5.502536741892497,1.033716368675232
5.4776697,0.88458735,5.5059047,1.0322491,5.495421346028646,1.0310495535532633
5.4600105,0.876265,5.5002036,1.0220575,5.487299060821533,1.026968538761139
5.4423327,0.8676494,5.4901557,1.0237813,5.477935822804769,1.022383975982666
5.42249,0.8578923,5.479307,1.0202392,5.468485864003499,1.0174204111099243
5.4030776,0.8486231,5.4643183,1.0146521,5.458646583557129,1.0114627480506897
5.3868403,0.84082276,5.455641,1.0150145,5.448542976379395,1.0048059900601705
5.3686805,0.8318599,5.4432054,1.0128665,5.43749475479126,0.9975845019022623
5.3506365,0.8229164,5.4254355,0.99843264,5.425943851470947,0.9901966214179992
5.335076,0.8152774,5.4101,0.9847711,5.413214778900146,0.9826775193214417
5.319359,0.807781,5.3924346,0.98247796,5.399537754058838,0.9748841047286987
5.306209,0.8015052,5.3844357,0.972785,5.3857141176859535,0.9670131007830302
5.292978,0.7952315,5.3771157,0.9589891,5.3720426241556805,0.9585271358489991
5.2750897,0.78675616,5.370911,0.94731164,5.358297061920166,0.9497550169626872
