True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
4.724764,0.95054007,4.721547,0.9078682,4.7147982279459635,0.9240317742029825
4.734275,0.9461943,4.732903,0.8842474,4.727730178833008,0.9109183430671692
4.743651,0.94179386,4.7455635,0.88768786,4.740475177764893,0.8947980960210165
4.7533374,0.9372931,4.7523184,0.8721188,4.753023020426432,0.8802623351414999
4.7548585,0.93652254,4.746326,0.85455644,4.765538342793783,0.8663383444150289
4.783036,0.9224537,4.771939,0.85980713,4.778123060862224,0.8541541695594788
4.7940054,0.9163826,4.780942,0.8643054,4.790560595194498,0.8419639666875204
4.8031707,0.9110786,4.7978334,0.85032016,4.802913888295492,0.8312265197436015
4.815395,0.90380853,4.8158975,0.8106435,4.815517775217692,0.8225591063499451
4.8242164,0.8981109,4.8274517,0.77919155,4.828353023529052,0.8145896991093954
4.834549,0.8911894,4.839594,0.78690505,4.84173952738444,0.8068918347358703
4.843353,0.88491327,4.8569756,0.78276515,4.8551687876383465,0.7998508413632711
4.8506236,0.879748,4.8707976,0.78352165,4.870047855377197,0.7922140240669251
4.859205,0.8734219,4.8850675,0.7686606,4.883063093821208,0.7831982215245564
4.866044,0.8683411,4.8985524,0.7757989,4.896268971761068,0.7730650226275126
4.8756104,0.8612396,4.9106054,0.777857,4.908987045288086,0.7635176142056783
4.88468,0.85396534,4.9254317,0.7647063,4.920503298441569,0.756295382976532
4.8911996,0.8486734,4.946361,0.7722199,4.931181176503499,0.7518993735313415
4.8988314,0.8423028,4.9537573,0.7665039,4.941122722625733,0.7463305274645488
4.9050245,0.8371103,4.969512,0.7400042,4.9495293935139975,0.7405676047007242
4.9115944,0.8316492,4.9671674,0.7245701,4.958402315775554,0.7344197432200114
4.919607,0.82529205,4.97903,0.7123074,4.967351373036703,0.7298249244689942
4.927409,0.8189769,4.9886045,0.70710903,4.975804996490479,0.7231406966845194
4.9340267,0.8137157,4.9886413,0.70231,4.984903049468994,0.7158158381779989
4.9418445,0.80747765,4.98762,0.7132514,4.993158149719238,0.7089613715807597
4.9497027,0.80123174,4.988717,0.70337236,5.0002144495646155,0.7016511042912801
4.955003,0.7971514,4.9830756,0.6963213,5.00817674001058,0.6954887231190999
4.966828,0.7878305,5.0038915,0.69130373,5.016080125172933,0.6910930196444194
4.976373,0.7805798,5.0193033,0.6997383,5.024985154469808,0.688487692674001
4.98573,0.7730339,5.025357,0.6755355,5.033642355600993,0.6860729336738587
4.993757,0.7666577,5.047076,0.6679841,5.041980425516765,0.6842460870742798
5.000672,0.76131123,5.049258,0.6618893,5.051048755645752,0.6825800935427347
5.003533,0.75920373,5.0522056,0.6625659,5.060887877146403,0.680041499932607
5.0255327,0.7426137,5.0731916,0.67406815,5.0707371711730955,0.6769777139027914
5.0348744,0.7354292,5.088063,0.6740686,5.081452814737956,0.6751133879025777
5.043814,0.7282196,5.100743,0.6854902,5.090774981180827,0.6730835318565369
5.0507364,0.7232598,5.108888,0.676086,5.099132887522379,0.6699838558832805
5.0590997,0.7172236,5.1136756,0.67970634,5.107345676422119,0.6683467507362366
5.0657945,0.7121451,5.124666,0.6773201,5.114406585693359,0.6672918717066447
5.073795,0.706024,5.1352067,0.6751725,5.121711667378744,0.6674447536468506
5.084916,0.69794005,5.1364565,0.65741557,5.129537359873454,0.667747430006663
5.0943236,0.6907401,5.1438103,0.6683564,5.13622620900472,0.6661378741264343
5.1046963,0.6822037,5.143724,0.6608559,5.141722138722738,0.6642125606536865
5.117379,0.6731219,5.144672,0.6532432,5.146342500050863,0.6619615475336711
5.1242642,0.6680723,5.1485486,0.6509789,5.151278559366862,0.6606162031491597
5.133042,0.6608902,5.15299,0.65216094,5.155908298492432,0.6576221068700154
5.142715,0.65414584,5.1588345,0.66418254,5.160818036397298,0.6542140046755472
5.1514764,0.64680576,5.169591,0.66710603,5.16572322845459,0.6499704082806905
5.160469,0.6404201,5.1735244,0.6499248,5.171078014373779,0.646477194627126
5.1689954,0.63374984,5.1705017,0.6451889,5.1767144203186035,0.6408396323521932
5.178181,0.62757266,5.170048,0.651725,5.184083080291748,0.6345674475034078
5.1877513,0.62162566,5.182929,0.65590584,5.1919300079345705,0.6287177165349325
5.195493,0.6168513,5.1831217,0.6347949,5.20086342493693,0.623130198319753
5.204994,0.61129236,5.1983123,0.6261986,5.210213565826416,0.6174975911776225
5.2149787,0.6060646,5.2087846,0.61151856,5.219435310363769,0.6102127353350322
5.2260537,0.60031754,5.2167783,0.60501736,5.2289482116699215,0.6024987419446309
5.237483,0.59488726,5.2283564,0.583793,5.239671166737875,0.5966070930163065
5.2475624,0.5905246,5.254254,0.5667731,5.252105840047201,0.5908288518587749
5.257632,0.5862653,5.262376,0.5654972,5.265664037068685,0.583887779712677
5.260912,0.5849359,5.28255,0.56716615,5.279436143239339,0.5770144462585449
5.2816596,0.5776816,5.293242,0.56767184,5.2944257418314615,0.5727987329165141
5.2938514,0.5738752,5.2971606,0.5549097,5.309313170115153,0.5693384488423665
5.302742,0.57138455,5.3122845,0.55139613,5.324005381266276,0.5665379405021668
5.3131557,0.56863964,5.3343687,0.5615501,5.339051214853923,0.5651152531305949
5.323827,0.5659546,5.357022,0.5585153,5.354112561543783,0.5653722008069356
5.332715,0.56400204,5.373421,0.5476089,5.367555014292399,0.5663582881291708
5.3435826,0.5618803,5.3895106,0.55280584,5.381281503041586,0.5675967494646709
5.3560767,0.5597285,5.4079657,0.5715592,5.393825181325277,0.5684287826220195
5.3669014,0.55817497,5.4216237,0.5742943,5.4059624671936035,0.5691410859425863
5.379628,0.5568774,5.4291677,0.56951094,5.418137550354004,0.570728596051534
5.3905196,0.5560562,5.442466,0.58367705,5.429876581827799,0.5722331325213115
5.3995433,0.55536145,5.4542766,0.5876472,5.440561103820801,0.5732767780621847
5.410632,0.55487406,5.4558907,0.5815644,5.450123564402262,0.5748016119003296
5.4193225,0.55472136,5.468273,0.58407414,5.458867200215658,0.5779851794242858
5.429854,0.5545352,5.470705,0.57964665,5.467322254180909,0.5801212628682454
5.4386144,0.55457187,5.4753013,0.5783564,5.47535940806071,0.5811533292134603
5.4534445,0.55522174,5.479787,0.57872236,5.483605194091797,0.5837184667587281
5.464294,0.5559046,5.48837,0.5739642,5.491779422760009,0.5866140047709147
5.4735675,0.55662346,5.4946365,0.57720476,5.500110753377279,0.5886838634808859
5.482281,0.55754024,5.5004587,0.5813878,5.508731460571289,0.5921657840410869
5.500136,0.55981576,5.5045757,0.5953624,5.518205229441325,0.5963500539461771
5.5127187,0.56195825,5.5163364,0.5848471,5.528940041859944,0.6014098604520162
5.5251884,0.5643435,5.528523,0.5870402,5.540581607818604,0.6069762309392294
5.5373797,0.5672332,5.5453105,0.6127714,5.553697077433268,0.6137516776720683
5.5479407,0.5700674,5.551781,0.612944,5.568087514241537,0.6230865995089213
5.558443,0.5728911,5.5674357,0.61472493,5.582427024841309,0.6332368930180867
5.570429,0.5766895,5.583587,0.639876,5.597427813212077,0.6439867615699768
5.5790296,0.5795667,5.597997,0.6443285,5.612621657053629,0.6554241458574931
5.5895176,0.5833068,5.6292953,0.65997124,5.627966785430909,0.6666743914286296
5.600196,0.5870376,5.6453285,0.6631422,5.643634573618571,0.6793245077133179
5.608733,0.5906519,5.6720333,0.6799881,5.659552478790284,0.6914028326670328
5.6187534,0.59509677,5.6956434,0.7187462,5.6749189058939615,0.7015339175860087
5.6270094,0.59905136,5.7034626,0.7262186,5.690544859568278,0.7116662422815959
5.631815,0.6015725,5.7196484,0.7384528,5.705367310841878,0.7224142630894979
5.6334605,0.6024037,5.7283664,0.7529486,5.719475746154785,0.7315696120262146
5.6641693,0.62083846,5.7347527,0.7641161,5.733112780253093,0.7408864299456278
5.674206,0.6274668,5.7513533,0.77459884,5.74511349995931,0.7480526169141134
5.68536,0.63454235,5.7672915,0.76821506,5.756406052907308,0.7559655388196309
5.6968703,0.641256,5.775807,0.76473767,5.766726652781169,0.7627606987953186
5.7071066,0.64723855,5.7861705,0.7649289,5.775629075368245,0.7673378308614095
5.717367,0.65331304,5.7897725,0.77594525,5.784509054819742,0.7714564124743144
5.725988,0.65854335,5.7952137,0.77720624,5.792384815216065,0.7745682835578919
5.734949,0.6636999,5.8025527,0.78408074,5.799393304189047,0.7765588084856669
5.7456007,0.6699053,5.809306,0.76746404,5.806983057657877,0.7781646609306335
5.7541413,0.6749155,5.814717,0.78183603,5.813575649261475,0.7794908046722412
5.7629805,0.68014336,5.8268423,0.7819155,5.819555060068766,0.7806803782780966
5.7713695,0.6850485,5.82918,0.78740317,5.8254465421040855,0.7817818999290467
5.778865,0.6893495,5.8366623,0.7879973,5.83123664855957,0.7833635648091634
5.7873325,0.6946324,5.837785,0.78513086,5.837146186828614,0.7837569912274679
5.7947116,0.69875026,5.8334937,0.78280646,5.8428934415181475,0.7842388947804769
5.802245,0.70306677,5.848599,0.7882039,5.848282432556152,0.7852275768915812
5.8092566,0.7073013,5.850242,0.794491,5.853787358601888,0.7886411388715108
5.8278527,0.71830344,5.8569827,0.78605866,5.858869234720866,0.7910114963849385
5.833524,0.7217073,5.864179,0.7812605,5.864034430185954,0.793759548664093
5.8467073,0.72939533,5.873022,0.78865385,5.868855953216553,0.7967194557189942
5.853674,0.7336911,5.8784156,0.78184664,5.874477767944336,0.8006840904553731
5.8626027,0.7388429,5.8814225,0.7844348,5.880185826619466,0.8049859166145324
5.871949,0.7442322,5.8833876,0.798911,5.887012767791748,0.8093388120333354
5.881895,0.75020623,5.89188,0.8186675,5.8928207079569495,0.813800052801768
5.892306,0.75629926,5.890945,0.8173914,5.898591677347819,0.8180669824282328
5.902756,0.76232016,5.9043202,0.82313627,5.904786459604899,0.823247754573822
5.9116282,0.7675077,5.9015026,0.8318018,5.910745334625244,0.8288806120554606
5.9203534,0.7726153,5.9209895,0.8474668,5.91648203531901,0.8330066998799642
5.928491,0.77717614,5.9234056,0.84965825,5.921991125742594,0.8377849141756694
5.937046,0.7822072,5.935898,0.8480999,5.927885182698568,0.8421590884526571
5.9472423,0.78831726,5.935718,0.8551225,5.93452803293864,0.8443345983823141
5.956629,0.7937504,5.9368067,0.85849494,5.940711212158203,0.8443725784619649
5.971817,0.8029033,5.9499044,0.86377025,5.947467104593913,0.8442218899726868
5.9802494,0.80773443,5.9535623,0.86575335,5.953667449951172,0.8427638411521912
5.990709,0.8139555,5.9590726,0.85054517,5.960542647043864,0.8399792234102885
5.9994297,0.81899554,5.961052,0.85351986,5.967257690429688,0.8366531292597453
6.009526,0.824811,5.9698334,0.8500474,5.9745252927144366,0.8337254166603089
6.0212116,0.83172363,5.9830303,0.8315436,5.9814352035522464,0.8311026295026144
6.0327497,0.8387609,5.9846277,0.8192372,5.989085833231608,0.8278781811396281
6.0429864,0.8448819,5.9922833,0.81513107,5.997334098815918,0.8249605139096577
6.053112,0.8510039,5.9973254,0.80126554,6.00488494237264,0.8214878042538961
6.061304,0.8560099,6.0046306,0.7900325,6.0124285062154135,0.8178226391474406
6.06994,0.86082333,6.021715,0.7975754,6.020537185668945,0.8155953447024028
6.0798674,0.86685663,6.0324197,0.80574256,6.028700447082519,0.8143459836641948
6.083652,0.86887205,6.0395465,0.8087581,6.037258529663086,0.8147539138793946
6.097379,0.87736875,6.0504775,0.8067558,6.046256891886393,0.8187920173009237
6.1041503,0.8818003,6.0605307,0.8147299,6.055960178375244,0.8247020999590556
6.112687,0.88795114,6.063167,0.8116796,6.065899340311686,0.8313700159390768
6.121517,0.89463395,6.0667157,0.8107759,6.076043732961019,0.840336016813914
6.132278,0.9033822,6.080703,0.81713575,6.0859572728474935,0.8500155925750732
6.1432295,0.91238946,6.083501,0.83477944,6.095082060496012,0.8588483015696208
6.154747,0.92150617,6.0982046,0.85616636,6.103911399841309,0.867178495724996
6.1611147,0.9273935,6.1180058,0.8921152,6.112673377990722,0.876052451133728
6.16267,0.9286835,6.130177,0.9078884,6.121107006072998,0.8863844633102417
6.1807995,0.9463759,6.141371,0.9151498,6.1302013715108234,0.897721532980601
6.191853,0.9582486,6.1494913,0.93575555,6.140057722727458,0.9108619729677836
6.201281,0.96904284,6.1533337,0.93522614,6.1499005317687985,0.9238905707995096
6.2085743,0.97729856,6.158587,0.93006605,6.159114011128744,0.9359655062357585
6.220824,0.9926913,6.16486,0.9306955,6.168175411224365,0.9469999512036641
6.228048,1.0027921,6.170976,0.9418674,6.176701641082763,0.9576961239178975
6.2346773,1.0129938,6.176982,0.96173596,6.18553721110026,0.9667239665985108
6.239175,1.020616,6.196946,0.984786,6.194921398162842,0.976442035039266
6.244844,1.029389,6.2110124,1.0087862,6.205067698160807,0.9876852989196777
6.249983,1.040019,6.214358,1.0062048,6.216551303863525,0.9987658301989237
6.254458,1.0478917,6.218905,0.9982598,6.229127756754557,1.0115776379903159
6.2599053,1.0575244,6.219422,1.0002961,6.242242527008057,1.0261767903963726
6.2648087,1.0684974,6.226098,1.016609,6.255591042836508,1.0420084396998088
6.26935,1.0780551,6.2505393,1.0275328,6.268934535980224,1.0572161714235941
6.277807,1.0965502,6.27094,1.0536594,6.2818013827006025,1.0714988986651102
6.2817154,1.1085621,6.2935653,1.0837988,6.29317356745402,1.0850810368855794
6.2886095,1.1277195,6.3217454,1.1019635,6.303391901652018,1.098079832394918
6.291612,1.1397928,6.3419805,1.1274033,6.313568909962972,1.1118199507395425
6.294579,1.1489208,6.3553085,1.1490533,6.323123518625895,1.127733826637268
6.298892,1.1632439,6.3650875,1.1681702,6.332196076711019,1.1449110905329387
6.3018703,1.1754894,6.3711286,1.1699834,6.340396054585775,1.1619055271148682
6.3038573,1.184126,6.3699846,1.1759769,6.347152741750081,1.179031459490458
6.3058314,1.1928749,6.367529,1.188518,6.351740582784017,1.1949931859970093
6.307529,1.2034191,6.3642874,1.2037681,6.355117098490397,1.2088889439900716
6.3098273,1.2144325,6.367013,1.2123066,6.356886831919352,1.2218467473983765
6.311056,1.2233939,6.362224,1.2369679,6.356740633646647,1.2338514884312948
6.3116927,1.2343173,6.35551,1.2579551,6.355014228820801,1.244218142827352
6.311664,1.2445697,6.3490977,1.2715255,6.3516495068868,1.255198319753011
6.3130293,1.2604611,6.3518896,1.2844218,6.3474112828572595,1.267430567741394
6.3139997,1.2732605,6.3397574,1.2930853,6.3431778907775875,1.2807020982106527
6.314212,1.2880354,6.344213,1.2922351,6.33811534245809,1.2934690395991006
6.3135934,1.300704,6.3482914,1.2963306,6.332558314005534,1.3059975941975912
6.3132825,1.3133035,6.3397875,1.3074744,6.326101557413737,1.3189245144526163
6.3119397,1.3313328,6.3294125,1.3045532,6.319957605997721,1.3305563608805338
6.3100386,1.3458091,6.3146167,1.3328729,6.3141428629557295,1.34245392481486
6.308103,1.3562374,6.307555,1.3534671,6.308298873901367,1.3548871676127117
6.3059616,1.3670849,6.3064837,1.3750498,6.3018697738647464,1.368350084622701
6.3033724,1.3796629,6.2915907,1.3800222,6.296107165018717,1.3817508935928344
6.3015957,1.3904942,6.280932,1.3916965,6.289737351735433,1.3959869941075642
6.299317,1.3993614,6.2701616,1.4062104,6.2828860918680824,1.4110488017400107
6.296668,1.4100307,6.270065,1.4114456,6.276532236735026,1.4261046965916953
6.293348,1.4198567,6.268289,1.4364185,6.271546490987142,1.4411672592163085
6.29293,1.4215239,6.261438,1.4580241,6.267507870992024,1.4545089721679687
6.284483,1.4427644,6.255453,1.4863656,6.264123789469401,1.4676855087280274
6.2814083,1.4527522,6.2533183,1.4940975,6.261439037322998,1.4796822865804036
6.276506,1.4658415,6.248666,1.5057766,6.260328992207845,1.4920512676239013
6.2706027,1.4828936,6.2455225,1.5222577,6.260686937967936,1.50334742863973
6.2650175,1.4966694,6.2444797,1.5333128,6.2616931915283205,1.513110915819804
6.2618012,1.5078431,6.2546263,1.5304916,6.262923336029052,1.523369852701823
6.2606926,1.5110247,6.2540374,1.5329986,6.264237753550211,1.5314308722813925
6.2529097,1.5334616,6.256794,1.5511152,6.265990479787191,1.5385348320007324
6.250301,1.5478473,6.2662125,1.5550015,6.2681887944539385,1.5445281585057578
6.247003,1.5576172,6.27494,1.5655569,6.270917479197184,1.5513331174850464
6.243373,1.5687779,6.286301,1.5611389,6.2739333788553875,1.5581085284550984
6.240134,1.5783229,6.2852554,1.5526627,6.277171961466471,1.5645085175832112
6.2369123,1.5879524,6.288517,1.5653297,6.280564816792806,1.571460247039795
6.2332535,1.5991993,6.2880054,1.5573338,6.283001645406087,1.5789772113164267
6.229811,1.6086521,6.287729,1.5645835,6.285378869374593,1.5879706700642904
6.22521,1.6214478,6.288428,1.5762655,6.287482229868571,1.5966474850972494
6.2212677,1.632662,6.2942486,1.5961719,6.2889867146809895,1.6054416735967
6.217613,1.6422693,6.2939043,1.6074078,6.2895933787028,1.6140646775563559
6.2137337,1.653422,6.294101,1.6182575,6.289074389139811,1.6241271257400514
6.209946,1.664569,6.2953725,1.6375887,6.289066918691,1.6349585851033528
6.206463,1.6744065,6.2911787,1.643246,6.289023367563884,1.645402185122172
6.20309,1.6841164,6.2896957,1.6679004,6.28875404993693,1.6572308222452798
6.200248,1.6921909,6.2883444,1.6812674,6.287998962402344,1.6686087767283122
6.1971364,1.701773,6.2887797,1.6869143,6.287066300710042,1.6792131503423056
6.19416,1.7098306,6.28404,1.694902,6.285424868265788,1.6888601859410604
6.189291,1.7241912,6.2785163,1.7120756,6.28305123647054,1.6983061154683432
6.1865735,1.7323103,6.2851434,1.7151346,6.2806497573852536,1.7077688296635947
6.1833572,1.7419325,6.2878637,1.7219837,6.277400112152099,1.7166899601618448
6.1798096,1.75136,6.2839656,1.7347634,6.273383871714274,1.7268415053685506
6.1771445,1.7592585,6.2764025,1.7352529,6.268889395395915,1.7357065041859945
6.173745,1.7687742,6.274438,1.735331,6.264642651875814,1.743929354349772
6.1709247,1.7767371,6.269627,1.7408774,6.2596001625061035,1.7524531761805215
6.1675973,1.7860639,6.2583,1.7490968,6.25413621266683,1.76163117090861
6.1635456,1.7969239,6.258079,1.7601982,6.248441569010416,1.7695717891057332
6.1603546,1.8061302,6.246628,1.7714057,6.241881211598714,1.777485458056132
6.157412,1.8139241,6.230935,1.7955192,6.235195223490397,1.7857024908065795
6.153942,1.82629,6.2222786,1.8008754,6.228829288482666,1.7917019685109457
6.1495323,1.8388295,6.224643,1.8046101,6.222530651092529,1.7982504606246947
6.144836,1.8515606,6.2131424,1.8147717,6.216322898864746,1.804208525021871
6.1409636,1.8625284,6.2020807,1.8325719,6.2105968475341795,1.8106976985931396
6.1374416,1.8720955,6.1930966,1.8311849,6.205826918284099,1.816819143295288
6.1331267,1.8831415,6.186738,1.8338397,6.20094861984253,1.8222646951675414
6.129444,1.8927145,6.187574,1.8452392,6.196987342834473,1.8274507681528727
6.1277385,1.8967304,6.1884766,1.8247555,6.1941370646158855,1.8306099017461142
6.12774,1.8965665,6.181923,1.8334802,6.191424179077148,1.8338546593983969
6.1282296,1.8953997,6.1813216,1.824702,6.188578701019287,1.8368882417678833
6.1286197,1.8942298,6.1837363,1.838215,6.186783123016357,1.8390238205591838
6.1290646,1.8933831,6.186751,1.8409184,6.185879230499268,1.8406480550765991
6.129218,1.8929597,6.1849046,1.8418815,6.185582796732585,1.8437665065129598
6.1291065,1.8932645,6.1872087,1.8491968,6.185558478037517,1.846437684694926
6.1290073,1.8935721,6.188181,1.8429062,6.18537654876709,1.8488471666971842
6.1290617,1.8935463,6.1815853,1.8495468,6.185597038269043,1.8543260971705118
6.1290526,1.8934814,6.181961,1.8501139,6.186622111002604,1.858582584063212
6.1290417,1.8934822,6.1862087,1.8468053,6.1876140912373865,1.8630053758621217
6.129073,1.893471,6.1885223,1.8569354,6.188286654154459,1.8668213844299317
6.129045,1.8935195,6.18865,1.8779616,6.189433256785075,1.8708019653956096
6.129075,1.8934804,6.186373,1.8739073,6.191266504923503,1.8745232423146565
6.1290336,1.8934804,6.184845,1.8813814,6.192907365163167,1.877982489267985
6.1290855,1.8934854,6.191784,1.9069395,6.193968677520752,1.8819337447484334
6.12905,1.8934706,6.197299,1.8973275,6.19526907602946,1.8860109170277914
6.1290345,1.8934807,6.1962013,1.8910439,6.196815490722656,1.8898077408472698
6.1290717,1.893513,6.193825,1.8954551,6.197964636484782,1.8946202198664348
6.129088,1.8934957,6.20395,1.9006271,6.198817920684815,1.8987526098887126
6.1290774,1.8934579,6.2124033,1.8977007,6.199928092956543,1.9008947769800821
6.1290703,1.8934793,6.2118216,1.9010855,6.200981871287028,1.9041226466496786
6.12905,1.8934784,6.2041006,1.9021751,6.201745255788167,1.9065397739410401
6.129062,1.893467,6.2010913,1.9107044,6.201542313893636,1.9076042731602987
6.1290665,1.893473,6.2051573,1.9070662,6.200601577758789,1.9097262779871622
6.1290584,1.8934528,6.203446,1.9189925,6.199669615427653,1.912148149808248
6.1290464,1.8934826,6.2013216,1.9189212,6.19830691019694,1.9139750798543294
6.1290555,1.8934915,6.2053027,1.9100941,6.195734310150146,1.9150144497553507
6.129058,1.8934877,6.20218,1.9223254,6.192051982879638,1.9159446398417155
6.1290236,1.8934938,6.1962957,1.9176383,6.1885198275248205,1.9157695611317953
6.1290603,1.8934586,6.18874,1.922907,6.185746256510416,1.9153074026107788
6.1290865,1.8934771,6.183188,1.9291576,6.183070913950602,1.9137839714686076
6.1290984,1.8934721,6.182222,1.927372,6.179970232645671,1.9119519233703612
6.1290717,1.8934752,6.173384,1.9228591,6.177047920227051,1.909131654103597
6.1290402,1.8934717,6.165361,1.9162177,6.1742476463317875,1.9068771044413249
6.129065,1.8934948,6.1571684,1.9116535,6.171272341410319,1.9052818934122722
6.1290584,1.8934944,6.158839,1.8984593,6.1690778732299805,1.9026672522226968
6.129068,1.893505,6.162497,1.8952427,6.16750332514445,1.9002675692240396
6.129094,1.8934958,6.160961,1.8878529,6.166770648956299,1.8968907674153646
6.1290483,1.8935018,6.158647,1.8795855,6.166472276051839,1.892479173342387
6.129058,1.893464,6.159611,1.8766885,6.166703891754151,1.8880731423695882
6.1290426,1.8934911,6.1593175,1.885103,6.168159898122152,1.8844821214675904
6.1290746,1.8934951,6.160673,1.886166,6.170364697774251,1.8817958990732828
6.129052,1.89349,6.169263,1.8831058,6.173534901936849,1.8787695089975993
6.129073,1.8934892,6.1726775,1.881643,6.176723003387451,1.8772806406021119
6.129074,1.8934627,6.1777496,1.872255,6.179723771413167,1.8762496868769327
6.129123,1.8934935,6.1787124,1.8629837,6.182927799224854,1.8766532341639202
6.1290846,1.8934947,6.185696,1.8612815,6.186348915100098,1.8778539657592774
6.1290584,1.8934915,6.1952243,1.8689938,6.18959608078003,1.8790661891301472
6.129034,1.8934855,6.198433,1.8759243,6.192529614766439,1.8793086846669516
6.1290903,1.8934662,6.2047215,1.8662577,6.19496374130249,1.8794063647588095
6.129092,1.8934575,6.2066607,1.8761263,6.196574942270915,1.8795236508051554
6.1290517,1.8934958,6.2075086,1.8797784,6.198044236501058,1.8795775254567464
6.1290894,1.8934647,6.2090216,1.8939061,6.198715337117513,1.880646793047587
6.1290827,1.8934588,6.209964,1.8975965,6.198672835032145,1.8824453274408977
6.129066,1.8934659,6.2083187,1.8948718,6.197551695505778,1.88450980981191
6.129111,1.8934653,6.2033205,1.8887404,6.195563761393229,1.8860420862833658
6.129048,1.8934823,6.197185,1.8876312,6.19316193262736,1.887228536605835
6.129091,1.8934762,6.193431,1.884865,6.189662615458171,1.8890549818674722
6.129112,1.8934649,6.194717,1.8824512,6.185481198628744,1.8900861342748005
6.1291294,1.8934827,6.187816,1.888294,6.1810994148254395,1.891158652305603
6.129118,1.893479,6.178075,1.8899617,6.176384703318278,1.8911169290542602
6.1290927,1.8934668,6.168879,1.8922487,6.171868991851807,1.8902469317118327
6.1291347,1.893466,6.1654053,1.8919779,6.167878278096517,1.8899200677871704
6.1291385,1.8934771,6.1624055,1.8937211,6.164577134450277,1.8898413896560669
6.129102,1.893473,6.1522317,1.8936543,6.161711883544922,1.8896298249562582
6.1291323,1.8934692,6.1439395,1.8915936,6.159249019622803,1.8889665444691977
6.1290927,1.8934793,6.141782,1.8958662,6.157001209259033,1.8886866807937621
6.129131,1.893478,6.138301,1.8932803,6.156075477600098,1.8880284786224366
6.1291533,1.8934683,6.142228,1.8845465,6.15617265701294,1.8870931148529053
6.129104,1.8934947,6.148458,1.8899689,6.156898053487142,1.8864903688430785
6.129091,1.8934826,6.1538033,1.8875602,6.158128611246744,1.885621150334676
6.129137,1.8934714,6.1542063,1.8844577,6.160046068827311,1.8848671118418376
6.1290903,1.8934562,6.156488,1.8749158,6.163190046946208,1.884442933400472
6.1291184,1.8934752,6.161,1.8782532,6.167075157165527,1.8844034274419148
6.129114,1.8934858,6.17393,1.878421,6.171071497599284,1.883755612373352
6.129117,1.8934748,6.1795325,1.8759313,6.175133419036865,1.8827111005783081
6.1291194,1.8934823,6.17976,1.8832076,6.178871472676595,1.8812263488769532
6.129097,1.8934823,6.1838636,1.8789396,6.182292874654134,1.8792106946309408
6.1290846,1.8934547,6.1911674,1.8824105,6.185734907786052,1.8771178325017293
6.129064,1.8934803,6.1993914,1.8872917,6.189122740427653,1.8754151582717895
6.1291037,1.8934894,6.202216,1.891001,6.192628860473633,1.8748828411102294
6.1290817,1.8934865,6.201727,1.8861489,6.195757611592611,1.874794594446818
6.1291227,1.8934599,6.1992297,1.8776126,6.197691980997721,1.8744925101598104
6.1290607,1.8934649,6.198299,1.8622752,6.19873145421346,1.8740886529286702
6.129124,1.893452,6.199779,1.859734,6.199746576944987,1.8733532428741455
6.1290736,1.8934631,6.205434,1.8561673,6.200452772776286,1.8727850119272869
6.1291084,1.8934623,6.205024,1.8589176,6.199844837188721,1.8717882315317789
6.1291547,1.893459,6.2090797,1.8669311,6.198534202575684,1.8700498421986897
6.129077,1.8934623,6.207931,1.8769295,6.196895535786947,1.8679920276006063
6.129072,1.8934902,6.2029457,1.8738897,6.194890562693278,1.8671008745829265
6.1291056,1.8934803,6.1951246,1.8698734,6.192770322163899,1.8669296026229858
6.1290936,1.8934854,6.194987,1.8721764,6.190596230824789,1.867245332400004
6.1290903,1.8934679,6.1944566,1.8704162,6.187858899434407,1.8677708864212037
6.129116,1.8934842,6.1820483,1.8674588,6.184670607248942,1.8688313325246175
6.129117,1.8934985,6.179732,1.8612158,6.181026713053385,1.8702414115269979
6.1290956,1.8934758,6.177636,1.8601338,6.1770474751790365,1.8717378934224447
6.129113,1.8934543,6.1716523,1.8727816,6.173430474599202,1.8731948216756185
6.1290703,1.8934801,6.167426,1.8750435,6.170584519704183,1.8741531054178873
6.129089,1.8934842,6.1656876,1.8670112,6.168291918436686,1.8755300919214883
6.1291175,1.8934531,6.158719,1.8676174,6.165698877970377,1.8773738145828247
6.1291285,1.893474,6.1576095,1.872074,6.163721879323323,1.8783690532048543
6.129065,1.8934813,6.1503654,1.8800688,6.163400936126709,1.879646070798238
6.129062,1.8934482,6.149391,1.8893783,6.163458410898844,1.8824166059494019
6.1290836,1.8934613,6.153676,1.8987834,6.1638515790303545,1.8847950220108032
6.1290717,1.8934659,6.1602564,1.888264,6.165168285369873,1.8852238257726033
6.129081,1.8934535,6.1607356,1.8905282,6.166965325673421,1.8858646869659423
6.129047,1.8934762,6.156091,1.8998322,6.169451109568278,1.8878031333287557
6.129074,1.8934776,6.1648016,1.8853447,6.172772693634033,1.88942285378774
6.1290627,1.8934678,6.177234,1.8866141,6.175837389628092,1.8909389893213908
6.1290665,1.8934706,6.180594,1.9027739,6.179689407348633,1.8915892283121745
6.1290603,1.8934562,6.1835337,1.89581,6.183216412862142,1.8910963853200278
6.1290703,1.8934852,6.191403,1.8792137,6.1859971682230634,1.8907750288645426
6.1291013,1.893465,6.1943817,1.8846564,6.188147926330567,1.8908702691396078
6.12906,1.8934772,6.2029743,1.8960879,6.190300687154134,1.8904112497965495
