True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.5268495,2.1389298,2.6914659,1.8261695,2.6950919151306154,1.8237218221028646
2.5248394,2.1536515,2.692206,1.8352159,2.6985005060831706,1.842199158668518
2.5232682,2.168497,2.69649,1.8550588,2.7016748428344726,1.8610597928365071
2.5212674,2.1832366,2.7053359,1.8742874,2.704314184188843,1.8793686628341675
2.5199547,2.2003374,2.7112029,1.8970702,2.7062479972839357,1.8976779301961264
2.5193026,2.222406,2.7144833,1.9079866,2.707425022125244,1.9154470841089883
2.520435,2.2517781,2.7169085,1.925253,2.708176263173421,1.932590913772583
2.5216987,2.2689655,2.7234719,1.9525822,2.707822243372599,1.9500413338343303
2.5241706,2.2933037,2.7284505,1.9818085,2.7056623299916587,1.968977650006612
2.5264664,2.3078864,2.7277782,2.0026772,2.703094959259033,1.9899227619171143
2.5291398,2.324804,2.719056,2.009416,2.7003273804982504,2.0117243687311808
2.5319939,2.3393204,2.708257,2.020062,2.6968323548634845,2.033422334988912
2.5357559,2.356159,2.7009401,2.040461,2.6926781018575032,2.0545162916183473
2.5405655,2.3729901,2.696103,2.0492363,2.687873188654582,2.0752994616826377
2.544245,2.3874385,2.6851847,2.0733352,2.6826489289601643,2.095430676142375
2.5486999,2.4018376,2.6590672,2.1102142,2.6769372463226317,2.114552203814189
2.553383,2.4160306,2.6536953,2.1493926,2.6708778063456218,2.1325738112131756
2.5578318,2.427633,2.6549764,2.182083,2.664679940541585,2.1499343554178876
2.5628648,2.4391155,2.6529105,2.1997569,2.659043884277344,2.168006483713786
2.5698392,2.455155,2.648889,2.2134795,2.6534937540690104,2.186373154322306
2.5781152,2.4733162,2.6424096,2.2197342,2.6480122566223145,2.204583247502645
2.5864928,2.488719,2.6385446,2.2272213,2.642976236343384,2.223881196975708
2.5921047,2.4995086,2.6377966,2.2394052,2.638249222437541,2.242950693766276
2.6001954,2.5126069,2.637559,2.2521327,2.635052951176961,2.2618005593617756
2.6068397,2.5232704,2.6348102,2.2630854,2.632169008255005,2.279405943552653
2.614245,2.5337262,2.634515,2.280498,2.629274908701579,2.2973419507344564
2.622887,2.546023,2.625005,2.295562,2.626274649302165,2.317588758468628
2.6299934,2.555973,2.6187177,2.3136125,2.6232690970102945,2.338719352086385
2.638883,2.5678725,2.6205628,2.3387055,2.620669444402059,2.3621559143066406
2.646975,2.577634,2.6142795,2.3593776,2.61791779200236,2.385864321390788
2.6572344,2.5894105,2.611123,2.3929622,2.6154943148295087,2.411128838857015
2.6664746,2.600178,2.6104362,2.4134734,2.6130313873291016,2.4360384623209637
2.6664746,2.600178,2.6115649,2.451123,2.611222823460897,2.4622193813323974
2.6664746,2.600178,2.6079066,2.503459,2.6099512894948322,2.488024600346883
2.6683135,2.602029,2.6038058,2.5304384,2.610196924209595,2.5148464997609454
2.6683135,2.602029,2.6034148,2.5712826,2.611277437210083,2.5416290760040283
2.6893425,2.6236446,2.5972698,2.5828474,2.6130144437154135,2.5687594095865887
2.7209198,2.6519356,2.6014445,2.618373,2.615783866246541,2.595933739344279
2.7343247,2.6628654,2.600615,2.625777,2.6192849477132163,2.622548564275106
2.7475774,2.6723404,2.6076818,2.6557992,2.623515240351359,2.648750575383504
2.7656503,2.6854138,2.615442,2.6675763,2.628086789449056,2.673839871088664
2.772057,2.6896672,2.6286895,2.6978905,2.6338924090067546,2.697312005360921
2.7848067,2.6976876,2.6349254,2.715351,2.641377051671346,2.7222657680511473
2.7983608,2.705544,2.646618,2.7456605,2.650546916325887,2.7470539093017576
2.814002,2.7142808,2.6558208,2.7669926,2.6616218090057373,2.7727813720703125
2.8363094,2.7261808,2.6636393,2.7921846,2.6732343832651773,2.796652603149414
2.855264,2.735221,2.6738906,2.8065035,2.6855233192443846,2.820396407445272
2.864258,2.7392125,2.680138,2.8274624,2.697808869679769,2.842625141143799
2.8879695,2.7486908,2.6949909,2.855541,2.710273027420044,2.864785623550415
2.9068792,2.7552855,2.7160754,2.9047449,2.7225106080373127,2.8851856231689452
2.9211726,2.7597895,2.7409627,2.9431047,2.735109043121338,2.9045692602793376
2.9403768,2.76546,2.7633932,2.9687593,2.747691822052002,2.9221781730651855
2.957659,2.7695844,2.775633,2.9764414,2.760757080713908,2.9387927850087485
2.9724293,2.7728276,2.784949,2.981934,2.774541409810384,2.954264847437541
2.9798205,2.7743268,2.791965,2.9892302,2.789469051361084,2.9700931549072265
3.004289,2.7781947,2.8024044,2.9999835,2.8058181762695313,2.9852375825246176
3.0167265,2.7797325,2.8122532,3.0038905,2.82323104540507,2.9994439760843914
3.031853,2.781198,2.823902,3.0061057,2.8405142625172934,3.010469659169515
3.056971,2.7829795,2.8353596,3.0097942,2.8577386061350505,3.019656260808309
3.0799272,2.783853,2.8517997,3.0162117,2.8749176025390626,3.0273392677307127
3.0949929,2.7838955,2.8704042,3.0242655,2.892973057428996,3.0349035263061523
3.1123059,2.7834399,2.8978052,3.0439281,2.9117585817972818,3.0419975598653157
3.1250148,2.78259,2.925375,3.0546288,2.930950133005778,3.0485798994700115
3.1537607,2.779243,2.956184,3.068637,2.9501993974049885,3.0543026606241863
3.181911,2.7757845,2.9753237,3.07013,2.969534953435262,3.059307813644409
3.2072358,2.7725463,2.999328,3.0809038,2.9887131373087565,3.0634860674540203
3.2332404,2.7693877,3.021078,3.0840044,3.00765282313029,3.0663633823394774
3.2552493,2.7669778,3.046465,3.0899053,3.026724274953206,3.067663383483887
3.2767227,2.7646964,3.066732,3.0883446,3.0475338459014893,3.0670499483744305
3.2946844,2.7627077,3.0798383,3.0879653,3.06895481745402,3.06433523495992
3.3152437,2.7602162,3.0911434,3.085825,3.0902082443237306,3.060025453567505
3.3326871,2.7578435,3.1022866,3.0789678,3.1103683948516845,3.0539994398752848
3.3498058,2.75634,3.1115746,3.0687795,3.130039596557617,3.0472937266031903
3.3634908,2.7545469,3.1194549,3.052954,3.1488694667816164,3.03961501121521
3.3774028,2.7528167,3.1378715,3.0357118,3.167179886500041,3.031470616658529
3.3965719,2.7504957,3.1825478,3.015064,3.1847028414408367,3.0231513182322183
3.418181,2.7479486,3.2191198,3.0032074,3.20174396832784,3.015211884180705
3.4290197,2.746523,3.2441764,2.9899821,3.2196559429168703,3.007047351201375
3.4399202,2.7452652,3.2585862,2.9782467,3.238593816757202,2.998910427093506
3.465397,2.7427657,3.2703917,2.9695444,3.257562192281087,2.990888786315918
3.4736679,2.7417996,3.281776,2.965723,3.277050844828288,2.983088795344035
3.4984093,2.7389486,3.2957344,2.9618385,3.2970553239186606,2.9760029157002768
3.514697,2.7370477,3.3093092,2.9651158,3.317104450861613,2.9697229544321697
3.5286176,2.735601,3.3223488,2.969253,3.335643005371094,2.964472834269206
3.542786,2.7339525,3.348518,2.9654973,3.353020159403483,2.959697898228963
3.5591846,2.731933,3.3752115,2.963771,3.3704091707865396,2.956122875213623
3.5730822,2.7304358,3.3868122,2.9586432,3.3887648582458496,2.953076648712158
3.5874212,2.7289703,3.4039044,2.9517796,3.4085133552551268,2.9500935554504393
3.603762,2.727254,3.419522,2.9466658,3.4292654196421304,2.946717039744059
3.6232226,2.7250967,3.4386084,2.9415123,3.4503749052683514,2.942980146408081
3.637658,2.7235508,3.4606261,2.9363122,3.471808973948161,2.938116757074992
3.6626635,2.7211037,3.479777,2.9315834,3.493280617396037,2.932232141494751
3.6873837,2.718601,3.5050116,2.9363568,3.5144338448842367,2.9254834334055584
3.7207434,2.7158337,3.5339215,2.9325533,3.535158316294352,2.9177528858184814
3.742973,2.7138982,3.5666192,2.924798,3.5563204606374104,2.9091726462046306
3.7678087,2.7117252,3.593057,2.9150753,3.577543290456136,2.899608039855957
3.7982223,2.709124,3.6123767,2.905785,3.5987485090891522,2.889418093363444
3.8229234,2.7073748,3.6308203,2.892165,3.6200185139973957,2.878153149286906
3.8423092,2.7056894,3.6444235,2.8809838,3.64111590385437,2.8658905665079755
3.8613539,2.7041352,3.6658163,2.8642666,3.662348492940267,2.8522457281748452
3.8779476,2.7028315,3.6860785,2.847813,3.6838662147521974,2.8338579654693605
3.8971083,2.7012784,3.7042444,2.8299396,3.704445759455363,2.814388942718506
3.9163866,2.6998272,3.722247,2.8083105,3.723766231536865,2.79487943649292
3.9330351,2.698636,3.7376003,2.7938166,3.7423219680786133,2.7757817109425864
3.952715,2.6972098,3.7576585,2.7725382,3.7609649022420246,2.7573825200398763
3.9693005,2.6960013,3.777087,2.7523735,3.7801469802856444,2.7399385452270506
3.9859939,2.69495,3.798266,2.7269108,3.7998250325520835,2.723355786005656
4.0026937,2.6938386,3.8277774,2.6605403,3.8191517988840737,2.707533582051595
4.0222936,2.692716,3.8426147,2.640518,3.83830459912618,2.6924807389577228
4.0442214,2.691539,3.8564262,2.6321554,3.8575058619181317,2.6791255950927733
4.0635486,2.6903543,3.871393,2.6286094,3.87613886197408,2.667240301767985
4.082783,2.689213,3.8920207,2.6297972,3.8946273644765217,2.6567554155985516
4.107716,2.6878502,3.9185514,2.6305053,3.912979809443156,2.6486297607421876
4.110452,2.6877065,3.9395943,2.6322424,3.9311713854471844,2.6425376415252684
4.143592,2.685812,3.9557178,2.6269336,3.9498806953430177,2.639113362630208
4.1629004,2.6847363,3.9733706,2.6220202,3.968103822072347,2.6403769334157308
4.188034,2.6832943,3.9922633,2.6296124,3.987028153737386,2.6429546515146893
4.210051,2.6820266,4.001742,2.630031,4.006286144256592,2.6463192145029706
4.2322125,2.6809638,4.014928,2.6365433,4.025798241297404,2.649491866429647
4.2543883,2.6798053,4.032945,2.6506534,4.045406993230184,2.6517781893412273
4.268438,2.6794996,4.0499606,2.6609917,4.0647025903066,2.6535777409871417
4.2825933,2.678832,4.0789056,2.6755466,4.084431791305542,2.6554843266805013
4.301934,2.6781328,4.1011243,2.679494,4.105605761210124,2.656266943613688
4.315951,2.6776202,4.1264796,2.6791837,4.127753480275472,2.656369415918986
4.332694,2.6769834,4.145296,2.6826239,4.149744510650635,2.6556745688120524
4.3493476,2.6765018,4.1640744,2.6761992,4.171792952219645,2.65515292485555
4.3686256,2.6759212,4.186152,2.664092,4.194143803914388,2.6535473664601645
4.385127,2.67549,4.2079854,2.6574986,4.216607729593913,2.650648291905721
4.3988633,2.6751068,4.2355323,2.6608412,4.239112917582194,2.6468533674875894
4.4155636,2.674598,4.2733274,2.6386728,4.261001745859782,2.6431501865386964
4.4294343,2.6743047,4.3055863,2.6235573,4.2828571955362955,2.6389909744262696
4.4458504,2.673871,4.322129,2.6191897,4.304974587758382,2.635227680206299
4.459719,2.6735027,4.3324685,2.6222064,4.328009668986002,2.6325449466705324
4.476297,2.6732109,4.3501906,2.61246,4.351225630442301,2.63053396542867
4.490182,2.6727862,4.369904,2.6071672,4.374783579508463,2.629501152038574
4.506737,2.6724253,4.3875384,2.6040678,4.398565483093262,2.630232747395833
4.520397,2.672117,4.407238,2.619999,4.4225493431091305,2.6318584442138673
4.539612,2.6717658,4.428956,2.6171057,4.445874373118083,2.635624138514201
4.5590253,2.6714208,4.4582405,2.6227343,4.467371781667073,2.640968020757039
4.573125,2.6711764,4.4908223,2.6423829,4.488999207814534,2.646934175491333
4.5898957,2.6709566,4.512314,2.6460345,4.511526902516683,2.653511142730713
4.622955,2.6707394,4.539521,2.6485999,4.534139251708984,2.6614744345347088
4.653425,2.6703193,4.564714,2.6684725,4.556681283315023,2.670584472020467
4.675706,2.6704376,4.59529,2.6852267,4.579402955373128,2.680645529429118
4.697678,2.6706808,4.623203,2.6951582,4.602399953206381,2.6909054438273112
4.713943,2.6710317,4.6280475,2.7037156,4.625834115346273,2.703617970148722
4.7304015,2.6708236,4.64654,2.708682,4.648815027872721,2.7174758593241375
4.749833,2.670786,4.670384,2.720861,4.670306015014648,2.731683921813965
4.76644,2.6707554,4.689376,2.7319093,4.691456254323324,2.7473826885223387
4.7828197,2.6707718,4.7080345,2.7438178,4.711232058207194,2.764318561553955
4.799494,2.6707826,4.7283635,2.7549837,4.7299271583557125,2.7811596393585205
4.81591,2.670979,4.752193,2.7738976,4.747100925445556,2.7978879610697427
4.832347,2.6711044,4.7804685,2.8077936,4.762682374318441,2.8148521105448405
4.851869,2.6712203,4.802954,2.8306026,4.778283723195394,2.832470480600993
4.8710237,2.6714575,4.813187,2.8555038,4.793017069498698,2.8506123065948485
4.9020696,2.6720152,4.8295674,2.881516,4.806515026092529,2.868878189722697
4.9240866,2.6725278,4.8361583,2.902638,4.819445451100667,2.8873499711354573
4.9462914,2.673243,4.8451405,2.9210887,4.831597201029459,2.9062012990315753
4.9740024,2.6740592,4.8528967,2.9361515,4.843613211313883,2.9249491055806476
4.996343,2.6748257,4.8569245,2.9496205,4.855265299479167,2.9426952362060548
5.0132866,2.6753488,4.8620677,2.967991,4.866941261291504,2.958508825302124
5.038291,2.6761885,4.8675404,2.9808095,4.879669030507405,2.9729554653167725
5.0576897,2.676812,4.8728533,2.9948492,4.893970139821371,2.9862544536590576
5.069432,2.6772306,4.8833323,3.008986,4.90938040415446,2.9979342142740886
5.0988774,2.678009,4.890311,3.0265877,4.92514123916626,3.00865159034729
5.118556,2.6787913,4.9086037,3.0362008,4.940988826751709,3.018022966384888
5.1351743,2.6793926,4.9269743,3.0400896,4.95737133026123,3.0262907981872558
5.1571503,2.6802366,4.955608,3.0449975,4.974893951416016,3.0337055683135987
5.17656,2.6809323,4.9938707,3.0473022,4.993913141886393,3.040180285771688
5.1964297,2.6818204,5.027704,3.0549886,5.014418729146322,3.0462310791015623
5.2134047,2.6825507,5.0607214,3.0567124,5.035851351420084,3.051491371790568
5.227108,2.6834984,5.072571,3.0633986,5.057687441507976,3.056226857503255
5.244083,2.6843033,5.0828543,3.0616593,5.080664030710856,3.060363547007243
5.263406,2.6850998,5.0986342,3.060169,5.104214255015055,3.06379877726237
5.280096,2.6858702,5.119764,3.060842,5.127601623535156,3.066483195622762
5.2967124,2.6869013,5.1473556,3.0651119,5.150285212198893,3.0683562914530436
5.310756,2.687793,5.175124,3.0715714,5.172100893656412,3.069428030649821
5.327378,2.688751,5.1943426,3.0737536,5.192867914835612,3.0695767561594645
5.341483,2.6897836,5.2108736,3.0800183,5.212656339009603,3.069422705968221
5.3552494,2.690675,5.2349596,3.088638,5.232821846008301,3.068539794286092
5.3718004,2.6916444,5.261857,3.0877292,5.253076966603597,3.067446756362915
5.385572,2.6926773,5.277785,3.080356,5.2731178283691404,3.066214911142985
5.402062,2.6935709,5.2958617,3.073094,5.292462793986003,3.0644725640614827
5.415915,2.6943276,5.321106,3.0633783,5.310970242818197,3.061628214518229
5.4295635,2.695289,5.339209,3.0572195,5.329291979471843,3.0574134349823
5.446289,2.6963367,5.3575478,3.0544016,5.348129749298096,3.051485617955526
5.4627743,2.697388,5.3750534,3.050155,5.36736224492391,3.043851931889852
5.482408,2.6986468,5.386681,3.0452638,5.386335309346517,3.033799680074056
5.4963527,2.6994028,5.399247,3.0416913,5.40504560470581,3.021733363469442
5.513185,2.7006547,5.4099383,3.0347068,5.4242784182230634,3.0088031609853108
5.532853,2.7020817,5.4249673,3.0224466,5.444506486256917,2.994522444407145
5.5493736,2.7034032,5.44995,3.0083497,5.464522775014242,2.9795591831207275
5.55503,2.703912,5.476909,2.9848363,5.484821414947509,2.9641617933909097
5.6048756,2.708326,5.499361,2.965513,5.505638853708903,2.947863785425822
5.6269326,2.71038,5.5195556,2.9378543,5.5272540092468265,2.930775276819865
5.6491513,2.7122629,5.5425115,2.9067345,5.550247987111409,2.9129436175028482
5.6685553,2.7143939,5.566277,2.8864028,5.574192492167155,2.8934898853302
5.687548,2.7160528,5.5992827,2.8588831,5.599314022064209,2.8724462827046713
5.708739,2.7181926,5.6213503,2.8389294,5.6247879346211755,2.8509589513142903
5.7264757,2.7203739,5.6436887,2.8262587,5.649687830607096,2.829807472229004
5.7412753,2.721897,5.6698093,2.8099315,5.673600196838379,2.8094493707021075
5.7580338,2.7229574,5.6992807,2.7938273,5.696608797709147,2.789820496241252
5.770289,2.723498,5.7315907,2.7777889,5.719225311279297,2.7712730248769124
5.784919,2.723591,5.7584147,2.7498853,5.741163730621338,2.7530370394388837
5.8018622,2.7229588,5.7867613,2.7190528,5.762393156687419,2.7352205912272134
5.8190894,2.721663,5.807076,2.7001367,5.78213628133138,2.71859294573466
5.8337197,2.72024,5.8234487,2.6910775,5.801146507263184,2.7033581574757894
5.8511662,2.718632,5.8355947,2.6794648,5.819448375701905,2.6890570322672525
5.873446,2.71535,5.84449,2.6710799,5.836999257405599,2.6754480838775634
5.897868,2.7106454,5.8588033,2.6596422,5.853413359324137,2.6627541542053224
5.9151573,2.7068706,5.8715878,2.6331947,5.868341064453125,2.650863250096639
5.9322433,2.702298,5.8847184,2.6191561,5.88212235768636,2.6401854038238524
5.9490223,2.6970532,5.8954296,2.6094685,5.8945796648661295,2.6310744444529215
5.9636726,2.6920404,5.9065037,2.6104076,5.906282297770182,2.622637891769409
5.9803476,2.6858242,5.9182167,2.6117418,5.917438443501791,2.614169200261434
5.996902,2.678969,5.9330726,2.6057973,5.928316688537597,2.606140883763631
6.0085206,2.6735308,5.9454923,2.6034184,5.939170583089193,2.5981351216634114
6.026913,2.6647336,5.9555063,2.5994253,5.949622694651286,2.5901137351989747
6.0407033,2.657513,5.965134,2.5897176,5.959807046254476,2.5829490661621093
6.0516944,2.6510932,5.973621,2.5823884,5.969712257385254,2.575923188527425
6.0651474,2.6431887,5.9826155,2.5735884,5.979601287841797,2.5686340808868406
6.0762863,2.6363988,5.990791,2.564047,5.989233779907226,2.560592842102051
6.091058,2.6266055,5.9987683,2.55904,5.998688538869222,2.551368570327759
6.1037602,2.6179097,6.0072985,2.5509934,6.007604630788167,2.5417447249094645
6.1160727,2.6091938,6.015585,2.5393214,6.016287390391032,2.531402365366618
6.1280475,2.5998058,6.024353,2.5257246,6.024760564168294,2.520851484934489
6.1398587,2.590269,6.0332966,2.513768,6.033228492736816,2.510002930959066
6.149553,2.5817578,6.043765,2.5001318,6.041523297627767,2.4987943808237714
6.158929,2.5732934,6.050991,2.489789,6.049457105000814,2.4872751077016195
6.169651,2.5626915,6.060038,2.4733777,6.056936677296957,2.4762869834899903
6.178425,2.5535743,6.066814,2.4614396,6.064260260264079,2.4649892330169676
6.1889787,2.5423503,6.0757337,2.448283,6.071172523498535,2.453795003890991
6.1973295,2.5328932,6.082604,2.441162,6.077624416351318,2.443040974934896
6.206983,2.5214221,6.092153,2.4269893,6.083643563588461,2.432555055618286
6.214641,2.5117862,6.098043,2.4142601,6.089328638712565,2.422323481241862
6.223734,2.4999075,6.1016226,2.4007993,6.094454129536946,2.4126274744669596
6.231268,2.4894826,6.1029844,2.3992252,6.099106725056966,2.4030778884887694
6.240016,2.4766607,6.108622,2.3895738,6.103219223022461,2.394195048014323
6.2483983,2.463802,6.1109824,2.38308,6.106999619801839,2.385319169362386
6.2559285,2.4506385,6.1123633,2.378011,6.11061429977417,2.375923983256022
6.2622833,2.4396143,6.11464,2.3684359,6.114215691884358,2.3655253410339356
6.270305,2.4242463,6.1185727,2.3602943,6.117658901214599,2.3540860176086427
6.280745,2.4041204,6.1206474,2.3546917,6.121278603871663,2.3415650367736816
6.2897267,2.3856618,6.12078,2.3465452,6.1255854288736975,2.3273212750752768
6.2980676,2.362158,6.1217256,2.340135,6.130492909749349,2.3113465309143066
6.2989573,2.3597996,6.12352,2.3283014,6.135724131266276,2.2936930974324543
6.3048935,2.3404477,6.129954,2.3073552,6.1414541880289715,2.2739747524261475
6.311832,2.316214,6.136625,2.2851825,6.14769016901652,2.252560551961263
6.31572,2.301603,6.143801,2.2553995,6.154329172770182,2.2297361691792807
6.319148,2.2846794,6.1523385,2.2264454,6.16102933883667,2.2062384128570556
6.322606,2.2673988,6.166225,2.1871428,6.16797841389974,2.181565443674723
6.3250346,2.2525203,6.1765966,2.159604,6.175182596842448,2.156213704744975
6.326846,2.2375326,6.1870904,2.1247723,6.1827952067057295,2.1302072286605833
6.328672,2.2201512,6.1969333,2.0873048,6.190611108144124,2.1038185358047485
6.329537,2.2049744,6.205903,2.056798,6.198266220092774,2.0770511627197266
6.330327,2.1899483,6.2142253,2.02607,6.205359999338786,2.049761414527893
6.3300877,2.1801264,6.219075,2.007828,6.212010224660237,2.0229387044906617
6.3299856,2.1657445,6.2248836,1.9845972,6.218179416656494,1.9963513930638632
6.329192,2.146171,6.2288427,1.9662691,6.223626073201498,1.971252147356669
6.3282413,2.1259584,6.2359147,1.950038,6.228574244181315,1.9469634294509888
6.32589,2.1059635,6.2407584,1.932471,6.233082294464111,1.924065852165222
6.3233323,2.088465,6.2447805,1.9058446,6.2370911280314125,1.902974820137024
6.320858,2.073626,6.2430315,1.8758363,6.240723514556885,1.8831279595692954
6.317387,2.0558176,6.2435546,1.8530588,6.244027296702067,1.8644595305124918
6.3128843,2.0362973,6.2448764,1.8276358,6.247197246551513,1.8461228370666505
6.3073735,2.0151927,6.247925,1.8106542,6.25011297861735,1.82849915822347
6.3015814,1.9939668,6.250819,1.7952733,6.252940781911215,1.8112529436747233
6.2964416,1.974629,6.254711,1.7813087,6.255440012613932,1.7942307710647583
6.291522,1.9557993,6.257066,1.7709394,6.257703495025635,1.7775863567988077
6.287001,1.9375871,6.260389,1.7590951,6.259851614634196,1.7617204348246256
6.2832346,1.9226797,6.263782,1.7460437,6.2622654914855955,1.7468019485473634
6.2791824,1.9049593,6.2666245,1.7327776,6.264721806844076,1.732420015335083
6.277092,1.8962572,6.2686195,1.720242,6.267198340098063,1.7188791116078694
6.269733,1.8642441,6.27126,1.7075759,6.269503847757975,1.7055044174194336
6.264721,1.8445401,6.273403,1.6947054,6.27166322072347,1.692363707224528
6.2597237,1.8255906,6.2747107,1.6828048,6.273576609293619,1.6793671687444052
6.2557826,1.8097944,6.2770023,1.6678557,6.275311056772868,1.6650493303934732
6.2516994,1.7938067,6.2792397,1.652059,6.2768130938212074,1.6493339935938518
6.247321,1.7776526,6.2803993,1.6373298,6.278014691670736,1.6328963041305542
6.2434363,1.7614661,6.2820244,1.6245222,6.278968143463135,1.6165104707082112
6.239896,1.7481002,6.2825074,1.6100338,6.279739475250244,1.6004173676172893
6.235802,1.7318345,6.28321,1.5981627,6.280271021525065,1.5848619937896729
6.2321525,1.7183473,6.283412,1.5863606,6.280603472391764,1.56953125
6.2275467,1.7024093,6.2830825,1.5561718,6.280756600697836,1.5544163783391316
6.2241664,1.688613,6.2829194,1.523365,6.280580615997314,1.539538073539734
6.2201924,1.6725993,6.281806,1.4994783,6.280025704701742,1.5247352917989094
6.2168064,1.6593337,6.280926,1.4869901,6.2791929562886555,1.5101901133855185
6.2126465,1.6432728,6.2801895,1.4788455,6.278061548868815,1.4958459218343099
6.208573,1.6269906,6.279233,1.4742453,6.276697985331217,1.4820643266042073
6.2054133,1.6136684,6.27839,1.4647442,6.275131893157959,1.4685631036758422
6.200415,1.592148,6.2770076,1.4560817,6.27360102335612,1.4550486167271932
6.197166,1.5785421,6.2743626,1.4446812,6.272084522247314,1.4429409583409627
6.196106,1.5731691,6.270916,1.4300172,6.270493380228678,1.4327557961146036
6.1900115,1.5461789,6.267908,1.4191521,6.269076283772787,1.4236560344696045
6.1854854,1.5299016,6.2650533,1.4093593,6.267812474568685,1.4145328919092814
6.17909,1.5058457,6.262054,1.4033098,6.266723410288493,1.4052786747614543
6.1733985,1.4817348,6.2597184,1.3956443,6.266057904561361,1.3960552215576172
6.1668005,1.454853,6.260449,1.3836433,6.265696589152018,1.386811876296997
6.162292,1.4361439,6.260335,1.3745569,6.265596834818522,1.3774412552515665
6.159656,1.4255933,6.2590523,1.3705876,6.265711625417073,1.3683022499084472
6.159216,1.4229108,6.2605495,1.3629819,6.266054248809814,1.3595909357070923
6.1474724,1.372082,6.261969,1.350143,6.266548665364583,1.3511850357055664
6.1434464,1.3534617,6.2638535,1.3400322,6.267147064208984,1.3430565039316813
6.140707,1.3399967,6.2692504,1.3358935,6.267821248372396,1.3348418156305948
6.1368375,1.3209082,6.27297,1.326094,6.2684608141581215,1.3263877868652343
6.133732,1.3047599,6.2755113,1.3155224,6.268842379252116,1.3178536335627238
6.1304035,1.2885047,6.2760844,1.3075961,6.268851693471273,1.3092124859491985
6.1264753,1.2694725,6.2760553,1.2993475,6.268505064646403,1.2998024463653564
6.122818,1.2532729,6.2753243,1.2930636,6.267625713348389,1.2903616507848104
6.1189423,1.2341336,6.2740293,1.2874314,6.266181023915609,1.2811633666356406
6.1145964,1.2124751,6.2721667,1.2800895,6.264136060078939,1.2721009333928426
6.1112175,1.1961434,6.269312,1.2688339,6.261250686645508,1.2623517274856568
6.106158,1.1742816,6.2661724,1.255631,6.257757091522217,1.2525643984476724
6.1021576,1.1525848,6.2604747,1.2449397,6.253744983673096,1.2426156838734945
6.0982704,1.133592,6.253853,1.229437,6.249320570627848,1.2328266620635986
6.095326,1.1173732,6.2473593,1.22137,6.244793383280436,1.2234331289927165
6.090565,1.0926696,6.2402987,1.2121687,6.240655962626139,1.2137896776199342
6.085922,1.0682046,6.233179,1.2040957,6.236841297149658,1.2043955405553182
6.082083,1.0465856,6.22597,1.1896554,6.233504327138265,1.1948350429534913
6.078881,1.0275629,6.2205663,1.1792841,6.23062744140625,1.1854480028152465
6.0759964,1.0110096,6.2153296,1.1662917,6.227999305725097,1.1762528816858928
6.0731735,0.9946715,6.209718,1.1607608,6.225616359710694,1.1670419772466023
6.0695386,0.97584003,6.2081475,1.1584445,6.223613357543945,1.15780348777771
6.0671663,0.962302,6.213263,1.1484119,6.221791330973307,1.148447871208191
6.064432,0.946235,6.2168093,1.1465193,6.220100339253744,1.1386784474054972
6.0619,0.92999727,6.222112,1.136682,6.218584378560384,1.1285124937693278
6.061606,0.9272889,6.2261586,1.1280283,6.217248058319091,1.1182542800903321
6.0552635,0.89182234,6.2267504,1.1177042,6.215843041737874,1.10773979028066
6.051745,0.87259084,6.2247305,1.1067761,6.214415105183919,1.0970669269561768
6.0485873,0.8562077,6.223808,1.0908597,6.21290938059489,1.0858611702919005
6.0458684,0.83985275,6.220029,1.0810357,6.2111079851786295,1.0739956895510356
6.043001,0.82345426,6.214934,1.0656273,6.208543237050375,1.061893057823181
6.040303,0.8098059,6.2104397,1.0516064,6.205252806345622,1.049044942855835
6.037737,0.7961104,6.205925,1.0357822,6.201113732655843,1.0356551249821981
6.034802,0.77964133,6.199491,1.0215667,6.196139399210612,1.021420141061147
6.0319304,0.76310307,6.1939106,1.0061988,6.190857537587484,1.0060347080230714
6.0298295,0.74933815,6.1871324,0.9926744,6.185403124491374,0.9896744728088379
6.027351,0.7354613,6.1811266,0.9804623,6.179799683888754,0.9731144785881043
6.0243993,0.7157527,6.174792,0.9668724,6.173833815256755,0.9555245359738668
6.0217857,0.69922984,6.167453,0.9537976,6.167210674285888,0.9374207615852356
6.01866,0.6802071,6.160026,0.93583477,6.160020224253336,0.9189109444618225
6.0160904,0.6637851,6.1515436,0.9145035,6.152619298299154,0.9002610961596171
6.013636,0.64725095,6.1475224,0.88692266,6.145380592346191,0.8815885265668233
6.0106406,0.6278756,6.1429143,0.8613726,6.137907536824544,0.8629118243853251
6.007159,0.6031263,6.139756,0.84245974,6.130583604176839,0.8443122665087383
6.0019207,0.56744874,6.130541,0.8171866,6.123467636108399,0.8259259144465129
5.999463,0.54822195,6.1155868,0.7940707,6.116626834869384,0.8077865242958069
5.9972553,0.5321612,6.102583,0.77395916,6.1101126352945965,0.7900448441505432
5.994873,0.5160188,6.094911,0.7560345,6.104002443949382,0.7731665849685669
5.992653,0.49807292,6.0909104,0.7414782,6.098301760355631,0.7573032975196838
5.991266,0.48476037,6.081815,0.72604823,6.092746162414551,0.7429232835769654
5.990918,0.47835955,6.0772734,0.71368104,6.08739652633667,0.7297156691551209
