True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.4653049,1.6471584,3.470693,1.6565454,3.460037279129028,1.6480897903442382
3.4540873,1.6473486,3.4657736,1.6708899,3.4555078506469727,1.6572828849156698
3.4540873,1.6473486,3.46089,1.6732032,3.4487863858540853,1.66536123752594
3.4540873,1.6473486,3.459629,1.6814095,3.441279490788778,1.6738539775212606
3.4540873,1.6473486,3.464186,1.6920744,3.4325631141662596,1.6809598445892333
3.3354049,1.6494824,3.4585683,1.6941539,3.421565628051758,1.6880165894826253
3.2890444,1.6504167,3.4444537,1.6976339,3.4099273363749187,1.6934203068415323
3.2727118,1.6508453,3.4060047,1.7001253,3.395998493830363,1.698387869199117
3.25093,1.6513675,3.3951025,1.7023231,3.379013252258301,1.7034364620844522
3.2372265,1.6515623,3.374764,1.7088246,3.360210084915161,1.707273046175639
3.209412,1.6522896,3.355624,1.7205628,3.3395257631937665,1.7108047008514404
3.1842175,1.6524086,3.3309605,1.713599,3.3175198237101235,1.7141937414805095
3.1505706,1.652717,3.307657,1.7215,3.294074026743571,1.716936675707499
3.1251595,1.6533701,3.291906,1.7181342,3.2700047810872395,1.7189184029897053
3.10893,1.6536785,3.2537649,1.7248389,3.2470016797383625,1.7205934206644693
3.096384,1.6532884,3.2159145,1.7322743,3.2263083457946777,1.7213204701741536
3.0788689,1.65274,3.183726,1.7284386,3.204422664642334,1.7210259517033895
3.0564995,1.653275,3.1506252,1.726178,3.1831072330474854,1.7201315879821777
3.0393353,1.6545237,3.12954,1.7322451,3.161733595530192,1.7179786523183187
3.024997,1.65613,3.112499,1.7332184,3.1407604376475016,1.7164822419484456
3.0107405,1.6580716,3.0975296,1.7238798,3.1203868707021076,1.7138290246327719
2.9964924,1.6604389,3.0994072,1.7227591,3.1004651387532554,1.7114506959915161
2.9820287,1.6630733,3.0956047,1.7110311,3.0821439743041994,1.708580986658732
2.9723632,1.665186,3.0668173,1.6979053,3.0653028964996336,1.7048691511154175
2.9556084,1.6688981,3.0550325,1.6954092,3.050806935628255,1.7026023944218953
2.9365876,1.6738249,3.0350194,1.6882688,3.037673902511597,1.7007713874181112
2.9102843,1.6820366,3.0163631,1.6911528,3.0237791220347088,1.6993789354960123
2.884444,1.6915259,3.0020535,1.6817018,3.0098276933034263,1.6979040145874023
2.8704507,1.6973326,2.9930801,1.6824592,2.994574944178263,1.6991785764694214
2.8449383,1.7086852,2.9789474,1.6817932,2.977792501449585,1.7010994831720987
2.8314493,1.715438,2.9632983,1.6765968,2.9592150688171386,1.7049169540405273
2.8155253,1.7236995,2.9662867,1.6944373,2.941702699661255,1.7092532157897948
2.8042743,1.7296408,2.9536297,1.698713,2.924305518468221,1.7140296856562296
2.7914906,1.7375492,2.9211183,1.7113583,2.907513078053792,1.7201443831125895
2.7786553,1.7458423,2.9032276,1.7110946,2.8901722908020018,1.7276085138320922
2.7681773,1.7530506,2.8687384,1.7429982,2.8732977390289305,1.7371205965677896
2.7557387,1.7617397,2.8476706,1.7515727,2.856595532099406,1.7473560015360514
2.7436285,1.7708831,2.8169432,1.7682931,2.8406380971272784,1.757961638768514
2.733585,1.7785498,2.8041317,1.7629492,2.8250390847524005,1.769493826230367
2.7220385,1.7876637,2.7940748,1.7670562,2.8098145008087156,1.78067733446757
2.7089233,1.7993904,2.7831328,1.7799892,2.796553691228231,1.7932127634684245
2.697846,1.8097278,2.7562513,1.8031148,2.786324628194173,1.8063896894454956
2.6869242,1.8202047,2.7489352,1.824383,2.778164831797282,1.8217027266820272
2.6762512,1.8311294,2.742547,1.8359903,2.773819430669149,1.8365936597188315
2.6662996,1.8423265,2.7395859,1.8408778,2.772096586227417,1.8521950880686442
2.6580777,1.8517485,2.7293131,1.8495796,2.7733741283416746,1.8688136100769044
2.6482754,1.8630807,2.737918,1.8621899,2.7743041356404623,1.8876856962839763
2.643429,1.868773,2.7547176,1.8867444,2.7759308338165285,1.907365655899048
2.6326225,1.8825577,2.7676823,1.9090122,2.7780060291290285,1.927455520629883
2.623712,1.8945589,2.7808306,1.9407902,2.7809243837992352,1.9461618661880493
2.6167524,1.9048145,2.8035574,1.9663622,2.7852001349131266,1.9645036617914835
2.6072595,1.9195913,2.821828,1.9855942,2.7887957255045572,1.9826719125111898
2.5995674,1.9325075,2.8361063,2.017571,2.791272036234538,2.0023851871490477
2.5920424,1.9455191,2.8180819,2.0460305,2.793062432607015,2.0223896662394205
2.5820405,1.9652687,2.8184752,2.0622556,2.7918209711710613,2.042864934603373
2.569178,1.9921231,2.8142607,2.0813372,2.7882641792297362,2.0617121696472167
2.5602474,2.015358,2.8000267,2.08371,2.7828208923339846,2.080438987414042
2.5524642,2.0367198,2.8130715,2.09951,2.776293675104777,2.098096172014872
2.5475233,2.0510757,2.796481,2.108514,2.769059483210246,2.116602333386739
2.5422173,2.0679634,2.7767305,2.136577,2.7615127881368,2.135743522644043
2.5365632,2.0898159,2.756169,2.1496468,2.752714172999064,2.1543829758961994
2.5329037,2.1045804,2.719296,2.169319,2.7438692887624105,2.1722813765207927
2.529729,2.1218493,2.7013657,2.169453,2.7333468278249105,2.190256913503011
2.5268495,2.1389298,2.686033,2.1899145,2.723304828008016,2.208213520050049
2.5248394,2.1536515,2.6829224,2.205648,2.7150002479553224,2.2277148723602296
2.5232682,2.168497,2.6950445,2.2439547,2.7044260342915853,2.2467401663462323
2.5212674,2.1832366,2.7086275,2.272712,2.6953568935394285,2.266358423233032
2.5199547,2.2003374,2.704127,2.2971628,2.6874872207641602,2.2843727906545004
2.5193026,2.222406,2.6854086,2.3145065,2.6813504695892334,2.3026938756306965
2.520435,2.2517781,2.6606383,2.3318887,2.6779934724171954,2.319612757364909
2.5216987,2.2689655,2.6636307,2.3506863,2.674798027674357,2.335942538579305
2.5241706,2.2933037,2.675458,2.3762302,2.6727967580159504,2.350585921605428
2.5264664,2.3078864,2.6544583,2.3848894,2.6699894746144612,2.363839117685954
2.5291398,2.324804,2.6604438,2.402788,2.6654874960581463,2.374799712498983
2.5319939,2.3393204,2.6586854,2.4067924,2.6587343215942383,2.384043566385905
2.5357559,2.356159,2.6641178,2.424463,2.6521015961964927,2.3923693815867106
2.5405655,2.3729901,2.668941,2.4231021,2.646707312266032,2.400207694371541
2.544245,2.3874385,2.653434,2.4143996,2.642926820119222,2.4078600565592447
2.5486999,2.4018376,2.656014,2.4095652,2.6383461952209473,2.4146517753601073
2.553383,2.4160306,2.640813,2.404446,2.6334747950236004,2.421073230107625
2.5578318,2.427633,2.6275148,2.4083636,2.6307522932688396,2.428629000981649
2.5628648,2.4391155,2.6073298,2.4113698,2.629787476857503,2.4369157632191976
2.5698392,2.455155,2.6046362,2.42205,2.6295104662577313,2.4465829849243166
2.5781152,2.4733162,2.6044943,2.4320812,2.6287171999613443,2.4546932061513265
2.5864928,2.488719,2.603931,2.446674,2.6286017258961993,2.4635310967763266
2.5921047,2.4995086,2.5949214,2.452562,2.629591433207194,2.473215929667155
2.6001954,2.5126069,2.602387,2.472552,2.6315766175587973,2.4833394050598145
2.6068397,2.5232704,2.6136208,2.498226,2.6358099460601805,2.494599437713623
2.614245,2.5337262,2.6459715,2.5270894,2.6428070227305094,2.505771255493164
2.622887,2.546023,2.6545303,2.5518007,2.6527907848358154,2.5172794977823894
2.6299934,2.555973,2.6522188,2.5461164,2.664499266942342,2.5284573872884115
2.638883,2.5678725,2.667209,2.5556705,2.6772764046986897,2.539128875732422
2.646975,2.577634,2.6682796,2.559672,2.6918715476989745,2.549964459737142
2.6572344,2.5894105,2.6857917,2.5614173,2.7069239616394043,2.5591132005055743
2.6664746,2.600178,2.704313,2.5733464,2.7231066703796385,2.5679553031921385
2.6664746,2.600178,2.732471,2.5759408,2.739212226867676,2.5768142223358153
2.6664746,2.600178,2.7570863,2.5839934,2.7526586850484214,2.5822738965352374
2.6683135,2.602029,2.7802634,2.5897183,2.7666385650634764,2.5867382685343423
2.6683135,2.602029,2.7961514,2.5921535,2.7811882654825846,2.591754945119222
2.6893425,2.6236446,2.822858,2.6092079,2.795560868581136,2.595281378428141
2.7209198,2.6519356,2.8207076,2.5897932,2.812532345453898,2.599562470118205
2.7343247,2.6628654,2.8451276,2.6051836,2.82814892133077,2.6051963170369468
2.7475774,2.6723404,2.855204,2.6311097,2.8440751393636066,2.6119547208150227
2.7656503,2.6854138,2.8476684,2.6089845,2.858468278249105,2.6190529028574625
2.772057,2.6896672,2.8642285,2.6187663,2.873922316233317,2.628159538904826
2.7848067,2.6976876,2.8704643,2.6213665,2.888923088709513,2.6379927317301433
2.7983608,2.705544,2.882798,2.608567,2.9036197662353516,2.648723538716634
2.814002,2.7142808,2.9228518,2.6238885,2.917234754562378,2.6592351754506427
2.8363094,2.7261808,2.9200404,2.645925,2.931463273366292,2.6720263957977295
2.855264,2.735221,2.9432063,2.6747224,2.9446242968241374,2.685379457473755
2.864258,2.7392125,2.948368,2.6824136,2.9578269640604655,2.6977535247802735
2.8879695,2.7486908,2.9888968,2.720593,2.9711561679840086,2.7118638356526694
2.9068792,2.7552855,3.005275,2.7372162,2.9830106099446616,2.7256505330403646
2.9211726,2.7597895,3.0166016,2.7531157,2.9938155015309653,2.739151112238566
2.9403768,2.76546,3.027083,2.7668824,3.002452357610067,2.753393793106079
2.957659,2.7695844,3.0341353,2.7816615,3.0075864950815836,2.7659794330596923
2.9724293,2.7728276,3.042543,2.8054795,3.0129796187082927,2.7766994635264077
2.9798205,2.7743268,3.053244,2.8167207,3.017127180099487,2.7853060722351075
3.004289,2.7781947,3.0476065,2.8206391,3.019836489359538,2.7926060835520428
3.0167265,2.7797325,3.042045,2.8255668,3.0200624148050945,2.797584851582845
3.031853,2.781198,3.0325377,2.8238752,3.0205788135528566,2.801440223058065
3.056971,2.7829795,3.0123508,2.8222072,3.0215912659962973,2.802549727757772
3.0799272,2.783853,2.9998639,2.812673,3.0259871323903402,2.803117100397746
3.0949929,2.7838955,3.0009372,2.8067255,3.032577308019002,2.803348350524902
3.1123059,2.7834399,3.0054197,2.8038216,3.040058406194051,2.8004974206288655
3.1250148,2.78259,2.9890077,2.7919137,3.048982302347819,2.7949724038441977
3.1537607,2.779243,2.9922857,2.7952745,3.0624428272247313,2.787852144241333
3.181911,2.7757845,3.013021,2.7950468,3.0770368417104086,2.778891134262085
3.2072358,2.7725463,3.0317883,2.7697582,3.0945204575856526,2.768744977315267
3.2332404,2.7693877,3.093021,2.775393,3.11869208017985,2.7576648394266763
3.2552493,2.7669778,3.132988,2.7851303,3.1494774341583254,2.745121224721273
3.2767227,2.7646964,3.1547594,2.7627156,3.1845338662465412,2.7302968978881834
3.2946844,2.7627077,3.1871026,2.7338455,3.2211443901062013,2.7142714659372964
3.3152437,2.7602162,3.2495143,2.7138352,3.2601865768432616,2.698383903503418
3.3326871,2.7578435,3.2609553,2.6911516,3.2979816754659015,2.6824330647786456
3.3498058,2.75634,3.294792,2.6716828,3.3353615760803224,2.6662813345591228
3.3634908,2.7545469,3.3749251,2.6560051,3.3711838404337566,2.650956710179647
3.3774028,2.7528167,3.4616442,2.6245189,3.40191068649292,2.6355306625366213
3.3965719,2.7504957,3.5267837,2.5843606,3.430749034881592,2.6205451329549154
3.418181,2.7479486,3.5545776,2.56344,3.458807945251465,2.6075589021046954
3.4290197,2.746523,3.5746405,2.5536003,3.484797461827596,2.5975123405456544
3.4399202,2.7452652,3.5592122,2.556012,3.5085697333017984,2.5891069094340007
3.465397,2.7427657,3.5737195,2.5527709,3.533638604482015,2.581247838338216
3.4736679,2.7417996,3.5691223,2.5398889,3.556347401936849,2.575657526652018
3.4984093,2.7389486,3.5539236,2.5440023,3.570810333887736,2.5740413347880047
3.514697,2.7370477,3.5655632,2.5603473,3.577408854166667,2.5761043707529705
3.5286176,2.735601,3.575643,2.567922,3.580588452021281,2.5826290289560956
3.542786,2.7339525,3.5769453,2.583147,3.584451405207316,2.5918699423472087
3.5591846,2.731933,3.6060984,2.5877538,3.587914069493612,2.603527323404948
3.5730822,2.7304358,3.6369884,2.5732656,3.5947280406951903,2.615444533030192
3.5874212,2.7289703,3.635424,2.5878282,3.6029887040456137,2.628453556696574
3.603762,2.727254,3.591869,2.6317623,3.613744831085205,2.6422645409901935
3.6232226,2.7250967,3.560622,2.6554644,3.627347723642985,2.6559455394744873
3.637658,2.7235508,3.5744777,2.6822305,3.6409404277801514,2.668318510055542
3.6626635,2.7211037,3.612522,2.7020538,3.655904213587443,2.68037846883138
3.6873837,2.718601,3.6265805,2.728461,3.6720927556355796,2.6919235388437905
3.7207434,2.7158337,3.6614218,2.73477,3.6887302080790203,2.704255390167236
3.742973,2.7138982,3.6976295,2.7479062,3.7043229420979817,2.7177697658538817
3.7678087,2.7117252,3.7304642,2.7470536,3.721621020634969,2.7301507314046223
3.7982223,2.709124,3.757967,2.7492173,3.7445823351542153,2.739581648508708
3.8229234,2.7073748,3.7694538,2.7459419,3.7716293811798094,2.747573169072469
3.8423092,2.7056894,3.8000998,2.7488215,3.8011028448740642,2.75413015683492
3.8613539,2.7041352,3.8197734,2.756323,3.830435562133789,2.759554465611776
3.8779476,2.7028315,3.8556602,2.7727315,3.8613027731577554,2.7635950406392413
3.8971083,2.7012784,3.8708794,2.7759812,3.89174427986145,2.7667653560638428
3.9163866,2.6998272,3.894895,2.7735426,3.921267525355021,2.7691488742828367
3.9330351,2.698636,3.9362888,2.773226,3.9491798718770346,2.7713041146596273
3.952715,2.6972098,3.9663277,2.7753372,3.977932898203532,2.7742550373077393
3.9693005,2.6960013,4.0165796,2.7805853,4.0070936997731526,2.777990690867106
3.9859939,2.69495,4.0525126,2.7834184,4.03568221728007,2.781503740946452
4.0026937,2.6938386,4.0895886,2.7890697,4.0642276446024574,2.7843015988667807
4.0222936,2.692716,4.1180444,2.7823248,4.092170858383179,2.7859304587046307
4.0442214,2.691539,4.140478,2.783659,4.122262827555338,2.78741504351298
4.0635486,2.6903543,4.1491494,2.7793822,4.151989459991455,2.7889183362325034
4.082783,2.689213,4.1892624,2.793481,4.18050594329834,2.790592622756958
4.107716,2.6878502,4.206866,2.8019767,4.209016259511312,2.7928916295369466
4.110452,2.6877065,4.2289276,2.8015172,4.235487874348959,2.794722016652425
4.143592,2.685812,4.247955,2.798291,4.26129887898763,2.7956934928894044
4.1629004,2.6847363,4.2748084,2.7971644,4.285663922627767,2.796136903762817
4.188034,2.6832943,4.322259,2.79825,4.309459273020426,2.79670680363973
4.210051,2.6820266,4.3407946,2.796092,4.332890478769938,2.7964243412017824
4.2322125,2.6809638,4.364036,2.7983403,4.356346797943115,2.7957372029622394
4.2543883,2.6798053,4.3939824,2.8098223,4.377252419789632,2.7919929663340253
4.268438,2.6794996,4.413654,2.808041,4.397359530131022,2.786434205373128
4.2825933,2.678832,4.4396777,2.7979906,4.417881520589193,2.7809173425038654
4.301934,2.6781328,4.4550643,2.7957208,4.438482824961344,2.7747502168019613
4.315951,2.6776202,4.4749746,2.7908733,4.4577513058980305,2.767426331837972
4.332694,2.6769834,4.491946,2.779422,4.474999078114828,2.760108804702759
4.3493476,2.6765018,4.500994,2.7690752,4.491420555114746,2.7532920519510906
4.3686256,2.6759212,4.5028467,2.7373176,4.506357351938884,2.746037244796753
4.385127,2.67549,4.5084724,2.7185953,4.519848982493083,2.7371987024943034
4.3988633,2.6751068,4.5367575,2.7187643,4.5321709950764975,2.7283084392547607
4.4155636,2.674598,4.5569744,2.705784,4.54349422454834,2.7185556093851724
4.4294343,2.6743047,4.5638356,2.6873062,4.554351679484049,2.709047238032023
4.4458504,2.673871,4.5809755,2.688487,4.564438565572103,2.7002495606740315
4.459719,2.6735027,4.5871167,2.6938407,4.573811562856038,2.6925965627034505
4.476297,2.6732109,4.588088,2.6895182,4.583892345428467,2.6860644022623696
4.490182,2.6727862,4.596357,2.6772442,4.594856325785319,2.6829685529073077
4.506737,2.6724253,4.598484,2.6746871,4.606477514902751,2.6808871110280355
4.520397,2.672117,4.609526,2.651698,4.6168334007263185,2.6784860610961916
4.539612,2.6717658,4.617926,2.6530952,4.6269914944966635,2.6789217313130695
4.5590253,2.6714208,4.626278,2.6589081,4.637622483571371,2.6805887540181477
4.573125,2.6711764,4.632541,2.664627,4.6481586456298825,2.6813388506571454
4.5898957,2.6709566,4.652206,2.6710927,4.659271653493246,2.681355079015096
4.622955,2.6707394,4.6673064,2.6908798,4.671120389302572,2.682137886683146
4.653425,2.6703193,4.6827903,2.6873736,4.684201939900716,2.6834349791208902
4.675706,2.6704376,4.6920958,2.6827486,4.697467867533366,2.685685634613037
4.697678,2.6706808,4.709346,2.7123191,4.711524232228597,2.6892051060994464
4.713943,2.6710317,4.7233005,2.7123115,4.727035713195801,2.6915771484375
4.7304015,2.6708236,4.739018,2.6997385,4.742591985066732,2.692227252324422
4.749833,2.670786,4.753812,2.6940842,4.758485062917074,2.690518061319987
4.76644,2.6707554,4.765819,2.7012603,4.774893569946289,2.6878994623819987
4.7828197,2.6707718,4.79258,2.6967006,4.791205215454101,2.683145014444987
4.799494,2.6707826,4.797473,2.708447,4.807468763987223,2.6780581951141356
4.81591,2.670979,4.8203716,2.7044902,4.824154281616211,2.67317795753479
4.832347,2.6711044,4.8505983,2.6886759,4.841031455993653,2.666127570470174
4.851869,2.6712203,4.859622,2.6686597,4.857872263590495,2.659003988901774
4.8710237,2.6714575,4.8709373,2.6389892,4.875009791056315,2.6524266719818117
4.9020696,2.6720152,4.8983335,2.6318138,4.892140960693359,2.6472085158030194
4.9240866,2.6725278,4.911981,2.619563,4.90949223836263,2.641543658574422
4.9462914,2.673243,4.9267435,2.6110713,4.926166852315267,2.636928844451904
4.9740024,2.6740592,4.9423785,2.609545,4.944072500864665,2.631942383448283
4.996343,2.6748257,4.9625034,2.6065633,4.961145369211833,2.627391258875529
5.0132866,2.6753488,4.9759126,2.6054578,4.977471860249837,2.624189853668213
5.038291,2.6761885,4.996081,2.6010787,4.994723002115886,2.6227964242299397
5.0576897,2.676812,5.0107794,2.6158118,5.012300173441569,2.6243952910105386
5.069432,2.6772306,5.026088,2.6162875,5.028708902994792,2.6258431593577067
5.0988774,2.678009,5.0426993,2.6274784,5.045172087351481,2.627540858586629
5.118556,2.6787913,5.0660577,2.63365,5.061637496948242,2.629878298441569
5.1351743,2.6793926,5.0764647,2.6362233,5.078698794047038,2.6321831226348875
5.1571503,2.6802366,5.0954957,2.6406548,5.094880199432373,2.634159517288208
5.17656,2.6809323,5.118389,2.6477582,5.111528078715007,2.6362435181935626
5.1964297,2.6818204,5.134595,2.6629722,5.127685324350993,2.6383727550506593
5.2134047,2.6825507,5.1444645,2.6535318,5.143606344858806,2.6383334477742513
5.227108,2.6834984,5.158929,2.6450286,5.160079065958659,2.6382062753041584
5.244083,2.6843033,5.1737247,2.646133,5.1762624422709145,2.636180384953817
5.263406,2.6850998,5.198298,2.6441174,5.191764259338379,2.6334344387054442
5.280096,2.6858702,5.2052245,2.6362092,5.20747594833374,2.6300198713938396
5.2967124,2.6869013,5.2256308,2.6367178,5.223409334818522,2.6259183088938394
5.310756,2.687793,5.2384396,2.6330173,5.2385451634724935,2.6215434392293293
5.327378,2.688751,5.2495947,2.6152222,5.253507296244304,2.615665912628174
5.341483,2.6897836,5.273179,2.61438,5.268803628285726,2.6097024122873944
5.3552494,2.690675,5.28545,2.59709,5.284102567036947,2.604641008377075
5.3718004,2.6916444,5.298585,2.5924609,5.299448776245117,2.599224297205607
5.385572,2.6926773,5.31214,2.5850048,5.3143037478129065,2.594706106185913
5.402062,2.6935709,5.3344965,2.5791314,5.329245821634928,2.590519746144613
5.415915,2.6943276,5.3454266,2.5821352,5.343794473012289,2.5863781611124677
5.4295635,2.695289,5.359027,2.5748093,5.358826160430908,2.5832455794016522
5.446289,2.6963367,5.3739095,2.5640793,5.374444103240966,2.5808743635813394
5.4627743,2.697388,5.388413,2.5691075,5.389577802022298,2.578369696935018
5.482408,2.6986468,5.403918,2.5648823,5.404920514424642,2.576417922973633
5.4963527,2.6994028,5.4211226,2.5763445,5.4209491093953455,2.574835952123006
5.513185,2.7006547,5.4293556,2.5734138,5.437255128224691,2.5735242048899334
5.532853,2.7020817,5.4438605,2.574594,5.453230190277099,2.5721539497375487
5.5493736,2.7034032,5.463915,2.5860286,5.469552421569825,2.5706451416015623
5.55503,2.703912,5.483864,2.579654,5.4867018699646,2.570218801498413
5.6048756,2.708326,5.5001845,2.57681,5.5043672243754065,2.5704381148020428
5.6269326,2.71038,5.5155907,2.5678134,5.5228570938110355,2.5719145139058432
5.6491513,2.7122629,5.539014,2.5687313,5.5415530840555824,2.5739655017852785
5.6685553,2.7143939,5.5567303,2.5653286,5.560512288411458,2.574631420771281
5.687548,2.7160528,5.5741224,2.5585775,5.580575275421142,2.575873359044393
5.708739,2.7181926,5.59026,2.559503,5.600921217600504,2.5775319735209146
5.7264757,2.7203739,5.6162686,2.5684142,5.621082083384196,2.5786540349324545
5.7412753,2.721897,5.63889,2.567369,5.641213607788086,2.5808011213938395
5.7580338,2.7229574,5.665761,2.5912535,5.66117753982544,2.5838425000508627
5.770289,2.723498,5.6843576,2.595647,5.681321207682291,2.588113784790039
5.784919,2.723591,5.7055106,2.5863333,5.700615628560384,2.592887210845947
5.8018622,2.7229588,5.7303004,2.592043,5.719731998443604,2.5985105355580647
5.8190894,2.721663,5.7490497,2.5994732,5.738895034790039,2.6050501187642414
5.8337197,2.72024,5.766328,2.6028595,5.758007303873698,2.612603537241618
5.8511662,2.718632,5.7858367,2.6118603,5.77647164662679,2.619689146677653
5.873446,2.71535,5.7996435,2.6224306,5.794741439819336,2.6254024664560953
5.897868,2.7106454,5.8177457,2.6318827,5.812424723307291,2.6285504976908367
5.9151573,2.7068706,5.82843,2.6403327,5.830166085561117,2.6314483801523845
5.9322433,2.702298,5.843476,2.6496785,5.847709147135417,2.6348509311676027
5.9490223,2.6970532,5.861568,2.6566713,5.8652113278706866,2.636636749903361
5.9636726,2.6920404,5.876944,2.6728044,5.882961972554525,2.6371328830718994
5.9803476,2.6858242,5.893234,2.6746984,5.900649483998617,2.6359047253926593
5.996902,2.678969,5.9129367,2.6530688,5.918332068125407,2.632682212193807
6.0085206,2.6735308,5.9310102,2.638474,5.936163330078125,2.627689758936564
6.026913,2.6647336,5.950478,2.6391153,5.954144509633382,2.620469315846761
6.0407033,2.657513,5.9686565,2.6373715,5.973141892751058,2.6102662245432535
6.0516944,2.6510932,5.992833,2.6188302,5.992327753702799,2.597387456893921
6.0651474,2.6431887,6.0153093,2.6069152,6.0115340868631995,2.5815648714701336
6.0762863,2.6363988,6.0316405,2.5844371,6.029634730021159,2.564257033665975
6.091058,2.6266055,6.0510755,2.5635226,6.047105852762858,2.5453441301981607
6.1037602,2.6179097,6.0671124,2.5475438,6.06349302927653,2.5279950459798175
6.1160727,2.6091938,6.0874634,2.523576,6.0800155321756995,2.5092240969340005
6.1280475,2.5998058,6.113391,2.4872863,6.095473607381185,2.4901285966237388
6.1398587,2.590269,6.1312637,2.456497,6.110019938151042,2.470679235458374
6.149553,2.5817578,6.149663,2.4193325,6.1227667490641275,2.452552811304728
6.158929,2.5732934,6.1484537,2.4131868,6.13457841873169,2.4339592615763346
6.169651,2.5626915,6.1553006,2.3910048,6.145767021179199,2.4164312839508058
6.178425,2.5535743,6.1587443,2.3928325,6.156267007191976,2.397344732284546
6.1889787,2.5423503,6.178848,2.3569098,6.165895652770996,2.377884356180827
6.1973295,2.5328932,6.182349,2.3526828,6.175219440460205,2.3589019139607745
6.206983,2.5214221,6.1868515,2.3456311,6.183034420013428,2.3408336639404297
6.214641,2.5117862,6.1840353,2.3469338,6.1910384813944495,2.3240765571594237
6.223734,2.4999075,6.1924844,2.328012,6.198918056488037,2.309167464574178
6.231268,2.4894826,6.1994696,2.3215175,6.208105723063151,2.2941297690073648
6.240016,2.4766607,6.2085752,2.2772243,6.217506313323975,2.2807769139607745
6.2483983,2.463802,6.211542,2.2556381,6.226815255482991,2.2667712847391766
6.2559285,2.4506385,6.22732,2.2388394,6.235640176137289,2.2539825280507406
6.2622833,2.4396143,6.2306156,2.2162626,6.2448609352111815,2.2404114564259845
6.270305,2.4242463,6.2513247,2.2051404,6.254231103261312,2.2267932415008547
6.280745,2.4041204,6.2678566,2.195696,6.264411354064942,2.2115832646687825
6.2897267,2.3856618,6.2862687,2.1876214,6.2738410631815595,2.196725575129191
6.2980676,2.362158,6.2963095,2.190712,6.282516797383626,2.1811119556427
6.2989573,2.3597996,6.2983785,2.182748,6.289667224884033,2.1674293359120687
6.3048935,2.3404477,6.3112216,2.1650784,6.2959903081258135,2.15365948677063
6.311832,2.316214,6.3206606,2.1491168,6.300449689229329,2.14044238726298
6.31572,2.301603,6.327404,2.141358,6.304710896809896,2.128263171513875
6.319148,2.2846794,6.336739,2.1187842,6.306118583679199,2.116042486826579
6.322606,2.2673988,6.33393,2.1051466,6.306595993041992,2.103377691904704
6.3250346,2.2525203,6.3296056,2.0873132,6.306070486704509,2.0903878768285113
6.326846,2.2375326,6.3158317,2.071985,6.305727100372314,2.075909972190857
6.328672,2.2201512,6.3063884,2.0490904,6.306166966756185,2.0630350430806477
6.329537,2.2049744,6.294211,2.040583,6.305740261077881,2.050320601463318
6.330327,2.1899483,6.2945337,2.0335743,6.304789511362712,2.0366912364959715
6.3300877,2.1801264,6.27244,2.02183,6.303501319885254,2.025116809209188
6.3299856,2.1657445,6.2750177,2.0057242,6.301146348317464,2.0131381273269655
6.329192,2.146171,6.278386,1.9927741,6.299124304453532,2.0010109186172484
6.3282413,2.1259584,6.2911587,1.9735434,6.298238913218181,1.9888773361841838
6.32589,2.1059635,6.3049765,1.9896241,6.299297173817952,1.9756184816360474
6.3233323,2.088465,6.304821,1.9743618,6.301118055979411,1.9620403210322062
6.320858,2.073626,6.3063993,1.9446763,6.304175249735514,1.9481435219446819
6.317387,2.0558176,6.308081,1.9677415,6.307971223195394,1.9337863206863404
6.3128843,2.0362973,6.3014145,1.939104,6.313839022318522,1.919373901685079
6.3073735,2.0151927,6.3035994,1.9232385,6.3187857945760095,1.90475488503774
6.3015814,1.9939668,6.3163247,1.9053094,6.323560333251953,1.8906687498092651
6.2964416,1.974629,6.3317056,1.8731022,6.32711124420166,1.8771845976511636
6.291522,1.9557993,6.3337016,1.845418,6.328854751586914,1.861777091026306
6.287001,1.9375871,6.340069,1.8321309,6.329933706919352,1.8452454090118409
6.2832346,1.9226797,6.3514733,1.8182163,6.330183474222819,1.8292423963546753
6.2791824,1.9049593,6.360457,1.8056438,6.329937012990316,1.8110763788223267
6.277092,1.8962572,6.3492193,1.786439,6.330570920308431,1.7951007684071858
6.269733,1.8642441,6.350004,1.7814821,6.330963897705078,1.778265945116679
6.264721,1.8445401,6.3444223,1.7712811,6.33010638554891,1.7608290990193685
6.2597237,1.8255906,6.331129,1.7585115,6.3280747095743815,1.7450523853302002
6.2557826,1.8097944,6.3210053,1.7263865,6.325906213124593,1.7287781794865926
6.2516994,1.7938067,6.310146,1.7046311,6.323328876495362,1.712945040067037
6.247321,1.7776526,6.304384,1.6952512,6.319276078542074,1.6961372137069701
6.2434363,1.7614661,6.310923,1.6994698,6.313852341969808,1.67994966506958
6.239896,1.7481002,6.309494,1.6707162,6.308980909983317,1.6634135723114014
6.235802,1.7318345,6.303462,1.6437567,6.303449726104736,1.6455705165863037
6.2321525,1.7183473,6.3012304,1.6364515,6.2978719711303714,1.6292209068934123
6.2275467,1.7024093,6.301174,1.6013049,6.293074448903401,1.6136830965677897
6.2241664,1.688613,6.301409,1.5946338,6.289156055450439,1.5999458710352579
6.2201924,1.6725993,6.2906814,1.5660989,6.285838254292806,1.5862101078033448
6.2168064,1.6593337,6.279101,1.5628306,6.282662709554036,1.572266697883606
