True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
3.4653049,1.6471584,3.4567833,1.6492887,3.456015872955322,1.6357479572296143
3.4653049,1.6471584,3.464614,1.6547179,3.453500477472941,1.6463709592819213
3.4540873,1.6473486,3.45962,1.6687104,3.448924255371094,1.6553263505299887
3.4540873,1.6473486,3.4541883,1.6705607,3.4420790831247965,1.6631250381469727
3.4540873,1.6473486,3.4531178,1.6781808,3.4344080766042073,1.6714412927627564
3.4540873,1.6473486,3.4576662,1.6885545,3.425553321838379,1.678403377532959
3.3354049,1.6494824,3.4516437,1.6911279,3.4144044876098634,1.6852404117584228
3.2890444,1.6504167,3.4379725,1.6950845,3.4025800069173178,1.690534766515096
3.2727118,1.6508453,3.398526,1.6961085,3.3884724140167237,1.6953322490056355
3.25093,1.6513675,3.3873835,1.6988697,3.3712848981221515,1.7002984046936036
3.2372265,1.6515623,3.3661995,1.7049166,3.352265469233195,1.7041337569554647
3.209412,1.6522896,3.3464346,1.7177635,3.331364472707113,1.7077012379964194
3.1842175,1.6524086,3.3221226,1.71104,3.3091273148854574,1.711142079035441
3.1505706,1.652717,3.299046,1.7178679,3.285456911722819,1.7140024423599243
3.1251595,1.6533701,3.2833822,1.71523,3.2611632029215496,1.7161231915156046
3.10893,1.6536785,3.2451694,1.7212509,3.237862396240234,1.7179664214452108
3.096384,1.6532884,3.2068012,1.7292103,3.2170009930928547,1.7189603487650553
3.0788689,1.65274,3.1743286,1.7262406,3.194958734512329,1.7189100742340089
3.0564995,1.653275,3.1406734,1.7240729,3.173587163289388,1.7182413657506308
3.0393353,1.6545237,3.1195605,1.7297934,3.152254899342855,1.7162968397140503
3.024997,1.65613,3.10261,1.73146,3.1313322385152182,1.7149368445078532
3.0107405,1.6580716,3.087238,1.7229391,3.1110484123229982,1.7125095049540202
2.9964924,1.6604389,3.0884604,1.7227329,3.0912734349568685,1.7103196859359742
2.9820287,1.6630733,3.085605,1.7110174,3.073147916793823,1.707656772931417
2.9723632,1.665186,3.0567496,1.6981156,3.0565961837768554,1.7041921377182008
2.9556084,1.6688981,3.045626,1.694886,3.0424484252929687,1.7022046804428101
2.9365876,1.6738249,3.0264506,1.6885957,3.029752731323242,1.7006487925847371
2.9102843,1.6820366,3.0082827,1.6906401,3.016390577952067,1.6995346307754517
2.884444,1.6915259,2.9947886,1.6814578,3.003033415476481,1.6982281843821208
2.8704507,1.6973326,2.9867575,1.6823827,2.988409662246704,1.6996153195699055
2.8449383,1.7086852,2.9732866,1.6813072,2.972281265258789,1.7015012661616007
2.8314493,1.715438,2.9585252,1.6772407,2.9542641162872316,1.7052600383758545
2.8155253,1.7236995,2.9621122,1.6964288,2.937311871846517,1.7094218969345092
2.8042743,1.7296408,2.950238,1.7007346,2.9204458713531496,1.7139422655105592
2.7914906,1.7375492,2.9191282,1.713081,2.904128583272298,1.7196447610855103
2.7786553,1.7458423,2.9022527,1.7118633,2.8872892379760744,1.7267613252003988
2.7681773,1.7530506,2.8678818,1.7437462,2.8708711942036946,1.7359206517537435
2.7557387,1.7617397,2.8465345,1.7510221,2.854556401570638,1.7458314021428427
2.7436285,1.7708831,2.8153477,1.767399,2.8389161109924315,1.756092103322347
2.733585,1.7785498,2.802466,1.7605435,2.8235674222310383,1.7671937863032023
2.7220385,1.7876637,2.792636,1.7626915,2.8084565957387286,1.777796785036723
2.7089233,1.7993904,2.7816913,1.7741331,2.795254437128703,1.7897106091181436
2.697846,1.8097278,2.7556925,1.7973886,2.784945599238078,1.8022548357645671
2.6869242,1.8202047,2.748518,1.8188477,2.776641527811686,1.8169588406880697
2.6762512,1.8311294,2.7420356,1.831044,2.772080135345459,1.8311402638753256
2.6662996,1.8423265,2.7386823,1.8352177,2.770227320988973,1.8461597681045532
2.6580777,1.8517485,2.7282948,1.843766,2.771413962046305,1.8621666113535562
2.6482754,1.8630807,2.7354498,1.8554738,2.772310797373454,1.8805917660395304
2.643429,1.868773,2.7522056,1.879442,2.7738593737284343,1.8999001264572144
2.6326225,1.8825577,2.7644956,1.9012444,2.775921932856242,1.9196715831756592
2.623712,1.8945589,2.7776916,1.9324234,2.7787637233734133,1.9380281607309977
2.6167524,1.9048145,2.799461,1.9564675,2.782963593800863,1.955920648574829
2.6072595,1.9195913,2.8187423,1.9763147,2.786476707458496,1.973534377415975
2.5995674,1.9325075,2.8331473,2.0075016,2.7889169692993163,1.9926652749379477
2.5920424,1.9455191,2.8159184,2.0369208,2.790705919265747,2.0120431105295817
2.5820405,1.9652687,2.8158646,2.052317,2.7896483898162843,2.0319570700327554
2.569178,1.9921231,2.8126297,2.070705,2.786311896642049,2.0502453327178953
2.5602474,2.015358,2.7983193,2.0727372,2.781168540318807,2.068539349238078
2.5524642,2.0367198,2.811516,2.087235,2.774962870279948,2.085761562983195
2.5475233,2.0510757,2.7947323,2.09525,2.768073320388794,2.103976527849833
2.5422173,2.0679634,2.7752862,2.1221812,2.7607701937357585,2.122776158650716
2.5365632,2.0898159,2.755129,2.1344335,2.7521500746409098,2.1411332766215008
2.5329037,2.1045804,2.7195868,2.1541831,2.7434654076894125,2.1587534109751383
2.529729,2.1218493,2.7021582,2.153766,2.7331260045369468,2.1765150388081866
2.5268495,2.1389298,2.6873453,2.1756546,2.7231622378031415,2.1943077087402343
2.5248394,2.1536515,2.6846066,2.1907566,2.714931774139404,2.2136821269989015
2.5232682,2.168497,2.6961176,2.229692,2.7044132868448894,2.232756233215332
2.5212674,2.1832366,2.7091954,2.2583091,2.695409917831421,2.2524475892384848
2.5199547,2.2003374,2.7038455,2.2828584,2.6875701745351157,2.2705770333607993
2.5193026,2.222406,2.6856484,2.3012228,2.681379699707031,2.2889623165130617
2.520435,2.2517781,2.6607735,2.3187413,2.677826166152954,2.3059029897054035
2.5216987,2.2689655,2.6631732,2.337595,2.6743149280548097,2.322242561976115
2.5241706,2.2933037,2.6748624,2.3633535,2.671867020924886,2.336727778116862
2.5264664,2.3078864,2.6537387,2.3733466,2.668572696050008,2.349836301803589
2.5291398,2.324804,2.6596818,2.3906202,2.6636037826538086,2.360596450169881
2.5319939,2.3393204,2.65769,2.3941228,2.656385151545207,2.369675795237223
2.5357559,2.356159,2.662272,2.4102128,2.6493491967519125,2.3778639157613117
2.5405655,2.3729901,2.6662838,2.4082932,2.643473752339681,2.385550578435262
2.544245,2.3874385,2.6494896,2.3988595,2.6392189979553224,2.3931033929189045
2.5486999,2.4018376,2.6506267,2.392933,2.634186331431071,2.39977126121521
2.553383,2.4160306,2.6351917,2.3873844,2.6288317680358886,2.40604461034139
2.5578318,2.427633,2.621584,2.3910942,2.625610335667928,2.4133517106374103
2.5628648,2.4391155,2.600916,2.3944993,2.624114990234375,2.42133313814799
2.5698392,2.455155,2.5983062,2.4056802,2.623286469777425,2.43068110148112
2.5781152,2.4733162,2.5975168,2.4165227,2.622001059850057,2.438530858357747
2.5864928,2.488719,2.5969522,2.4320335,2.6214197476704917,2.4471136411031087
2.5921047,2.4995086,2.5876832,2.437613,2.6219699223836264,2.4566218217213946
2.6001954,2.5126069,2.594544,2.4574537,2.6236320813496907,2.4666496594746907
2.6068397,2.5232704,2.6054173,2.482953,2.6276453495025636,2.477847194671631
2.614245,2.5337262,2.6372516,2.5103416,2.63444299697876,2.4889622211456297
2.622887,2.546023,2.6452622,2.5343423,2.6443092981974283,2.5004470189412435
2.6299934,2.555973,2.6429908,2.527959,2.655983877182007,2.5115790049235027
2.638883,2.5678725,2.6575642,2.537035,2.66880407333374,2.5221685568491616
2.646975,2.577634,2.6577423,2.5414822,2.6834038575490315,2.532860692342122
2.6572344,2.5894105,2.675559,2.5433505,2.6985387643178305,2.5418783028920493
2.6664746,2.600178,2.6953907,2.5553474,2.7149223486582437,2.5506392319997153
2.6664746,2.600178,2.7235487,2.5578196,2.7312438170115154,2.559468221664429
2.6664746,2.600178,2.7489104,2.5667713,2.7449244022369386,2.565070947011312
2.6683135,2.602029,2.7734249,2.57266,2.7591890970865887,2.569788440068563
2.6683135,2.602029,2.7898197,2.575366,2.7740069389343263,2.5750662803649904
2.6893425,2.6236446,2.815949,2.5924156,2.7886632760365804,2.5788350741068524
2.7209198,2.6519356,2.8147068,2.5728772,2.8059394200642904,2.583284918467204
2.7343247,2.6628654,2.8402977,2.5888677,2.8219064235687257,2.5889939943949383
2.7475774,2.6723404,2.8502393,2.615388,2.838044293721517,2.595733467737834
2.7656503,2.6854138,2.8424604,2.5943825,2.852766021092733,2.6028341611226398
2.772057,2.6896672,2.8592327,2.6051047,2.868471209208171,2.6118741671244305
2.7848067,2.6976876,2.8652585,2.6071267,2.883633597691854,2.6216217199961345
2.7983608,2.705544,2.8774092,2.593567,2.89852089881897,2.6322874863942465
2.814002,2.7142808,2.9168844,2.6082299,2.91231632232666,2.642642068862915
2.8363094,2.7261808,2.915064,2.6289866,2.9266172568003337,2.6553181648254394
2.855264,2.735221,2.9374588,2.6564395,2.9397944768269855,2.668486309051514
2.864258,2.7392125,2.9443746,2.66433,2.952974001566569,2.680666780471802
2.8879695,2.7486908,2.9844882,2.7023714,2.9662540912628175,2.694576295216878
2.9068792,2.7552855,3.0008607,2.7188733,2.978047180175781,2.7081579208374023
2.9211726,2.7597895,3.0131292,2.7353525,2.9888521512349446,2.721636343002319
2.9403768,2.76546,3.0228803,2.7477343,2.997588936487834,2.73602188428243
2.957659,2.7695844,3.0292208,2.7630186,3.0028539339701337,2.7488500595092775
2.9724293,2.7728276,3.037956,2.7863898,3.0083471139272056,2.7600093841552735
2.9798205,2.7743268,3.0479321,2.798095,3.0126463254292806,2.769204537073771
3.004289,2.7781947,3.0416617,2.8030252,3.0154217878977456,2.7771247386932374
3.0167265,2.7797325,3.036129,2.808829,3.015818230311076,2.782801644007365
3.031853,2.781198,3.027333,2.809303,3.0166725476582843,2.7874838670094806
3.056971,2.7829795,3.008461,2.80935,3.0180402119954426,2.7895072142283124
3.0799272,2.783853,2.9958594,2.8006525,3.022922960917155,2.7911620775858563
3.0949929,2.7838955,2.9974618,2.7963765,3.030123217900594,2.7924735228220623
3.1123059,2.7834399,3.001947,2.7943668,3.0381940523783366,2.7907907485961916
3.1250148,2.78259,2.9860065,2.783133,3.0478153546651203,2.7864875316619875
3.1537607,2.779243,2.990435,2.787525,3.062095355987549,2.780526876449585
3.181911,2.7757845,3.0136755,2.7891066,3.0775137106577555,2.7727049509684245
3.2072358,2.7725463,3.0336442,2.7657027,3.0957858085632326,2.763588237762451
3.2332404,2.7693877,3.0961215,2.7725573,3.1207457383473716,2.7533968925476073
3.2552493,2.7669778,3.1372247,2.7826903,3.152345053354899,2.741697359085083
3.2767227,2.7646964,3.1590185,2.7611482,3.1881635348002115,2.7276456991831464
3.2946844,2.7627077,3.1922517,2.7335467,3.225464963912964,2.7123576005299888
3.3152437,2.7602162,3.2558618,2.7136154,3.265165917078654,2.6971439361572265
3.3326871,2.7578435,3.2674043,2.6915002,3.3035596370697022,2.681779464085897
3.3498058,2.75634,3.3014145,2.6725523,3.3413923581441245,2.6660465876261394
3.3634908,2.7545469,3.38286,2.6564798,3.377555735905965,2.6509512742360433
3.3774028,2.7528167,3.469849,2.6251595,3.408580271402995,2.6355361461639406
3.3965719,2.7504957,3.534739,2.5856016,3.437664683659871,2.620461877187093
3.418181,2.7479486,3.5614684,2.5650454,3.465958023071289,2.6072662035624186
3.4290197,2.746523,3.5815208,2.554928,3.4921650091807046,2.5968485832214356
3.4399202,2.7452652,3.5663407,2.5570579,3.5160757223765056,2.5879844029744468
3.465397,2.7427657,3.5811663,2.5531135,3.541270446777344,2.5796128590901692
3.4736679,2.7417996,3.5760949,2.539273,3.564129384358724,2.573444366455078
3.4984093,2.7389486,3.5614896,2.5413303,3.5786478837331135,2.571251932779948
3.514697,2.7370477,3.5734909,2.5565763,3.5852203051249187,2.5727639039357504
3.5286176,2.735601,3.5834186,2.563213,3.5883544127146405,2.5786473592122396
3.542786,2.7339525,3.5853565,2.5772824,3.5922293345133465,2.587221209208171
3.5591846,2.731933,3.6145225,2.5806527,3.595691951115926,2.5982406457265217
3.5730822,2.7304358,3.6453252,2.565927,3.6025104681650797,2.6095902919769287
3.5874212,2.7289703,3.6442986,2.580025,3.610702705383301,2.622097380956014
3.603762,2.727254,3.6006374,2.6235933,3.6213436762491864,2.6354938824971517
3.6232226,2.7250967,3.5684354,2.647839,3.6347607612609862,2.6488669395446776
3.637658,2.7235508,3.5817506,2.6738534,3.6481477578481036,2.660988203684489
3.6626635,2.7211037,3.6195922,2.693653,3.662866735458374,2.672878392537435
3.6873837,2.718601,3.63346,2.7202196,3.6786937713623047,2.6843298276265464
3.7207434,2.7158337,3.6686184,2.7273026,3.6949098904927573,2.696706851323446
3.742973,2.7138982,3.7040498,2.7407198,3.710068384806315,2.7102806409200033
3.7678087,2.7117252,3.7357094,2.7402205,3.726908826828003,2.722768767674764
3.7982223,2.709124,3.7627459,2.7419262,3.7494215965270996,2.732342481613159
3.8229234,2.7073748,3.7742958,2.7383952,3.7761054674784345,2.7404494285583496
3.8423092,2.7056894,3.8042033,2.741566,3.8052306334177652,2.7471930662790935
3.8613539,2.7041352,3.822762,2.749054,3.83426677385966,2.7528035004933673
3.8779476,2.7028315,3.8577642,2.766308,3.8648756821950276,2.757049560546875
3.8971083,2.7012784,3.8727026,2.7695339,3.8951314290364585,2.7604105949401854
3.9163866,2.6998272,3.8969052,2.7673469,3.924557065963745,2.7629834016164145
3.9330351,2.698636,3.938329,2.767199,3.9524181048075357,2.7653324286142986
3.952715,2.6972098,3.9686935,2.7694433,3.9812076568603514,2.76851445833842
3.9693005,2.6960013,4.018628,2.775008,4.010399786631266,2.77250067392985
3.9859939,2.69495,4.0551343,2.7778096,4.039053932825724,2.7762807846069335
4.0026937,2.6938386,4.0925937,2.7839105,4.067773993810018,2.779371388753255
4.0222936,2.692716,4.1224546,2.777718,4.095944261550903,2.781201632817586
4.0442214,2.691539,4.1454344,2.779312,4.12631402015686,2.7829020977020265
4.0635486,2.6903543,4.153625,2.775456,4.156291802724202,2.7846384684244794
4.082783,2.689213,4.194589,2.7896566,4.18503524462382,2.7865721225738525
4.107716,2.6878502,4.2121778,2.7981884,4.213764985402425,2.7891680081685384
4.110452,2.6877065,4.2340155,2.7982676,4.240503311157227,2.791352113087972
4.143592,2.685812,4.253563,2.795413,4.266563415527344,2.79272255897522
4.1629004,2.6847363,4.2803183,2.7937617,4.291132513682047,2.7935715039571125
4.188034,2.6832943,4.328249,2.7950408,4.315068626403809,2.7945759773254393
4.210051,2.6820266,4.346572,2.7933924,4.338618755340576,2.7947463353474933
4.2322125,2.6809638,4.3694806,2.7962039,4.362236849466959,2.794534158706665
4.2543883,2.6798053,4.3996396,2.8083816,4.3832350413004555,2.7913177331288654
4.268438,2.6794996,4.419703,2.8077695,4.403494834899902,2.786329714457194
4.2825933,2.678832,4.446036,2.7983663,4.424165980021159,2.781376616160075
4.301934,2.6781328,4.46113,2.7966447,4.444916248321533,2.775735330581665
4.315951,2.6776202,4.4814963,2.7927852,4.464363606770833,2.7690112590789795
4.332694,2.6769834,4.4986863,2.7818673,4.481749629974365,2.7622923056284585
4.3493476,2.6765018,4.5078964,2.7722733,4.498358662923177,2.756052096684774
4.3686256,2.6759212,4.509562,2.7414103,4.513490009307861,2.749342203140259
4.385127,2.67549,4.5160747,2.7233682,4.5271608352661135,2.740994389851888
4.3988633,2.6751068,4.5440826,2.7239711,4.539664109547933,2.732523250579834
4.4155636,2.674598,4.564817,2.7107937,4.551190217336019,2.7231695969899494
4.4294343,2.6743047,4.5720286,2.6929007,4.562287394205729,2.7140327135721845
4.4458504,2.673871,4.5890393,2.6942565,4.5726192156473795,2.7055997371673586
4.459719,2.6735027,4.5957074,2.6997893,4.582266902923584,2.6982752005259196
4.476297,2.6732109,4.596451,2.6955554,4.592653147379557,2.6920735359191896
4.490182,2.6727862,4.604702,2.6831644,4.603965441385905,2.6892577012379966
4.506737,2.6724253,4.607252,2.6807024,4.615938027699788,2.6874766031901043
4.520397,2.672117,4.6189275,2.6580615,4.626683330535888,2.6853792826334635
4.539612,2.6717658,4.627588,2.6595914,4.637217617034912,2.6861456553141276
4.5590253,2.6714208,4.6364737,2.6662905,4.648188304901123,2.6880722999572755
4.573125,2.6711764,4.6434016,2.6719992,4.659027989705404,2.689064534505208
4.5898957,2.6709566,4.66369,2.6792483,4.670391337076823,2.6892671744028727
4.622955,2.6707394,4.6792464,2.6991727,4.6824618975321455,2.6902277787526447
4.653425,2.6703193,4.6956635,2.6966517,4.695768737792969,2.6916924953460692
4.675706,2.6704376,4.705262,2.6925113,4.709202639261881,2.6940959135691327
4.697678,2.6706808,4.7228312,2.7222893,4.723332150777181,2.697730620702108
4.713943,2.6710317,4.736589,2.7218003,4.738859462738037,2.700151538848877
4.7304015,2.6708236,4.7516346,2.70914,4.754349040985107,2.700774145126343
4.749833,2.670786,4.7661576,2.702829,4.7700855255126955,2.6990569909413655
4.76644,2.6707554,4.777509,2.7099645,4.786276213328043,2.6963659286499024
4.7828197,2.6707718,4.8043046,2.705135,4.802302964528402,2.691537078221639
4.799494,2.6707826,4.8087606,2.7167537,4.818225892384847,2.6862976710001627
4.81591,2.670979,4.83087,2.712582,4.8345331192016605,2.6812298615773518
4.832347,2.6711044,4.8604975,2.6959052,4.850972239176432,2.6739853541056315
4.851869,2.6712203,4.8688173,2.6756296,4.867373625437419,2.6667196273803713
4.8710237,2.6714575,4.879449,2.646242,4.884062576293945,2.659951607386271
4.9020696,2.6720152,4.9065504,2.6388824,4.900735060373942,2.6545969009399415
4.9240866,2.6725278,4.9196477,2.62674,4.917672316233317,2.6487690925598146
4.9462914,2.673243,4.9345074,2.6180606,4.9339246114095054,2.6440083026885985
4.9740024,2.6740592,4.9498706,2.6164942,4.95146910349528,2.6388909657796225
4.996343,2.6748257,4.969418,2.6136217,4.968210061391194,2.634211285909017
5.0132866,2.6753488,4.9826097,2.6128144,4.984271653493246,2.630925512313843
5.038291,2.6761885,5.001969,2.6076198,5.001372146606445,2.6294960498809816
5.0576897,2.676812,5.016245,2.6225083,5.0188666979471845,2.631049076716105
5.069432,2.6772306,5.031568,2.6225474,5.035257021586101,2.6324707825978595
5.0988774,2.678009,5.048089,2.6337233,5.051741727193197,2.6340919971466064
5.118556,2.6787913,5.071928,2.6399937,5.06825393040975,2.6363303343455
5.1351743,2.6793926,5.0819845,2.642387,5.085384845733643,2.6385226885477704
5.1571503,2.6802366,5.1014214,2.6466186,5.101685651143392,2.6404168287913006
5.17656,2.6809323,5.1253247,2.6541877,5.118524519602458,2.642414347330729
5.1964297,2.6818204,5.141867,2.6695373,5.134909629821777,2.6445024649302167
5.2134047,2.6825507,5.1524053,2.660208,5.151098155975342,2.644468641281128
5.227108,2.6834984,5.1669183,2.6510582,5.167854849497477,2.6444027105967205
5.244083,2.6843033,5.1821904,2.6516356,5.184318129221598,2.642418924967448
5.263406,2.6850998,5.2068343,2.6493795,5.200046539306641,2.639687506357829
5.280096,2.6858702,5.21393,2.6420338,5.215991624196371,2.636252021789551
5.2967124,2.6869013,5.235193,2.6427772,5.232119592030843,2.6321431318918864
5.310756,2.687793,5.2477455,2.6389415,5.247396945953369,2.627700614929199
5.327378,2.688751,5.259073,2.622001,5.2625199317932125,2.621786912282308
5.341483,2.6897836,5.2829185,2.6215584,5.277915445963542,2.6157580852508544
5.3552494,2.690675,5.295038,2.6039665,5.293287754058838,2.6106175740559894
5.3718004,2.6916444,5.307854,2.5990224,5.308650747934977,2.605177116394043
5.385572,2.6926773,5.321161,2.5908546,5.32348222732544,2.6005997816721598
5.402062,2.6935709,5.343341,2.5849853,5.33833589553833,2.596280066172282
5.415915,2.6943276,5.354485,2.58755,5.352675787607828,2.591976006825765
5.4295635,2.695289,5.368712,2.5808318,5.367504946390787,2.588697385787964
5.446289,2.6963367,5.383338,2.5697756,5.38287935256958,2.586096970240275
5.4627743,2.697388,5.397503,2.5739505,5.397696749369303,2.5833186149597167
5.482408,2.6986468,5.4126353,2.5700288,5.412738513946533,2.58113481203715
5.4963527,2.6994028,5.4293065,2.5807195,5.428471914927164,2.5793278058369955
5.513185,2.7006547,5.436735,2.577238,5.444458675384522,2.5778144518534343
5.532853,2.7020817,5.450291,2.5782163,5.460079479217529,2.5762022018432615
5.5493736,2.7034032,5.470183,2.5897622,5.475994714101156,2.574479420979818
5.55503,2.703912,5.489689,2.5829947,5.4926682472229,2.5737754344940185
5.6048756,2.708326,5.5051794,2.579883,5.509850120544433,2.5737334887186685
5.6269326,2.71038,5.5206647,2.5712094,5.527848402659099,2.57494953473409
5.6491513,2.7122629,5.543855,2.5719173,5.546033986409506,2.576722844441732
5.6685553,2.7143939,5.560962,2.5681543,5.564428551991781,2.5771553834279377
5.687548,2.7160528,5.577653,2.5608015,5.583958276112875,2.5782073656717936
5.708739,2.7181926,5.5932136,2.5617082,5.603828493754069,2.5796953360239665
5.7264757,2.7203739,5.618815,2.570272,5.623485787709554,2.580633783340454
5.7412753,2.721897,5.641066,2.5691464,5.643113644917806,2.5826327641805014
5.7580338,2.7229574,5.667477,2.5921912,5.662609545389811,2.585605573654175
5.770289,2.723498,5.685419,2.5966284,5.682287247975667,2.589751927057902
5.784919,2.723591,5.705225,2.5872076,5.70117400487264,2.5943831125895183
5.8018622,2.7229588,5.729681,2.5930178,5.7199600537618,2.5998832543690997
5.8190894,2.721663,5.7483444,2.6005359,5.7388534228007,2.6063327312469484
5.8337197,2.72024,5.7650423,2.603839,5.757736873626709,2.6138203620910643
5.8511662,2.718632,5.7841067,2.6129794,5.77598549524943,2.620913330713908
5.873446,2.71535,5.797618,2.6244752,5.794017505645752,2.6266161600748696
5.897868,2.7106454,5.81583,2.6334047,5.811477533976237,2.6297566254933673
5.9151573,2.7068706,5.8271565,2.641385,5.829038683573405,2.632580629984538
5.9322433,2.702298,5.842753,2.6506565,5.84651034673055,2.6358378092447916
5.9490223,2.6970532,5.8610535,2.6575437,5.863939698537191,2.6374422868092853
5.9636726,2.6920404,5.8764653,2.6740227,5.881625747680664,2.6377376397450765
5.9803476,2.6858242,5.8925443,2.6766665,5.899272727966308,2.6363384246826174
5.996902,2.678969,5.911546,2.6546888,5.916938972473145,2.6329323132832845
6.0085206,2.6735308,5.9293776,2.6392982,5.934791183471679,2.6276573657989504
6.026913,2.6647336,5.9488363,2.6389885,5.952785714467367,2.6202145417531333
6.0407033,2.657513,5.9673,2.6360652,5.971757411956787,2.6098058223724365
6.0516944,2.6510932,5.9911213,2.617085,5.990905984242757,2.5967294851938885
6.0651474,2.6431887,6.013635,2.6049662,6.0100659688313804,2.5807294845581055
6.0762863,2.6363988,6.029747,2.5828507,6.028122393290202,2.5632375717163085
6.091058,2.6266055,6.0491004,2.5618877,6.045516141255697,2.5441792329152424
6.1037602,2.6179097,6.065401,2.545351,6.061886024475098,2.5267215092976887
6.1160727,2.6091938,6.085748,2.5217624,6.078357760111491,2.5078406016031902
6.1280475,2.5998058,6.111732,2.4852543,6.093753337860107,2.488836669921875
6.1398587,2.590269,6.1299815,2.4545114,6.108192761739095,2.4696494897206622
6.149553,2.5817578,6.148453,2.4175436,6.120853964487711,2.451781670252482
6.158929,2.5732934,6.1473117,2.411644,6.132539367675781,2.4336047331492106
6.169651,2.5626915,6.1534505,2.3907914,6.143650563557943,2.4164259592692057
6.178425,2.5535743,6.1570945,2.392823,6.15405387878418,2.39776660601298
6.1889787,2.5423503,6.1764536,2.3560846,6.163570976257324,2.3788446108500163
6.1973295,2.5328932,6.17977,2.3539295,6.172746181488037,2.3604616006215413
6.206983,2.5214221,6.1838913,2.3482575,6.180409971872965,2.3430606365203857
6.214641,2.5117862,6.1810393,2.3490677,6.188258298238119,2.3268637657165527
6.223734,2.4999075,6.188916,2.332312,6.1959986368815105,2.312502368291219
6.231268,2.4894826,6.196415,2.325169,6.205041408538818,2.297941223780314
6.240016,2.4766607,6.20515,2.2819974,6.214314905802409,2.2849472999572753
6.2483983,2.463802,6.2081575,2.261521,6.223454316457112,2.2713330427805585
6.2559285,2.4506385,6.2233763,2.2460172,6.23213300704956,2.2588622093200685
6.2622833,2.4396143,6.226689,2.2242398,6.241150760650635,2.2453989505767824
6.270305,2.4242463,6.2477064,2.2115583,6.2503454208374025,2.231732734044393
6.280745,2.4041204,6.2645583,2.2021227,6.260342661539713,2.216524839401245
6.2897267,2.3856618,6.2829533,2.1932268,6.2695993741353355,2.201529534657796
6.2980676,2.362158,6.292553,2.1958826,6.278028710683187,2.1859404404958087
6.2989573,2.3597996,6.2941856,2.1886091,6.284974733988444,2.1721803347269693
6.3048935,2.3404477,6.306634,2.169022,6.291065565745035,2.1582864920298257
6.311832,2.316214,6.3150363,2.1519806,6.295330556233724,2.1448589166005454
6.31572,2.301603,6.321811,2.1432643,6.299416955312093,2.1323559919993085
6.319148,2.2846794,6.330998,2.1209493,6.300666745503744,2.119803953170776
6.322606,2.2673988,6.327767,2.1073825,6.300964005788168,2.106831439336141
6.3250346,2.2525203,6.322855,2.0913327,6.300234572092692,2.0935775518417357
6.326846,2.2375326,6.3093405,2.0755959,6.299695618947347,2.0788773854573566
6.328672,2.2201512,6.29952,2.0531135,6.2999187787373865,2.0657487233479817
6.329537,2.2049744,6.287351,2.0446036,6.299252764383952,2.052887455622355
6.330327,2.1899483,6.287985,2.036696,6.298116397857666,2.039234431584676
6.3300877,2.1801264,6.2664533,2.0232778,6.29666363398234,2.027678696314494
6.3299856,2.1657445,6.269017,2.007535,6.294224580128987,2.015631357828776
6.329192,2.146171,6.2720118,1.9944185,6.2922007242838545,2.003462306658427
6.3282413,2.1259584,6.2844687,1.9753801,6.291376527150472,1.9911449988683065
6.32589,2.1059635,6.297533,1.9916792,6.292491753896077,1.9777302424112955
6.3233323,2.088465,6.2966437,1.9761031,6.29441172281901,1.9639847199122111
6.320858,2.073626,6.297991,1.9471853,6.297556559244792,1.9499690294265748
6.317387,2.0558176,6.3000197,1.9699283,6.301436837514242,1.9354621807734171
6.3128843,2.0362973,6.294412,1.9402392,6.307373587290446,1.9210584481557211
6.3073735,2.0151927,6.297409,1.9248468,6.312473011016846,1.9065354108810424
6.3015814,1.9939668,6.310492,1.906573,6.317470200856527,1.8926066239674886
6.2964416,1.974629,6.326069,1.8743745,6.321288649241129,1.8793015877405803
6.291522,1.9557993,6.3283195,1.8469306,6.323355611165365,1.8640799522399902
6.287001,1.9375871,6.3345237,1.8343682,6.324821058909098,1.8477235953013103
6.2832346,1.9226797,6.346189,1.8190932,6.325496419270833,1.8318746566772461
6.2791824,1.9049593,6.3555045,1.8072218,6.325606060028076,1.8138056834538778
6.277092,1.8962572,6.3455086,1.7896894,6.326509793599446,1.7980888605117797
6.269733,1.8642441,6.3469696,1.7854867,6.327121798197428,1.7814075946807861
6.264721,1.8445401,6.3417454,1.7758045,6.3264812469482425,1.7642399549484253
6.2597237,1.8255906,6.3285375,1.7633547,6.324656804402669,1.7488553365071615
6.2557826,1.8097944,6.3186255,1.7307577,6.322680823008219,1.7328826665878296
6.2516994,1.7938067,6.308121,1.7094512,6.320284748077393,1.7173789183298747
6.247321,1.7776526,6.3016644,1.6988937,6.316406122843424,1.7009897470474242
6.2434363,1.7614661,6.307968,1.7044868,6.311140187581381,1.6852378447850545
6.239896,1.7481002,6.306589,1.6746278,6.306339963277181,1.6690921862920125
6.235802,1.7318345,6.300884,1.6490585,6.300827471415202,1.651613966623942
6.2321525,1.7183473,6.2987022,1.6436052,6.2952346483866375,1.63558931350708
6.2275467,1.7024093,6.29868,1.6073406,6.290435250600179,1.620345934232076
6.2241664,1.688613,6.2985826,1.601812,6.286504936218262,1.6069040536880492
6.2201924,1.6725993,6.2880096,1.5732557,6.283149305979411,1.593446675936381
