Pred_X,Pred_Y,True_X,True_Y
5.426886,0.4159404,5.322068,0.39026034
5.4285483,0.42368937,5.308019,0.3864236
5.394943,0.3699646,5.3027225,0.3848256
5.3900285,0.3883412,5.2903295,0.3811531
5.356317,0.38212478,5.2761664,0.37657022
5.357434,0.3853221,5.2633896,0.37297952
5.3446484,0.40562284,5.2466683,0.36897588
5.319398,0.38615894,5.2337294,0.36661446
5.3084,0.36710906,5.215404,0.36389017
5.3127923,0.38092363,5.1985297,0.3618461
5.295092,0.39206636,5.1871963,0.36092734
5.2872105,0.40410316,5.176074,0.36020684
5.26292,0.39549005,5.163204,0.35970807
5.2720547,0.3625809,5.1484127,0.35924733
5.2686667,0.38296175,5.137413,0.35934818
5.25249,0.36550128,5.12618,0.35970914
5.264638,0.37993014,5.1148434,0.36051965
5.262073,0.36984217,5.1038384,0.36140537
5.2162914,0.33892548,5.0928383,0.36257124
5.2289367,0.36605835,5.083721,0.36368752
5.1866093,0.37082028,5.0731716,0.3652625
5.1476345,0.3356247,5.0644474,0.36679602
5.193228,0.3620504,5.0509467,0.3694682
5.1650224,0.34755397,5.040245,0.37161064
5.1140704,0.32690835,5.0305495,0.37335992
5.1375766,0.3233198,5.0208974,0.37522328
5.1143365,0.3423983,5.010889,0.3769002
5.0947957,0.30059755,5.0008397,0.378479
5.083711,0.32176054,4.9923997,0.37976515
5.053542,0.27687085,4.97974,0.3818736
5.0526266,0.28944862,4.9699802,0.38336086
5.016776,0.27733004,4.9609303,0.3844397
4.990143,0.28950334,4.952899,0.38575852
4.961223,0.2888763,4.94432,0.3870182
4.9631805,0.27356327,4.934615,0.3885634
4.968109,0.28640628,4.9242344,0.3900032
4.94023,0.27055657,4.914351,0.3914901
4.903198,0.27481914,4.904236,0.39286995
4.9399304,0.27506196,4.89286,0.39465153
4.93718,0.2786926,4.8824267,0.39594567
4.93336,0.274899,4.872127,0.39722311
4.94325,0.33591843,4.862562,0.39866364
4.8788867,0.2717241,4.850444,0.40020096
4.8963995,0.29878938,4.840391,0.40157425
4.88154,0.32650137,4.8291373,0.4033134
4.8478303,0.27499592,4.8171163,0.40485287
4.864333,0.30887556,4.8072357,0.40627682
4.854375,0.3089379,4.797473,0.40773082
4.830087,0.33349216,4.7854605,0.40940797
4.8456464,0.31609797,4.775078,0.41078877
4.818546,0.33431125,4.7646627,0.41208076
4.8451996,0.37114358,4.7530656,0.41371632
4.7948785,0.35954285,4.741088,0.41511655
4.8030295,0.32154942,4.7309546,0.41637802
4.8146186,0.3745947,4.722835,0.41748106
4.7845273,0.3448676,4.714246,0.4184742
4.752162,0.33246994,4.7046227,0.41995597
4.748831,0.34550667,4.700877,0.42026055
4.7503104,0.31775522,4.6993093,0.4204743
4.7638617,0.355569,4.674167,0.4235227
4.6956186,0.33556223,4.6657987,0.42454088
4.7012157,0.32433772,4.6555924,0.42577994
4.71813,0.34687114,4.6469707,0.42673063
4.7176776,0.31793857,4.635848,0.42823637
4.6603928,0.33428955,4.6253424,0.4293462
4.6737003,0.31042528,4.610961,0.43115938
4.668079,0.30406797,4.5988607,0.43210053
4.643196,0.31411552,4.5875945,0.43347585
4.6384196,0.316787,4.577152,0.43423176
4.623152,0.2967595,4.5654163,0.43567634
4.602643,0.31684124,4.555687,0.4368273
4.6330714,0.2974211,4.5437136,0.43807316
4.6056094,0.30658388,4.534114,0.43920565
4.5824513,0.3064705,4.5223064,0.44035375
4.574518,0.3167237,4.512625,0.44147432
4.5479217,0.29779112,4.502528,0.4424572
4.56235,0.2993909,4.493646,0.44320583
4.5332637,0.3063984,4.4835606,0.4442352
4.521809,0.2928276,4.4753923,0.44525552
4.4889693,0.2988906,4.463568,0.44648492
4.4811444,0.3088187,4.450242,0.44786882
4.4962935,0.32138193,4.4401536,0.44885182
4.448983,0.33177316,4.429979,0.44981968
4.4496174,0.3168404,4.4182644,0.45098352
4.4637046,0.3215462,4.408201,0.4520303
4.465879,0.3461455,4.4032445,0.4525962
4.424435,0.3772303,4.3881097,0.45394707
4.38669,0.35325623,4.3796782,0.45470393
4.387963,0.32192218,4.371208,0.45555723
4.3737473,0.32781482,4.367871,0.45576417
4.3236346,0.3114233,4.352685,0.4570892
4.326802,0.33117163,4.3425565,0.457996
4.353013,0.339561,4.3306613,0.45909846
4.3231893,0.33193612,4.3189483,0.46001697
4.3078117,0.34292805,4.31057,0.46071458
4.2731285,0.35780215,4.30054,0.46161854
4.260304,0.32829475,4.283874,0.46271455
4.2990704,0.3172667,4.2701197,0.46227098
4.2736726,0.32369363,4.2611203,0.46233296
4.2402678,0.3171134,4.2464447,0.46323395
4.2489476,0.32140148,4.2351274,0.46451044
4.238908,0.37516594,4.2221193,0.46672547
4.217856,0.3426627,4.2094116,0.46918774
4.211276,0.34536958,4.196717,0.47201908
4.2101445,0.36437237,4.1841626,0.47515917
4.2408314,0.35929143,4.1733136,0.4778856
4.220121,0.38718164,4.160747,0.48141146
4.168798,0.36773312,4.1483617,0.48553908
4.166756,0.38613856,4.1325746,0.4912393
4.1618834,0.37720203,4.1118536,0.49907577
4.193858,0.38782966,4.1032124,0.50270486
4.1422353,0.37497973,4.082671,0.51206696
4.121185,0.43538952,4.0641127,0.52119815
4.113209,0.3784262,4.051005,0.5284753
4.0751853,0.46917665,4.0398374,0.5352582
4.090192,0.44198143,4.027011,0.5432155
4.0416923,0.47618437,4.017947,0.5492588
4.001059,0.44379854,4.007174,0.5567831
4.040192,0.4705478,3.9981964,0.5632216
4.0044975,0.44188666,3.9890966,0.5700809
3.973951,0.46260667,3.980526,0.57706404
3.9827216,0.4454471,3.971819,0.58419335
3.9994156,0.4162011,3.9646394,0.5902827
3.9719496,0.4322387,3.956256,0.597718
3.9709065,0.47050595,3.947966,0.6052556
3.9753401,0.43662632,3.9371107,0.61588347
3.9061308,0.50417376,3.9267569,0.6265887
3.8952217,0.49639392,3.9190235,0.63437164
3.9003828,0.5143473,3.9113584,0.64258265
3.8861895,0.46749127,3.90416,0.651108
3.8660274,0.54343057,3.8982277,0.6584208
3.8755102,0.50248504,3.8912406,0.667297
3.8661652,0.4614023,3.885709,0.67462087
3.865522,0.48565924,3.8789167,0.6836666
3.872123,0.49396193,3.8733687,0.69130325
3.8755465,0.46987724,3.8681629,0.69891334
3.8545105,0.4930222,3.861957,0.7084199
3.851551,0.50698555,3.8599844,0.7115617
3.8753476,0.51421535,3.8522475,0.7241142
3.8825977,0.506153,3.846812,0.73368955
3.8705082,0.5535717,3.8411481,0.74360466
3.8364568,0.54370487,3.836988,0.75200784
3.858326,0.5558871,3.8312123,0.76376927
3.839342,0.5555024,3.8266902,0.773641
3.8119938,0.58820987,3.8244061,0.7786263
3.8343306,0.57615113,3.8236256,0.7803408
3.799705,0.6593025,3.8132036,0.8062992
3.762089,0.7025651,3.8086858,0.8185632
3.7743804,0.7083349,3.8051517,0.8290353
3.7705019,0.69239783,3.8014073,0.8413798
3.7296853,0.7021364,3.7976983,0.85387814
3.7307036,0.7757627,3.7952683,0.8629661
3.7140226,0.74038184,3.7920218,0.875508
3.7038248,0.7516619,3.7910733,0.88087547
3.7045004,0.7749406,3.7904758,0.8845065
3.7145176,0.7902789,3.786909,0.90834856
3.7042704,0.8338556,3.7853863,0.91662365
3.7277513,0.86546594,3.7833605,0.92783344
3.7106318,0.8558519,3.7813914,0.9391593
3.696442,0.8897871,3.7797742,0.9472629
3.6979976,0.85137296,3.7760077,0.9668495
3.669462,0.8481608,3.77374,0.9782511
3.6826584,0.90394694,3.7717397,0.98820955
3.6968813,0.88924754,3.7704341,0.9948969
3.6893167,0.92416275,3.7701607,0.99662274
3.7075458,0.8950591,3.7664266,1.0165429
3.650029,0.99447006,3.7638304,1.0298612
3.6961048,0.9596459,3.7605398,1.0464925
3.7316432,0.9675414,3.7578733,1.0597533
3.6668847,1.020834,3.7558062,1.0698296
3.7224412,1.0617795,3.7535224,1.0811819
3.7056997,1.0410209,3.7513242,1.0928978
3.6919746,1.1010245,3.7489867,1.1046305
3.7401278,1.139956,3.7464101,1.1163508
3.6700935,1.1801306,3.7443655,1.1263517
3.6783009,1.111786,3.7421036,1.1363777
3.7420285,1.2118642,3.7395709,1.148105
3.7157056,1.2336798,3.737814,1.1579231
3.744661,1.2718658,3.735857,1.1676983
3.7177737,1.2809762,3.7333863,1.179095
3.7130113,1.2771397,3.7310822,1.1888568
3.707614,1.2944489,3.7272606,1.2053378
3.7345994,1.2976191,3.723782,1.21876
3.7129982,1.2982304,3.7204065,1.2319573
3.717981,1.3324382,3.7171044,1.2450827
3.7260618,1.3098632,3.714905,1.2578927
3.7050235,1.3079998,3.712342,1.2692999
3.7191293,1.3284477,3.70979,1.2807972
3.7259934,1.3577785,3.7084944,1.2873672
3.7185695,1.3710829,3.7053416,1.3005451
3.7027652,1.3701077,3.7034185,1.3086442
3.7540052,1.3874669,3.7007415,1.3200852
3.7266152,1.3802965,3.6986375,1.3299617
3.7385855,1.4087275,3.6963007,1.3397908
3.74801,1.3957748,3.6938748,1.351204
3.7242374,1.4092804,3.691091,1.3641982
3.741486,1.4357183,3.6879807,1.3772917
3.735265,1.4364039,3.6843991,1.3921105
3.713935,1.4704146,3.6819544,1.4019794
3.6984456,1.466489,3.6792896,1.4134476
3.7434938,1.491602,3.6768105,1.4233254
3.7490938,1.5034248,3.6742535,1.4347388
3.714122,1.4890176,3.6714962,1.4462115
3.7245476,1.525221,3.6691394,1.4560689
3.7288706,1.5127538,3.666976,1.4658424
3.692804,1.5197934,3.6646066,1.4758369
3.758403,1.5280356,3.6617994,1.4872303
3.7048807,1.5426707,3.6592371,1.4971439
3.7052839,1.5502418,3.6569703,1.5069966
3.7216213,1.569293,3.6544154,1.5168658
3.681165,1.5792661,3.6517856,1.5269421
3.6807194,1.5942171,3.6488864,1.5385185
3.696697,1.6054786,3.6452901,1.5532267
3.68906,1.6159666,3.6414557,1.5678562
3.6999378,1.6160182,3.6377728,1.5826164
3.6907105,1.6442422,3.6348214,1.5940142
3.6988256,1.6478453,3.6327927,1.6022685
3.7189796,1.6490954,3.629022,1.6170874
3.6862016,1.6558836,3.6261075,1.6285709
3.690526,1.6820138,3.6230407,1.6399071
3.6318548,1.6881968,3.620581,1.6495762
3.6358917,1.7084237,3.618099,1.6592716
3.6541774,1.7325983,3.6157446,1.6690049
3.6292524,1.7455496,3.6136672,1.6772144
3.6745956,1.748775,3.6111746,1.6869277
3.6410494,1.7668034,3.6090038,1.6950707
3.6155593,1.774941,3.6055136,1.7080824
3.6488535,1.7858053,3.6028218,1.7176461
3.638507,1.7966998,3.6007562,1.7258542
3.6456265,1.8168117,3.598123,1.7355286
3.612322,1.8268834,3.5954838,1.7452528
3.5737798,1.8034654,3.5925574,1.7563534
3.5799363,1.8211583,3.5904849,1.7644236
3.574292,1.8321675,3.5883603,1.7724315
3.5630836,1.8370482,3.5855875,1.7823457
3.5609398,1.8555243,3.5833907,1.7906191
3.5495908,1.8726292,3.581295,1.7988592
3.561008,1.8758886,3.5785553,1.8087634
3.5405805,1.887782,3.5765498,1.8169292
3.519172,1.8920369,3.5738454,1.8267002
3.570609,1.9079758,3.5715566,1.8347309
3.5352209,1.9021995,3.5688102,1.8445984
3.5270495,1.890702,3.5665178,1.8527933
3.5616915,1.882959,3.5633738,1.864068
3.5065475,1.8999733,3.5603075,1.8753375
3.5061727,1.911177,3.5570595,1.8867737
3.5223074,1.9087371,3.5544398,1.8964583
3.4813046,1.901112,3.551004,1.907886
3.5254152,1.9456749,3.5474832,1.9208666
3.502552,1.9260976,3.5424013,1.9387195
3.536092,1.9523604,3.5388753,1.951656
3.5171556,1.9670024,3.5357316,1.962848
3.507269,1.9763969,3.533164,1.9727144
3.5381105,1.9847565,3.530258,1.9824599
3.524866,1.9722053,3.5272362,1.9920896
3.5164018,1.9880666,3.5242155,2.003536
3.5663717,2.0131068,3.5208917,2.0147872
3.5031667,1.9956406,3.5165396,2.0277212
3.5013793,2.021856,3.5115967,2.042501
3.5312614,2.0410352,3.5085263,2.052727
3.554961,2.0429246,3.504099,2.0687938
3.5183597,2.0556548,3.5009034,2.0838556
3.5380661,2.0938697,3.4986389,2.0969768
3.5697565,2.0927367,3.4965136,2.1098645
3.5192933,2.1237493,3.4947429,2.1226895
3.4777396,2.1387007,3.493331,2.135581
3.486238,2.1582272,3.4925447,2.1430724
3.512763,2.169126,3.4922671,2.144878
3.475537,2.1667688,3.490602,2.1711016
3.4693544,2.1883519,3.4901972,2.1821132
3.4625745,2.202601,3.4903376,2.193307
3.4134724,2.2205765,3.4903812,2.2046385
3.442005,2.239077,3.4910533,2.2155948
3.463109,2.2556486,3.4919868,2.2283802
3.4367988,2.2508762,3.4929957,2.239319
3.4601953,2.2640026,3.493816,2.2505217
3.4742737,2.2852342,3.4955022,2.2634108
3.4477863,2.2946494,3.4973214,2.276168
3.4428048,2.3073907,3.4990075,2.2852983
3.443632,2.3231814,3.501319,2.2963603
3.3973083,2.3093412,3.503792,2.307103
3.407809,2.3227,3.5057924,2.316358
3.4027884,2.3352988,3.5081277,2.325158
3.4423234,2.3397353,3.5114057,2.3361382
3.4423032,2.3633027,3.514558,2.3468993
3.437605,2.3732798,3.5173426,2.3558073
3.4404418,2.39432,3.5204008,2.3646734
3.4088173,2.410721,3.523533,2.3734725
3.4214513,2.4114282,3.5275762,2.3840177
3.4091482,2.427447,3.5311232,2.392935
3.4116101,2.4417915,3.5350585,2.4012797
3.4325733,2.4394681,3.5395894,2.4115098
3.439413,2.45435,3.5444093,2.4216347
3.4821932,2.464365,3.54843,2.4300568
3.4651794,2.4563003,3.5536726,2.4402156
3.474488,2.4697406,3.5601392,2.4514294
3.4725885,2.485733,3.5647717,2.4593985
3.5094175,2.4831092,3.5737336,2.4737542
3.493575,2.507684,3.583078,2.4877594
3.4844248,2.5244582,3.5936642,2.5028584
3.4986358,2.5075157,3.6026125,2.5147386
3.5228443,2.5099413,3.6108854,2.5248468
3.520016,2.5135977,3.6193216,2.5347154
3.5373986,2.5026898,3.6267316,2.5431874
3.5572152,2.5053694,3.6344962,2.5515268
3.5765548,2.5091672,3.6422524,2.559764
3.5715911,2.5378752,3.6502342,2.5676904
3.550483,2.540543,3.6582422,2.5753794
3.5812988,2.5414765,3.667737,2.5841267
3.5627592,2.5817406,3.6761374,2.591362
3.5396216,2.5711296,3.682995,2.5973408
3.5979438,2.571422,3.7003634,2.6115005
3.596849,2.615833,3.70904,2.6183224
3.5994096,2.5848684,3.719787,2.6258585
3.5899715,2.6264179,3.7352958,2.63616
3.614184,2.6382177,3.7498806,2.644817
3.6179044,2.6445522,3.7628157,2.652495
3.6443846,2.641618,3.774296,2.6588347
3.651207,2.6303992,3.787387,2.6658192
3.6514692,2.6705112,3.8008118,2.6719825
3.678639,2.6609743,3.8025885,2.6727386
3.6602354,2.6768878,3.8249602,2.6820612
3.6840951,2.7062953,3.835623,2.686012
3.7368524,2.6834023,3.8463347,2.6898537
3.6607685,2.720331,3.8552501,2.693064
3.683496,2.7170184,3.8661458,2.6964355
3.741835,2.7263374,3.8751764,2.6991148
3.730944,2.7389066,3.8860335,2.7022762
3.7662108,2.7536213,3.8951633,2.7047763
3.7978432,2.7505026,3.9076426,2.7079034
3.7731485,2.7941208,3.9187155,2.7103477
3.7827158,2.7946818,3.9224324,2.711169
3.7885234,2.8195965,3.9426827,2.714873
3.8661852,2.7817895,3.951764,2.7162871
3.771467,2.8524847,3.9631171,2.7177768
3.8533883,2.8271034,3.972243,2.7189217
3.8343031,2.830964,3.9830842,2.7198575
3.8274548,2.8629823,3.9918954,2.720317
3.863515,2.8225515,4.0004516,2.7203834
3.9483562,2.8304918,4.01076,2.7205343
3.980928,2.8785481,4.021908,2.7206402
4.003088,2.8432083,4.0301185,2.7209196
3.988117,2.831794,4.0382113,2.7212725
4.0111623,2.832215,4.048174,2.7215705
4.0667496,2.84489,4.0581136,2.7220886
4.021833,2.8041196,4.068278,2.7223818
4.0382447,2.8341284,4.0779405,2.722587
4.0317826,2.8087366,4.088163,2.7235286
4.0687485,2.8161893,4.0983973,2.7239878
4.0874805,2.7986815,4.1081614,2.7244334
4.1002336,2.8042827,4.1115613,2.7246344
4.143224,2.7747304,4.1336703,2.7259169
4.097386,2.8587615,4.1501274,2.727755
4.1552186,2.8041778,4.165051,2.7293024
4.136156,2.8299541,4.1785464,2.729883
4.161742,2.80142,4.195574,2.7300732
4.169572,2.7718582,4.2106943,2.7296755
4.144866,2.8060043,4.221891,2.7289662
4.13911,2.8109787,4.2330823,2.7281163
4.1393495,2.812977,4.2462106,2.7268171
4.1602254,2.787802,4.257564,2.7255423
4.171126,2.8218014,4.2611833,2.724946
4.203488,2.7678444,4.2788496,2.7222404
4.17026,2.7637768,4.2853045,2.7209158
4.188593,2.7626584,4.2968063,2.7184129
4.2306705,2.7449968,4.314874,2.7138925
4.2329197,2.7322843,4.3277,2.7109997
4.251133,2.7066755,4.3407016,2.7078085
4.2746034,2.693834,4.3538165,2.704818
4.2953677,2.761959,4.365242,2.7023199
4.278454,2.7227895,4.376816,2.6996589
4.316633,2.7211568,4.3884754,2.697251
4.348685,2.7244973,4.3986263,2.6950674
4.346714,2.753804,4.4121685,2.692144
4.3685265,2.73109,4.427348,2.689101
4.352914,2.7761557,4.4390593,2.6868002
4.4337683,2.7479148,4.448806,2.684653
4.400948,2.777453,4.458596,2.6826122
4.444191,2.772928,4.4683084,2.6807222
4.4473734,2.7351453,4.4784045,2.6787887
4.476751,2.7508924,4.4917645,2.6762471
4.5138617,2.7245185,4.5015726,2.674363
4.541427,2.7403476,4.5148315,2.6717625
4.5413394,2.765002,4.526306,2.6694963
4.578792,2.723371,4.5376863,2.6672592
4.5921926,2.7672954,4.547515,2.6654239
4.594944,2.7588272,4.5574403,2.6633532
4.615308,2.726117,4.5657735,2.6617975
4.6031065,2.749953,4.5756955,2.6598845
4.622508,2.7483442,4.5856233,2.657921
4.6084433,2.7220457,4.595436,2.655963
4.6349397,2.7217624,4.6052904,2.6540678
4.6437187,2.7007377,4.613504,2.6524765
4.6491685,2.7056274,4.6217093,2.6509163
4.672198,2.7370203,4.6331797,2.648625
4.6751795,2.7600558,4.6428585,2.6468346
4.712875,2.7217753,4.6543536,2.6445289
4.746774,2.6949408,4.6660795,2.642125
4.7387414,2.7035916,4.6827188,2.6386893
4.7496433,2.6729944,4.6976995,2.6357222
4.7400284,2.698845,4.699471,2.6353972
4.7736197,2.6863961,4.714565,2.6327012
4.811602,2.6859276,4.735795,2.6289084
4.7942924,2.644321,4.7504373,2.6261792
4.8063297,2.638146,4.765419,2.6234505
4.8189864,2.6417317,4.7787137,2.6211421
4.826998,2.6226006,4.7886934,2.6195495
4.828264,2.61215,4.800837,2.6175919
4.824193,2.638865,4.8114204,2.6157587
4.8440456,2.6209383,4.8201246,2.613977
4.8633494,2.6183915,4.8304033,2.6117933
4.843047,2.6270661,4.840484,2.6094716
4.8714056,2.6081247,4.848938,2.6074767
4.8863564,2.61202,4.8625517,2.6040878
4.905998,2.619684,4.874247,2.600851
4.879865,2.612017,4.881074,2.5990002
4.9186416,2.6061373,4.8994837,2.5934787
4.9222493,2.5866601,4.914565,2.5888433
4.9195867,2.5757866,4.9260883,2.5849621
4.934126,2.5957842,4.9376135,2.5807734
4.931263,2.5927234,4.9487486,2.5764914
4.9496894,2.5843837,4.9585567,2.5725372
4.982323,2.5811877,4.971118,2.5672042
4.998264,2.563623,4.9786406,2.563759
5.0304284,2.5416052,4.988279,2.559531
5.0420065,2.5437043,4.9975452,2.5552828
5.074788,2.5444481,5.0005646,2.5538576
5.086351,2.5523021,5.016458,2.5465264
5.1221147,2.556104,5.0258126,2.541885
5.140984,2.5342004,5.0353494,2.5374224
5.1589746,2.5502324,5.0460877,2.5318708
5.1526732,2.5266607,5.0554323,2.5270813
5.1644673,2.5347552,5.0649004,2.5222416
5.163166,2.543541,5.072631,2.517969
5.182063,2.5323043,5.081733,2.51294
5.1901293,2.580809,5.0908947,2.5077443
5.1675715,2.5687537,5.0983124,2.5030873
5.213735,2.5646327,5.10732,2.497763
5.2157383,2.5564306,5.1163864,2.4920552
5.221813,2.552689,5.1236305,2.487388
5.2156944,2.5374546,5.1322846,2.4815934
5.21204,2.5352368,5.1395855,2.4766319
5.2257624,2.5093026,5.1479397,2.4706376
5.2239456,2.5133307,5.1566553,2.464568
5.244479,2.4504411,5.163822,2.4593387
5.2485228,2.4567404,5.172331,2.4530551
5.262374,2.4543896,5.1807175,2.4466429
5.2793117,2.4300468,5.190722,2.4391148
5.2938786,2.425539,5.198982,2.4323344
5.289253,2.4183261,5.21379,2.4201798
5.3058805,2.419947,5.2232337,2.4122272
5.3119006,2.3912926,5.23255,2.4040666
5.338895,2.394556,5.24039,2.3969536
5.328214,2.3748171,5.2492385,2.3887498
5.3544126,2.378742,5.2504787,2.387648
5.3578296,2.3498986,5.2504787,2.387648
5.3607826,2.3413396,5.2734184,2.3659585
5.3669925,2.347414,5.280826,2.3583999
5.3762026,2.338093,5.288318,2.350712
5.3837147,2.3338711,5.295344,2.342981
5.3789153,2.3323748,5.3037505,2.3340302
5.383216,2.3279195,5.308476,2.328797
5.3755803,2.3269722,5.3189316,2.3170302
5.379156,2.3237662,5.330336,2.3038375
5.401625,2.2980375,5.340198,2.2917228
5.395313,2.303815,5.349885,2.2793806
5.397605,2.2947865,5.359563,2.2664726
5.3951,2.2790651,5.3665605,2.256291
5.40736,2.2880602,5.374929,2.244773
5.4157333,2.2804136,5.3816485,2.2346144
5.4384766,2.261578,5.387498,2.225854
5.429243,2.2765508,5.395092,2.2141562
5.4257193,2.2632954,5.400701,2.2053573
5.435642,2.2531505,5.4072394,2.1950035
5.449283,2.2216783,5.411862,2.1876802
5.469402,2.2326412,5.41713,2.1788788
5.471501,2.2460175,5.4223976,2.169846
5.4899626,2.212158,5.4288473,2.1569774
5.483619,2.2137058,5.4335194,2.1471417
5.499079,2.1991796,5.438413,2.137419
5.4822626,2.1892686,5.439113,2.135848
5.4903283,2.1792538,5.448761,2.1157103
5.4992423,2.178191,5.452371,2.107869
5.51148,2.1670442,5.455893,2.100275
5.5285573,2.1690667,5.459972,2.0909681
5.5247073,2.1369448,5.4635754,2.0830193
5.5243497,2.1250644,5.4671,2.0766015
5.559779,2.1336918,5.4699354,2.0700219
5.5739536,2.1224494,5.4755597,2.0568583
5.5557566,2.0815048,5.4794817,2.0470147
5.544063,2.0603268,5.482566,2.038891
5.541824,2.05415,5.485636,2.030709
5.5668855,2.0033247,5.489184,2.0207167
5.575177,2.0219424,5.492474,2.0107782
5.5592923,2.0260088,5.4950166,2.0025303
5.557933,2.0107553,5.4984155,1.9925164
5.570758,2.00644,5.501937,1.9810073
5.545804,1.9856058,5.504773,1.9711587
5.544468,1.9966323,5.507835,1.961076
5.5604024,1.961567,5.512484,1.9429423
5.541272,1.948719,5.5160933,1.9280086
5.5454106,1.9186016,5.5186734,1.9162885
5.5262213,1.8939725,5.52132,1.9047252
5.5557365,1.9099609,5.5237207,1.8928144
5.5633574,1.8919603,5.526498,1.8791984
5.5802736,1.8811613,5.528962,1.8655605
5.5806108,1.8802462,5.5312014,1.8516618
5.571998,1.8689749,5.531728,1.8482068
5.5855694,1.8610891,5.53407,1.8309377
5.578822,1.8620988,5.535417,1.8206843
5.5742598,1.8573693,5.5367227,1.8084979
5.588701,1.8410859,5.537687,1.798073
5.5842338,1.8471735,5.538512,1.7876997
5.5673857,1.8172655,5.5392466,1.779144
5.5784407,1.822864,5.5401025,1.7651752
5.5770035,1.7932413,5.540813,1.7478532
5.575746,1.7896048,5.54124,1.7355238
5.584012,1.7891282,5.5412436,1.7165365
5.558698,1.7665725,5.540737,1.6993216
5.575615,1.7925161,5.5407352,1.6852432
5.5607114,1.7478001,5.5403404,1.671484
5.5550942,1.7381858,5.5394096,1.6610726
5.573734,1.7406015,5.5387673,1.6470373
5.5496635,1.7292022,5.53782,1.634939
5.51728,1.7018882,5.536943,1.6262915
5.4957385,1.6895797,5.535804,1.6158795
5.5700808,1.6947098,5.534822,1.6055942
5.552503,1.6703014,5.5329676,1.5918747
5.565496,1.6530665,5.5318995,1.5816606
5.5503483,1.6451875,5.5314736,1.578206
5.5419617,1.6579413,5.530384,1.5711957
5.535993,1.5936834,5.526383,1.5474365
5.54624,1.6101483,5.5260177,1.54577
5.541721,1.6062981,5.5218177,1.5258893
5.545024,1.5828463,5.5194483,1.51577
5.5302815,1.5666674,5.51702,1.5058281
5.5352855,1.5428188,5.514453,1.4959505
5.540106,1.5344658,5.512429,1.4874465
5.507097,1.5197424,5.509666,1.4774792
5.5302825,1.4863364,5.507555,1.4690351
5.5235457,1.4925162,5.504548,1.4589998
5.487823,1.4672081,5.5021944,1.4507442
5.4967074,1.4507496,5.499599,1.4425051
5.5200405,1.4867603,5.496265,1.4328135
5.5272846,1.453462,5.4929433,1.4230781
5.536668,1.4663721,5.489536,1.4134218
5.52049,1.4629067,5.4855413,1.4020228
5.542784,1.4409205,5.4818993,1.3923336
5.52589,1.4460496,5.4775605,1.3811913
5.506312,1.4240695,5.4712534,1.3666991
5.524557,1.3929424,5.4646907,1.3522658
5.52066,1.4169803,5.458757,1.3396631
5.5116987,1.3847799,5.453369,1.3284774
5.513576,1.386215,5.4483986,1.3188442
5.4946256,1.3876026,5.4434276,1.3090175
5.51207,1.34256,5.4377174,1.2980987
5.4892936,1.3601305,5.432374,1.2890843
5.4855924,1.3398314,5.4269385,1.2800639
5.524788,1.3226583,5.4212904,1.2711005
5.4848776,1.3173376,5.4174175,1.265018
5.4870434,1.3080521,5.416537,1.2635102
5.464601,1.2981105,5.403795,1.244355
5.4694886,1.2784111,5.3987646,1.2369338
5.445531,1.2551014,5.392947,1.2284504
5.4456034,1.2327472,5.384168,1.2171694
5.438058,1.2607905,5.3779726,1.2087595
5.4087133,1.2181462,5.3679442,1.1961231
5.392764,1.2726316,5.355869,1.1813414
5.419924,1.2184535,5.345595,1.1692148
5.37628,1.1808674,5.33715,1.1600946
5.3895664,1.1938332,5.3287363,1.1510786
5.3768787,1.1962961,5.321637,1.1434509
5.368396,1.1620219,5.3117614,1.1336044
5.3721313,1.1157091,5.301596,1.1237339
5.348567,1.1260992,5.2937994,1.1165488
5.353142,1.1107372,5.2849264,1.1080421
5.35371,1.0573584,5.2769685,1.1009927
5.3344283,1.0986907,5.2689085,1.0940018
5.342174,1.0404974,5.262125,1.0885285
5.316476,1.0766366,5.248569,1.077674
5.2859383,1.0465655,5.238634,1.0700127
5.3002415,1.004796,5.22661,1.0617236
5.276812,1.053976,5.217852,1.0556731
5.274589,0.9959677,5.2048044,1.0469221
5.277137,1.0171745,5.2004123,1.0439105
5.2568846,1.0331279,5.185109,1.0342582
5.25657,0.98888934,5.175499,1.0286317
5.262286,0.97326535,5.164421,1.0222791
5.2336903,1.1051726,5.154863,1.0169183
5.253373,0.9241076,5.147296,1.0127541
5.2363772,0.9833057,5.137791,1.0075767
5.222633,0.95327485,5.1300936,1.003425
5.2317085,0.8667114,5.120481,0.99854094
5.1952643,0.88723487,5.1126275,0.99463385
5.2136183,0.78689384,5.1030216,0.99016577
5.2154865,0.77291036,5.091633,0.98532945
5.1839967,0.8025836,5.0801873,0.9807206
5.1911664,0.7233492,5.069967,0.97661114
5.153057,0.84808433,5.0598145,0.9726383
5.131024,0.80598855,5.0460024,0.96761274
5.1602964,0.6717725,5.0319614,0.963
5.1146555,0.82421714,5.0179615,0.9579956
5.11473,0.7644826,5.005749,0.9542966
5.109446,0.72241986,4.993587,0.9509081
5.075098,0.74069774,4.981679,0.94810605
5.0840583,0.6956568,4.972857,0.9459848
5.063599,0.7442812,4.960758,0.94336176
5.058538,0.6472646,4.948263,0.9408329
5.040433,0.68024015,4.9379253,0.9388413
