Pred_X,Pred_Y,True_X,True_Y
9.122422,22.20094,9.927084,22.13
9.090837,22.116806,9.892418,22.13
9.126556,22.201899,9.828656,22.13
9.126494,22.159838,9.801418,22.13
9.017965,22.193056,9.768609,22.13
9.077022,22.238369,9.711658,22.13
9.114541,22.010914,9.682562,22.13
9.011816,22.073725,9.6448,22.13
9.101539,22.065842,9.588468,22.13
8.983335,22.211494,9.560611,22.13
9.172359,21.88599,9.520992,22.13
9.105707,21.951761,9.467754,22.13
8.859142,22.290388,9.437421,22.13
8.898792,22.154415,9.392231,22.13
8.92291,22.202896,9.347041,22.13
8.885928,22.172596,9.316089,22.13
9.043128,21.807121,9.268423,22.13
9.015912,21.759825,9.221375,22.13
9.591405,20.420525,9.19228,22.13
8.906668,22.17828,9.147091,22.13
9.088977,21.801594,9.0981865,22.13
8.941103,22.092588,9.067853,22.13
8.865481,22.250252,9.025758,22.13
8.84494,22.133753,8.973758,22.13
8.910286,21.843002,8.947759,22.13
8.836822,22.093525,8.901331,22.13
9.017958,21.53231,8.851807,22.13
8.94613,21.58111,8.8264265,22.13
8.776464,22.11262,8.761427,22.13
8.921918,21.854351,8.729237,22.13
8.89316,21.913181,8.703856,22.13
9.049642,21.506826,8.635761,22.13
8.608338,22.357233,8.60419,22.13
8.815739,21.927216,8.577571,22.13
8.882138,21.896688,8.52,22.13
