Pred_X,Pred_Y,True_X,True_Y
10.1403265,22.56801,9.892418,22.13
9.980249,22.607721,9.828656,22.13
9.973842,22.692091,9.801418,22.13
10.081562,22.698662,9.768609,22.13
10.143388,22.208183,9.711658,22.13
9.996905,22.528954,9.682562,22.13
10.1373825,22.265179,9.6448,22.13
10.113281,22.473066,9.588468,22.13
10.007155,22.47014,9.560611,22.13
9.937988,22.638783,9.520992,22.13
10.045939,22.583313,9.467754,22.13
10.057927,22.247866,9.437421,22.13
9.9764,22.591629,9.392231,22.13
10.0025835,22.369497,9.347041,22.13
10.107994,22.156729,9.316089,22.13
10.049868,21.7763,9.268423,22.13
9.987724,22.46759,9.221375,22.13
10.0442095,22.482182,9.19228,22.13
9.859102,22.50359,9.147091,22.13
9.909365,22.152706,9.0981865,22.13
10.061114,21.538164,9.067853,22.13
10.269967,21.17832,9.025758,22.13
9.903811,22.163282,8.973758,22.13
10.040607,21.565754,8.947759,22.13
10.4211645,20.35637,8.901331,22.13
9.904422,22.274294,8.851807,22.13
9.825228,22.22879,8.8264265,22.13
9.87624,22.089725,8.761427,22.13
9.7551775,22.101141,8.729237,22.13
9.85789,22.2938,8.703856,22.13
9.937953,22.222675,8.635761,22.13
9.886492,21.970186,8.60419,22.13
9.838226,21.88468,8.577571,22.13
9.860625,21.766888,8.52,22.13
