Pred_X,Pred_Y,True_X,True_Y
8.986204,22.047007,9.0981865,22.13
8.969501,22.02612,9.067853,22.13
8.958285,21.997215,9.025758,22.13
8.967735,22.045784,8.973758,22.13
9.126848,21.686567,8.947759,22.13
8.984669,21.926922,8.901331,22.13
8.953686,22.05632,8.851807,22.13
9.195003,21.778452,8.8264265,22.13
8.955271,22.068651,8.761427,22.13
9.000887,21.92244,8.729237,22.13
8.9457035,22.062849,8.703856,22.13
8.978579,22.031239,8.635761,22.13
8.930942,22.054348,8.60419,22.13
8.9415245,22.068672,8.577571,22.13
9.079815,21.902126,8.52,22.13
