True_X,True_Y,Pred_Raw_X,Pred_Raw_Y,Pred_KF_X,Pred_KF_Y
4.7940054,0.9163826,4.809369,0.8849611,4.795621441886942,0.8822277335774082
4.8031707,0.9110786,4.819591,0.8907952,4.808820030023575,0.8732329476618363
4.815395,0.90380853,4.841184,0.8697139,4.824626508536545,0.8617543825437733
4.8242164,0.8981109,4.853482,0.83305085,4.840152355389193,0.8439997953101394
4.834549,0.8911894,4.8685966,0.8348654,4.856083096326568,0.830938758770872
4.843353,0.88491327,4.885097,0.8409349,4.872643699614992,0.8230283945550259
4.8506236,0.879748,4.861748,0.83568376,4.879252653842329,0.8165012725650127
4.859205,0.8734219,4.8656516,0.8099269,4.884481715372716,0.8056857682075003
4.866044,0.8683411,4.866959,0.8193181,4.8879621279053636,0.8003142829259224
4.8756104,0.8612396,4.8715796,0.8157221,4.890933249445277,0.7961372428034961
4.88468,0.85396534,4.9017434,0.8208484,4.900267283458557,0.7951443820066177
4.8911996,0.8486734,4.925721,0.8253416,4.913485181686631,0.7965732454627672
4.8988314,0.8423028,4.9318423,0.8167104,4.925318649643908,0.7964786556732442
4.9050245,0.8371103,4.930645,0.8060615,4.933997266099933,0.7944033227884839
4.9115944,0.8316492,4.9431615,0.79358596,4.943550063737647,0.7900579894362922
4.919607,0.82529205,4.937287,0.7576981,4.949055976105088,0.7776046410830325
4.927409,0.8189769,4.92328,0.74379975,4.949009822260386,0.764008515822658
4.9340267,0.8137157,4.9331765,0.74518,4.950573289550657,0.7535497234953464
4.9418445,0.80747765,4.948302,0.749067,4.955012470469987,0.7465184993379197
4.9497027,0.80123174,4.9565077,0.7615204,4.96017814928863,0.7446775179124796
4.955003,0.7971514,4.9469724,0.7527358,4.961360655813825,0.7416691949534518
4.966828,0.7878305,4.96614,0.7405598,4.966690486194,0.7366902631793447
4.976373,0.7805798,4.9835677,0.7459546,4.975160979231962,0.7345712176750487
4.98573,0.7730339,4.975524,0.7346341,4.979638598995182,0.7304849118301263
4.993757,0.7666577,4.989655,0.73162955,4.986480992687052,0.7268407989006967
5.000672,0.76131123,5.013965,0.7166561,4.998010560037131,0.7204198262940464
5.003533,0.75920373,5.00389,0.7079599,5.004506987045532,0.7132595629580075
5.0255327,0.7426137,5.0240526,0.72184646,5.0145513428134425,0.711396180811546
5.0348744,0.7354292,5.0229,0.71752197,5.0220345909350605,0.7092912516721179
5.043814,0.7282196,5.032246,0.72757024,5.030037936928769,0.7106789070585281
5.0507364,0.7232598,5.052357,0.7129463,5.041290505823249,0.7085311711090067
5.0590997,0.7172236,5.049665,0.7228935,5.049323967464256,0.7097141327911854
5.0657945,0.7121451,5.0582414,0.72330683,5.057512430753433,0.7112025160562546
5.073795,0.706024,5.0592003,0.71645844,5.063839474225081,0.7109773249636837
5.084916,0.69794005,5.072283,0.7207472,5.0717537430771,0.712142515624997
5.0943236,0.6907401,5.0795703,0.71969074,5.079524541178651,0.7130578121515608
5.1046963,0.6822037,5.0867195,0.7278632,5.087134648602161,0.7161247031635243
5.117379,0.6731219,5.108401,0.7338213,5.098406300152278,0.7203983815692043
5.1242642,0.6680723,5.133512,0.7099489,5.113679055295859,0.7178320233410029
5.133042,0.6608902,5.150116,0.7135394,5.130062009988002,0.7165717694120921
5.142715,0.65414584,5.1655807,0.7385199,5.146975788379563,0.722052966861331
5.1514764,0.64680576,5.17749,0.747678,5.163296791889381,0.7291280320362796
5.160469,0.6404201,5.172885,0.7473127,5.174694254674805,0.7349715532169612
5.1689954,0.63374984,5.1830454,0.7324008,5.185698881706546,0.7358649856452731
5.178181,0.62757266,5.196302,0.75551826,5.197190058576948,0.7424335111807736
5.1877513,0.62162566,5.195899,0.74673176,5.205538582778524,0.745491931086447
5.195493,0.6168513,5.2013955,0.74265283,5.21277122912827,0.7467326638016584
5.204994,0.61129236,5.202147,0.7343666,5.217872797097412,0.7453267173864538
5.2149787,0.6060646,5.225197,0.69138753,5.227060701714258,0.732634402201646
5.2260537,0.60031754,5.225466,0.6747532,5.233846000348316,0.7173264885503277
5.237483,0.59488726,5.2455997,0.6487197,5.243797867267684,0.6975791258365565
5.2475624,0.5905246,5.2655272,0.6428919,5.256426116889397,0.6795916770468964
5.257632,0.5862653,5.262663,0.63736385,5.26535519008301,0.6634499078747322
5.260912,0.5849359,5.2606373,0.63523835,5.271317784334525,0.649968646688713
5.2816596,0.5776816,5.260927,0.6483865,5.275387315452957,0.6428807919362554
5.2938514,0.5738752,5.2643824,0.6345502,5.278740497266014,0.6342408590436535
5.302742,0.57138455,5.2901053,0.6239729,5.287388148107846,0.625106481160807
5.3131557,0.56863964,5.2993035,0.6305609,5.296284118934333,0.6200375625473032
5.323827,0.5659546,5.3073006,0.6044005,5.305061206841401,0.6098608789922835
5.332715,0.56400204,5.3176765,0.5997791,5.314342234700734,0.6009261962666179
5.3435826,0.5618803,5.324986,0.6043126,5.323236144843749,0.5954673189032983
5.3560767,0.5597285,5.354684,0.6119037,5.337634420279334,0.5937590271336088
5.3669014,0.55817497,5.3677077,0.60680884,5.352328798674344,0.5918630548315911
5.379628,0.5568774,5.380071,0.60179543,5.367005085696294,0.5897267944190927
5.3905196,0.5560562,5.3967156,0.59849805,5.3826979617574136,0.5877509402205411
5.3995433,0.55536145,5.419463,0.59697026,5.400773342950987,0.5863052606139562
5.410632,0.55487406,5.426664,0.5956561,5.416724993006462,0.585303869215576
5.4193225,0.55472136,5.439595,0.6040253,5.432269296294658,0.5871493731475647
5.429854,0.5545352,5.4366813,0.5905784,5.44327112243986,0.5856468471144395
5.4386144,0.55457187,5.441142,0.5919568,5.4523101728890335,0.5850868005421327
5.4534445,0.55522174,5.471562,0.5972812,5.466507823396811,0.5863287095538336
5.464294,0.5559046,5.4833875,0.59519917,5.480279787041094,0.5871228709417093
5.4735675,0.55662346,5.469572,0.5850841,5.486961254633964,0.5853763246377482
5.482281,0.55754024,5.4763722,0.59436876,5.493005381076503,0.5865015489378886
5.500136,0.55981576,5.4729733,0.59521145,5.495942273419831,0.5878553146090847
5.5127187,0.56195825,5.510765,0.61530125,5.507105630466214,0.5943884710147743
5.5251884,0.5643435,5.523828,0.6296539,5.518906099293754,0.6037690363846647
5.5373797,0.5672332,5.5337696,0.6517347,5.530409925803169,0.6174637118158592
5.5479407,0.5700674,5.544478,0.65493566,5.541834981950596,0.6297330868496234
5.558443,0.5728911,5.555351,0.65051925,5.553217300830984,0.6386103207134095
5.570429,0.5766895,5.583119,0.65826046,5.568964044819944,0.6476483839829268
5.5790296,0.5795667,5.591205,0.67812485,5.583252763387036,0.659923781326996
5.5895176,0.5833068,5.615993,0.6990988,5.600591091766675,0.6751721184192799
5.600196,0.5870376,5.5950933,0.6807537,5.608527898698437,0.6825604651753898
5.608733,0.5906519,5.625053,0.68948776,5.621704000328732,0.6902310660632851
5.6187534,0.59509677,5.64571,0.71352226,5.636963965004729,0.7021497926893067
5.6270094,0.59905136,5.6680703,0.7224911,5.6544157640630575,0.7137346739066864
5.631815,0.6015725,5.689477,0.74969816,5.673425983176297,0.7297389652454505
5.6334605,0.6024037,5.693455,0.73875195,5.689124537100254,0.7394669031342077
5.6641693,0.62083846,5.7210674,0.75946814,5.708103170518824,0.7520391345152149
5.674206,0.6274668,5.7586074,0.77276725,5.732431085425904,0.7650868733390765
5.68536,0.63454235,5.7656436,0.76697534,5.7532459271334,0.7735060833425957
5.6968703,0.641256,5.757645,0.7432916,5.767006940596395,0.7732841963786794
5.7071066,0.64723855,5.7432013,0.70709985,5.773036795781436,0.7625088188624181
5.717367,0.65331304,5.73187,0.6893723,5.773382631283814,0.7477868131429453
5.725988,0.65854335,5.715719,0.69143665,5.767821481909542,0.7352067095459838
5.734949,0.6636999,5.729521,0.6938635,5.765318183442453,0.7248663357971409
5.7456007,0.6699053,5.7596827,0.69758946,5.76997600745479,0.7170105718343049
5.7541413,0.6749155,5.759558,0.70010245,5.77298835385019,0.7111182122710167
5.7629805,0.68014336,5.7677164,0.6985092,5.7768293708357055,0.7059260287766363
5.7713695,0.6850485,5.7730694,0.7117655,5.78071527397384,0.7052702783133761
5.778865,0.6893495,5.7859,0.6951443,5.786645028391708,0.7006916079880308
5.7873325,0.6946324,5.7879853,0.69868296,5.791541381896291,0.698021184573088
5.7947116,0.69875026,5.763709,0.678655,5.788676811548104,0.6908398215695979
5.802245,0.70306677,5.778872,0.6860646,5.789564069513855,0.6870034601856465
5.8092566,0.7073013,5.781188,0.6771517,5.790413771437941,0.6818042572695365
5.8278527,0.71830344,5.795661,0.67544097,5.794469305838579,0.6773379441976026
5.833524,0.7217073,5.7954783,0.6606959,5.7974630013546955,0.6701123759745017
5.8467073,0.72939533,5.801736,0.6536666,5.801233417485983,0.6625761754251389
5.853674,0.7336911,5.831519,0.67030644,5.8118215844924235,0.661015920856001
5.8626027,0.7388429,5.848281,0.67971295,5.824780309922531,0.6626789104948548
5.871949,0.7442322,5.859215,0.7225958,5.838113103502934,0.6757694036894792
5.881895,0.75020623,5.885551,0.74973166,5.855655385178671,0.6943304469737035
5.892306,0.75629926,5.875981,0.77008593,5.867260913503522,0.7154895323593413
5.902756,0.76232016,5.8736773,0.7765795,5.87556645609858,0.7349142430833336
5.9116282,0.7675077,5.876045,0.77235407,5.882247605703962,0.7497594350807852
5.9203534,0.7726153,5.8676195,0.78199965,5.884742193185577,0.7641141518283856
5.928491,0.77717614,5.865115,0.78734505,5.885272189891597,0.7768017311903473
5.937046,0.7822072,5.892196,0.8060249,5.891966530070265,0.7914606284989728
5.9472423,0.78831726,5.909642,0.82818353,5.901479647620532,0.8086393625948615
5.956629,0.7937504,5.9051623,0.8317303,5.907649436176968,0.8230065854499737
5.971817,0.8029033,5.925319,0.8209407,5.917379144239354,0.8311343810626034
5.9802494,0.80773443,5.951696,0.82805115,5.931764721355846,0.8386044988697942
5.990709,0.8139555,5.9400687,0.8277582,5.940117944339114,0.8436401165978804
5.9994297,0.81899554,5.951924,0.8376639,5.949384495553067,0.8493380938989027
6.009526,0.824811,5.9504523,0.8355453,5.955942260041275,0.8525445106426944
6.0212116,0.83172363,5.9374623,0.84729475,5.957180219131359,0.8573302670231869
6.0327497,0.8387609,5.942535,0.8378743,5.958662487287387,0.8580175166158298
6.0429864,0.8448819,5.948749,0.8164488,5.960761554007147,0.8521513975157213
6.053112,0.8510039,5.96733,0.8248079,5.96670643352028,0.8486307711740642
6.061304,0.8560099,5.963546,0.8181025,5.970132595553529,0.8433621563925667
6.06994,0.86082333,5.980256,0.8482033,5.976777386348566,0.8463664503230909
6.0798674,0.86685663,6.0068283,0.8519573,5.988763906908584,0.8496372852654616
6.083652,0.86887205,6.010658,0.85515374,5.999312907022558,0.8529778436086414
6.097379,0.87736875,6.039775,0.8455335,6.015150719148727,0.8530147345736725
6.1041503,0.8818003,6.049545,0.8509901,6.030349137203343,0.8541805235027654
6.112687,0.88795114,6.066557,0.84096384,6.046759363728343,0.8522986474014802
6.121517,0.89463395,6.0785575,0.85373074,6.062778059592664,0.8538095586916316
6.132278,0.9033822,6.0887537,0.8561112,6.077881545082805,0.8555447044223374
6.1432295,0.91238946,6.1076655,0.8750907,6.094398220031374,0.8618084240165532
6.154747,0.92150617,6.117633,0.9149066,6.109713165172387,0.8773515008012162
6.1611147,0.9273935,6.1032057,0.95246774,6.117559421227286,0.9000924362599726
6.16267,0.9286835,6.103146,0.95739543,6.122787789535898,0.9201909720349806
6.1807995,0.9463759,6.1193924,0.9425863,6.130140750150191,0.9325963882641622
6.191853,0.9582486,6.109594,0.96630543,6.132598059374068,0.9483426065322826
6.201281,0.96904284,6.1214848,0.9613795,6.136636647234553,0.9593765906307196
6.2085743,0.97729856,6.119669,0.9682051,6.138562822184135,0.9693876914785967
6.220824,0.9926913,6.120763,0.99677956,6.139545274915519,0.984204863097062
6.228048,1.0027921,6.1099267,1.0193137,6.136717033321169,1.00152217477628
6.2346773,1.0129938,6.1417375,1.0458134,6.141911969874296,1.0219231398657147
6.239175,1.020616,6.1375766,1.0658377,6.144655061666772,1.04314390356196
6.244844,1.029389,6.1532183,1.0612227,6.150497128060395,1.0584847408024178
6.249983,1.040019,6.154347,1.0556926,6.155211940928934,1.0684762002399484
6.254458,1.0478917,6.158484,1.0642587,6.1597425062021225,1.0776038054661825
6.2599053,1.0575244,6.1668267,1.0881176,6.165221009623321,1.0900684987703995
6.2648087,1.0684974,6.1781006,1.0952191,6.172275843061089,1.1010565498965026
6.26935,1.0780551,6.1873207,1.1049567,6.180120451656632,1.1114934342055836
6.277807,1.0965502,6.1864624,1.13702,6.185967305209642,1.1273311132663135
6.2817154,1.1085621,6.215088,1.1522275,6.197786370875505,1.1433765016059243
6.2886095,1.1277195,6.2269053,1.1592319,6.210270011292623,1.1573992227389072
6.291612,1.1397928,6.2317157,1.1861895,6.2213876277640106,1.1748729151833623
6.294579,1.1489208,6.2543807,1.2061754,6.235920117960798,1.1934381371437408
6.298892,1.1632439,6.264587,1.2066463,6.250031485741073,1.2077639797724877
6.3018703,1.1754894,6.274869,1.1878433,6.263701509055204,1.2133886609618039
6.3038573,1.184126,6.2718635,1.186776,6.273442621738795,1.2162825494859315
6.3058314,1.1928749,6.290646,1.1886884,6.285486029750871,1.2177858123279628
6.307529,1.2034191,6.3070393,1.2000706,6.298864579196549,1.2207525565151787
6.3098273,1.2144325,6.315856,1.2240098,6.3113650963893235,1.2284054977948335
6.311056,1.2233939,6.309362,1.2346792,6.319074006063354,1.2366778535743834
6.3116927,1.2343173,6.3182235,1.2468082,6.326710865410853,1.2458813090021141
6.311664,1.2445697,6.3201437,1.2431415,6.332527466749648,1.251756797352954
6.3130293,1.2604611,6.326997,1.2596545,6.338138978881272,1.2600812569133504
6.3139997,1.2732605,6.3239684,1.2645569,6.341064199908781,1.2674949516672707
6.314212,1.2880354,6.320194,1.2770803,6.341581327211233,1.2761311415967764
6.3135934,1.300704,6.319024,1.2750865,6.340835562686397,1.282025677828721
6.3132825,1.3133035,6.3225827,1.2905431,6.340376411749664,1.29015253145997
6.3119397,1.3313328,6.312825,1.292756,6.336803225357593,1.2967487830862043
6.3100386,1.3458091,6.3122206,1.3253635,6.333084258029563,1.3099896067697325
6.308103,1.3562374,6.3131356,1.334508,6.329774478684249,1.3227507458192813
6.3059616,1.3670849,6.307961,1.3396432,6.3253377942910864,1.3339707715606046
6.3033724,1.3796629,6.301916,1.3480814,6.3198129235916785,1.3446817705222363
6.3015957,1.3904942,6.312046,1.3572971,6.317691549765783,1.3551326424141823
6.299317,1.3993614,6.3211713,1.3881665,6.318292481340418,1.3710030974606435
6.296668,1.4100307,6.3219004,1.4035273,6.319037554197513,1.3874000205186932
6.293348,1.4198567,6.3175716,1.4160529,6.318566626448858,1.4034050572441699
6.29293,1.4215239,6.30766,1.4166766,6.315590158032126,1.415876321333019
6.284483,1.4427644,6.315983,1.4258163,6.315261927681312,1.427507632693492
6.2814083,1.4527522,6.311792,1.4357895,6.313951893138725,1.4386405817528232
6.276506,1.4658415,6.3115306,1.4668584,6.312832922060966,1.4548742007486013
6.2706027,1.4828936,6.313386,1.4926734,6.312441238137467,1.474072530946733
6.2650175,1.4966694,6.3169017,1.5028244,6.31310706317174,1.4916212911083013
6.2618012,1.5078431,6.318341,1.5122312,6.314120830547483,1.5074727561724268
6.2606926,1.5110247,6.3243566,1.5154923,6.316604066884929,1.520216629171067
6.2529097,1.5334616,6.3297215,1.5470308,6.32013839513923,1.5376908812736412
6.250301,1.5478473,6.3344283,1.5433263,6.32434749499509,1.549989052870323
6.247003,1.5576172,6.345328,1.584555,6.330692601373219,1.569592130566986
6.243373,1.5687779,6.342322,1.5770811,6.33515632232324,1.5826937533903418
6.240134,1.5783229,6.3475676,1.6025621,6.340099822045269,1.5988149886303697
6.2369123,1.5879524,6.3472447,1.615528,6.343954000043326,1.61425560507171
6.2332535,1.5991993,6.333684,1.6067641,6.343383272969798,1.6234192878889697
6.229811,1.6086521,6.3379927,1.6157682,6.3437149820570164,1.6319011137688617
6.22521,1.6214478,6.339427,1.6499312,6.344114918459519,1.6464746191689115
6.2212677,1.632662,6.34676,1.6649592,6.3461465716028105,1.6612997621635952
6.217613,1.6422693,6.351279,1.6720477,6.348851857352126,1.6742436017313338
6.2137337,1.653422,6.354488,1.6790726,6.351782098823655,1.6855561261668335
6.209946,1.664569,6.3501267,1.6807305,6.3529107378969885,1.694096207465253
6.206463,1.6744065,6.3415885,1.6767049,6.351405937515094,1.6988385395342238
6.20309,1.6841164,6.348378,1.6998086,6.351691555835335,1.7075288858654778
6.200248,1.6921909,6.346197,1.7328407,6.351205159235329,1.7222841900806873
6.1971364,1.701773,6.353405,1.7586603,6.352537167730001,1.7403369018984012
6.19416,1.7098306,6.337639,1.7497458,6.349433939905003,1.7520460293559676
6.189291,1.7241912,6.338575,1.7601904,6.346933018002939,1.7633362437877598
6.1865735,1.7323103,6.3408265,1.7689338,6.345352920991854,1.7738399372929696
6.1833572,1.7419325,6.3319488,1.7592198,6.341691609968986,1.7788711748816095
6.1798096,1.75136,6.317018,1.7905306,6.334710571098773,1.7900152445035067
6.1771445,1.7592585,6.306498,1.7947618,6.326124606982671,1.7993724501244552
6.173745,1.7687742,6.3135285,1.8204846,6.320865633174325,1.8128295958340204
6.1709247,1.7767371,6.3135943,1.8184677,6.316716280546247,1.8225368350658302
6.1675973,1.7860639,6.3124986,1.8311658,6.313244985616268,1.8328693234838458
6.1635456,1.7969239,6.309866,1.8175043,6.309964189410004,1.8368655197821664
6.1603546,1.8061302,6.298151,1.8301445,6.304475360098075,1.8423766691236765
6.157412,1.8139241,6.2869906,1.8537215,6.297261195579762,1.8521391605314437
6.153942,1.82629,6.2820745,1.8665779,6.290252849398372,1.8627710520444927
6.1495323,1.8388295,6.285293,1.877341,6.285602980575922,1.873583570059581
6.144836,1.8515606,6.2809033,1.8754373,6.281009179905534,1.881217113698481
6.1409636,1.8625284,6.2748113,1.8794131,6.276019738978929,1.8876725734290687
6.1374416,1.8720955,6.2641683,1.870176,6.269506293921515,1.8897093162206668
6.1331267,1.8831415,6.256308,1.890142,6.26243570866065,1.8956810835687694
6.129444,1.8927145,6.2389865,1.9088309,6.252450510655604,1.9047635706905983
6.1277385,1.8967304,6.228735,1.8998694,6.241878210351442,1.909286618182587
6.12774,1.8965665,6.2139874,1.9139178,6.229709523475279,1.9159371391599942
6.1282296,1.8953997,6.2171345,1.9489812,6.220939322681224,1.9299357301646745
6.1286197,1.8942298,6.2364373,1.9498717,6.2193597539402665,1.9412405518203526
6.1290646,1.8933831,6.2364187,1.9352736,6.2188445321698405,1.9461074256785456
6.129218,1.8929597,6.226359,1.9355849,6.216510307719602,1.9493672877561956
6.1291065,1.8932645,6.2117925,1.9428707,6.211357742745995,1.9531495997526092
6.1290073,1.8935721,6.2178082,1.939578,6.2091407264968215,1.954687791748699
6.1290617,1.8935463,6.224448,1.943374,6.20957161708389,1.9562353027653878
6.1290526,1.8934814,6.228269,1.9553864,6.211460275308746,1.960023465099291
6.1290417,1.8934822,6.239009,1.9384395,6.216308233630697,1.958214299336875
6.129073,1.893471,6.24671,1.9525418,6.222774327438775,1.959803537889852
6.129045,1.8935195,6.228496,1.9655029,6.22371033593287,1.9640856786876317
6.129075,1.8934804,6.2180314,1.9620209,6.221850727401458,1.9663931402757666
6.1290336,1.8934804,6.22117,1.9638028,6.221150584414736,1.9683952062151637
6.1290855,1.8934854,6.226501,1.9740996,6.2220274316613455,1.9723885899566418
6.12905,1.8934706,6.2372622,1.9963218,6.225659508761049,1.981211819150036
6.1290345,1.8934807,6.236094,2.0050442,6.228482982113813,1.990589465337922
6.1290717,1.893513,6.2519245,1.9877626,6.234998373130821,1.9935552981878497
6.129088,1.8934957,6.267841,2.0098908,6.2446212662776,2.001306563319538
6.1290774,1.8934579,6.28625,1.9874558,6.257432930047325,2.0014986197506235
6.1290703,1.8934793,6.2669163,1.9945835,6.262950993550071,2.0029635439782414
6.12905,1.8934784,6.2444925,1.9830319,6.261318890405817,2.0007045092974325
6.129062,1.893467,6.27087,1.9788077,6.266360394463577,1.9972526248485756
6.1290665,1.893473,6.280613,1.9629892,6.272803900687476,1.989859795191168
6.1290584,1.8934528,6.278476,1.963678,6.277305119102875,1.9835463032998129
6.1290464,1.8934826,6.273204,1.9670056,6.279297023897122,1.9789888555995985
6.1290555,1.8934915,6.263289,1.9618527,6.277942903552808,1.9738151920056444
6.129058,1.8934877,6.259312,1.984062,6.275340108036478,1.975338258638761
6.1290236,1.8934938,6.246942,1.9854573,6.2695685854646594,1.977163246457142
6.1290603,1.8934586,6.2431808,1.9817787,6.263452769131971,1.9778686728450587
6.1290865,1.8934771,6.251253,1.9964494,6.260265859836343,1.982374177936989
6.1290984,1.8934721,6.246939,1.99765,6.256437989778243,1.9865569567052268
6.1290717,1.8934752,6.239331,1.9795799,6.251256983780259,1.9853503279845104
6.1290402,1.8934717,6.2281623,1.9803953,6.244052762859804,1.9844503637400572
6.129065,1.8934948,6.2210193,1.9853878,6.236253775468477,1.9849345291711222
6.1290584,1.8934944,6.233001,1.9538413,6.233038979453612,1.9770649279061012
6.129068,1.893505,6.22927,1.9338131,6.229687757452399,1.9651250605306316
6.129094,1.8934958,6.2220597,1.9266897,6.225311922038948,1.953240490252816
6.1290483,1.8935018,6.2176557,1.938269,6.220803707729058,1.9464676861982835
6.129058,1.893464,6.230409,1.9503524,6.220685831361239,1.9443078215391256
6.1290426,1.8934911,6.2249713,1.9582387,6.2195513049352815,1.9450058422351277
6.1290746,1.8934951,6.218851,1.9743996,6.217322095344561,1.9502536777665387
6.129052,1.89349,6.22281,1.9929526,6.216768860736956,1.959906878600657
6.129073,1.8934892,6.2210255,1.9863436,6.216126068740635,1.9665801066275694
6.129074,1.8934627,6.224838,1.9570034,6.216835927507084,1.964600853070756
6.129123,1.8934935,6.2323966,1.9555013,6.219643315546948,1.962454304786824
6.1290846,1.8934947,6.24896,1.9506488,6.226536014458785,1.9593333061542404
6.1290584,1.8934915,6.2451067,1.9750661,6.231482129159215,1.963075625199964
6.129034,1.8934855,6.247641,1.9779102,6.236321610392754,1.967044054681884
6.1290903,1.8934662,6.2518516,1.9726027,6.2414317721913655,1.9690058883582418
6.129092,1.8934575,6.2723246,1.9500928,6.250957495102861,1.9647102872593514
6.1290517,1.8934958,6.2686424,1.9360262,6.257852609437017,1.9572992140923382
6.1290894,1.8934647,6.2738824,1.957872,6.2647298649719945,1.9567167699247647
6.1290827,1.8934588,6.273449,1.9781765,6.2700482567085905,1.9616375042882523
6.129066,1.8934659,6.266635,1.990559,6.2723265619771436,1.9691440551203232
6.129111,1.8934653,6.251418,1.9736916,6.269813763367326,1.971103585722022
6.129048,1.8934823,6.2526035,1.9651,6.2675604420213755,1.9704050735804415
6.129091,1.8934762,6.256399,1.9669915,6.266313129905047,1.970179555786853
6.129112,1.8934649,6.2626176,1.9421604,6.266635935612044,1.9634008304195811
6.1291294,1.8934827,6.247635,1.9240357,6.262804208451761,1.9528404498459295
6.129118,1.893479,6.226198,1.9550676,6.253788391215651,1.952043073242935
6.1290927,1.8934668,6.226872,1.9894073,6.246244494300686,1.9605449931090568
6.1291347,1.893466,6.2310586,1.9994736,6.241021767538524,1.9705650975106856
6.1291385,1.8934771,6.2295413,1.9879392,6.236384511776672,1.9760630791548552
6.129102,1.893473,6.223346,1.9820077,6.231077099203576,1.9790304416360904
6.1291323,1.8934692,6.2168093,1.9776082,6.225151203919295,1.980186903573216
6.1290927,1.8934793,6.2198586,1.9799508,6.221250362088835,1.9815542431542088
6.129131,1.893478,6.2140136,1.9819727,6.216787905870972,1.983031024028241
6.1291533,1.8934683,6.2210865,1.9886051,6.215233581636184,1.985814557644009
6.129104,1.8934947,6.2214017,1.9801241,6.214392814632985,1.985761363327944
6.129091,1.8934826,6.209645,1.9587164,6.210968514439624,1.9799105040350562
6.129137,1.8934714,6.2142625,1.9592776,6.209595105827478,1.9749208323842833
6.1290903,1.8934562,6.21034,1.9450761,6.207734897395169,1.9669223920469456
6.1291184,1.8934752,6.2145634,1.9542395,6.207564752270125,1.962569506508032
6.129114,1.8934858,6.2211614,1.987835,6.209432453363206,1.9678142553804328
6.129117,1.8934748,6.2251263,1.9977691,6.21229906508105,1.9750540677403308
6.1291194,1.8934823,6.2227035,2.0091689,6.214276311831833,1.9842541445882662
6.129097,1.8934823,6.224593,1.9798237,6.216554582793292,1.9843380620192788
6.1290846,1.8934547,6.2374253,1.9669206,6.221900075913752,1.9808543193829333
6.129064,1.8934803,6.236735,1.9494623,6.226264799745924,1.9731827779145574
6.1291037,1.8934894,6.2383604,1.9414093,6.230316063071849,1.964499843991362
6.1290817,1.8934865,6.227396,1.9568791,6.230752183058742,1.9612417112708262
6.1291227,1.8934599,6.2344456,1.9657677,6.232787725095045,1.9609904421354576
6.1290607,1.8934649,6.242917,1.9641682,6.236569018516966,1.9605704192516646
6.129124,1.893452,6.2602916,1.9567921,6.244146883804999,1.9584707191048814
6.1290736,1.8934631,6.258688,1.9432845,6.2499457098755675,1.9533250516338077
6.1291084,1.8934623,6.265925,1.9628549,6.256456405559056,1.9542529859325501
6.1291547,1.893459,6.2634583,1.9573182,6.260984798943319,1.9538220172312895
6.129077,1.8934623,6.271087,1.9633031,6.266418581363428,1.955202210286635
6.129072,1.8934902,6.263127,1.9830891,6.268531263510861,1.9617041129328179
6.1291056,1.8934803,6.2468944,1.9675184,6.26564172333611,1.9632593155044384
6.1290936,1.8934854,6.2577896,1.9823564,6.265634262891924,1.968449666846823
6.1290903,1.8934679,6.2613997,1.9634094,6.2662707441760945,1.9678662501277266
6.129116,1.8934842,6.248342,1.9583302,6.263141036879496,1.9659365438307495
6.129117,1.8934985,6.243423,1.9317665,6.25897487580122,1.9572764156466282
6.1290956,1.8934758,6.2410245,1.940567,6.254672946831665,1.9521991235496459
6.129113,1.8934543,6.2285285,1.9695626,6.247704916146806,1.955579682412082
6.1290703,1.8934801,6.235194,1.9837363,6.243562996101227,1.962318448037849
6.129089,1.8934842,6.2352104,1.9631082,6.2401861414259985,1.9627281096416946
6.1291175,1.8934531,6.237737,1.945111,6.238160947711787,1.9583417713877382
6.1291285,1.893474,6.2450757,1.9408827,6.238566668206127,1.9534881900978396
6.129065,1.8934813,6.2244964,1.9635854,6.233738135195101,1.9553519238430612
6.129062,1.8934482,6.2347946,1.9799584,6.23250776482324,1.9613241140882471
6.1290836,1.8934613,6.2404776,2.0081296,6.233172082101997,1.973814219589285
6.1290717,1.8934659,6.2350936,1.9802831,6.232536474569067,1.977081323445437
6.129081,1.8934535,6.23031,1.963313,6.2309150683202725,1.9751824950082766
6.129047,1.8934762,6.2266364,1.9826894,6.228734076985457,1.9783877214880095
6.129074,1.8934776,6.237707,1.9546982,6.2299357894836875,1.9736051238953352
6.1290627,1.8934678,6.2537,1.9477398,6.235301799561132,1.9675271904374507
6.1290665,1.8934706,6.2452984,1.9646907,6.237776845562392,1.966707274578907
6.1290603,1.8934562,6.2395997,1.9814109,6.238404788359021,1.9703939423158165
6.1290703,1.8934852,6.2511525,1.9767649,6.241933866335197,1.9723263297218883
6.1291013,1.893465,6.267574,1.9624072,6.249186648650428,1.9701719161833715
6.12906,1.8934772,6.277359,1.9500996,6.257807994274383,1.9650655209774264
6.129117,1.8934919,6.2812233,1.9247124,6.265937542262353,1.9540835320252319
6.129134,1.8934804,6.276778,1.9521503,6.271368238041784,1.9520136663705085
6.1290917,1.8934785,6.2615857,1.961174,6.271617007885275,1.9528483420848162
6.129081,1.8934666,6.268938,1.9765085,6.273336735132813,1.9577925376247884
6.1290917,1.8934832,6.254833,1.9836645,6.270751654385217,1.9640341513390083
6.1290627,1.8934723,6.2465334,1.9493076,6.266061192188353,1.9604198602032954
6.1291113,1.8934697,6.2693048,1.9305516,6.267797296446917,1.952421206458485
