True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
5.3410916,0.75024414,5.432787,0.724962,5.43466272354126,0.7281930605570476
5.3423114,0.7568973,5.43534,0.725492,5.436341031392415,0.7306928277015686
5.343193,0.76171637,5.439518,0.7274936,5.438303025563558,0.7335357745488484
5.344202,0.76757926,5.44147,0.72959346,5.440495872497559,0.7368139227231344
5.345142,0.7734388,5.4419723,0.7297897,5.442803796132406,0.7406304796536763
5.3463197,0.7822734,5.4433537,0.7359717,5.445507399241129,0.745177694161733
5.347373,0.79087996,5.4451756,0.74253434,5.4484989484151205,0.7503857970237732
5.3482947,0.7993238,5.449516,0.7491785,5.451770083109538,0.7561951716740926
5.3489237,0.80494106,5.4521413,0.757587,5.455425230662028,0.7626803517341614
5.3492746,0.8105158,5.454329,0.7644483,5.459175046284994,0.7695079207420349
5.3498406,0.8171025,5.4579077,0.7716415,5.463162549336752,0.77669331630071
5.3502088,0.82488054,5.46192,0.7795555,5.46731383005778,0.7841908415158589
5.350408,0.8315656,5.467946,0.79112387,5.471378739674886,0.7920599619547526
5.350559,0.83631194,5.474164,0.80182284,5.475265026092529,0.7998604575792948
5.350677,0.8440552,5.479011,0.8117333,5.478559335072835,0.8077383041381836
5.3506904,0.8497673,5.487614,0.8222397,5.480841096242269,0.8156652808189392
5.3505144,0.8556041,5.491587,0.82790554,5.482295735677083,0.8234466910362244
5.3505974,0.86138844,5.4993305,0.8352745,5.483348782857259,0.831228784720103
5.35046,0.86715406,5.5037394,0.84205633,5.48369026184082,0.839168389638265
5.3502398,0.8730056,5.502946,0.8478265,5.483638636271158,0.847190773487091
5.3497386,0.88069654,5.501648,0.8529791,5.48262144724528,0.8549008091290792
5.349509,0.8826637,5.4945903,0.86070204,5.480224990844727,0.8627114613850911
5.348981,0.8911852,5.483742,0.8680832,5.475118954976399,0.8708239277203877
5.348165,0.8978617,5.473961,0.87430817,5.468736584981283,0.8789070407549541
5.3477654,0.9046197,5.4701247,0.8811797,5.461641407012939,0.8871601939201355
5.3469987,0.91044515,5.46303,0.89073557,5.4538124084472654,0.8954005797704061
5.3464046,0.9134159,5.4611454,0.89989126,5.445708847045898,0.9041644732157389
5.3449316,0.92195356,5.452688,0.9067744,5.437929026285807,0.9134651859601338
5.343985,0.9268906,5.438217,0.9189826,5.430237706502279,0.9230567256609599
5.3432207,0.93160987,5.4024205,0.9334203,5.423039213816325,0.9326141953468323
5.342151,0.93717957,5.3918786,0.9434864,5.4164881388346355,0.9419318675994873
5.3410945,0.9418972,5.3851595,0.95170283,5.410347938537598,0.9515097578366597
5.339953,0.947498,5.3818955,0.9588803,5.403717772165934,0.9617631395657857
5.3386617,0.9531778,5.382186,0.97351474,5.397099908192953,0.9722736676534017
5.3370585,0.9596685,5.3862486,0.9873372,5.390396849314372,0.9824644804000855
5.33545,0.9655149,5.386278,0.9968522,5.3841381390889484,0.992485761642456
5.3337736,0.9714945,5.386613,1.0040641,5.378303686777751,1.0022483666737874
5.3319006,0.97808033,5.385476,1.0078483,5.374018287658691,1.0118401050567627
5.329675,0.9855785,5.381858,1.0179765,5.369958051045736,1.0212310671806335
5.3276105,0.9929353,5.370672,1.0349804,5.3661754608154295,1.0305003762245177
5.3253636,0.9993993,5.363762,1.0483935,5.362631257375082,1.0395342787106832
5.3231144,1.0058923,5.3605995,1.0527534,5.359194564819336,1.0478234767913819
5.3210244,1.0113717,5.3588076,1.0570936,5.3556334177653,1.0552526275316874
5.318741,1.0178242,5.3507004,1.0654217,5.352179177602133,1.0619534413019815
5.3165483,1.023372,5.3381395,1.0772964,5.348834037780762,1.0681357622146606
5.3144746,1.0286812,5.330975,1.0843508,5.3455810546875,1.0740086078643798
5.3121767,1.0341778,5.3284206,1.0907425,5.342673460642497,1.0795430898666383
5.30942,1.0403484,5.3287325,1.0943888,5.34051529566447,1.0839455445607504
5.3070927,1.0455927,5.3306355,1.0978527,5.338783041636149,1.0876166979471842
5.3046455,1.0508565,5.3328314,1.0987744,5.3371792475382485,1.091160813967387
5.302528,1.0552404,5.3344646,1.0973644,5.335532220204671,1.0947570959726969
5.3001995,1.059649,5.336436,1.0967989,5.334092203776041,1.0981863896052042
5.297468,1.0646985,5.3366814,1.095941,5.3332522710164385,1.1010610977808635
5.294305,1.0707866,5.338244,1.1009938,5.332945156097412,1.1033942540486654
5.293492,1.0725217,5.3382998,1.1010172,5.332723267873129,1.1051731904347737
5.287188,1.0833404,5.337778,1.1034608,5.332628091176351,1.1064712603886921
5.2831373,1.0899252,5.3365426,1.1059152,5.333344237009684,1.1073885520299276
5.279139,1.0964086,5.334102,1.1110379,5.334160614013672,1.1083421150843302
5.2760754,1.1012377,5.3291,1.1168611,5.334492206573486,1.1095916509628296
5.2723556,1.1068922,5.3255405,1.120417,5.334247016906739,1.1109481573104858
5.2683682,1.1124648,5.3263683,1.1193482,5.333588854471842,1.1126300811767578
5.2650824,1.1171751,5.3250923,1.1174265,5.332327016194662,1.114385437965393
5.2611365,1.122592,5.327305,1.1138599,5.331048266092936,1.1167490164438882
5.2569942,1.1280088,5.3413777,1.1116121,5.329569371541341,1.119537631670634
5.2535467,1.1324476,5.345077,1.1130779,5.328274122873942,1.1224493185679119
5.2498813,1.1368897,5.3394384,1.1161075,5.32742239634196,1.1251411437988281
5.2454762,1.1422899,5.332758,1.1171465,5.32720832824707,1.1278152863184612
5.242399,1.1457568,5.326809,1.1211698,5.327711900075276,1.1304802656173707
5.2385383,1.1499478,5.3193164,1.1273241,5.328197638193767,1.1334981282552083
5.233562,1.155623,5.3191185,1.1364709,5.327742513020834,1.136871369679769
5.228386,1.1612474,5.3155947,1.14529,5.325799814860026,1.140668018658956
5.2236896,1.166061,5.317114,1.1495905,5.320932388305664,1.144554034868876
5.2196712,1.1702276,5.3213263,1.1514152,5.313616943359375,1.1482623895009358
5.214722,1.1751534,5.325889,1.1569732,5.305548063913981,1.151626435915629
5.211304,1.1785642,5.333094,1.1603917,5.296745045979818,1.1547982931137084
5.207805,1.181843,5.3336544,1.1646161,5.287041568756104,1.1576753934224446
5.2035265,1.1858807,5.3182654,1.1680251,5.277438672383626,1.1602161407470704
5.199889,1.1888549,5.2981644,1.1708096,5.267831007639567,1.1621860186258952
5.19565,1.1926209,5.2683663,1.1699023,5.2584290822347,1.1636286576588948
5.192054,1.1957324,5.2353454,1.1687032,5.248964150746663,1.164885981877645
5.1874704,1.1994259,5.2184052,1.1665682,5.2397236824035645,1.165936779975891
5.1867943,1.2001009,5.2007127,1.1647243,5.230027357737224,1.1665901740392048
5.1793094,1.2062895,5.181257,1.1643263,5.220076624552409,1.166831334431966
5.1753407,1.2094265,5.175273,1.1654353,5.210178979237875,1.1669927438100178
5.171385,1.2123375,5.1750035,1.1660191,5.201635646820068,1.1671834627787272
5.166768,1.2158661,5.174566,1.1669296,5.194421641031901,1.167465877532959
5.161364,1.2200042,5.17514,1.1684504,5.189244174957276,1.1683077335357666
5.1571345,1.2226325,5.182719,1.1671772,5.186154079437256,1.1699161370595297
5.152762,1.2260581,5.1804442,1.1667742,5.184076499938965,1.1722891728083293
5.1476803,1.2291611,5.183833,1.1640091,5.183004029591879,1.1754767258961996
5.142596,1.233006,5.1851897,1.1670372,5.183062489827474,1.1794454097747802
5.1357684,1.2371155,5.1901155,1.1708859,5.183527851104737,1.1839123487472534
5.1297503,1.2413104,5.1899543,1.1750458,5.183863798777263,1.1889348427454631
5.12405,1.2441951,5.1907043,1.1825302,5.184078852335612,1.19450794061025
5.1203895,1.2467657,5.188994,1.1928293,5.18429635365804,1.2003967920939127
5.1142282,1.2499751,5.1872416,1.2021637,5.184046077728271,1.2068549633026122
5.11034,1.252361,5.1846256,1.2125376,5.183872063954671,1.2135992606480916
5.1053696,1.2552994,5.1821337,1.2238566,5.183587678273519,1.2209951003392538
5.099614,1.2578652,5.1822534,1.2324394,5.183143011728922,1.2285748958587646
5.093615,1.2610085,5.1800427,1.2413565,5.18235543568929,1.236313025156657
5.087823,1.2640829,5.1777916,1.2505261,5.1814676284790036,1.2439668337504068
5.080881,1.267414,5.1784024,1.2567831,5.180520534515381,1.2512810309727986
5.074383,1.2697839,5.178965,1.2640498,5.179722436269125,1.2581615050633748
5.0698414,1.2716514,5.177834,1.2679386,5.178945382436116,1.2648048162460328
5.0617557,1.2748599,5.1795673,1.2749467,5.178300793965658,1.27094509601593
5.0558286,1.2771515,5.1785197,1.2807342,5.177708848317464,1.2763446648915608
5.0507603,1.2785028,5.178302,1.2869579,5.176948070526123,1.281391684214274
5.0445204,1.2805742,5.176637,1.289853,5.176074600219726,1.286096445719401
5.034644,1.2841108,5.176498,1.2922431,5.175087515513102,1.2904295682907105
5.026221,1.2867194,5.1770225,1.2960364,5.173657480875651,1.29455406665802
5.020898,1.28857,5.1755857,1.3018134,5.17174326578776,1.2984710057576498
5.01518,1.2902119,5.174957,1.3046418,5.168903509775798,1.3027406295140584
5.007706,1.2922729,5.1732545,1.3048501,5.164943663279216,1.3071563641230266
4.9998693,1.2940887,5.1708417,1.3081447,5.159827295939127,1.3123119513193766
4.990367,1.2962514,5.1669407,1.3119279,5.153693230946859,1.31869588692983
4.9847565,1.2973305,5.1629853,1.3155229,5.146814759572347,1.3262077887852988
4.9790397,1.2984213,5.156952,1.3186506,5.139133516947428,1.3346067428588868
4.972222,1.2998544,5.150252,1.3228039,5.130543486277262,1.3435662905375163
4.9673176,1.3006291,5.1352377,1.331983,5.121242268880208,1.3530853271484375
4.962365,1.3014553,5.1201696,1.3411827,5.111408265431722,1.3629897912343343
4.956781,1.3022921,5.101774,1.358068,5.100960445404053,1.3734766721725464
4.9509306,1.3031108,5.086291,1.3827169,5.090274969736735,1.3845258076985678
4.9431453,1.3041216,5.07346,1.4025315,5.0791934331258135,1.3958314895629882
4.9373984,1.3046665,5.0612793,1.4182274,5.068217658996582,1.4073349634806316
4.931656,1.305243,5.048172,1.4304296,5.0570622762044275,1.418283192316691
4.9259434,1.305766,5.0360675,1.4445989,5.046377118428548,1.429371436436971
4.9201593,1.3062471,5.0274467,1.4532088,5.036693541208903,1.4400205214818318
4.915245,1.30661,5.016537,1.4621533,5.0281222025553385,1.4505951404571533
4.909528,1.3069783,5.0105596,1.4738817,5.020480092366537,1.4601186593373616
4.904567,1.3071158,5.0007176,1.4815131,5.013463656107585,1.4684775511423747
4.898579,1.3072859,4.9983487,1.488075,5.006727886199951,1.475764791170756
4.89277,1.3073313,4.989621,1.482874,5.00015287399292,1.4823184887568155
4.887859,1.3072153,4.9899745,1.4891275,4.993951574961344,1.4884553829828897
4.881901,1.3071351,4.989984,1.4917192,4.987794971466064,1.4939106543858847
4.8771296,1.3070682,4.9915996,1.499802,4.981403827667236,1.4991192102432251
4.876184,1.3070474,4.9871426,1.5009208,4.975046888987223,1.503857469558716
4.866349,1.306621,4.9810443,1.5081003,4.968493175506592,1.5078135172526042
4.860505,1.3062615,4.9724236,1.5118401,4.962109565734863,1.5117059230804444
4.854958,1.3059803,4.962654,1.5165329,4.955654176076253,1.5155608415603639
4.848131,1.3053671,4.9551525,1.522483,4.949333826700847,1.5198625405629476
4.842627,1.3047658,4.9437184,1.526428,4.942562198638916,1.5240097522735596
4.836722,1.3042802,4.9315796,1.5313371,4.935339101155599,1.528109566370646
4.827933,1.303198,4.921183,1.5332272,4.92781810760498,1.5316850026448567
4.8221726,1.3023264,4.912254,1.5332224,4.920226446787516,1.5349066336949666
4.815849,1.301344,4.9049635,1.5398992,4.912876192728678,1.5373291651407877
4.809768,1.3003961,4.901518,1.5458988,4.905579789479574,1.5393829186757406
4.803605,1.2993978,4.894816,1.5473995,4.898463439941406,1.5408287684122721
4.797762,1.2983702,4.8884,1.5513357,4.891184202829996,1.541726859410604
4.790208,1.2968993,4.8816376,1.5532165,4.883833026885986,1.5419843753178915
4.7829313,1.2952913,4.8787847,1.5534335,4.876440779368083,1.5416593949000041
4.777,1.2938825,4.8732677,1.5492452,4.868873087565104,1.5410066763559978
4.7715015,1.2924515,4.8707905,1.5444382,4.860287984212239,1.5403810501098634
4.765324,1.2909337,4.8629775,1.5426464,4.85092716217041,1.5391599178314208
4.759176,1.2891657,4.855909,1.5382206,4.840823046366373,1.5372166633605957
4.754695,1.2877923,4.845964,1.5359544,4.830393505096436,1.5347212553024292
4.748898,1.2859097,4.833451,1.5302907,4.820012950897217,1.5313747962315878
4.742583,1.2837598,4.820696,1.5264624,4.809838708241781,1.5273601452509562
4.736168,1.281556,4.8076677,1.5234364,4.799566745758057,1.5226619482040404
4.7297053,1.2792308,4.7834773,1.523838,4.789381122589111,1.5174639701843262
4.724339,1.2770164,4.764551,1.5215822,4.779099464416504,1.51149472395579
4.7179713,1.2745837,4.749956,1.51675,4.768956057230631,1.5044292132059733
4.7144046,1.2731918,4.738373,1.5099684,4.759313297271729,1.4962361892064413
4.705351,1.269398,4.732692,1.5011388,4.749991671244303,1.4868589719136556
4.6992455,1.266539,4.729024,1.4929967,4.741376304626465,1.47648131052653
4.692192,1.2634249,4.724705,1.4829606,4.733077907562256,1.465143044789632
4.685348,1.2601199,4.7204833,1.4712756,4.725249322255452,1.452828041712443
4.680319,1.2574999,4.7165656,1.4548995,4.718367703755697,1.4392037789026897
4.6742387,1.2543098,4.7108264,1.4366637,4.7120468775431315,1.4243611733118693
4.668368,1.2510535,4.7112675,1.4153253,4.705819447835286,1.4084083795547486
4.6658554,1.2495965,4.7061396,1.3952961,4.6987738609313965,1.3913326740264893
4.6566753,1.2442646,4.7042203,1.3746258,4.690925248463949,1.3738067388534545
4.651576,1.2414645,4.69622,1.3563884,4.682721964518229,1.3559637784957885
4.6466866,1.2385455,4.690239,1.3387114,4.674541187286377,1.3381366650263469
4.640837,1.2349089,4.680253,1.3194741,4.66755100886027,1.3205316464106243
4.6356797,1.2317353,4.669739,1.2989432,4.66156415939331,1.3025572299957275
4.630877,1.2285764,4.6565447,1.2774581,4.656107838948568,1.2847610314687092
4.627001,1.225864,4.632689,1.2538328,4.650785001118978,1.2676192998886109
4.6262164,1.2253054,4.6149626,1.2382498,4.64534231821696,1.2515288988749187
4.625349,1.2247103,4.6059747,1.2253523,4.638959566752116,1.2348564942677815
4.618971,1.2200412,4.6019936,1.2155539,4.631564299265544,1.2174865166346232
4.6150556,1.217215,4.6156306,1.2072003,4.6229347864786785,1.1993557294209798
4.6104836,1.2138134,4.626763,1.1852833,4.614094893137614,1.1811946868896483
4.603629,1.2085775,4.6289816,1.1697208,4.605248006184896,1.1633010307947795
4.598538,1.2043886,4.631425,1.1581993,4.596186765034994,1.1457741101582846
4.592856,1.1996238,4.6244993,1.1539401,4.587233320871989,1.1284325162569682
4.589738,1.197127,4.608479,1.1245397,4.577990786234538,1.1096751888593037
4.584895,1.1926719,4.585291,1.0958388,4.568708801269532,1.0908767342567445
4.581107,1.1895093,4.5607963,1.0667496,4.559453805287679,1.072487727801005
4.575956,1.1844622,4.5476546,1.0470585,4.548952070871989,1.0543689926465352
4.5754156,1.1837199,4.5370355,1.0305383,4.537586116790772,1.0376153508822124
4.5674706,1.1756543,4.520626,1.0145543,4.525982030232748,1.0216700990994771
4.5634775,1.1716206,4.4983873,0.9937089,4.5139214833577475,1.0061463475227357
4.562043,1.1703148,4.4763246,0.95688987,4.502214304606119,0.9909685850143433
4.5581417,1.1664397,4.466745,0.94337547,4.491387526194255,0.9777435143788655
4.5555673,1.1639571,4.4631686,0.9397188,4.481920115152994,0.966295584042867
4.5489087,1.1577461,4.4581046,0.93541926,4.473703034718832,0.9567297418912252
4.545828,1.1548057,4.4562736,0.9339787,4.466394233703613,0.9486767053604126
4.5397897,1.1491553,4.4549203,0.930542,4.459671115875244,0.9417632977167766
4.5336037,1.14354,4.4505167,0.92534304,4.4540174802144366,0.9359829902648926
4.5309052,1.140958,4.4488916,0.92627364,4.449884700775146,0.9319124857584635
4.524362,1.1347249,4.4460773,0.9261637,4.447165075937907,0.9305465499560038
4.5222774,1.1327752,4.4432797,0.92411983,4.444854323069254,0.9301994442939758
4.514406,1.1256958,4.43754,0.92326194,4.44222272237142,0.9300099571545919
4.5060425,1.118411,4.4380226,0.9262629,4.439314810434977,0.9298828721046448
4.5007935,1.1137425,4.4361887,0.9268372,4.435673586527506,0.9295022169748942
4.495329,1.1090547,4.4358215,0.92784965,4.431170399983724,0.9293525258700053
4.4896097,1.1044955,4.4363956,0.93265134,4.426001453399659,0.9296804507573445
4.4849567,1.1007814,4.43553,0.93640083,4.419929949442546,0.9302890817324321
4.479337,1.0963615,4.4320836,0.9381689,4.413189538319906,0.9309523661931356
4.4743757,1.0926529,4.4236946,0.9368765,4.405571365356446,0.931760863463084
4.4707127,1.0896115,4.414486,0.933513,4.397265847524007,0.9323873877525329
4.465618,1.0859519,4.401655,0.92826885,4.388034343719482,0.9326410452524821
4.4607434,1.0822451,4.3873725,0.9282966,4.378015518188477,0.9325224876403808
4.4541693,1.0776731,4.3729825,0.9302619,4.367109489440918,0.9316862980524699
4.4484115,1.0737028,4.357819,0.9354031,4.3550077756245935,0.9296842058499654
4.4381313,1.0669792,4.344971,0.93611294,4.341843636830648,0.9265883008639018
4.432126,1.063031,4.329007,0.9362473,4.327943134307861,0.9223693768183391
4.426211,1.0591755,4.3129573,0.9326598,4.3140087445576984,0.9174429853757222
4.421886,1.0564752,4.29955,0.9300678,4.300203100840251,0.9121361017227173
4.4153123,1.0523771,4.2859063,0.92505884,4.286895020802816,0.906632657845815
4.409214,1.0488371,4.272231,0.9153068,4.2742617925008135,0.9006202340126037
4.4029713,1.0452794,4.25487,0.90261996,4.262313143412272,0.8938788175582886
4.397449,1.0422649,4.238068,0.88996226,4.251127847035726,0.8862743894259135
4.391943,1.0393071,4.223576,0.874885,4.240562884012858,0.8781920433044433
4.387498,1.0369899,4.214679,0.8629806,4.230944124857585,0.869798481464386
4.381894,1.0342368,4.2074013,0.85390973,4.222391478220621,0.8613307237625122
4.37625,1.0314976,4.202034,0.8457172,4.214901320139567,0.8526889522870381
4.3717384,1.0292248,4.197874,0.83811027,4.208417828877767,0.8441675424575805
4.3641844,1.0258008,4.193753,0.82914066,4.202954355875651,0.8360964298248291
4.3587646,1.0231649,4.1900396,0.8213367,4.198589833577474,0.8287142276763916
4.35329,1.0206199,4.1864967,0.81487775,4.195515823364258,0.8219926238059998
4.346698,1.0177864,4.1847258,0.81034386,4.193397839864095,0.8161401867866516
4.3412313,1.0152829,4.1846676,0.80564344,4.191786193847657,0.8109513878822326
4.3354836,1.0129035,4.1871977,0.8004412,4.190599568684896,0.8062928756078084
4.3297625,1.0105863,4.188654,0.7972377,4.189660453796387,0.8021147926648458
4.3250756,1.0086143,4.190279,0.7942401,4.188935438791911,0.7982786377271016
4.320333,1.006908,4.189402,0.7918869,4.1882827123006185,0.7948223551114401
4.3149114,1.004738,4.191958,0.7891382,4.187592188517253,0.7917651255925496
4.3103423,1.0029438,4.1918063,0.78709847,4.186747519175212,0.7890066663424175
4.3047514,1.0010376,4.190504,0.7851486,4.185636520385742,0.7864415009816488
4.2982173,0.9987312,4.189602,0.78403205,4.184032471974691,0.7842080156008403
4.291408,0.9965751,4.1879473,0.78304595,4.181783898671468,0.7824004014333089
4.2875395,0.9952729,4.186999,0.78056794,4.1790190696716305,0.780972158908844
4.279767,0.99286485,4.183962,0.7772964,4.175802771250407,0.7799328049023946
4.2719126,0.99054724,4.179682,0.77547824,4.172280438741049,0.7793771624565125
4.264082,0.98837477,4.1738267,0.77350086,4.168321291605632,0.7796869277954102
4.2571645,0.9865909,4.168061,0.7718664,4.16421734491984,0.7804794152577718
4.249122,0.98463273,4.160607,0.77214116,4.159900347391765,0.7818727811177572
4.242163,0.9830167,4.153469,0.773327,4.155275281270345,0.7834723472595215
4.235191,0.98144126,4.1471815,0.77581406,4.1504542350769045,0.7851783593495687
4.2300477,0.98036796,4.1420345,0.7786498,4.145088704427083,0.787079393863678
4.224213,0.97903156,4.136567,0.7835523,4.139121882120768,0.7891923228899638
4.2181163,0.97774804,4.1325707,0.7937847,4.132364813486735,0.7914432048797607
4.212218,0.9765252,4.130247,0.7989858,4.12471783955892,0.7938806772232055
4.2060466,0.9753699,4.125749,0.8060491,4.1162971496582035,0.796449073155721
4.199971,0.9744058,4.120226,0.80802554,4.10724941889445,0.7991039673487346
4.194038,0.97334695,4.1156316,0.8086361,4.09794651667277,0.8017577250798543
4.1889443,0.97253394,4.106516,0.80908346,4.088592783610026,0.8042736252148946
4.1829357,0.9716348,4.0944595,0.80899036,4.079059998194377,0.8066989382108053
4.1757975,0.9706324,4.0783257,0.8092415,4.069467274347941,0.808869210879008
4.1686287,0.96974087,4.059122,0.81006294,4.059763256708781,0.8104377508163452
4.1586614,0.9687545,4.0417504,0.8103923,4.049743906656901,0.8117497285207113
4.1516595,0.96811986,4.024891,0.8119646,4.039663139979044,0.8126845041910807
4.1452827,0.96746725,4.0139256,0.81313336,4.029405164718628,0.8135961850484212
4.13696,0.9671442,4.0068755,0.81355256,4.018947140375773,0.8145654638608296
4.130629,0.96670836,3.9990427,0.8150295,4.008544015884399,0.8155582944552103
4.1245475,0.96647155,3.9926763,0.8161064,3.9982871214548745,0.8165586590766907
4.1173234,0.9663087,3.9870105,0.8173128,3.988447411855062,0.8174948692321777
4.1111627,0.96623844,3.9799569,0.81866544,3.9789712905883787,0.818320075670878
4.1060667,0.9661243,3.9745376,0.82007074,3.9697749455769857,0.8190914948781332
4.0998797,0.9661368,3.9663563,0.82170075,3.960922956466675,0.8198540012041727
4.0948277,0.9662597,3.9587612,0.8231753,3.9521377722422284,0.8206805109977722
4.087755,0.966264,3.950469,0.8239759,3.9430732568105062,0.821682333946228
4.080711,0.9664842,3.940606,0.8239958,3.9338199297587075,0.8228270928064982
4.0746903,0.96660674,3.93073,0.8232846,3.9244415601094564,0.8241307457288106
4.0696564,0.9667974,3.9169803,0.82244104,3.915257485707601,0.8256410956382751
4.064877,0.9669936,3.9038053,0.8219636,3.906778367360433,0.8272857626279195
4.0596905,0.96721774,3.892111,0.82340217,3.898552751541138,0.8291219353675843
4.0537014,0.9675889,3.8821478,0.825531,3.890388282140096,0.8311719059944153
4.048971,0.9680421,3.8709078,0.8285799,3.8820170561472573,0.8335673491160075
4.043069,0.9684773,3.8602428,0.8322009,3.873409605026245,0.8364530285199483
4.039283,0.9689374,3.8520007,0.8356612,3.864710728327433,0.8398257851600647
4.0346217,0.96949136,3.8492494,0.839968,3.856170097986857,0.8436884403228759
4.0271955,0.9704388,3.85277,0.84333545,3.847871843973796,0.8482282678286235
4.0245867,0.9708502,3.8511534,0.84761333,3.8398165861765543,0.8532897075017293
4.0192666,0.9714215,3.8438892,0.8524503,3.832063070933024,0.8587709665298462
4.014952,0.97211856,3.8331928,0.85910696,3.8244027455647784,0.8643214702606201
4.008729,0.97297144,3.8213573,0.8672611,3.8171905199686686,0.8698732336362203
4.0042768,0.9735126,3.810123,0.8745872,3.810083802541097,0.8754051367441813
3.997062,0.9746099,3.8026206,0.88122445,3.802681795756022,0.8807744065920512
3.9943273,0.97499764,3.7925065,0.89053845,3.7945947647094727,0.8855901877085368
3.9871497,0.9760092,3.7829764,0.8978852,3.7853867530822756,0.8902478814125061
3.9862769,0.9761561,3.7758083,0.90562105,3.775480016072591,0.8946321646372477
3.97919,0.9771415,3.767243,0.90878856,3.7652573744455973,0.898823614915212
3.9729888,0.97796434,3.7627244,0.91185635,3.7553215503692625,0.9026861389478048
3.970312,0.9783022,3.753642,0.91517943,3.7456528504689532,0.9061053435007731
3.9650607,0.97899985,3.7409706,0.9162002,3.7364281177520753,0.9090744256973267
3.9595742,0.97956085,3.727944,0.91220474,3.7273365020751954,0.9117182811101278
3.9521039,0.9807179,3.71465,0.91320086,3.7183940251668295,0.913770067691803
3.945835,0.9816054,3.7025523,0.9133776,3.7095836639404296,0.9153478344281515
3.9411688,0.98251957,3.6905496,0.91532207,3.700732421875,0.9164457321166992
3.9337227,0.98351765,3.6841555,0.9170448,3.691831175486247,0.9174103697141012
3.9288192,0.9839277,3.6763268,0.9185492,3.6826032638549804,0.9180726528167724
3.9160922,0.98492074,3.671752,0.9191234,3.673371950785319,0.9183733741442363
3.9103987,0.9851681,3.6662464,0.9208823,3.664497216542562,0.9185995817184448
3.9027505,0.98529375,3.6583693,0.92131525,3.6557891368865967,0.9189522981643676
3.8951523,0.9853532,3.650821,0.9215517,3.6476091543833413,0.9192048748334248
3.889395,0.9852178,3.6430397,0.9220895,3.63981146812439,0.9192752202351888
3.8805087,0.9848476,3.6337242,0.9232581,3.632469415664673,0.919055171807607
3.8746386,0.98455155,3.6243057,0.9217906,3.625297466913859,0.9186102708180746
3.8688917,0.98422956,3.6151724,0.91969025,3.61844482421875,0.9180593132972718
3.863021,0.9838157,3.6078496,0.91959333,3.6116933822631836,0.9176749507586162
3.8561447,0.9833001,3.5973227,0.9174955,3.6050954818725587,0.9171676993370056
3.850191,0.98273784,3.5919502,0.9169895,3.5987400372823077,0.9163939754168192
3.8423486,0.9818599,3.585587,0.91443276,3.5926004727681478,0.9153966426849365
3.8376865,0.9812645,3.5804188,0.91202134,3.5866721947987874,0.9144105156262715
3.8298504,0.9803547,3.5765762,0.9103713,3.5811675866444905,0.913469394048055
3.824148,0.97945505,3.573537,0.9102848,3.5760754585266112,0.9125530401865641
3.8153455,0.9780901,3.5704803,0.913358,3.571277713775635,0.9114893833796184
3.8096788,0.97710145,3.567278,0.9132735,3.5667214234670004,0.9102333148320516
3.7989862,0.9750089,3.5630376,0.9097094,3.5626124064127604,0.9090936581293741
3.7922637,0.973477,3.5587275,0.9065917,3.5585785547892255,0.9079523324966431
3.786492,0.9721768,3.5541155,0.9072976,3.5547493934631347,0.9068361202875773
3.7856154,0.97197145,3.551155,0.9091413,3.5510647773742674,0.9058141469955444
3.7741916,0.96885663,3.5479238,0.9080453,3.5474870681762694,0.9048445423444113
3.7649598,0.9661636,3.5432062,0.9037354,3.543968836466471,0.903887911637624
3.759261,0.9645117,3.5395052,0.9007523,3.540517552693685,0.9027849276860554
3.7537742,0.96275395,3.5356874,0.90040064,3.5371345043182374,0.9016003370285034
3.7471614,0.9606094,3.5314424,0.8998696,3.533868757883708,0.9006691654523213
3.741988,0.9587091,3.5281496,0.8976896,3.5306697527567548,0.8999309738477071
3.7364278,0.956786,3.5251496,0.89669174,3.527627960840861,0.899209217230479
3.7310119,0.9548723,3.5229106,0.89582723,3.5246100266774496,0.8982127944628397
3.7265322,0.9531515,3.5207636,0.89593536,3.521616013844808,0.8971556385358175
3.7211747,0.95108926,3.518711,0.8968132,3.5187527974446615,0.896255354086558
3.7147398,0.9484269,3.5165322,0.89550465,3.5159690539042154,0.8955005606015524
3.7095523,0.94614977,3.5140514,0.8957418,3.5132757981618243,0.8947351336479187
3.706827,0.94488174,3.5107424,0.89551884,3.5107065200805665,0.8940658171971639
3.706827,0.94488174,3.5084887,0.89647126,3.508258581161499,0.8935949484507243
3.706827,0.94488174,3.505886,0.89419496,3.5057971795399983,0.8931676745414734
3.706827,0.94488174,3.5030136,0.89218795,3.5033657550811768,0.8927958369255066
3.706827,0.94488174,3.500258,0.89023113,3.500853093465169,0.8924296379089356
3.706827,0.94488174,3.497749,0.8894304,3.498342434565226,0.8920974334081014
3.706827,0.94488174,3.4952886,0.88891923,3.495763127009074,0.8919884483019511
3.706827,0.94488174,3.4929032,0.8898299,3.493013620376587,0.8917735775311788
3.706827,0.94488174,3.4914305,0.89062655,3.4903320630391437,0.8917508641878764
3.706827,0.94488174,3.4882286,0.89028263,3.4875178496042887,0.8916907707850138
3.706827,0.94488174,3.4864392,0.89024967,3.4846656481424967,0.8919233322143555
3.706827,0.94488174,3.4830737,0.8904424,3.481502723693848,0.891984764734904
