True_X,True_Y,Pred_X,Pred_Y,Pred_X_Smooth,Pred_Y_Smooth
2.6453676,1.7238334,2.6327202,1.7536157,2.628106371561686,1.7499212106068929
2.6468174,1.7177231,2.6350975,1.7502122,2.631582991282145,1.74735480149587
2.648969,1.710803,2.6358771,1.7447351,2.6349668820699055,1.7446543137232462
2.6506646,1.7030646,2.6369243,1.7421037,2.638227446873983,1.7416937669118246
2.65164,1.6986766,2.6386378,1.7389041,2.641560713450114,1.7385124762852986
2.6527703,1.6935201,2.6433082,1.7360084,2.6449860254923503,1.7350615421930948
2.6547592,1.6867164,2.6462262,1.7333505,2.6485587914784747,1.7312484502792358
2.6561978,1.6797752,2.6482306,1.7293602,2.652132018407186,1.727024499575297
2.657348,1.6745197,2.6516526,1.7265733,2.655632257461548,1.722447363535563
2.6590483,1.6683887,2.655911,1.7228782,2.659204451243083,1.7176387310028076
2.6602616,1.6639695,2.6594656,1.7173778,2.6629820346832274,1.7127939939498902
2.661699,1.6577566,2.6653326,1.711911,2.666957632700602,1.7076941887537638
2.6628807,1.6542937,2.6719413,1.7067424,2.6709306875864667,1.7024335781733195
2.6636546,1.6515889,2.678365,1.6995573,2.674705441792806,1.697028652826945
2.6656194,1.6439017,2.6822906,1.6920375,2.678499285380046,1.6914739847183227
2.6668231,1.6387366,2.6852238,1.6849587,2.682392613093058,1.6857880671819052
2.667554,1.6362059,2.6886804,1.6780827,2.6862273693084715,1.6799224138259887
2.669249,1.6311234,2.692541,1.6720641,2.689912796020508,1.6739485740661622
2.6703897,1.6259984,2.6965582,1.6656066,2.693525759379069,1.6680231412251791
2.6715913,1.6207595,2.6982336,1.659995,2.696987342834473,1.662128790219625
2.6726832,1.6163881,2.6999295,1.6549345,2.700208536783854,1.6561557213465372
2.6729782,1.6155008,2.7031338,1.6500305,2.7031447251637775,1.6502154111862182
2.6752627,1.6077569,2.7066305,1.6440715,2.7059643904368085,1.6443997542063395
2.6759152,1.6059983,2.709174,1.6385885,2.708548816045125,1.6387821833292644
2.6784155,1.5958258,2.7111924,1.6332706,2.711062033971151,1.6331478516260782
2.6787205,1.5948621,2.71366,1.6284963,2.713442389170329,1.6274602651596068
2.6811826,1.586834,2.7172563,1.6234957,2.715633726119995,1.6217921098073325
2.6814501,1.5848023,2.7202592,1.6171464,2.7178934733072917,1.6160209099451701
2.683071,1.5767891,2.7224078,1.6104527,2.720287783940633,1.6101758480072021
2.684659,1.5688032,2.7245855,1.6048026,2.72279855410258,1.6040998220443725
2.685717,1.5628846,2.7239902,1.6006951,2.7254921118418376,1.5978466908137003
2.6870155,1.5549365,2.7263787,1.5935677,2.7281562010447185,1.5914691925048827
2.6880584,1.547687,2.7282462,1.5867503,2.7308860619862876,1.5850137313206991
2.6890943,1.5394055,2.7294283,1.5805843,2.7336365858713787,1.5783572832743327
2.689447,1.5352782,2.7321298,1.573427,2.736236635843913,1.5716622749964395
2.6903522,1.5291646,2.7358441,1.5672586,2.7387778123219806,1.5649229685465496
2.6914065,1.5192059,2.7407954,1.5588901,2.7411676247914634,1.5580416758855185
2.6921754,1.5103756,2.7470338,1.5502745,2.74348357518514,1.5510765393575032
2.6928124,1.5032722,2.7491353,1.5429261,2.745957549413045,1.5439235369364421
2.6930737,1.4952188,2.7521403,1.5364387,2.7483512719472247,1.5367369731267293
2.6933577,1.4911718,2.7549179,1.5286496,2.7505951563517255,1.5295980294545493
2.6933188,1.4882143,2.756257,1.5230706,2.752723471323649,1.5223989248275758
2.6939075,1.4764891,2.7583768,1.5160568,2.754730717341105,1.5152863423029581
2.6940491,1.4642771,2.758255,1.5072333,2.756554444630941,1.5081431547800699
2.693894,1.4571099,2.7593248,1.5003256,2.758051792780558,1.501089612642924
2.6937056,1.4508992,2.7610998,1.4934001,2.7590387503306073,1.494323976834615
2.6936688,1.4436841,2.7622845,1.4857693,2.759703254699707,1.487656839688619
2.6933055,1.4377059,2.7619045,1.4796661,2.760064442952474,1.4811004320780436
2.6929548,1.4319775,2.761353,1.4725977,2.7602978388468427,1.4746262152989706
2.691878,1.4199666,2.7622385,1.4667382,2.7603121280670164,1.468113652865092
2.691209,1.4118066,2.7632,1.4601108,2.7601603349049886,1.4616571903228759
2.6904094,1.4027413,2.7632556,1.453087,2.759897804260254,1.4553533951441446
2.6892354,1.3937721,2.7618382,1.44879,2.759476820627848,1.4491361538569132
2.6880572,1.3838996,2.7591028,1.442919,2.758838923772176,1.4431298176447551
2.6870155,1.3749192,2.757558,1.4380926,2.7578174750010174,1.437351115544637
2.685919,1.3681027,2.7584188,1.4315363,2.756434599558512,1.4317715644836426
2.684627,1.3595374,2.7564714,1.4253821,2.7547960758209227,1.4266729911168416
2.6835122,1.3530214,2.7561,1.4192098,2.752804756164551,1.4217802047729493
2.6822112,1.3466674,2.754317,1.4126763,2.7505859375,1.417056886355082
2.6807277,1.3404771,2.75301,1.407067,2.7480976422627768,1.4125990867614746
2.6788323,1.3334751,2.7515314,1.403305,2.745493841171265,1.407983366648356
2.6775806,1.3283324,2.7469628,1.3990887,2.74280424118042,1.4032866557439168
2.6764278,1.3231094,2.7411613,1.3959728,2.7401339054107665,1.3984766244888305
2.6748602,1.3170282,2.7367752,1.3961191,2.7371800263722736,1.3935712655385335
2.6738977,1.3127421,2.7323687,1.3933464,2.7341296990712483,1.3886926412582397
2.6733358,1.3102033,2.7299178,1.389261,2.7308975219726563,1.3838542064030965
2.6731837,1.3093392,2.7259312,1.38622,2.727621491750081,1.3790799935658773
2.6730065,1.3084576,2.7227812,1.3795542,2.724259106318156,1.3742989937464396
2.6701052,1.2955792,2.7187588,1.3724684,2.720722198486328,1.369365644454956
2.6687768,1.2895232,2.717503,1.3659421,2.717120361328125,1.3643277804056804
2.6678472,1.2851877,2.7141106,1.3579559,2.713462750116984,1.3589865922927857
2.667199,1.2826204,2.7107165,1.3522028,2.7095630486806233,1.3531592925389608
2.6661804,1.2783059,2.7076173,1.3466333,2.70558287302653,1.3470088084538778
2.6645005,1.2713261,2.7051766,1.3410631,2.7015074729919433,1.3406651655832926
2.6643915,1.2704395,2.7025743,1.335352,2.697521686553955,1.33402259349823
2.663022,1.2651541,2.6984777,1.3293048,2.6935957272847495,1.3274089097976685
2.6617188,1.2589399,2.6929352,1.3235208,2.6898422876993817,1.3207919597625732
2.6614234,1.2570964,2.6862972,1.315855,2.6860426902770995,1.3142683664957682
2.659264,1.2475016,2.6782796,1.3087096,2.68223393758138,1.3079631487528482
2.6582363,1.2429665,2.672666,1.3010892,2.678486140569051,1.3017332871754965
2.6574016,1.2387421,2.6687868,1.2941064,2.6749236742655436,1.2954489628473917
2.655711,1.2310349,2.6661444,1.2865814,2.6715044180552163,1.289075525601705
2.654894,1.2266731,2.6638918,1.2803489,2.668241103490194,1.282566253344218
2.6531556,1.2188361,2.6624572,1.2732141,2.665426524480184,1.2756868600845337
2.6527686,1.2171288,2.660509,1.2680882,2.663104200363159,1.2684340079625447
2.650748,1.2084985,2.6569793,1.2633777,2.6612631479899087,1.2609765847524008
2.6496713,1.2032988,2.6544995,1.2587548,2.660115607579549,1.2532719214757284
2.6477208,1.1955183,2.6541803,1.2523685,2.6592825412750245,1.245590861638387
2.6457033,1.1867268,2.6538877,1.2454616,2.658738311131795,1.2378108580907186
2.6446123,1.1813589,2.6536245,1.2377129,2.658375040690104,1.2297871589660645
2.6435654,1.1761014,2.656259,1.2261139,2.6578834851582847,1.2217113812764486
2.6419759,1.1690477,2.6581004,1.214728,2.6572206338246662,1.2136685689290365
2.6408057,1.1628561,2.6586814,1.2039937,2.6566330750783282,1.2055413087209066
2.6402407,1.1602459,2.6610665,1.1931397,2.656164805094401,1.1974583466847737
2.6384833,1.1514608,2.66017,1.1858733,2.6556539058685305,1.1894981304804484
2.637327,1.1462083,2.6606233,1.1774063,2.6549492041269938,1.1818055311838787
2.6359355,1.1391379,2.6606953,1.1662259,2.6541244824727377,1.17437477906545
2.634648,1.1338419,2.6565185,1.1592122,2.653161319096883,1.1672840038935344
2.6333838,1.1277883,2.6525145,1.1525719,2.6518553733825683,1.1608957052230835
2.6320999,1.1214991,2.6516957,1.1461793,2.650329828262329,1.1551027695337932
2.6307573,1.1153829,2.6499553,1.1421332,2.648830461502075,1.1498536904652914
2.6296885,1.1100781,2.646836,1.1393516,2.646947463353475,1.1450170437494913
2.6286213,1.1047547,2.6436098,1.1369795,2.6449494043986004,1.140342378616333
2.6274328,1.0995675,2.641517,1.1340003,2.642624282836914,1.1360296646753947
2.6261315,1.0933284,2.639177,1.1313512,2.639825979868571,1.1323048750559488
2.624611,1.0863552,2.6366699,1.1302894,2.6369986375172934,1.128769826889038
2.6232731,1.0792731,2.6352172,1.127834,2.6343112786610923,1.125313107172648
2.6222281,1.0740654,2.636191,1.1252575,2.63149209022522,1.1218736966451008
2.620783,1.0670229,2.6328216,1.12059,2.6287333011627196,1.1183240413665771
2.6194892,1.0608988,2.6301992,1.1157533,2.626118262608846,1.1146544218063354
2.6181118,1.0539426,2.6257465,1.1127156,2.6235257466634114,1.1110126495361328
2.6170018,1.0478055,2.6187208,1.1103541,2.6210080782572427,1.1074010054270427
2.6157851,1.0416152,2.6141083,1.1061865,2.6182530244191486,1.1039297183354695
2.614449,1.0354458,2.612204,1.1007211,2.615374533335368,1.100582758585612
2.6129754,1.028411,2.609408,1.0945882,2.612366533279419,1.0973503669102986
2.612006,1.0231975,2.6085734,1.0888884,2.608925978342692,1.0942630449930826
2.610986,1.0177926,2.6076105,1.0843073,2.6053317387898765,1.0914889971415203
2.6107614,1.0168853,2.604722,1.0823529,2.601522954305013,1.0890401204427083
2.610505,1.0160137,2.603752,1.0798256,2.5975974877675374,1.0868573347727457
2.610505,1.0160137,2.5978513,1.0792819,2.5936588446299234,1.0848416884740193
2.6074977,1.0011188,2.5934925,1.080085,2.5895190238952637,1.083040722211202
2.606443,0.995808,2.5900972,1.0793481,2.5850700696309405,1.081342593828837
2.6054451,0.99151105,2.5845826,1.0789477,2.580402723948161,1.0797427813212077
2.6054451,0.99151105,2.578908,1.0789793,2.5755993048350017,1.078082005182902
2.6052654,0.99060255,2.5730674,1.0790201,2.5708643913269045,1.0764029979705811
2.6030786,0.97914577,2.5668645,1.0799738,2.5662857055664063,1.0745001713434854
2.602936,0.9782707,2.5596411,1.0801194,2.5616009553273518,1.0723623991012574
2.6012084,0.9695802,2.552011,1.079172,2.557204596201579,1.0697379986445108
2.6008277,0.9678567,2.5454698,1.0752492,2.553100570042928,1.0665266116460164
2.599177,0.9600522,2.5393977,1.070591,2.54925799369812,1.0624969879786172
2.5987382,0.9583664,2.5365222,1.0639768,2.54622475306193,1.0572763442993165
2.5976155,0.9521972,2.5365868,1.0591222,2.5441778977711995,1.0508636474609374
2.5971892,0.94958353,2.5360417,1.0538105,2.5427700519561767,1.0439099272092183
2.5955222,0.9417461,2.5334806,1.047759,2.542162863413493,1.0364491065343222
2.5949297,0.9391644,2.531906,1.0399159,2.542325178782145,1.028714402516683
2.5927596,0.92782885,2.531932,1.0319142,2.5430561383565267,1.020820943514506
2.5909162,0.91820675,2.5324585,1.0189037,2.54418888092041,1.012839631239573
2.5894156,0.91216785,2.539084,1.000638,2.5458852926890057,1.0047168970108031
2.5881438,0.906105,2.5482051,0.9827888,2.5479804039001466,0.9964227636655172
2.5875266,0.90253407,2.5519497,0.97471434,2.5502835432688395,0.9878525416056315
2.585748,0.89385164,2.5577567,0.9680615,2.5527234713236493,0.9791634678840637
2.5840874,0.8851375,2.5620759,0.9640988,2.555099630355835,0.9707028428713481
2.583313,0.88163143,2.5629754,0.96077013,2.557438548405965,0.9625619173049926
2.5818145,0.87364775,2.562461,0.9555295,2.559744612375895,0.9548874020576477
2.58069,0.8684446,2.564844,0.94874996,2.562007188796997,0.9479461193084717
2.5800347,0.8648987,2.5679488,0.93956476,2.5638386090596517,0.9420835614204407
2.5790417,0.85960865,2.5711339,0.9305689,2.5650563716888426,0.9373014609018961
2.5787923,0.85873556,2.5726407,0.9234744,2.5660316626230877,0.9329150795936585
2.5787923,0.85873556,2.569123,0.9208497,2.566578165690104,0.9288649916648865
2.574762,0.83754385,2.5669897,0.91780204,2.56680957476298,0.9248870770136516
2.573697,0.8322015,2.566523,0.9167965,2.567113097508748,0.920636785030365
2.5726995,0.82691836,2.5663972,0.9147845,2.5676795641581216,0.9148227334022522
2.5715141,0.8208661,2.5665553,0.91269964,2.568110942840576,0.9086112538973491
2.5704563,0.8156027,2.5664716,0.9110573,2.568363332748413,0.9026553233464559
2.5693033,0.810458,2.566579,0.9089186,2.568456268310547,0.8968551357587179
2.567829,0.80329126,2.5659542,0.9073102,2.568370532989502,0.8911233226458232
2.5668733,0.79608744,2.565547,0.9044301,2.5684267044067384,0.8849518259366354
2.5649557,0.78781366,2.5675282,0.89701575,2.5686224460601808,0.878512712319692
2.5634737,0.7792857,2.570958,0.86831874,2.5689011414845786,0.871747084458669
2.562402,0.77335215,2.5713146,0.85557777,2.5692242781321206,0.8644862214724223
2.5610273,0.7667582,2.5717347,0.8502258,2.569571288426717,0.8565398573875427
2.559863,0.7598998,2.572528,0.84356606,2.569968509674072,0.8478707989056905
2.5587459,0.7533803,2.5713546,0.8374972,2.5705449104309084,0.8390096227327982
2.5575094,0.7468291,2.5699656,0.82827723,2.571374034881592,0.8299355387687684
2.5567954,0.7400197,2.5699258,0.82121533,2.572462781270345,0.8207666953404744
2.5558736,0.7324004,2.5707035,0.8153121,2.573561954498291,0.8118745009104411
2.5548098,0.72257066,2.5712442,0.80587155,2.5745110352834066,0.8048112869262696
2.5543303,0.7150126,2.5717604,0.7935042,2.5755690256754558,0.7984461585680643
2.5540328,0.7092292,2.57243,0.7810214,2.5767142295837404,0.7923197388648987
2.553633,0.7034423,2.575225,0.776001,2.5779837449391683,0.7865317742029826
2.5536938,0.6987184,2.578391,0.7711989,2.5795721848805746,0.7810264507929484
2.5534983,0.6930955,2.5818782,0.76689744,2.581358321507772,0.7760267893473307
2.5532854,0.6911925,2.5840158,0.76363283,2.583213297526042,0.771447463830312
2.5537083,0.67837346,2.585194,0.7623705,2.5850284258524576,0.7671843965848287
2.5537348,0.672498,2.5871844,0.76010084,2.586914126078288,0.7635025262832642
2.5538766,0.6667365,2.5889127,0.7583295,2.588954051335653,0.7606396993001302
2.5543242,0.6600667,2.5915706,0.7567466,2.5911049048105874,0.758577307065328
2.55466,0.65517545,2.5951812,0.7549173,2.5932253042856854,0.7567517876625061
2.5551329,0.64945614,2.5967577,0.7532823,2.5952619393666585,0.7552327076594035
2.5557308,0.6426914,2.5977504,0.75252545,2.5972500324249266,0.7540492375691732
2.5563588,0.6369571,2.5979304,0.7513661,2.599291721979777,0.7531620899836222
2.5570238,0.6313597,2.5995297,0.7506435,2.6014240900675456,0.7522720694541931
2.5578084,0.62565273,2.6023593,0.7505618,2.603530740737915,0.7515279571215312
2.558869,0.6180801,2.6046927,0.75008553,2.6056193192799886,0.7508308211962382
2.5602932,0.6096119,2.607031,0.7486182,2.607539653778076,0.7501012404759725
2.5615718,0.6029522,2.6089406,0.7484127,2.609235668182373,0.749320387840271
2.5628567,0.596296,2.6116996,0.7491454,2.610922892888387,0.7485155661900839
2.5637906,0.59152585,2.6146412,0.7503256,2.6124573707580567,0.7476157387097676
2.5654209,0.5847009,2.6171796,0.7490202,2.6137308279673257,0.7467387755711873
2.5671008,0.57619923,2.6187842,0.74893916,2.6149046262105307,0.7457995653152466
2.5695457,0.5665365,2.6202414,0.7478725,2.615736166636149,0.7449049989382426
2.5711334,0.56072915,2.6203756,0.7458029,2.6165140946706136,0.7440698822339376
2.572798,0.5549191,2.6206214,0.74320453,2.616856606801351,0.7432687560717265
2.5740697,0.5503301,2.622066,0.74121,2.6167028586069745,0.7423697868982951
2.5761964,0.5437861,2.6207676,0.73902804,2.615896495183309,0.7412881930669148
2.5778952,0.53832227,2.6170323,0.73821163,2.614572048187256,0.7399257540702819
2.5804121,0.53111935,2.6171367,0.73655534,2.6127122243245444,0.7384113470713297
2.5816782,0.5275634,2.6148324,0.7371433,2.6103927930196127,0.7366480390230815
2.5844193,0.5195103,2.6163616,0.7375588,2.6075267950693766,0.734674350420634
2.5871592,0.51246893,2.6121688,0.7366013,2.604195753733317,0.7325570861498515
2.5899873,0.5053073,2.6066344,0.7349282,2.600420014063517,0.730190618832906
2.5920432,0.5007114,2.5996041,0.7329215,2.5961854616800943,0.727480427424113
2.595236,0.49388325,2.5947745,0.72988904,2.5916587511698403,0.7243534525235494
2.5988133,0.48613903,2.5892823,0.7263041,2.5869979858398438,0.7203677376111348
2.601504,0.4808612,2.5839927,0.72248954,2.5821152369181317,0.7157612522443135
2.604626,0.47488543,2.5772514,0.71826714,2.5773394107818604,0.710270094871521
2.608336,0.46815038,2.57041,0.7140439,2.5729199409484864,0.7037338177363078
2.6108587,0.46307808,2.5639853,0.7077075,2.5692050139109295,0.696891987323761
2.6140976,0.45706895,2.5585477,0.7005571,2.566324249903361,0.6900940060615539
2.617681,0.45106936,2.552867,0.6921234,2.5644848028818767,0.6833401521046957
2.620479,0.44680274,2.5471208,0.6784259,2.5635797023773192,0.676669692993164
2.621429,0.44520304,2.5438955,0.66745806,2.5634652932484943,0.6701854546864827
2.6218662,0.4443665,2.543195,0.6547759,2.5638473510742186,0.6640146334966024
2.6295848,0.43293414,2.5500696,0.6395146,2.5647784074147544,0.6581033587455749
2.6344395,0.42577595,2.556445,0.63397384,2.5663376172383625,0.6523756305376689
2.639035,0.41945043,2.563423,0.6329585,2.5684525330861407,0.6469842791557312
2.6427312,0.4146276,2.5720124,0.6316137,2.5709108034769694,0.6419379631678264
2.6463237,0.40995738,2.581198,0.62983215,2.5737034479777017,0.6373655676841736
2.6479275,0.40771186,2.5875661,0.62904054,2.5767904917399087,0.6336829821268718
2.6513977,0.40302446,2.5897236,0.6299272,2.5797828515370687,0.6309719085693359
2.6563776,0.39691502,2.5912173,0.629598,2.5828138828277587,0.6290691534678141
2.66019,0.39240038,2.5937982,0.628128,2.5856192906697593,0.627934726079305
2.6634324,0.38843876,2.595709,0.62683725,2.5880334695180256,0.6269840558369955
2.6666603,0.3847794,2.5954218,0.6248624,2.5901581764221193,0.6258774240811665
2.670086,0.38038352,2.5947566,0.6235375,2.5917885144551596,0.6246447563171387
2.6736124,0.37675527,2.5934265,0.6231871,2.5930418968200684,0.6233270128568014
2.6776116,0.37247106,2.5887809,0.62679195,2.594089380900065,0.6218419750531514
2.680905,0.36905602,2.5886605,0.6262346,2.5952789624532064,0.6199973026911417
2.6850212,0.3647881,2.5921507,0.6224982,2.596696694691976,0.6177626808484395
2.690758,0.35927185,2.5926576,0.6197138,2.598284673690796,0.6151861071586608
2.6950114,0.35513037,2.5952935,0.616359,2.600089184443156,0.6122014164924622
2.69857,0.35178685,2.5964675,0.61312366,2.602342875798543,0.6086922486623129
2.7030025,0.34768787,2.5999987,0.610066,2.6051474094390867,0.6045942385991414
2.709428,0.3413976,2.6032784,0.606765,2.608318026860555,0.6002632021903992
2.7161307,0.3348254,2.6075673,0.60225713,2.611897420883179,0.5955048282941182
2.7221808,0.32813516,2.6124833,0.5960787,2.6159286816914875,0.5903720577557882
2.7282982,0.3212277,2.6176178,0.5894794,2.6198776086171467,0.5851599693298339
2.7351568,0.31581387,2.6227767,0.5820669,2.6240614891052245,0.5797009547551473
2.7405481,0.31198382,2.6292272,0.57222486,2.6282352765401202,0.5741340279579162
2.7449825,0.30878043,2.6368246,0.56206733,2.631994597117106,0.5687539577484131
2.749871,0.30541927,2.6409857,0.5582216,2.6356899738311768,0.563492210706075
2.755716,0.30132946,2.6424718,0.55541635,2.6397667566935223,0.5581076622009278
2.7603848,0.29809266,2.6491294,0.54924303,2.6439074834187823,0.5527513742446899
2.7657948,0.2944892,2.6513846,0.5443169,2.647897720336914,0.5475940585136414
2.771042,0.29124412,2.6554158,0.53782856,2.6517488956451416,0.5425829887390137
2.7766128,0.28789273,2.6579003,0.5328551,2.6553648471832276,0.5377417008082072
2.7832968,0.28391105,2.6528573,0.5324226,2.6589646021525066,0.5331764062245686
2.7885375,0.2808952,2.6554294,0.5311398,2.66235671043396,0.5289626558621724
2.7928123,0.2784457,2.6644301,0.52599674,2.666018597284953,0.5247232059637705
2.7988617,0.27513963,2.6696782,0.5219128,2.669763692220052,0.5204381883144379
2.8005185,0.2742497,2.6723368,0.51871896,2.6734787305196126,0.5162993331750234
2.8125267,0.26823857,2.6753855,0.51431334,2.677461290359497,0.5121816277503968
2.8177447,0.26577353,2.677016,0.5094476,2.6815666993459066,0.5082130829493204
2.8230057,0.26339355,2.6832235,0.50374544,2.6858489672342936,0.5043439487616221
2.8289557,0.2606786,2.6877062,0.49886107,2.690700578689575,0.5002671877543131
2.8343978,0.25835726,2.695914,0.49462983,2.6956156412760417,0.49614415168762205
2.840312,0.25570917,2.6986482,0.49114108,2.700128364562988,0.49226149121920265
2.847607,0.252827,2.704855,0.4871602,2.7042086283365885,0.4887272079785665
2.8549,0.24990344,2.711123,0.4825513,2.708154582977295,0.4854457159837087
2.8603964,0.24784379,2.716997,0.4783004,2.7118644873301188,0.4826428949832916
2.8660583,0.2458705,2.7221344,0.47481808,2.7153112093607583,0.4804969410101573
2.871741,0.24406654,2.7256315,0.4712712,2.718416420618693,0.4790000140666962
2.876777,0.24262616,2.7291553,0.46929425,2.721088695526123,0.47817568977673847
2.8834093,0.24072154,2.732121,0.46775684,2.72308341662089,0.4779664218425751
2.8900259,0.2389058,2.7308822,0.46889856,2.7242452621459963,0.47850304245948794
2.8965297,0.23719679,2.7315261,0.46949658,2.7246973355611166,0.4796829561392466
2.903119,0.23558514,2.731034,0.47227103,2.724530092875163,0.4815493186314901
2.9088666,0.23417518,2.7287169,0.47725827,2.7242687225341795,0.4838427146275838
2.9134274,0.23299627,2.7298017,0.48129153,2.7240983963012697,0.4864722271760305
2.919359,0.23157556,2.7277904,0.4864962,2.7242558638254804,0.48936872084935507
2.9241168,0.23032366,2.7258348,0.4914908,2.725036954879761,0.49238545099894204
2.9288738,0.22925235,2.716076,0.4991904,2.726489480336507,0.4954813778400421
2.9342012,0.22774844,2.711636,0.5048589,2.7282892068227134,0.498543659845988
2.9379013,0.22646704,2.7086143,0.51054674,2.7304344336191813,0.5016266365845998
2.9411757,0.22495455,2.7130764,0.51270133,2.733076556523641,0.504561863342921
2.9466317,0.22429417,2.7195795,0.51426077,2.7363934993743895,0.5072079082330068
2.95086,0.223779,2.7279935,0.5147186,2.7400500615437826,0.5095474421977997
2.955496,0.22320043,2.7408717,0.5145452,2.744097185134888,0.5114923536777496
2.961405,0.22263469,2.7539089,0.51419574,2.7485319932301837,0.5130684773127238
2.9672096,0.22216609,2.757878,0.5148328,2.753915055592855,0.5141207178433737
2.9731128,0.22171602,2.7637045,0.5157412,2.7597869714101155,0.5148157676060995
2.9820528,0.22114508,2.770666,0.5162994,2.7660717169443765,0.5153686324755351
2.9869866,0.22081445,2.778471,0.51694894,2.7721636295318604,0.5161182602246602
2.9940164,0.22052471,2.78465,0.51638454,2.7782277901967367,0.517102595170339
3.0028038,0.2204774,2.7884972,0.5156699,2.7841514110565186,0.5185347517331441
3.0099163,0.22037804,2.792357,0.51513267,2.789510154724121,0.5203406532605489
3.0185015,0.22060153,2.7968218,0.514974,2.7941646258036297,0.5225509126981099
3.024325,0.22302882,2.7997148,0.51528466,2.798839251200358,0.5249886870384216
3.0306165,0.22408062,2.8028855,0.5188397,2.8032774766286215,0.5274597525596618
3.0360792,0.224926,2.804455,0.52394575,2.8077277978261312,0.5298990925153096
3.0418546,0.2254085,2.8105419,0.5290258,2.812523063023885,0.5324060042699178
3.047785,0.22598399,2.8168478,0.53620094,2.8178091526031492,0.5352208534876506
3.0533345,0.22659351,2.8212528,0.5416337,2.8235074043273927,0.5384275635083516
3.0590875,0.22734919,2.823726,0.54734963,2.8296375274658203,0.5419199665387472
3.0648131,0.22810186,2.8279974,0.5513994,2.836067549387614,0.5456498622894287
3.0718138,0.228965,2.830278,0.5528072,2.842651844024658,0.5496334910392762
3.0784152,0.22996508,2.8374207,0.5528895,2.849427032470703,0.5535219311714172
3.0851111,0.23094438,2.8504,0.5545526,2.856476815541585,0.5570654471715292
3.0915196,0.23198175,2.8639414,0.5586073,2.863473733266195,0.5602220098177592
3.0983262,0.23338942,2.873971,0.56377053,2.8704821427663165,0.5626946250597636
3.1079946,0.23536667,2.8843088,0.5675187,2.877799081802368,0.5645310401916503
3.1137002,0.2366129,2.8932722,0.57092243,2.8854052702585857,0.5657176852226258
3.1217825,0.23796192,2.8984792,0.5750391,2.89327605565389,0.5663554906845093
3.1234756,0.23835525,2.9045134,0.5771663,2.901120138168335,0.5666169206301371
3.1366794,0.24148981,2.9102018,0.5770985,2.908581288655599,0.5666852434476216
3.1447272,0.2435195,2.9154956,0.57637423,2.9153751055399577,0.5665448506673177
3.152363,0.2457137,2.921974,0.57329017,2.921655209859212,0.5660580277442933
3.1592205,0.24791688,2.931007,0.56917995,2.927691666285197,0.5653829058011373
3.1661928,0.2502244,2.9378188,0.5651493,2.9335436820983887,0.5650858680407206
3.1725967,0.25240797,2.9460592,0.5609665,2.9391329606374104,0.5653462012608846
3.1803489,0.25544137,2.9479392,0.55672866,2.944754695892334,0.5659660895665487
3.1854296,0.2575768,2.949338,0.55391437,2.9501530647277834,0.567213253180186
3.1929362,0.26044524,2.9523072,0.5524467,2.955480686823527,0.5689705650011698
3.1992526,0.26305082,2.958143,0.55130494,2.9604150454203286,0.5713159958521525
3.2043853,0.26543263,2.9645178,0.5536437,2.9653965632120767,0.5742343743642171
3.2096663,0.26776072,2.972089,0.56306314,2.970031674702962,0.5777668714523315
3.214628,0.2703321,2.9771113,0.57482743,2.9752026081085203,0.5817263523737589
3.2191257,0.2724245,2.9828053,0.5843374,2.9806583881378175,0.5862009008725484
3.2245755,0.27521017,2.985489,0.5958738,2.987400929133097,0.5911471843719482
3.22869,0.27747548,2.9901161,0.60345817,2.9956127166748048,0.5962742606798808
3.22869,0.27747548,2.989511,0.6115557,3.005738878250122,0.6012389659881592
3.22869,0.27747548,2.9966967,0.61706585,3.0170008818308514,0.6059927940368652
3.22869,0.27747548,3.0005336,0.6221674,3.0288165251413983,0.6104967157046001
3.2295675,0.2779651,3.0153828,0.6245415,3.041119448343913,0.6142911116282145
3.2295675,0.2779651,3.027896,0.6280847,3.053494119644165,0.6173266887664794
3.2295675,0.2779651,3.0490773,0.6309229,3.0662082195281983,0.6197385390599569
3.233721,0.28041634,3.0725148,0.6308205,3.079592212041219,0.6213367740313213
3.2663233,0.30064622,3.1041996,0.6269173,3.093392594655355,0.6222452640533447
3.2687554,0.3022362,3.127073,0.62261236,3.107963720957438,0.622405755519867
3.2687554,0.3022362,3.1417525,0.6212025,3.122949568430583,0.6219482779502868
3.2687554,0.3022362,3.156633,0.6199791,3.138358720143636,0.6209328293800354
3.2687554,0.3022362,3.1627314,0.6203611,3.153290637334188,0.6196310162544251
3.2695725,0.30277565,3.1735168,0.62051517,3.168239450454712,0.6178019364674886
3.2695725,0.30277565,3.1862488,0.6198473,3.182886759440104,0.6155126651128133
3.2695725,0.30277565,3.1971219,0.6170855,3.1967350165049235,0.6131426692008972
3.2695725,0.30277565,3.208078,0.61396307,3.213108682632446,0.6107544620831807
3.30229,0.32812965,3.2214844,0.6102037,3.2291207631429035,0.6084699074427287
3.3060713,0.33170456,3.2316709,0.6069357,3.245050589243571,0.6058686574300131
3.3106875,0.3349095,3.2393615,0.6050143,3.2607670148213703,0.6032073537508646
3.3175898,0.3405277,3.2521281,0.6006485,3.276672871907552,0.6000919222831727
3.3191066,0.34157562,3.268787,0.59658384,3.292331075668335,0.5965935269991557
3.3269238,0.3475597,3.2802386,0.5952706,3.307444922129313,0.592881977558136
