Pred_X,Pred_Y,True_X,True_Y
4.6036196,1.2220316,4.6351995,1.150174
4.5827084,1.2195915,4.6214004,1.149511
4.5740266,1.2105961,4.608009,1.1486765
4.5697083,1.2080032,4.5965343,1.1475663
4.5448694,1.1986936,4.5852633,1.146393
4.5326524,1.187307,4.5712686,1.1442748
4.5099936,1.1704222,4.564716,1.143212
4.4966245,1.170684,4.546007,1.1392896
4.4825735,1.1692722,4.532396,1.1360446
4.471371,1.158781,4.5212674,1.1331296
4.4570093,1.1456419,4.507874,1.1291593
4.4542856,1.1475672,4.4947176,1.1249181
4.4339237,1.1359164,4.4838133,1.1212251
4.426304,1.121356,4.470966,1.1165742
4.4189563,1.1064744,4.460092,1.1119629
4.4041305,1.0950052,4.446337,1.1056651
4.392145,1.0801116,4.433634,1.0995519
4.3819675,1.0715394,4.4172235,1.091809
4.3726683,1.0585263,4.4041286,1.0852833
4.3671403,1.0442417,4.390138,1.0785018
4.359457,1.0258995,4.373475,1.0703493
4.347053,1.018263,4.35671,1.062338
4.344082,1.0145227,4.3421817,1.0555565
4.3242683,0.99902326,4.325271,1.0479658
4.3183627,0.9914141,4.3106513,1.0413443
4.3132777,0.9756817,4.297727,1.0361083
4.2926955,0.96925443,4.2831078,1.0305995
4.2770767,0.9596483,4.2680216,1.0254683
4.2722225,0.96187884,4.253483,1.0208257
4.249843,0.96445215,4.243713,1.0179107
4.2405105,0.9565276,4.2266445,1.0133965
4.233801,0.94337803,4.212041,1.0100641
4.221625,0.95799094,4.199963,1.0075548
4.1999207,0.93752193,4.187757,1.00547
4.190548,0.9423686,4.1734114,1.0030698
4.1706944,0.9527904,4.161248,1.0014044
4.151378,0.9586516,4.1468315,0.99981916
4.130567,0.9423828,4.1393933,0.9990672
4.092523,0.95997953,4.1201386,0.99789375
4.0717344,0.9570512,4.1079745,0.9972809
4.064173,0.9636696,4.096141,0.9969256
4.0381155,0.96925426,4.081252,0.99693394
4.016613,0.9693535,4.069121,0.99727273
3.9990141,0.9669665,4.0545063,0.9980285
3.9904509,0.9713357,4.0399723,0.99889886
3.980274,0.9748523,4.0277767,0.99994844
3.9646971,0.97460616,4.0132017,1.0016122
3.9595182,0.9706585,4.0010824,1.0032533
3.9378927,0.9865437,3.986635,1.0054471
3.9320762,0.9829554,3.9747326,1.0077432
3.915068,0.99366677,3.960475,1.0108045
3.9098926,1.0057306,3.9487922,1.0137368
3.9087753,1.0033519,3.9345355,1.0172639
3.905656,1.002839,3.9228334,1.0205165
3.9043784,1.0156518,3.90892,1.0248746
3.883978,1.0262777,3.8951175,1.0297141
3.8760579,1.0221523,3.8814054,1.0346924
3.8730736,1.0402135,3.8702006,1.0391355
3.8617227,1.0407417,3.8567452,1.0448098
3.8451762,1.0342277,3.845655,1.0496868
3.8242183,1.0422255,3.8319225,1.0559822
3.8140526,1.0546205,3.8207898,1.0616452
3.7900631,1.0496852,3.8076756,1.0684581
3.7806814,1.0522374,3.796774,1.0743964
3.7602515,1.0690072,3.7841349,1.081852
3.7421098,1.0730579,3.7736697,1.0884063
3.7285883,1.0822779,3.7614887,1.0963373
3.7243097,1.0969557,3.7495625,1.1045349
3.6957893,1.1032054,3.7453775,1.1074939
3.6798139,1.1141986,3.727859,1.1206412
3.6623642,1.1170784,3.718556,1.1282532
3.6361887,1.1198806,3.7071877,1.1375881
3.6177752,1.122608,3.6978288,1.1454439
3.6075861,1.13386,3.687765,1.1553925
3.5933702,1.1481259,3.6773274,1.1655031
3.5793862,1.1570779,3.6672287,1.1758353
3.5695212,1.1671218,3.659051,1.1846927
3.5466115,1.1733071,3.6510227,1.193889
3.5417063,1.1864476,3.6432836,1.203147
3.5391455,1.2020832,3.6338708,1.2146454
3.53289,1.2132779,3.6258593,1.2242842
3.5128677,1.2216431,3.6180687,1.2340611
3.50667,1.239011,3.6097407,1.2460817
3.4960191,1.2477238,3.6013227,1.2583988
3.480212,1.2612797,3.5930529,1.270787
3.4689865,1.2748883,3.5868397,1.2812198
3.4800293,1.2857081,3.5795105,1.2938684
3.4640684,1.3006234,3.5738828,1.3044969
3.4401956,1.3091381,3.5682392,1.3153573
3.4330022,1.3216789,3.5615933,1.3285124
3.4141028,1.3402101,3.556669,1.3398236
3.4160385,1.351115,3.5516887,1.3510538
3.4204557,1.3508302,3.5464685,1.364739
3.4174566,1.3682241,3.5423093,1.3760625
3.4175875,1.3799349,3.5372467,1.3899497
3.4109385,1.3947452,3.5335274,1.4015508
3.4063468,1.4035596,3.5291178,1.4156013
3.407754,1.4226093,3.5252492,1.4297752
3.405542,1.433469,3.522202,1.4415824
3.4018219,1.4551737,3.5204775,1.4487653
3.3943045,1.4618052,3.5166283,1.4680473
3.3996294,1.4849946,3.5143929,1.4799936
3.397472,1.5046946,3.5119328,1.4944639
3.3950632,1.523656,3.510062,1.5090519
3.400119,1.5353781,3.5086713,1.5211339
3.4054437,1.550373,3.5074985,1.535642
3.4037313,1.5648946,3.506582,1.5476954
3.4049377,1.5772002,3.5061805,1.5594993
3.404975,1.5855957,3.5060983,1.5737448
3.419756,1.6067214,3.5062172,1.5859123
3.412711,1.6190782,3.5066416,1.600392
3.4106207,1.6351503,3.507382,1.6125133
3.420272,1.6473094,3.5085428,1.6269664
3.4180515,1.6622504,3.5097654,1.6390239
3.422951,1.6774714,3.5112236,1.6509545
3.416628,1.6850302,3.51327,1.6653348
3.4288116,1.6964331,3.515775,1.67975
3.4375432,1.7053745,3.5185761,1.6940801
3.4302878,1.7240324,3.521237,1.7060323
3.436851,1.7420847,3.5246253,1.7202052
3.452822,1.7548634,3.5286388,1.7344738
3.4642212,1.774697,3.5338814,1.74973
3.4693017,1.7903996,3.5393453,1.766495
3.4962392,1.804105,3.5463755,1.7874452
3.4889557,1.8187007,3.5516355,1.8020409
3.5159278,1.8326136,3.5566843,1.8166769
3.5310156,1.8523865,3.5636191,1.8381358
3.5400772,1.8761804,3.5702145,1.8564215
3.549372,1.8916415,3.5749493,1.8712231
3.541449,1.9152193,3.5807815,1.8885076
3.5592558,1.9230293,3.5817306,1.8913797
3.5650163,1.9514313,3.5906644,1.9196684
3.5572584,1.9677644,3.5951421,1.9336053
3.5513687,1.9820498,3.600999,1.9501731
3.5541112,2.0005746,3.6067073,1.9670036
3.5655627,2.0162418,3.6114051,1.9808235
3.5816834,2.03026,3.6168702,1.9966213
3.585829,2.0506585,3.621262,2.0098467
3.5960727,2.0654597,3.625876,2.0230258
3.603124,2.07421,3.6311204,2.0387812
3.610072,2.0824313,3.636537,2.054397
3.6000714,2.098111,3.6407456,2.0674002
3.6112378,2.1103463,3.6453872,2.0806181
3.624286,2.1362035,3.6505318,2.0962107
3.6332467,2.143613,3.655838,2.11195
3.6519208,2.157925,3.6600056,2.1250017
3.6456919,2.176217,3.6650116,2.1407042
3.6605082,2.198222,3.670449,2.1561043
3.6807146,2.2191198,3.675466,2.17172
3.6736553,2.2406862,3.680713,2.1876621
3.6997614,2.2573888,3.6858916,2.2032037
3.689974,2.2670746,3.690249,2.2163906
3.6835315,2.2805405,3.695484,2.232043
3.7009778,2.3024707,3.7006261,2.2479844
3.7069352,2.3160448,3.7049246,2.2613828
3.7050195,2.3250806,3.709719,2.2771873
3.7215617,2.3372462,3.7136645,2.2902884
3.716308,2.3506854,3.7190287,2.3062987
3.7249851,2.3551817,3.7232187,2.3194485
3.730437,2.3727753,3.7282329,2.3353581
3.7314215,2.3838155,3.7314415,2.345875
3.7277393,2.399902,3.7368684,2.364531
3.7222328,2.4040053,3.7416391,2.3805299
3.7111394,2.426516,3.7453983,2.3938954
3.7242234,2.4381416,3.7500997,2.4099095
3.722321,2.468946,3.7539394,2.4231834
3.7230835,2.4728997,3.758583,2.4391093
3.7348082,2.4858952,3.7624743,2.4523547
3.7544055,2.4914174,3.7672846,2.4683926
3.75276,2.5082724,3.7711384,2.4818535
3.767501,2.5301642,3.7758644,2.4978118
3.7802093,2.5460143,3.779733,2.5110986
3.791333,2.5511396,3.7845116,2.5270667
3.8011906,2.5681705,3.7884185,2.5404394
3.7953777,2.5787559,3.7930517,2.5563078
3.79678,2.6070712,3.7968335,2.5696223
3.8034997,2.6303637,3.8013673,2.5855029
3.801765,2.643107,3.805099,2.5988755
3.8095124,2.6502547,3.8096263,2.6149132
3.8059976,2.676663,3.813274,2.6283295
3.822141,2.687148,3.8175094,2.6462545
3.834967,2.7095213,3.820465,2.6584136
3.8383563,2.7258384,3.8254092,2.6747224
3.852874,2.7338645,3.829083,2.6864095
3.8461761,2.7427788,3.8337798,2.7000904
3.8554904,2.7657855,3.8382785,2.711322
3.860144,2.7734513,3.8437986,2.724521
3.8586724,2.787058,3.8487368,2.7354589
3.8616476,2.810127,3.855033,2.7484417
3.864891,2.8292708,3.860454,2.759166
3.8523986,2.8448443,3.8672843,2.771789
3.882842,2.847549,3.870525,2.778114
3.8907094,2.8542392,3.881127,2.7945974
3.8822436,2.8743458,3.8884437,2.8068914
3.885795,2.880911,3.8949106,2.8170998
3.9049008,2.8949656,3.9029474,2.828904
3.9145677,2.9147434,3.9099085,2.8384588
3.9330451,2.9334683,3.9175181,2.8478076
3.9322762,2.9426708,3.9265497,2.8590088
3.9466984,2.9476876,3.934293,2.8680122
3.9597175,2.9646966,3.9425266,2.877316
3.9750035,2.962073,3.9536605,2.8886962
3.9906332,2.9800243,3.9661844,2.901357
3.997198,2.9828672,3.9769583,2.9123433
4.022434,2.9940412,3.9879324,2.9235117
4.0245104,3.0227954,4.001306,2.9367943
4.038016,3.0252151,4.014969,2.9505067
4.048292,3.0526881,4.0265245,2.9619896
4.0506377,3.0539567,4.037367,2.9732215
4.040505,3.0734246,4.0523067,2.9886272
4.0434327,3.0926504,4.064797,3.0014083
4.0504823,3.0986066,4.0749464,3.0118582
4.054785,3.111781,4.084974,3.0220761
4.061277,3.1215472,4.0991874,3.0365436
4.068877,3.1484733,4.1070056,3.0444956
4.085199,3.1408772,4.1200366,3.058089
4.109084,3.1487813,4.131023,3.0692298
4.1098022,3.169408,4.139795,3.0779204
4.1249566,3.164091,4.150707,3.0882144
4.137201,3.1818006,4.159774,3.0963247
4.140503,3.1890666,4.1710296,3.105498
4.1670923,3.1942742,4.1805496,3.1129675
4.16769,3.2002873,4.1884003,3.1186934
4.170813,3.2106574,4.2022905,3.1285017
4.1937423,3.2189672,4.214321,3.1363857
4.2118254,3.2195225,4.226496,3.1441612
4.2340913,3.2212226,4.236936,3.1504233
4.2425942,3.2194633,4.2497683,3.1577263
4.2590923,3.2322593,4.2603536,3.1634922
4.2717843,3.2387586,4.271023,3.1691186
4.312868,3.2369354,4.2841167,3.1754262
4.3276577,3.2393475,4.2971196,3.1815891
4.3385653,3.2364585,4.308512,3.18628
4.3642774,3.2448661,4.321879,3.1919644
4.373281,3.2360156,4.333354,3.196338
4.38488,3.2309937,4.3471756,3.2011955
4.3936157,3.2369428,4.361028,3.2057915
4.41099,3.2317302,4.3726134,3.209341
4.4240475,3.2344673,4.384121,3.2128224
4.43836,3.2400146,4.398146,3.2164717
4.4471087,3.2349656,4.4122686,3.2197554
4.4595866,3.2378426,4.42418,3.2220876
4.4807186,3.2384272,4.4385056,3.2245057
4.4862247,3.2351067,4.4505625,3.2263155
4.503275,3.2374916,4.4648657,3.2281628
4.5101423,3.2309732,4.476853,3.229271
4.521548,3.2355263,4.491136,3.2305062
4.527648,3.2394466,4.5056043,3.2314434
4.5446696,3.2315884,4.5177383,3.2320192
4.5598187,3.2298765,4.532173,3.2321498
4.5830965,3.2274992,4.544213,3.2321153
4.5980983,3.2181237,4.559126,3.2317762
4.5992775,3.2197578,4.571054,3.2311754
4.6135693,3.214865,4.580815,3.2305102
4.6320744,3.204488,4.5984564,3.2287176
4.6351857,3.2154443,4.614831,3.2264504
4.650845,3.220176,4.633171,3.223841
4.6701427,3.2227995,4.648544,3.2215831
4.6705413,3.2280877,4.6641307,3.219246
4.683119,3.2206085,4.682745,3.2164967
4.706142,3.2275558,4.698995,3.2142847
4.716279,3.2176182,4.7176085,3.2118514
4.735886,3.2115097,4.7358027,3.209602
4.7589006,3.2100787,4.7509036,3.2073267
4.7632365,3.214488,4.768551,3.2048166
4.7759,3.219378,4.7859263,3.2026262
4.795435,3.2067757,4.80014,3.2005816
4.802407,3.2059062,4.817345,3.1983218
4.8304734,3.1961043,4.831622,3.1964123
4.840819,3.2013416,4.84801,3.1942286
4.8542724,3.2013311,4.863358,3.1923752
4.8751383,3.1994007,4.8756924,3.190745
4.8958287,3.2089999,4.8902907,3.1883006
4.897335,3.2060301,4.904666,3.1853647
4.912708,3.208569,4.9189024,3.182117
4.923552,3.212313,4.935106,3.178133
4.936446,3.2306688,4.946787,3.1748433
4.9506006,3.2332728,4.960462,3.1707165
4.97291,3.2322075,4.971766,3.1667824
4.9799514,3.228624,4.9853168,3.161636
5.012031,3.2186728,4.9965086,3.1572664
5.0215287,3.2140179,5.0073066,3.1526465
5.035423,3.200346,5.0231953,3.1451597
5.0526924,3.2041237,5.035397,3.1391108
5.0729847,3.1871734,5.0405254,3.1363356
5.0773177,3.1814878,5.0650005,3.123792
5.0966263,3.179296,5.081725,3.1151493
5.1124783,3.170459,5.096249,3.1077886
5.1156616,3.1695163,5.1142793,3.0986981
5.1392713,3.160481,5.128595,3.091706
5.1516685,3.1519268,5.145448,3.0833108
5.157009,3.148865,5.159241,3.0767672
5.1734776,3.1392946,5.175755,3.0688255
5.1796765,3.12532,5.191751,3.0611372
5.189452,3.1230593,5.2048564,3.0547037
5.2056494,3.109384,5.218161,3.0484116
5.2179236,3.0915134,5.233899,3.0407903
5.2366304,3.0863507,5.2496448,3.0330284
5.2537785,3.0714183,5.2626567,3.0264823
5.275448,3.055769,5.2781568,3.0187042
5.2869945,3.039281,5.2904696,3.0124369
5.301264,3.0370328,5.3054557,3.004882
5.3159566,3.0246093,5.317545,2.9987586
5.331034,3.0245128,5.3321915,2.99141
5.338983,3.0218177,5.342385,2.9860368
5.354801,3.0115364,5.3569713,2.978067
5.3636737,3.0151184,5.367765,2.9729316
5.379167,2.998446,5.380585,2.9670596
5.396752,3.0000467,5.3913884,2.9628193
5.4166136,2.9849958,5.404316,2.9581332
5.4365835,2.9761484,5.4158235,2.9545615
5.456535,2.953597,5.431789,2.9500093
5.466622,2.9408536,5.4462028,2.9460115
5.4834185,2.9454606,5.4606915,2.9422724
5.4900274,2.9451663,5.4785037,2.9376354
5.504276,2.9329123,5.484492,2.9362037
5.512859,2.930015,5.509124,2.9298804
5.5246987,2.9203813,5.5307126,2.9242582
5.5365314,2.908861,5.5464582,2.9200177
5.542939,2.9161136,5.5651436,2.9150283
5.558619,2.9146328,5.580393,2.9106686
5.574524,2.908965,5.597031,2.9059196
5.586095,2.9102185,5.610189,2.9022477
5.600836,2.895637,5.6258855,2.8976812
5.6110654,2.8875084,5.6378746,2.8935387
5.61958,2.8791602,5.6521573,2.8879774
5.6433325,2.8749313,5.666023,2.8820543
5.6644526,2.8664773,5.677423,2.8766441
5.6835303,2.866489,5.690659,2.8700202
5.7075243,2.8586018,5.704578,2.8631473
5.713856,2.8450043,5.715288,2.8573341
5.730331,2.8512583,5.727837,2.8497999
5.7477493,2.8376164,5.7380433,2.843282
5.7572956,2.8286898,5.7506,2.8352256
5.7680573,2.8162446,5.7628775,2.8267787
5.7663965,2.812079,5.7750998,2.8180845
5.781395,2.8075163,5.784905,2.8107426
5.792133,2.7964158,5.796525,2.8017359
5.7923703,2.7880895,5.8062015,2.7939653
5.800473,2.7884085,5.817604,2.7845066
5.8100595,2.7922542,5.8284926,2.7748518
5.8204756,2.785189,5.837543,2.7667108
5.8335977,2.7750328,5.8480477,2.7566526
5.8363776,2.7538393,5.858044,2.745979
5.84721,2.7384036,5.866089,2.7369044
5.859102,2.7229493,5.8739543,2.727681
5.8654833,2.7121253,5.883246,2.7162588
5.880374,2.6981425,5.890925,2.706796
5.8971148,2.6779685,5.899676,2.6950653
5.9052734,2.66524,5.9066944,2.6853065
5.918278,2.6580462,5.9147425,2.673192
5.9283633,2.6463187,5.921106,2.66314
5.9470325,2.6313446,5.9260097,2.6549003
5.9490166,2.6059642,5.9337044,2.6405919
5.9604383,2.5956216,5.939961,2.6300156
5.965315,2.5766966,5.9471407,2.617075
5.9772625,2.5720704,5.9535823,2.6037784
5.987122,2.5522377,5.958728,2.5925133
5.98832,2.5470915,5.963719,2.5813537
5.9939537,2.5354164,5.969382,2.567869
5.9914727,2.5171216,5.974708,2.554287
5.9953938,2.5041404,5.9789543,2.542896
5.99797,2.4826722,5.983548,2.5290127
6.0035586,2.4705336,5.9875836,2.5148385
6.010411,2.4524245,5.9911823,2.5008647
6.005273,2.436828,5.992586,2.4960766
6.014344,2.4304361,5.9974365,2.4743738
6.011392,2.408805,6.0002728,2.4599364
6.0051537,2.4034138,6.002229,2.4478893
6.021595,2.3847187,6.0045695,2.4333258
6.011987,2.38185,6.006435,2.417456
6.0232964,2.3648999,6.0075707,2.4030976
6.0340223,2.3478656,6.0087976,2.3877015
6.0437193,2.3371234,6.01034,2.3722441
6.0506177,2.3231456,6.011806,2.353401
6.042909,2.3050342,6.0128584,2.3374457
6.03183,2.2907202,6.014522,2.3177392
6.0469213,2.2764864,6.0152254,2.3114374
6.0408444,2.2596133,6.017945,2.2833028
6.0388346,2.2538362,6.0195494,2.2654228
6.048369,2.2264555,6.021559,2.2474456
6.0424376,2.2196112,6.0226994,2.2328598
6.0543523,2.2055829,6.0243316,2.2182713
6.061265,2.191109,6.0254173,2.2007444
6.0572658,2.1796691,6.027087,2.1833658
6.0724897,2.1631567,6.0283103,2.1692746
6.0649457,2.1439848,6.029818,2.1555822
6.063476,2.136523,6.0305767,2.1387894
6.072221,2.1138706,6.0319486,2.121768
6.0778184,2.0905328,6.0327873,2.1052277
6.0684686,2.077063,6.034121,2.0915284
6.0793676,2.0564065,6.035762,2.0756986
6.0700035,2.044476,6.0379343,2.0609248
6.0755854,2.0330384,6.039025,2.0490682
6.078521,2.016998,6.0397525,2.0347803
6.0826125,2.0050118,6.040434,2.0230434
6.0788083,1.9899768,6.0403852,2.0111938
6.0778694,1.9694737,6.0404816,1.9993443
6.075792,1.9654906,6.040641,1.9850746
6.0645833,1.9451399,6.03966,1.9708698
6.057985,1.9319799,6.0387845,1.9567147
6.0694833,1.9141253,6.0378346,1.9449335
6.0732727,1.8953398,6.0360427,1.9306086
6.07118,1.8832554,6.0340214,1.9185399
6.0786276,1.873755,6.0320616,1.9066367
6.0654464,1.8602918,6.029257,1.8928272
6.0592246,1.8436878,6.0258927,1.8788601
6.063782,1.8251101,6.023139,1.8670781
6.056908,1.8162546,6.0201254,1.857144
6.046885,1.7908251,6.014125,1.83857
6.049895,1.78007,6.009222,1.8239076
6.0401564,1.7532312,6.003242,1.8059022
6.022875,1.7373456,5.9982758,1.7910575
6.0261416,1.7230564,5.993586,1.7758476
6.0079737,1.7060164,5.987759,1.7569573
6.0146995,1.6881673,5.9825215,1.739002
5.999974,1.6726041,5.9773707,1.7213767
5.983558,1.6649472,5.9710565,1.701353
5.9839506,1.6383728,5.9660707,1.6842321
5.9712768,1.623234,5.9616466,1.6703882
5.9865727,1.6063573,5.9565835,1.6537515
5.979221,1.5895506,5.9513054,1.6372736
5.981936,1.5823903,5.9469295,1.6233603
5.9764647,1.564291,5.941494,1.6068727
5.9593706,1.5491991,5.9371696,1.5934904
5.948248,1.5283743,5.9354706,1.5881857
5.932392,1.5206238,5.934451,1.5854956
5.9429584,1.4989575,5.9224544,1.5490167
5.924515,1.4839755,5.917513,1.5337325
5.9273334,1.4730532,5.91231,1.5180573
5.9284654,1.4295846,5.907779,1.5050322
5.9288316,1.4208251,5.9027905,1.4893904
5.923228,1.4007246,5.8980117,1.4736615
5.9193826,1.3769464,5.8938007,1.460628
5.908226,1.3595724,5.888842,1.4451303
5.901259,1.3472073,5.8841634,1.4295055
5.8883324,1.3299572,5.8793116,1.414041
5.8678317,1.3136085,5.874903,1.4010516
5.8611407,1.3135712,5.872459,1.3932908
5.8497553,1.2846864,5.865853,1.3725561
5.8337984,1.2878788,5.861528,1.3593665
5.8292055,1.2661538,5.856486,1.3435059
5.8274603,1.2494262,5.851552,1.3275629
5.8271546,1.2406008,5.8475847,1.3142054
5.820398,1.225657,5.843545,1.3008842
5.814062,1.2198428,5.838761,1.2853792
5.8103714,1.2022607,5.8344116,1.2684048
5.795038,1.1915983,5.831355,1.2569014
5.7782025,1.1847272,5.8274064,1.2430524
5.7806015,1.1762428,5.8240113,1.2317698
5.779796,1.1599416,5.819347,1.2184193
5.774273,1.1572399,5.815002,1.2075596
5.7696285,1.1377577,5.8095894,1.1946076
5.7646375,1.1284277,5.8035655,1.1818128
5.7593217,1.1166496,5.798243,1.1710778
5.7489414,1.1073427,5.7929792,1.1604995
5.743964,1.1084764,5.7887187,1.1520375
5.7308803,1.0919315,5.779541,1.135638
5.7339077,1.0886815,5.7719803,1.1234297
5.7153244,1.0684282,5.7655473,1.1130886
5.7038045,1.0529456,5.758863,1.1030302
5.698812,1.0327572,5.750623,1.0913843
5.68987,1.0097203,5.742398,1.0799506
5.6761036,1.0090156,5.7351656,1.0705004
5.672186,1.0046468,5.726514,1.0592306
5.6638227,0.98185146,5.7189517,1.0501872
5.653379,0.97630596,5.709649,1.0394083
5.640703,0.9592332,5.701354,1.0308139
5.639535,0.9569166,5.6917977,1.0206307
5.6315813,0.9314952,5.6794353,1.0091885
5.616334,0.93124473,5.672537,1.0027401
5.5994887,0.9244511,5.6634655,0.99479485
5.588524,0.9108538,5.652521,0.98558724
5.5796084,0.90057164,5.6432204,0.9780246
5.5828137,0.89494765,5.633514,0.97058153
5.546461,0.89543694,5.622098,0.96200496
5.536962,0.88250124,5.610159,0.95357955
5.5320373,0.8828375,5.6003428,0.94697464
5.5139246,0.86478114,5.588278,0.93939245
5.4982023,0.8648774,5.5756445,0.93191475
5.4965515,0.87032527,5.5653005,0.92611086
5.499719,0.87060374,5.552791,0.9192366
5.4903755,0.8742457,5.540869,0.91342276
5.4857383,0.8743054,5.5253787,0.9060629
5.4580865,0.863058,5.5090227,0.8986908
5.4504466,0.86765176,5.4949284,0.89234364
5.4423265,0.8634007,5.47767,0.88458735
5.4414477,0.8656022,5.460011,0.876265
5.41275,0.85264635,5.4423327,0.8676494
5.403451,0.84961015,5.42249,0.8578922
5.398767,0.8496496,5.4030776,0.8486231
5.3762884,0.8437638,5.3868403,0.84082276
5.370303,0.85398114,5.3686805,0.8318598
5.346725,0.84421426,5.350637,0.8229164
5.340428,0.84968054,5.335076,0.81527746
5.341375,0.86447084,5.319359,0.80778104
5.327232,0.85441554,5.306209,0.8015052
5.318774,0.8585921,5.2929783,0.7952315
5.307413,0.8614216,5.2750897,0.78675616
5.307011,0.86862165,5.252647,0.7758652
5.2952504,0.86089176,5.245203,0.77222955
5.2810373,0.85723984,5.237824,0.7687377
5.2701216,0.8534955,5.218103,0.7593784
5.255652,0.8490902,5.20319,0.75187653
5.2439365,0.84566504,5.1905947,0.74597174
5.2210317,0.8407626,5.175829,0.73874724
5.2144313,0.851592,5.163395,0.7327337
5.204609,0.83486843,5.1510563,0.7267331
5.1905465,0.8309604,5.1363053,0.71952105
5.172039,0.8198128,5.123791,0.71363413
5.1565747,0.81611025,5.1086373,0.7065866
5.147342,0.8140253,5.093401,0.69945526
5.139944,0.8092871,5.0805655,0.69366324
5.1282268,0.80988705,5.0653443,0.68627954
5.12157,0.79393154,5.0503387,0.67913485
5.1123843,0.7791887,5.0375695,0.67313206
5.104664,0.7842356,5.0222955,0.6656244
5.0890326,0.777437,5.007967,0.6585244
5.0874186,0.769753,4.9954205,0.6524681
5.070512,0.76456976,4.978133,0.64389443
5.0499682,0.75497293,4.963041,0.63633466
5.0357513,0.75426394,4.9479313,0.62876284
5.0125437,0.7489108,4.9280567,0.6189951
5.0063405,0.7462978,4.9108896,0.6105348
4.9913187,0.75509757,4.896299,0.60309696
4.9829216,0.74209654,4.8837485,0.5969113
4.9730606,0.72378397,4.8702116,0.5897434
4.9599166,0.7181294,4.859247,0.583956
4.9435716,0.6969291,4.8460703,0.57729495
4.927459,0.6965234,4.8395367,0.57428026
4.915692,0.6885816,4.8236694,0.5672755
4.9017987,0.68789434,4.810596,0.56200767
4.8999224,0.66563,4.7996397,0.55814636
4.8835087,0.6734865,4.786107,0.5534675
4.8683567,0.66684246,4.7723546,0.5491557
4.8539896,0.6744015,4.760726,0.54580903
4.8441277,0.67290485,4.74389,0.54197466
4.830124,0.6682409,4.7302184,0.53901505
4.8133283,0.65568244,4.7158823,0.5361029
4.797021,0.6498014,4.697307,0.53223896
4.779904,0.6465931,4.68189,0.5289067
4.779758,0.64497995,4.66361,0.5250206
4.7428555,0.6450585,4.6476145,0.5215535
4.729418,0.64934254,4.629308,0.5173452
4.7131467,0.64780545,4.614096,0.5139426
4.698088,0.6455262,4.596338,0.5097183
4.6675324,0.6403477,4.5789595,0.5057895
4.651479,0.62861764,4.5645504,0.5022268
4.631242,0.6182407,4.5469637,0.49845576
4.6104007,0.6186676,4.530044,0.49472392
4.6069307,0.602038,4.513159,0.49112046
4.5887904,0.5881295,4.496239,0.4875033
4.57438,0.583972,4.479271,0.48378348
4.543661,0.5667455,4.4656086,0.48088503
4.5305476,0.56727767,4.4520273,0.47812688
4.51668,0.57366586,4.4358115,0.47473013
4.4993076,0.55637145,4.4223223,0.47189343
4.474188,0.5506923,4.4059925,0.46847415
4.4650373,0.55805194,4.3926244,0.46555352
4.453561,0.53806734,4.378887,0.46262574
4.4286695,0.5345484,4.368315,0.46029174
4.4110026,0.52961254,4.3461556,0.4553777
4.3941736,0.5181811,4.3303957,0.45197248
4.3750916,0.5073738,4.3166,0.4490286
4.3478804,0.49368954,4.3004203,0.44531512
4.3252897,0.49830723,4.287045,0.44215882
4.3084116,0.48369884,4.268085,0.4378035
4.2984614,0.48640788,4.254644,0.43487215
4.269266,0.4848646,4.2380733,0.43128633
4.25851,0.47156787,4.2217464,0.4275819
4.2366858,0.46618843,4.208348,0.42453146
4.2163596,0.45965517,4.1923504,0.4209367
4.1893845,0.45401883,4.176282,0.4172269
4.1716127,0.45223403,4.163039,0.4144572
4.1599216,0.44838858,4.147585,0.41077864
4.1316934,0.43387282,4.135209,0.40733635
4.1260953,0.4389968,4.121182,0.40371454
4.118752,0.43633437,4.1090827,0.4010514
4.0989456,0.4378053,4.095476,0.39803135
4.0750337,0.42793894,4.0855274,0.3962463
4.064474,0.4206438,4.069184,0.39381468
4.0534062,0.41928422,4.0573153,0.39246786
4.035506,0.40921116,4.0433135,0.39097738
4.024532,0.3977524,4.0312324,0.39028454
4.0200443,0.39501286,4.0170913,0.38936937
4.002693,0.38084936,4.004761,0.3890071
3.9962454,0.39129055,3.992296,0.38901663
3.9813843,0.38685608,3.9781451,0.38937175
3.9813206,0.3959384,3.9635184,0.38996196
3.9656904,0.37348402,3.951707,0.39079058
3.960043,0.39255297,3.9395351,0.3917079
3.9438653,0.38591444,3.9325306,0.39252532
3.9234495,0.40824485,3.9136097,0.39484346
3.899769,0.3892244,3.8990343,0.3972671
3.886352,0.38617194,3.8871636,0.3999523
3.8645952,0.38146436,3.8701766,0.40415955
3.8333154,0.39772666,3.8550923,0.40760422
3.8023505,0.3994528,3.8371053,0.4117477
3.7827134,0.39068913,3.8181572,0.41574073
3.7610977,0.3991431,3.8027155,0.41937292
3.7411315,0.40039408,3.7857766,0.42289245
3.7298236,0.41361725,3.7672315,0.42668283
3.708949,0.43050337,3.751747,0.42981195
3.692268,0.41504133,3.7337615,0.43332386
3.675986,0.42961466,3.7192993,0.43628573
3.6825259,0.42878783,3.701959,0.43976235
3.664996,0.43774974,3.6842165,0.443249
3.6488526,0.4263221,3.670057,0.44630945
