True_X,True_Y,Pred_X,Pred_Y
2.9976457e-07,75.46343,0.95139533,71.756065
2.9976457e-07,75.37653,0.7393401,70.63665
2.9976457e-07,75.27835,0.97064763,70.04443
2.9976457e-07,75.236595,1.0424498,69.91554
2.9976457e-07,75.150826,1.066429,70.015076
2.9976457e-07,75.05942,1.0042676,70.14047
2.9976457e-07,75.013145,0.9662841,69.34913
2.9976457e-07,74.92287,1.0024475,70.05346
2.9976457e-07,74.823555,0.916086,69.93
2.9976457e-07,74.78406,0.7886227,69.797485
2.9976457e-07,74.69604,0.8407262,69.4841
2.9976457e-07,74.60688,0.8712328,68.88246
2.9976457e-07,74.56174,0.82044584,68.628334
2.9976457e-07,74.47032,0.7713173,68.90908
2.9976457e-07,74.38004,0.73414546,67.95027
2.9976457e-07,74.33378,0.88390285,69.3492
2.9976457e-07,74.24462,0.8412383,69.60715
2.9976457e-07,74.15321,0.6304057,68.58894
2.9976457e-07,74.10694,0.6761835,68.326164
2.9976457e-07,74.012146,0.6691745,67.85076
2.9976457e-07,73.927505,0.7561572,67.9931
2.9976457e-07,73.88123,0.67811185,67.61438
2.9976457e-07,73.7887,0.6968282,66.58817
2.9976457e-07,73.700676,0.78747827,68.55333
2.9976457e-07,73.65553,0.6852196,68.7373
2.9976457e-07,73.56187,0.67402536,68.672874
2.9976457e-07,73.47384,0.68380433,68.29386
2.9976457e-07,73.429825,0.6506451,67.608025
2.9976457e-07,73.33842,0.670194,67.18177
2.9976457e-07,73.24813,0.6825445,67.551094
2.9976457e-07,73.20299,0.6429799,67.925
2.9976457e-07,73.10932,0.7116111,69.09389
2.9976457e-07,73.0213,0.67919284,68.68781
2.9976457e-07,72.97729,0.6297515,68.59559
2.9976457e-07,72.88249,0.7393306,68.63929
2.9976457e-07,72.78995,0.79860336,68.37207
2.9976457e-07,72.75045,0.968509,67.58491
2.9976457e-07,72.65904,1.0283941,68.12312
2.9976457e-07,72.56876,0.9162529,68.00438
2.9976457e-07,72.52362,0.92601377,68.383606
2.9976457e-07,72.432205,0.69488937,69.2043
2.9976457e-07,72.3408,0.6684893,68.43178
2.9976457e-07,72.29791,0.7580903,68.19905
2.9976457e-07,72.207634,0.7332352,67.2026
2.9976457e-07,72.11509,0.86019975,66.77502
2.9976457e-07,72.07108,0.8363188,66.78721
2.9976457e-07,71.9808,0.7743948,66.93576
2.9976457e-07,71.88939,0.78901607,67.72625
2.9976457e-07,71.844246,0.8299244,68.285255
2.9976457e-07,71.75284,0.7873276,69.36584
2.9976457e-07,71.691895,0.689894,68.36382
2.9976457e-07,71.61854,0.7861107,68.92134
2.9976457e-07,71.52826,0.77456266,68.14778
2.9976457e-07,71.465065,0.7651375,67.812
2.9976457e-07,71.39171,0.75066406,67.823006
2.9976457e-07,71.30142,0.7438753,67.17252
2.9976457e-07,71.241615,0.8076852,67.77581
2.9976457e-07,71.16487,0.78812534,67.61486
2.9976457e-07,71.07459,0.8456381,67.38198
2.9976457e-07,71.01704,0.92601997,67.005226
2.9976457e-07,70.93917,0.93819124,66.351295
2.9976457e-07,70.847755,0.9501427,66.42749
2.9976457e-07,70.7902,0.7950247,65.877304
2.9976457e-07,70.710075,0.7903884,66.3503
2.9976457e-07,70.622055,0.88870794,67.10099
2.9976457e-07,70.5645,0.8688777,67.12819
2.9976457e-07,70.485504,0.8106678,66.3529
2.9976457e-07,70.39522,0.9108947,66.82552
2.9976457e-07,70.33992,0.97152597,66.37156
2.9976457e-07,70.25867,0.96002275,66.11707
2.9976457e-07,70.16951,0.8960741,65.801994
2.9976457e-07,70.11421,0.75241786,64.93276
2.9976457e-07,70.03296,0.7660635,66.335304
2.9976457e-07,69.94268,0.59272176,66.59143
2.9976457e-07,69.86932,0.5938905,66.0215
2.9976457e-07,69.80839,0.7262071,65.641685
2.9976457e-07,69.71584,0.8071416,65.46471
2.9976457e-07,69.661674,0.8831218,65.49139
2.9976457e-07,69.58155,0.8784545,65.85777
2.9976457e-07,69.487885,0.9238594,65.94131
2.9976457e-07,69.43597,1.0138263,66.66844
2.9976457e-07,69.35471,1.129218,67.04508
2.9976457e-07,69.265564,1.0335168,65.56249
2.9976457e-07,69.210266,1.1000665,65.65131
2.9976457e-07,69.126755,1.0249013,65.067955
2.9976457e-07,69.03422,0.9933093,64.57302
2.9976457e-07,68.98456,0.99632055,64.163376
2.9976457e-07,68.902176,0.91988593,63.991726
2.9976457e-07,68.81077,0.95139915,64.21714
2.9976457e-07,68.75208,0.93949777,65.437416
2.9976457e-07,68.676476,0.9381445,65.49087
2.9976457e-07,68.58506,0.9506014,65.106
2.9976457e-07,68.53315,1.0152215,64.689674
2.9976457e-07,68.45077,1.0114073,64.0267
2.9976457e-07,68.35823,0.9829672,64.29911
2.9976457e-07,68.30631,0.795605,64.423965
2.9976457e-07,68.22281,0.8258837,64.93548
2.9976457e-07,68.13139,0.9225276,65.24222
2.9976457e-07,68.08287,0.8672455,64.0615
2.9976457e-07,67.9971,0.7679556,64.20746
2.9976457e-07,67.904564,0.79453117,64.04502
2.9976457e-07,67.854904,0.87915736,63.6729
2.9976457e-07,67.768005,0.98285514,63.87323
2.9976457e-07,67.679985,0.90614873,64.0192
2.9976457e-07,67.630325,0.8341225,62.97858
2.9976457e-07,67.542305,0.95249254,64.29223
2.9976457e-07,67.45428,0.8958476,63.81888
2.9976457e-07,67.404625,0.89117795,63.636906
2.9976457e-07,67.3166,0.9105647,62.858097
2.9976457e-07,67.22632,0.97174484,62.021893
2.9976457e-07,67.1744,1.004906,61.960526
2.9976457e-07,67.0909,0.88573915,62.227978
2.9976457e-07,67.00061,0.9505375,62.669277
2.9976457e-07,66.95322,0.98244363,63.746853
2.9976457e-07,66.86406,0.898948,62.930428
2.9976457e-07,66.77378,0.92383176,62.288837
2.9976457e-07,66.72638,0.94958955,62.139763
2.9976457e-07,66.63722,0.9564732,61.666275
2.9976457e-07,66.59209,1.0055245,61.383305
2.9976457e-07,66.50293,0.91918164,61.579765
2.9976457e-07,66.40926,0.779136,60.75631
2.9976457e-07,66.3472,0.899443,61.02395
2.9976457e-07,66.2761,0.8453215,60.077286
2.9976457e-07,66.18243,0.87849027,59.47358
2.9976457e-07,66.13955,0.83166677,59.20599
2.9976457e-07,66.04926,0.90561324,58.810043
2.9976457e-07,65.956726,1.033789,58.40881
2.9976457e-07,65.90256,0.88612825,57.854088
2.9976457e-07,65.823555,0.85360366,57.221954
2.9976457e-07,65.734406,0.93483096,57.47072
2.9976457e-07,65.68926,0.8512805,57.32536
2.9976457e-07,65.5956,0.81314975,57.39189
2.9976457e-07,65.50531,0.9068392,58.136078
2.9976457e-07,65.460175,0.93184406,58.409206
2.9976457e-07,65.37102,0.88659936,58.026913
2.9976457e-07,65.27961,0.7383278,58.46942
2.9976457e-07,65.23447,0.62348205,58.25198
2.9976457e-07,65.14306,0.7037948,58.475704
2.9976457e-07,65.0539,0.7656539,59.067722
2.9976457e-07,65.00876,0.7263954,59.05315
2.9976457e-07,64.91735,0.7393773,59.32347
2.9976457e-07,64.82707,0.7306965,58.78306
2.9976457e-07,64.78193,0.85608417,58.577766
2.9976457e-07,64.69164,0.8292721,58.37414
2.9976457e-07,64.601364,0.67124397,58.47717
2.9976457e-07,64.55284,0.63973695,58.738358
2.9976457e-07,64.46594,0.65708476,59.30391
2.9976457e-07,64.3734,0.5892237,58.489742
2.9976457e-07,64.32826,0.64322215,58.134804
2.9976457e-07,64.23685,0.7778128,58.390778
2.9976457e-07,64.14883,0.8596447,57.89812
2.9976457e-07,64.102554,0.8098224,57.648388
2.9976457e-07,64.013405,0.68773395,57.106018
2.9976457e-07,63.92199,0.66892415,56.56562
2.9976457e-07,63.87685,0.5573099,56.64786
2.9976457e-07,63.78544,0.61921626,56.860542
2.9976457e-07,63.696285,0.6689537,56.99328
2.9976457e-07,63.650017,0.81892425,57.826694
2.9976457e-07,63.558605,0.9007495,57.663193
2.9976457e-07,63.46945,0.8408745,57.272224
2.9976457e-07,63.423183,0.7760022,57.69781
2.9976457e-07,63.33403,0.6109188,57.60535
2.9976457e-07,63.24262,0.65821964,58.01841
2.9976457e-07,63.198605,0.43389112,56.90825
2.9976457e-07,63.107193,0.6078256,57.040455
2.9976457e-07,63.015785,0.7760485,57.662003
2.9976457e-07,62.9729,1.1303681,57.39208
2.9976457e-07,62.879234,1.1564306,56.999886
2.9976457e-07,62.79008,1.0591592,56.63446
2.9976457e-07,62.744938,1.0232147,56.25207
2.9976457e-07,62.654655,0.7985428,57.0186
2.9976457e-07,62.55309,0.66415817,57.438656
2.9976457e-07,62.518105,0.76227933,57.495663
2.9976457e-07,62.42895,0.681639,57.18646
2.9976457e-07,62.334156,0.77385837,57.01842
2.9976457e-07,62.290142,0.835882,56.709393
2.9976457e-07,62.202118,0.74732,57.38055
2.9976457e-07,62.110706,0.6086357,57.00059
2.9976457e-07,62.065567,0.6033099,57.94476
2.9976457e-07,61.97528,0.47945672,57.011967
2.9976457e-07,61.883873,0.67007476,56.762955
2.9976457e-07,61.83986,0.83322984,57.660404
2.9976457e-07,61.749577,1.0096606,57.543472
2.9976457e-07,61.643497,0.97801286,56.59616
2.9976457e-07,61.608513,0.88856775,56.547436
2.9976457e-07,61.523872,0.78438884,55.332478
2.9976457e-07,61.430206,0.7118729,56.621773
2.9976457e-07,61.383934,0.5030659,56.48755
2.9976457e-07,61.29817,0.6012557,56.283768
2.9976457e-07,61.24287,0.5255783,55.607464
2.9976457e-07,61.15823,0.635485,55.43579
2.9976457e-07,61.053276,0.6560491,55.794262
2.9976457e-07,61.018295,0.5582922,55.796402
2.9976457e-07,60.93478,0.5927885,54.8172
2.9976457e-07,60.843372,0.577133,54.15105
2.9976457e-07,60.79146,0.44211322,53.620388
2.9976457e-07,60.705692,0.54880697,54.814972
2.9976457e-07,60.61767,0.65807277,55.96081
2.9976457e-07,60.565754,0.84326535,56.428017
2.9976457e-07,60.449516,0.692509,56.383827
2.9976457e-07,60.39083,0.5738004,56.06229
2.9976457e-07,60.341175,0.58000404,54.882988
2.9976457e-07,60.25315,0.7957371,55.225098
2.9976457e-07,60.163998,0.60372525,54.68956
2.9976457e-07,60.11434,0.78333694,54.694637
2.9976457e-07,60.028576,0.8457411,55.009296
2.9976457e-07,59.93942,0.830345,54.939476
2.9976457e-07,59.888638,0.93584186,54.594296
2.9976457e-07,59.80287,0.6894639,54.205547
2.9976457e-07,59.7092,0.6137956,54.47758
2.9976457e-07,59.662933,0.4485181,53.88545
2.9976457e-07,59.576035,0.5337699,54.125214
2.9976457e-07,59.485752,0.5246094,53.786594
2.9976457e-07,59.437225,0.5574277,53.55534
2.9976457e-07,59.35033,0.7655366,54.280457
2.9976457e-07,59.25892,0.77888757,54.00285
2.9976457e-07,59.21265,0.6757148,54.13406
2.9976457e-07,59.123497,0.5453542,54.2008
2.9976457e-07,59.029827,0.4790328,53.364017
2.9976457e-07,58.985817,0.34315616,53.708508
2.9976457e-07,58.896664,0.28496248,53.369812
2.9976457e-07,58.804123,0.5303467,52.639038
2.9976457e-07,58.760113,0.5536664,52.40479
2.9976457e-07,58.672085,0.6387618,52.495872
2.9976457e-07,58.579548,0.5675195,52.866463
2.9976457e-07,58.520863,0.4586385,52.880104
2.9976457e-07,58.44525,0.39213115,52.37741
2.9976457e-07,58.350456,0.40857822,52.766834
2.9976457e-07,58.305313,0.38115865,52.923046
2.9976457e-07,58.21842,0.54266053,53.2998
2.9976457e-07,58.11121,0.655793,53.765713
2.9976457e-07,58.081867,0.73206645,53.412804
2.9976457e-07,57.991585,0.6812504,53.143913
2.9976457e-07,57.900173,0.671974,52.83573
2.9976457e-07,57.852776,0.5632909,52.50128
2.9976457e-07,57.76475,0.33856565,52.94451
2.9976457e-07,57.67334,0.28371745,52.20526
2.9976457e-07,57.6282,0.37239915,51.566708
2.9976457e-07,57.522118,0.41493732,51.138874
2.9976457e-07,57.447636,0.50122005,51.150146
2.9976457e-07,57.40475,0.39423734,51.12153
2.9976457e-07,57.31221,0.33350307,51.219143
2.9976457e-07,57.22193,0.30545264,50.552856
2.9976457e-07,57.172276,0.30551988,50.702858
2.9976457e-07,57.086506,0.21612531,50.10727
2.9976457e-07,56.995094,0.4210437,50.62383
2.9976457e-07,56.940926,0.4724,51.73132
2.9976457e-07,56.859673,0.6218398,52.017925
2.9976457e-07,56.77052,0.4629162,51.22929
2.9976457e-07,56.72312,0.45923692,51.765907
2.9976457e-07,56.62268,0.53610927,51.67673
2.9976457e-07,56.543686,0.5182708,52.680386
2.9976457e-07,56.498543,0.45289356,53.7288
2.9976457e-07,56.406006,0.6927708,53.458313
2.9976457e-07,56.316853,0.7416938,53.21813
2.9976457e-07,56.27171,0.91917783,53.61337
2.9976457e-07,56.178043,0.7722619,53.11042
2.9976457e-07,56.090015,0.6061905,53.347946
2.9976457e-07,56.046005,0.37967473,52.434597
2.9976457e-07,55.953465,0.42855817,53.13512
2.9976457e-07,55.893654,0.27037984,52.79962
2.9976457e-07,55.81917,0.3817199,52.588165
2.9976457e-07,55.72889,0.4847029,53.639645
2.9976457e-07,55.66795,0.5709241,53.79692
2.9976457e-07,55.59234,0.68678886,53.29932
2.9976457e-07,55.49867,0.44765884,52.37365
2.9976457e-07,55.438858,0.49907142,51.583023
2.9976457e-07,55.36776,0.35055524,50.943333
2.9976457e-07,55.275223,0.22338706,51.666874
2.9976457e-07,55.214283,0.21953422,51.989655
2.9976457e-07,55.140926,0.4667223,52.432518
2.9976457e-07,55.049515,0.41728956,52.295208
2.9976457e-07,54.987446,0.47084457,51.871887
2.9976457e-07,54.914093,0.42490512,51.400604
2.9976457e-07,54.82268,0.2544549,50.65782
2.9976457e-07,54.76174,0.2680171,50.515972
2.9976457e-07,54.68726,0.32284957,50.4699
2.9976457e-07,54.590206,0.29900628,50.691795
2.9976457e-07,54.54055,0.39044935,50.19891
2.9976457e-07,54.460426,0.4560359,50.623344
2.9976457e-07,54.370144,0.5796111,50.011185
2.9976457e-07,54.313717,0.5885623,49.860092
2.9976457e-07,54.233593,0.565347,50.23231
2.9976457e-07,54.14331,0.56408817,50.050343
2.9976457e-07,54.086884,0.19028074,50.348057
2.9976457e-07,53.99773,0.23847324,50.79982
2.9976457e-07,53.917603,0.38811237,50.505028
2.9976457e-07,53.863434,0.33157235,50.145847
2.9976457e-07,53.778797,0.4194997,50.04181
2.9976457e-07,53.69077,0.45119554,49.861588
2.9976457e-07,53.6366,0.23386317,49.473457
2.9976457e-07,53.55422,0.28822404,49.09832
2.9976457e-07,53.463936,0.2890709,49.07493
2.9976457e-07,53.404125,0.25006944,49.29697
2.9976457e-07,53.329643,0.30729228,48.72178
2.9976457e-07,53.23823,0.2699936,48.72864
2.9976457e-07,53.185192,0.30078632,48.658756
2.9976457e-07,53.10281,0.327936,48.162838
2.9976457e-07,53.0114,0.20153075,47.834724
2.9976457e-07,52.959484,0.23819238,47.481968
2.9976457e-07,52.875973,0.15947276,47.20175
2.9976457e-07,52.78005,0.06161338,47.341835
2.9976457e-07,52.73491,0.14491302,47.691475
2.9976457e-07,52.64914,0.22195798,47.362812
2.9976457e-07,52.558857,0.25251752,47.3256
2.9976457e-07,52.506947,0.33917123,47.33865
2.9976457e-07,52.424564,0.23296481,47.33768
2.9976457e-07,52.32977,0.13557655,47.05255
2.9976457e-07,52.282368,0.09082538,47.020996
2.9976457e-07,52.19886,0.0012272018,47.220703
2.9976457e-07,52.10632,0.17505819,47.05909
2.9976457e-07,52.056664,0.19958049,47.34821
2.9976457e-07,51.972023,0.30771667,47.599216
2.9976457e-07,51.877228,0.30266696,47.253662
2.9976457e-07,51.83096,0.22929937,47.116196
2.9976457e-07,51.74519,0.19541341,46.452263
2.9976457e-07,51.64024,0.041249573,46.768883
2.9976457e-07,51.59961,-0.104545295,47.233826
2.9976457e-07,51.519485,0.06703597,47.523182
2.9976457e-07,51.426945,0.11226636,46.874218
2.9976457e-07,51.379547,0.26571256,47.055767
2.9976457e-07,51.292652,0.27201873,46.29742
2.9976457e-07,51.198986,0.07347995,45.34839
2.9976457e-07,51.154972,0.03715831,45.08755
2.9976457e-07,51.05679,0.049323857,44.48122
2.9976457e-07,50.97215,0.05964786,44.60292
2.9976457e-07,50.92475,0.10026294,44.45038
2.9976457e-07,50.838985,0.13481885,44.75989
2.9976457e-07,50.79497,0.2340005,45.357075
2.9976457e-07,50.700176,0.33333856,45.27038
2.9976457e-07,50.611023,0.26255256,45.145718
2.9976457e-07,50.56701,0.27422315,44.78974
2.9976457e-07,50.465443,0.21117002,44.589863
2.9976457e-07,50.385315,-0.024808584,44.77846
2.9976457e-07,50.340176,0.1438759,44.96802
2.9976457e-07,50.249893,0.21284658,44.57383
2.9976457e-07,50.15961,0.27147084,44.882343
2.9976457e-07,50.11447,0.28826505,44.78673
2.9976457e-07,50.0208,0.27080804,44.76435
2.9976457e-07,49.932777,0.2763918,44.674873
2.9976457e-07,49.865067,0.29144698,44.500885
2.9976457e-07,49.796227,0.27671653,44.540707
2.9976457e-07,49.699173,0.27425367,44.76433
2.9976457e-07,49.66306,0.2190302,44.987217
2.9976457e-07,49.571648,0.21565515,45.089638
2.9976457e-07,49.47798,0.36407977,45.17616
2.9976457e-07,49.435097,0.27051193,44.99096
2.9976457e-07,49.344814,0.24880534,44.236572
2.9976457e-07,49.25453,0.34875852,43.726048
2.9976457e-07,49.208263,0.018540205,43.53858
2.9976457e-07,49.11911,0.11726457,43.9394
2.9976457e-07,49.02657,0.15101033,43.905968
2.9976457e-07,48.98369,0.32342035,44.26682
2.9976457e-07,48.893406,0.482148,44.373764
2.9976457e-07,48.800865,0.4179433,44.18605
2.9976457e-07,48.75685,0.2713254,44.004993
2.9976457e-07,48.667698,0.21355897,43.887493
2.9976457e-07,48.57403,0.14721662,43.632263
2.9976457e-07,48.530018,0.24605256,43.197636
2.9976457e-07,48.439735,0.3975852,42.72018
2.9976457e-07,48.349453,0.38374358,43.243073
2.9976457e-07,48.303185,0.48672277,43.276592
2.9976457e-07,48.21403,0.36126834,43.265923
2.9976457e-07,48.12262,0.37530452,44.037476
2.9976457e-07,48.07635,0.34273845,44.35862
2.9976457e-07,47.987198,0.10001975,44.60273
2.9976457e-07,47.895786,0.21635324,45.474857
2.9976457e-07,47.850647,0.28116494,45.349678
2.9976457e-07,47.760365,0.41036874,45.754395
2.9976457e-07,47.670082,0.49546367,45.841587
2.9976457e-07,47.622684,0.42744857,45.47928
2.9976457e-07,47.500805,0.1926058,44.90374
2.9976457e-07,47.444378,0.14935619,44.42409
2.9976457e-07,47.398106,0.19134027,43.679134
2.9976457e-07,47.307827,0.35961896,43.299442
2.9976457e-07,47.216415,0.23256618,42.828217
2.9976457e-07,47.171272,0.29941922,42.80567
2.9976457e-07,47.076477,0.5166238,43.088745
2.9976457e-07,46.991837,0.48977262,43.145824
2.9976457e-07,46.94444,0.60401326,43.467365
2.9976457e-07,46.856415,0.5805982,43.408348
2.9976457e-07,46.765003,0.3656729,43.048088
2.9976457e-07,46.719864,0.3288725,43.41596
2.9976457e-07,46.625065,0.2506774,42.812317
2.9976457e-07,46.53817,0.22746927,42.730007
2.9976457e-07,46.49303,0.33657056,42.534145
2.9976457e-07,46.40275,0.48383695,42.859283
2.9976457e-07,46.311337,0.34970742,42.36675
2.9976457e-07,46.267323,0.42248708,42.664497
2.9976457e-07,46.17704,0.3408044,42.115616
2.9976457e-07,46.085632,0.267608,41.954155
2.9976457e-07,46.04162,0.271756,41.910103
2.9976457e-07,45.950207,0.1637457,41.566658
2.9976457e-07,45.85767,0.3667844,42.305832
2.9976457e-07,45.814785,0.46387988,42.47752
2.9976457e-07,45.723373,0.35065204,42.658333
2.9976457e-07,45.63309,0.36426717,43.205288
2.9976457e-07,45.585693,0.401861,43.08879
2.9976457e-07,45.49767,0.2141679,43.002125
2.9976457e-07,45.44237,0.28273565,43.246845
2.9976457e-07,45.36112,0.28091317,43.02669
2.9976457e-07,45.264065,0.36948282,43.275517
2.9976457e-07,45.216667,0.48995143,43.4235
2.9976457e-07,45.13541,0.44727403,42.884106
2.9976457e-07,45.044003,0.1881755,42.517452
2.9976457e-07,44.99096,0.13944131,42.270206
2.9976457e-07,44.908577,0.07894117,41.912167
2.9976457e-07,44.81717,0.018811049,41.44093
2.9976457e-07,44.765255,0.09984332,41.576775
2.9976457e-07,44.682873,0.18720466,41.973743
2.9976457e-07,44.590332,0.30856782,42.38653
2.9976457e-07,44.53955,0.35571653,42.740856
2.9976457e-07,44.45604,0.3092335,42.848236
2.9976457e-07,44.365757,0.31864148,42.98448
2.9976457e-07,44.314972,0.19815332,42.728092
2.9976457e-07,44.229206,0.17208272,42.757942
2.9976457e-07,44.138924,0.15144521,42.33731
2.9976457e-07,44.089268,0.10004693,41.300663
2.9976457e-07,43.983185,0.27772695,41.31528
2.9976457e-07,43.91322,0.32778627,41.180557
2.9976457e-07,43.863564,0.18621093,40.105286
2.9976457e-07,43.76877,0.16218835,39.674397
2.9976457e-07,43.68751,0.16079503,39.35815
2.9976457e-07,43.63673,0.16806108,39.139698
2.9976457e-07,43.548702,0.112894356,40.371555
2.9976457e-07,43.46068,0.10389501,41.025875
2.9976457e-07,43.389584,0.3171571,43.195595
2.9976457e-07,43.324127,0.3845213,43.207787
2.9976457e-07,43.233845,0.33333236,43.315437
2.9976457e-07,43.186447,0.37805015,42.89097
2.9976457e-07,43.095036,0.30139762,42.6953
2.9976457e-07,43.00701,0.2135008,42.67117
2.9976457e-07,42.96187,0.38131458,42.706066
2.9976457e-07,42.87046,0.34725505,42.454895
2.9976457e-07,42.781307,0.48177415,43.000565
2.9976457e-07,42.736164,0.52766305,43.0168
2.9976457e-07,42.642498,0.48258477,43.16502
2.9976457e-07,42.553345,0.4305871,43.030685
2.9976457e-07,42.5082,0.35254842,42.7311
2.9976457e-07,42.41679,0.20323926,41.610023
2.9976457e-07,42.32651,0.29273874,41.551495
2.9976457e-07,42.283627,0.25796968,40.457813
2.9976457e-07,42.192215,0.3755644,40.580482
2.9976457e-07,42.101933,0.55106336,40.43072
2.9976457e-07,42.056793,0.52031976,40.15834
2.9976457e-07,41.964252,0.44605094,39.808594
2.9976457e-07,41.871716,0.3797663,40.493614
2.9976457e-07,41.82883,0.25311738,40.78133
2.9976457e-07,41.73855,0.23663074,41.42412
2.9976457e-07,41.620052,0.31502944,41.16376
2.9976457e-07,41.601997,0.35335046,41.20971
2.9976457e-07,41.51397,0.5365651,41.068504
2.9976457e-07,41.420303,0.45928985,40.707775
2.9976457e-07,41.378548,0.33590966,40.183903
2.9976457e-07,41.287136,0.26984197,39.624577
2.9976457e-07,41.196854,0.18109065,39.602695
2.9976457e-07,41.150585,0.08072978,39.513382
2.9976457e-07,41.06143,0.20624906,40.62584
2.9976457e-07,40.97002,0.29859096,41.230564
2.9976457e-07,40.92488,0.41243297,41.864475
2.9976457e-07,40.83347,0.4332655,41.669407
2.9976457e-07,40.743187,0.4641202,41.872303
2.9976457e-07,40.69692,0.53435737,42.030937
2.9976457e-07,40.607765,0.31235963,41.873493
2.9976457e-07,40.516354,0.23806697,42.109474
2.9976457e-07,40.456543,0.23713952,41.22509
2.9976457e-07,40.38093,0.31664115,40.7355
2.9976457e-07,40.29065,0.45552045,40.05544
2.9976457e-07,40.245506,0.60329324,40.0131
2.9976457e-07,40.154095,0.46121007,39.229843
2.9976457e-07,40.095413,0.38395387,39.114204
2.9976457e-07,40.016415,0.35354835,39.213146
2.9976457e-07,39.92839,0.26357967,39.03949
2.9976457e-07,39.857296,0.44613105,39.7573
2.9976457e-07,39.788452,0.30896884,39.59251
2.9976457e-07,39.702686,0.46701604,40.18992
2.9976457e-07,39.642876,0.3921259,39.59252
2.9976457e-07,39.566135,0.27336723,39.23369
2.9976457e-07,39.465694,0.36021262,39.753006
2.9976457e-07,39.417168,0.31077653,39.534916
2.9976457e-07,39.340427,0.19089872,38.96932
2.9976457e-07,39.243374,0.31813127,38.951084
2.9976457e-07,39.191463,0.2936781,38.683155
2.9976457e-07,39.113594,0.5886186,39.17637
2.9976457e-07,39.022182,0.62375385,39.035618
2.9976457e-07,38.96576,0.4574669,38.32626
2.9976457e-07,38.88789,0.29148895,37.578033
2.9976457e-07,38.794224,0.3094533,37.7054
2.9976457e-07,38.740055,0.1873663,37.614254
2.9976457e-07,38.662186,0.28845912,38.229485
2.9976457e-07,38.569645,0.24574548,37.309753
2.9976457e-07,38.514347,0.3774627,37.764236
2.9976457e-07,38.435352,0.48050195,36.73368
2.9976457e-07,38.341682,0.32167274,36.406532
2.9976457e-07,38.279613,0.3728593,36.333202
2.9976457e-07,38.209644,0.23319083,36.602505
2.9976457e-07,38.09905,0.0018380302,36.350708
2.9976457e-07,38.064064,0.06996709,36.673832
2.9976457e-07,37.98281,0.057935536,36.268055
2.9976457e-07,37.891403,0.18629009,35.809967
2.9976457e-07,37.834976,0.26499444,35.61691
2.9976457e-07,37.755978,0.1890772,35.23409
2.9976457e-07,37.664566,0.2763365,34.32312
2.9976457e-07,37.60927,0.25980216,34.112343
2.9976457e-07,37.50996,0.20328265,34.06769
2.9976457e-07,37.437733,0.29266244,34.387318
2.9976457e-07,37.385822,0.17346746,34.38743
2.9976457e-07,37.30231,0.2968815,35.13193
2.9976457e-07,37.213158,0.39172202,35.282703
2.9976457e-07,37.160114,0.32703143,34.861584
2.9976457e-07,37.075478,0.3709305,34.94573
2.9976457e-07,36.986324,0.341955,34.591194
2.9976457e-07,36.91974,0.2293523,34.998894
2.9976457e-07,36.847515,0.24010307,35.320324
2.9976457e-07,36.75949,0.28496248,35.38238
2.9976457e-07,36.708706,0.464783,36.23346
2.9976457e-07,36.617294,0.60138065,36.448654
2.9976457e-07,36.533783,0.52410156,35.842762
2.9976457e-07,36.480743,0.3907388,35.152206
2.9976457e-07,36.394974,0.37075025,34.741405
2.9976457e-07,36.30695,0.267906,34.1519
2.9976457e-07,36.259552,0.16890603,34.053394
2.9976457e-07,36.171528,0.16059142,33.565132
2.9976457e-07,36.080116,0.23061591,33.879013
2.9976457e-07,36.03159,0.30954295,33.229897
2.9976457e-07,35.942436,0.32358342,33.521683
2.9976457e-07,35.854412,0.40860873,33.921482
2.9976457e-07,35.805885,0.36831933,34.006058
2.9976457e-07,35.714474,0.22478801,34.247963
2.9976457e-07,35.62758,0.25492126,34.610558
2.9976457e-07,35.58018,0.33158427,34.874767
2.9976457e-07,35.491024,0.39815217,34.918007
2.9976457e-07,35.400745,0.5010937,34.760757
2.9976457e-07,35.355602,0.35843736,33.818535
2.9976457e-07,35.26532,0.28728658,33.27718
2.9976457e-07,35.147953,0.33401614,33.13241
2.9976457e-07,35.129898,0.2799695,33.134094
2.9976457e-07,35.040745,0.18431836,33.220158
2.9976457e-07,34.993347,0.123829186,32.909447
2.9976457e-07,34.903065,0.16324502,33.20616
2.9976457e-07,34.810524,0.39043933,33.188488
2.9976457e-07,34.764256,0.43627053,33.29265
2.9976457e-07,34.677357,0.35998136,33.01446
2.9976457e-07,34.58708,0.4366315,33.33024
2.9976457e-07,34.541935,0.30380374,32.897873
2.9976457e-07,34.450523,0.15222389,32.70853
2.9976457e-07,34.36137,0.13083154,31.682226
2.9976457e-07,34.313972,0.12735063,31.720772
2.9976457e-07,34.22369,0.32198745,32.009277
2.9976457e-07,34.134537,0.31707793,32.06782
2.9976457e-07,34.081497,0.24502593,32.360596
2.9976457e-07,33.993473,0.24915439,32.505512
2.9976457e-07,33.907703,0.24246866,33.47679
2.9976457e-07,33.862564,0.23116523,32.96315
2.9976457e-07,33.77341,0.24445754,32.704742
2.9976457e-07,33.682,0.12042934,32.62976
2.9976457e-07,33.635727,0.26961738,31.830303
2.9976457e-07,33.54545,0.31514388,31.56819
2.9976457e-07,33.455162,0.287587,31.438465
2.9976457e-07,33.41115,0.32316524,31.4491
